beat,position,pitch,duration,program
0,1,41,39,0
0,4,48,35,0
0,7,53,10,0
0,10,56,7,0
1,4,63,3,0
2,1,56,11,0
2,1,63,12,0
4,1,39,37,0
4,4,46,34,0
4,7,55,10,0
4,10,58,4,0
5,4,58,1,0
5,4,62,3,0
6,1,58,9,0
6,1,62,15,0
8,1,41,20,0
8,1,60,6,0
8,4,48,18,0
8,7,53,9,0
8,10,56,10,0
9,4,63,7,0
10,1,43,14,0
10,1,55,9,0
10,1,62,11,0
11,1,55,2,0
11,1,59,2,0
12,1,36,1,0
12,1,55,18,0
12,1,63,18,0
13,4,48,2,0
13,7,50,20,0
13,10,62,2,0
14,1,55,4,0
14,1,63,11,0
14,7,55,2,0
15,1,55,3,0
15,1,60,2,0
16,1,41,23,0
16,1,56,7,0
16,4,48,20,0
16,7,53,10,0
16,10,56,10,0
17,4,63,11,0
19,1,56,5,0
19,1,63,6,0
20,1,39,37,0
20,1,55,4,0
20,1,58,6,0
20,4,46,34,0
20,7,55,9,0
20,10,58,6,0
21,4,63,3,0
21,7,55,3,0
22,1,62,8,0
23,1,55,3,0
23,1,58,3,0
24,1,41,18,0
24,1,53,3,0
24,1,60,6,0
24,4,48,14,0
24,7,53,1,0
24,10,55,5,0
25,4,56,1,0
26,1,43,14,0
26,1,55,6,0
26,1,60,8,0
26,7,50,8,0
27,1,55,2,0
27,1,59,2,0
28,1,36,1,0
28,1,55,4,0
28,1,60,9,0
28,7,48,33,0
29,1,55,15,0
29,7,60,3,0
30,1,60,5,0
30,1,67,5,0
30,7,55,9,0
31,1,60,9,0
31,1,63,9,0
31,11,55,3,4
32,1,48,39,0
32,2,67,5,4
32,7,55,7,0
32,10,65,3,4
33,1,63,4,0
33,1,63,7,4
33,7,62,1,0
33,8,62,3,4
33,11,63,10,4
34,1,55,4,0
34,1,67,10,0
34,7,55,3,0
34,10,60,2,4
35,1,55,2,0
35,1,63,2,0
35,1,63,4,4
35,6,70,5,4
36,0,70,5,4
36,1,41,40,0
36,6,68,4,4
36,7,48,33,0
37,0,68,6,4
37,1,56,6,0
37,6,67,6,4
37,7,55,13,0
38,0,65,17,4
38,1,63,17,0
39,1,53,4,0
39,1,56,4,0
40,0,62,8,4
40,1,46,38,0
40,1,58,5,0
40,1,62,11,0
40,7,53,32,0
40,9,63,2,4
41,0,65,5,4
41,1,58,15,0
41,6,62,3,4
41,7,62,11,0
41,10,58,9,4
42,1,65,7,0
42,9,58,3,4
43,1,58,1,0
43,1,60,5,4
43,1,62,2,0
43,7,46,1,0
43,7,72,4,4
44,1,39,39,0
44,1,55,12,0
44,1,58,13,0
44,1,72,4,4
44,6,70,5,4
44,7,46,33,0
45,1,63,5,0
45,1,70,6,4
45,6,68,3,4
45,7,55,2,0
45,9,67,21,4
46,1,55,4,0
46,1,58,4,0
47,1,63,3,0
47,6,65,3,4
47,9,67,3,4
48,1,41,19,0
48,1,53,13,0
48,1,60,18,0
48,1,68,6,4
48,6,67,3,4
48,7,48,14,0
48,9,65,13,4
49,1,56,6,0
49,7,53,2,0
50,0,62,5,4
50,1,43,16,0
50,1,55,6,0
50,1,60,7,0
50,6,62,3,4
50,7,50,9,0
50,9,63,5,4
51,1,55,2,0
51,1,59,2,0
51,3,65,8,4
52,0,67,8,4
52,1,36,17,0
52,1,60,8,0
52,1,63,17,0
52,7,43,11,0
52,9,72,7,4
53,1,55,6,0
53,6,67,3,4
53,7,60,1,0
53,9,65,3,4
54,0,63,15,4
54,1,45,19,0
54,1,57,9,0
54,1,60,9,0
54,1,63,8,0
54,1,67,8,0
54,7,51,10,0
55,1,57,7,0
55,1,60,7,0
55,10,55,2,4
56,1,41,18,0
56,1,53,12,0
56,1,56,12,0
56,1,67,4,4
56,6,65,2,4
56,7,48,12,0
56,9,65,2,4
57,1,60,6,0
57,1,63,5,4
57,6,62,4,4
57,7,53,1,0
58,0,62,5,4
58,1,43,15,0
58,1,55,6,0
58,1,60,7,0
58,7,63,5,4
59,1,55,2,0
59,1,62,4,4
59,6,58,5,4
60,0,62,12,4
60,1,36,1,0
60,1,60,6,0
60,1,63,6,0
60,7,48,31,0
61,1,62,4,4
61,1,62,6,0
61,6,60,6,4
61,7,63,2,0
62,1,60,5,0
62,1,60,19,4
62,1,63,4,0
62,1,67,4,0
62,7,55,8,0
63,1,60,2,0
63,1,63,2,0
64,1,41,20,0
64,1,60,10,0
64,1,68,2,4
64,4,48,10,0
64,4,67,2,4
64,7,53,5,0
64,7,68,3,4
64,10,56,2,0
64,10,67,2,4
65,1,60,1,0
65,1,65,5,0
65,1,68,4,4
65,4,48,3,0
65,7,53,1,0
65,7,68,2,4
65,10,70,2,4
66,1,46,18,0
66,1,58,13,0
66,1,72,7,4
66,4,50,10,0
66,7,53,6,0
66,10,70,8,4
67,1,62,9,0
67,4,50,3,0
67,7,53,3,0
67,7,68,4,4
67,10,58,2,0
68,1,39,20,0
68,1,55,10,0
68,1,58,1,0
68,1,67,3,4
