beat,position,pitch,duration,program
0,8,46,40,0
0,8,53,2,0
0,8,60,13,0
0,8,62,12,0
0,8,65,12,0
0,8,70,21,0
1,2,53,37,0
1,8,58,6,0
2,2,60,2,0
2,2,65,22,0
2,8,60,15,0
2,8,62,16,0
3,8,58,6,0
4,8,46,43,0
4,8,60,9,0
4,8,62,11,0
4,8,65,2,0
4,8,70,13,0
5,2,53,12,0
5,8,58,13,0
6,2,60,12,0
6,2,65,10,0
6,8,53,14,0
6,8,62,8,0
7,2,58,7,0
7,8,60,6,0
7,8,65,9,0
8,2,53,6,0
8,8,46,37,0
8,8,58,9,0
8,8,65,12,0
9,8,53,26,0
10,2,60,7,0
10,8,58,13,0
10,8,65,1,0
11,8,74,1,0
11,8,86,1,0
12,8,46,42,0
12,8,70,5,0
12,8,82,2,0
13,2,53,33,0
13,8,58,15,0
14,2,65,8,0
14,2,72,6,0
14,8,70,10,0
15,8,58,4,0
15,8,60,5,0
15,8,67,5,0
16,2,65,4,0
16,8,46,37,0
16,8,53,26,0
16,8,60,12,0
16,8,62,12,0
16,8,65,12,0
17,8,58,5,0
18,2,60,7,0
18,8,65,2,0
19,8,58,3,0
19,8,65,4,0
20,2,41,2,0
20,2,60,5,0
20,8,34,1,0
20,8,53,6,0
20,8,58,7,0
20,8,62,8,0
21,8,46,20,0
22,2,53,7,0
22,2,60,2,0
22,2,65,6,0
22,8,58,6,0
22,8,62,3,0
22,8,70,5,0
23,2,53,9,0
23,2,65,3,0
23,8,60,3,0
23,8,65,2,0
24,8,36,5,0
24,8,55,12,0
24,8,64,15,0
25,2,48,6,0
25,8,52,27,0
26,2,55,20,0
26,8,60,12,0
26,8,64,8,0
26,8,72,7,0
27,8,67,1,0
28,8,41,40,0
28,8,58,13,0
28,8,65,14,0
29,2,48,33,0
29,8,53,27,0
30,2,58,5,0
30,8,57,16,0
30,8,60,16,0
30,8,65,16,0
32,8,46,13,0
32,8,58,11,0
32,8,62,26,0
32,8,65,26,0
32,8,70,16,0
32,8,77,10,0
33,8,77,6,0
34,2,74,5,0
34,8,41,24,0
34,8,53,24,0
34,8,79,11,0
35,8,65,2,0
35,8,77,14,0
36,8,43,13,0
36,8,55,12,0
36,8,58,14,0
36,8,62,25,0
36,8,67,13,0
36,8,74,11,0
37,8,72,5,0
38,2,70,5,0
38,8,43,15,0
38,8,70,24,0
39,8,58,3,0
39,8,67,4,0
40,8,39,41,0
40,8,51,41,0
40,8,55,9,0
40,8,58,9,0
40,8,63,10,0
40,8,65,1,0
40,9,67,11,0
41,8,67,6,0
42,2,65,6,0
42,2,70,6,0
42,8,58,13,0
42,8,63,12,0
