beat,position,pitch,duration,program
0,10,58,26,0
0,10,59,26,0
0,10,63,26,0
0,10,66,26,0
1,0,47,25,0
2,10,58,2,0
2,10,61,13,0
2,10,65,12,0
3,0,46,9,0
4,0,49,26,0
4,1,56,26,0
4,1,61,26,0
4,1,65,26,0
5,11,49,3,0
5,11,61,4,0
5,11,66,44,0
5,11,70,44,0
9,10,44,29,0
9,10,56,33,0
9,10,59,32,0
9,10,63,34,0
12,10,46,14,0
12,10,58,17,0
12,10,61,15,0
12,10,65,15,0
14,1,47,21,0
14,1,59,19,0
14,1,63,19,0
14,1,66,15,0
16,4,39,48,0
16,4,46,48,0
16,4,51,48,0
16,4,58,48,0
16,4,63,48,0
16,4,67,48,0
19,10,47,33,0
19,10,54,46,0
19,10,59,46,0
19,10,63,6,0
19,10,66,46,0
22,4,66,4,0
22,10,66,4,0
23,4,68,4,0
23,10,42,40,0
23,10,49,4,0
23,10,54,8,0
23,10,61,16,0
23,10,66,19,0
23,10,70,4,0
23,10,70,19,0
24,4,49,36,0
24,4,70,3,0
24,10,54,34,0
24,10,68,3,0
25,4,61,25,0
25,4,70,10,0
25,10,66,17,0
25,10,70,16,0
27,4,66,3,0
27,7,63,1,0
27,10,47,39,0
27,10,59,14,0
27,10,63,7,0
27,10,63,15,0
27,10,66,14,0
28,4,51,32,0
28,4,66,2,0
28,10,54,26,0
28,10,68,6,0
29,4,59,17,0
29,4,63,17,0
29,4,63,19,0
29,4,66,16,0
30,10,59,6,0
30,10,63,6,0
30,10,66,5,0
31,4,66,3,0
31,7,68,4,0
31,10,42,36,0
31,10,54,9,0
31,10,58,11,0
31,10,61,11,0
31,10,70,5,0
32,4,49,31,0
32,4,70,4,0
32,10,54,26,0
33,4,61,24,0
33,4,66,22,0
33,4,70,3,0
33,4,70,22,0
33,7,68,1,0
33,10,68,4,0
34,4,66,5,0
34,10,68,3,0
35,4,70,4,0
35,10,46,37,0
35,10,58,9,0
35,10,61,14,0
35,10,65,13,0
35,10,73,13,0
36,4,53,30,0
36,10,58,24,0
37,4,61,17,0
37,4,65,17,0
38,4,70,3,0
38,10,61,10,0
38,10,65,6,0
38,10,70,3,0
39,4,58,5,0
39,4,73,4,0
39,10,39,17,0
39,10,58,19,0
39,10,63,18,0
39,10,66,18,0
39,10,75,6,0
40,4,46,10,0
40,4,75,4,0
40,10,51,4,0
40,10,73,4,0
41,4,70,6,0
41,10,37,16,0
41,10,56,11,0
41,10,61,11,0
41,10,65,11,0
42,4,44,10,0
42,4,70,4,0
42,10,49,6,0
42,10,56,2,0
42,10,61,6,0
42,10,65,6,0
42,10,70,4,0
43,4,75,5,0
43,10,48,13,0
43,10,60,19,0
43,10,63,17,0
43,10,66,16,0
43,10,73,4,0
44,4,73,3,0
44,10,70,4,0
45,4,68,3,0
45,7,66,9,0
45,10,47,15,0
45,10,54,14,0
45,10,59,23,0
45,10,63,22,0
45,10,66,19,0
47,4,70,2,0
47,7,68,2,0
47,10,44,16,0
47,10,56,23,0
47,10,59,22,0
47,10,63,20,0
47,10,66,4,0
48,4,51,8,0
48,4,66,5,0
49,4,66,2,0
49,7,61,2,0
49,10,37,24,0
49,10,56,24,0
49,10,61,24,0
49,10,65,24,0
49,10,70,3,0
50,4,44,18,0
50,4,68,4,0
50,7,66,3,0
50,10,49,13,0
50,10,66,2,0
51,1,68,8,0
51,10,42,24,0
51,10,49,1,0
51,10,54,24,0
51,10,61,24,0
51,10,66,19,0
51,10,66,23,0
51,10,70,24,0
53,10,47,8,0
53,10,59,8,0
53,10,63,7,0
54,10,42,12,0
54,10,54,12,0
54,10,58,12,0
54,10,61,12,0
54,10,64,12,0
55,10,46,15,0
55,10,70,2,0
56,1,73,2,0
56,4,53,8,0
56,7,73,2,0
56,10,61,13,0
56,10,65,13,0
56,10,73,5,0
57,4,58,14,0
57,4,70,6,0
57,10,39,18,0
57,10,75,14,0
58,1,46,15,0
58,4,51,8,0
58,7,58,10,0
58,10,66,12,0
59,1,51,5,0
59,4,63,6,0
59,7,58,4,0
59,10,47,17,0
59,10,75,2,0
60,1,51,14,0
60,1,78,3,0
60,4,54,7,0
60,7,59,3,0
60,7,78,2,0
60,10,66,11,0
60,10,78,3,0
61,1,54,3,0
61,4,59,6,0
61,4,75,4,0
61,10,42,11,0
61,10,73,5,0
62,1,54,4,0
62,4,61,9,0
62,4,70,8,0
62,7,54,3,0
62,10,41,7,0
63,1,53,7,0
63,4,61,6,0
63,7,58,3,0
63,10,47,22,0
63,10,63,3,0
64,1,51,20,0
64,1,78,4,0
64,4,54,8,0
64,7,59,3,0
64,7,78,2,0
64,10,66,8,0
64,10,78,4,0
65,1,54,5,0
65,4,59,5,0
65,4,75,3,0
65,7,63,3,0
65,10,49,13,0
65,10,75,5,0
66,1,56,4,0
66,4,61,5,0
66,4,73,5,0
66,7,56,9,0
66,10,65,12,0
66,10,75,4,0
67,4,61,6,0
67,4,73,4,0
67,10,42,23,0
67,10,70,13,0
68,1,49,22,0
68,4,54,8,0
68,7,58,8,0
68,10,66,23,0
69,1,54,10,0
69,4,61,16,0
69,7,58,11,0
69,10,42,20,0
70,1,49,20,0
70,4,54,8,0
70,7,58,8,0
70,10,64,11,0
70,10,70,4,0
71,1,54,9,0
71,4,61,6,0
71,4,68,5,0
71,7,58,3,0
71,10,47,23,0
71,10,66,4,0
72,1,51,22,0
72,4,54,8,0
72,4,66,5,0
72,7,58,5,0
72,10,63,20,0
72,10,66,20,0
72,10,68,7,0
73,1,54,10,0
73,4,59,14,0
73,4,66,14,0
73,7,58,11,0
73,10,47,23,0
74,4,51,18,0
74,10,59,7,0
74,10,63,5,0
74,10,63,12,0
74,10,66,12,0
75,1,54,9,0
75,4,58,6,0
75,4,61,5,0
75,7,59,3,0
75,10,46,17,0
75,10,73,5,0
76,1,53,11,0
76,4,58,4,0
76,4,73,5,0
76,7,61,4,0
76,10,65,11,0
76,10,75,4,0
77,1,53,1,0
77,4,61,6,0
77,4,70,3,0
77,7,58,4,0
77,7,68,4,0
77,10,39,18,0
77,10,70,12,0
78,1,46,15,0
78,4,51,8,0
78,7,58,7,0
78,10,67,12,0
79,1,51,8,0
79,4,63,6,0
79,7,58,4,0
79,10,44,19,0
79,10,68,4,0
80,1,51,12,0
80,4,56,4,0
80,4,66,4,0
80,7,59,10,0
80,7,63,15,0
80,10,68,4,0
81,1,51,2,0
81,4,56,7,0
81,4,70,4,0
81,7,59,3,0
81,10,37,15,0
81,10,68,5,0
82,1,44,12,0
82,4,49,13,0
82,4,66,6,0
82,7,56,7,0
82,10,61,10,0
82,10,63,4,0
82,10,65,10,0
83,4,56,5,0
83,4,68,9,0
83,10,42,23,0
83,10,54,11,0
83,10,58,11,0
83,10,61,10,0
84,1,64,2,0
84,4,49,8,0
84,4,66,17,0
84,10,54,10,0
84,10,58,7,0
84,10,61,9,0
84,10,64,11,0
85,4,49,6,0
85,10,44,22,0
85,10,56,10,0
85,10,64,10,0
86,10,56,10,0
86,10,64,11,0
87,10,46,18,0
87,10,58,12,0
87,10,61,12,0
87,10,64,11,0
88,10,58,12,0
88,10,61,8,0
88,10,64,7,0
89,4,46,5,0
89,10,47,20,0
89,10,59,11,0
89,10,63,10,0
89,10,66,11,0
90,4,51,12,0
90,10,54,2,0
90,10,59,8,0
90,10,63,8,0
90,10,66,6,0
91,1,54,3,0
91,4,56,4,0
91,10,42,20,0
91,10,54,10,0
91,10,58,10,0
91,10,61,10,0
91,10,64,10,0
92,4,49,7,0
92,10,54,10,0
92,10,58,11,0
92,10,61,10,0
92,10,64,9,0
93,4,49,6,0
93,10,44,18,0
93,10,56,11,0
93,10,59,11,0
93,10,63,11,0
94,10,56,10,0
94,10,59,7,0
94,10,63,7,0
95,4,44,6,0
95,10,46,17,0
95,10,58,11,0
95,10,61,11,0
95,10,65,11,0
96,10,58,11,0
96,10,61,7,0
96,10,65,6,0
97,4,46,5,0
97,10,47,24,0
97,10,59,11,0
97,10,63,11,0
97,10,66,11,0
98,4,51,18,0
98,10,59,12,0
98,10,63,12,0
98,10,66,12,0
99,4,54,6,0
99,10,47,26,0
99,10,59,25,0
99,10,63,13,0
99,10,66,13,0
101,10,37,2,0
101,10,49,2,0
101,10,56,2,0
101,10,61,2,0
101,10,65,2,0
102,4,37,1,0
102,4,49,1,0
102,4,56,1,0
102,4,61,2,0
102,4,65,2,0
102,4,66,4,0
102,10,37,2,0
102,10,49,2,0
102,10,56,2,0
102,10,61,2,0
102,10,65,2,0
102,10,66,4,0
103,4,49,1,0
103,4,56,5,0
103,4,61,6,0
103,4,65,6,0
103,4,68,4,0
103,7,37,2,0
103,10,42,17,0
103,10,70,4,0
104,4,70,3,0
104,10,61,22,0
104,10,66,21,0
104,10,68,3,0
104,10,70,21,0
105,4,42,21,0
105,4,70,10,0
106,10,66,12,0
106,10,70,12,0
107,4,61,6,0
107,4,66,3,0
107,7,63,1,0
107,10,47,15,0
107,10,63,7,0
108,4,54,12,0
108,4,66,2,0
108,10,59,6,0
108,10,63,6,0
108,10,66,6,0
108,10,68,6,0
109,4,47,22,0
109,4,63,19,0
110,10,59,12,0
110,10,63,12,0
110,10,66,12,0
111,4,54,6,0
111,4,66,3,0
111,7,68,4,0
111,10,42,16,0
111,10,70,5,0
112,4,49,9,0
112,4,70,4,0
112,10,61,22,0
112,10,66,21,0
112,10,70,21,0
113,4,49,22,0
113,4,54,20,0
113,4,70,3,0
113,7,68,1,0
113,10,68,4,0
114,4,66,5,0
114,10,66,13,0
114,10,68,3,0
114,10,70,13,0
115,4,61,7,0
115,4,70,4,0
115,10,46,39,0
115,10,73,13,0
116,10,61,21,0
116,10,65,20,0
117,4,58,15,0
118,4,53,8,0
118,4,70,3,0
118,10,61,11,0
118,10,65,11,0
118,10,70,3,0
119,4,58,5,0
119,4,73,4,0
119,10,39,16,0
119,10,63,12,0
119,10,66,13,0
119,10,75,6,0
120,4,51,7,0
120,4,75,4,0
120,10,58,6,0
120,10,73,4,0
121,4,37,28,0
121,4,61,15,0
121,4,65,15,0
121,4,70,6,0
122,4,56,7,0
122,4,70,4,0
122,10,61,12,0
122,10,65,12,0
122,10,70,4,0
123,4,56,6,0
123,4,75,5,0
123,10,48,12,0
123,10,63,12,0
123,10,66,12,0
123,10,73,4,0
124,4,73,3,0
124,10,60,5,0
124,10,70,4,0
125,4,47,21,0
125,4,59,16,0
125,4,63,15,0
125,4,66,15,0
125,4,68,3,0
125,7,66,9,0
126,10,59,11,0
126,10,63,10,0
126,10,66,8,0
127,4,70,2,0
127,7,68,2,0
127,10,44,18,0
127,10,56,4,0
127,10,59,16,0
127,10,63,13,0
127,10,66,4,0
128,4,66,5,0
128,10,56,5,0
129,4,49,22,0
129,4,56,16,0
129,4,61,16,0
129,4,65,15,0
129,4,66,2,0
129,7,61,2,0
129,10,70,3,0
130,4,68,4,0
130,7,66,3,0
130,10,61,8,0
130,10,65,8,0
130,10,66,2,0
131,1,68,8,0
131,4,56,5,0
131,10,42,46,0
131,10,54,17,0
131,10,58,17,0
131,10,61,17,0
131,10,66,19,0
132,10,49,10,0
133,4,54,13,0
133,4,58,16,0
133,4,61,16,0
134,4,49,18,0
134,10,56,8,0
134,10,61,4,0
135,4,58,5,0
135,4,61,5,0
135,10,42,47,0
135,10,54,15,0
135,10,58,16,0
135,10,61,16,0
136,10,49,13,0
137,4,54,17,0
137,4,58,16,0
137,4,61,16,0
138,4,49,17,0
138,4,66,4,0
138,10,58,12,0
138,10,61,12,0
138,10,66,4,0
139,4,54,6,0
139,4,68,4,0
139,10,42,17,0
139,10,70,4,0
140,4,70,3,0
140,10,61,22,0
140,10,66,21,0
140,10,68,3,0
140,10,70,21,0
141,4,42,21,0
141,4,70,10,0
142,10,66,12,0
142,10,70,12,0
143,4,61,6,0
143,4,66,3,0
143,7,63,1,0
143,10,47,15,0
143,10,63,7,0
144,4,54,12,0
144,4,66,2,0
144,10,59,6,0
144,10,63,6,0
144,10,66,6,0
144,10,68,6,0
145,4,47,22,0
145,4,63,19,0
146,10,59,12,0
146,10,63,12,0
146,10,66,12,0
147,4,54,6,0
147,4,66,3,0
147,7,68,4,0
147,10,42,16,0
147,10,70,5,0
148,4,49,9,0
148,4,70,4,0
148,10,61,22,0
148,10,66,21,0
148,10,70,21,0
149,4,49,22,0
149,4,54,20,0
149,4,70,3,0
149,7,68,1,0
149,10,68,4,0
150,4,66,5,0
150,10,66,13,0
150,10,68,3,0
150,10,70,13,0
151,4,61,7,0
151,4,70,4,0
151,10,46,39,0
151,10,73,13,0
152,10,61,21,0
152,10,65,20,0
153,4,58,15,0
154,4,53,8,0
154,4,70,3,0
154,10,61,11,0
154,10,65,11,0
154,10,70,3,0
155,4,58,5,0
155,4,73,4,0
155,10,39,16,0
155,10,63,12,0
155,10,66,13,0
155,10,75,6,0
156,4,51,7,0
156,4,75,4,0
156,10,58,6,0
156,10,73,4,0
157,4,37,28,0
157,4,61,15,0
157,4,65,15,0
157,4,70,6,0
158,4,56,7,0
158,4,70,4,0
158,10,61,12,0
158,10,65,12,0
158,10,70,4,0
159,4,56,6,0
159,4,75,5,0
159,10,48,12,0
159,10,63,12,0
159,10,66,12,0
159,10,73,4,0
160,4,73,3,0
160,10,60,5,0
160,10,70,4,0
161,4,47,21,0
161,4,59,16,0
161,4,63,15,0
161,4,66,15,0
161,4,68,3,0
161,7,66,9,0
162,10,59,11,0
162,10,63,10,0
162,10,66,8,0
163,4,70,2,0
163,7,68,2,0
163,10,44,9,0
163,10,56,9,0
163,10,59,14,0
163,10,63,13,0
163,10,66,4,0
164,4,66,5,0
164,10,56,4,0
165,4,37,30,0
165,4,56,17,0
165,4,61,16,0
165,4,65,16,0
165,4,66,2,0
165,7,61,2,0
165,10,70,3,0
166,4,49,18,0
166,4,68,4,0
166,7,66,3,0
166,10,61,12,0
166,10,65,12,0
166,10,66,2,0
167,1,68,8,0
167,4,56,6,0
167,10,42,47,0
167,10,66,19,0
168,4,49,21,0
168,10,58,22,0
168,10,61,22,0
169,4,54,16,0
170,4,49,17,0
170,10,58,12,0
170,10,61,12,0
171,4,54,6,0
171,10,42,16,0
171,10,59,16,0
171,10,61,16,0
173,4,42,23,0
173,4,54,15,0
173,4,58,15,0
173,4,61,15,0
174,4,49,8,0
174,10,58,7,0
174,10,61,11,0
175,1,49,3,0
175,4,54,4,0
175,7,58,2,0
175,10,46,18,0
175,10,70,2,0
176,1,53,10,0
176,1,73,2,0
176,4,58,4,0
176,7,61,3,0
176,7,73,2,0
176,10,65,13,0
176,10,73,5,0
177,1,53,2,0
177,4,61,7,0
177,4,70,6,0
177,10,39,18,0
177,10,75,14,0
