beat,position,pitch,duration,program
0,2,62,5,4
0,9,70,4,4
1,3,70,5,4
1,11,69,6,4
2,7,70,28,4
6,1,62,5,4
6,7,69,4,4
7,2,69,5,4
7,10,67,4,4
8,6,69,27,4
11,0,43,32,0
11,6,50,28,0
12,0,55,21,0
12,6,70,14,0
13,6,67,8,0
14,0,70,5,0
14,6,72,8,0
15,0,53,30,0
15,0,69,9,0
15,6,60,22,0
16,0,65,7,0
16,6,72,19,0
17,6,69,7,0
18,0,65,11,0
19,0,51,13,0
19,6,63,8,0
20,0,67,11,0
20,0,70,12,0
20,6,63,7,0
21,0,53,14,0
21,6,60,8,0
22,0,72,14,0
22,6,69,8,0
23,0,46,36,0
23,6,53,30,0
24,0,58,15,0
24,6,62,11,0
25,0,70,23,0
25,6,58,6,0
26,0,65,13,0
26,6,62,7,0
27,0,48,35,0
27,6,55,22,0
28,0,60,12,0
28,6,67,32,0
29,0,63,13,0
30,0,62,13,0
30,6,63,7,0
31,0,43,38,0
31,6,50,33,0
32,0,55,25,0
32,6,70,6,0
33,0,74,9,0
33,6,72,9,0
34,0,70,7,0
34,6,69,7,0
35,0,46,40,0
35,6,53,32,0
36,0,58,26,0
36,6,62,21,0
37,0,65,25,0
38,0,70,13,0
39,0,38,37,0
39,6,45,32,0
40,0,50,17,0
40,6,62,8,0
41,0,66,23,0
41,0,69,22,0
42,0,62,10,0
43,0,43,44,0
43,6,50,26,0
43,6,62,6,4
44,0,55,19,0
44,0,62,6,4
44,6,62,6,4
44,6,62,11,0
45,0,62,6,4
45,0,70,24,0
45,6,62,6,4
45,6,67,8,0
46,0,62,13,0
46,0,63,6,4
46,6,62,12,4
46,6,67,7,0
47,0,41,32,0
47,6,48,24,0
47,6,62,6,4
48,0,53,15,0
48,0,63,6,4
48,6,60,19,0
48,6,62,12,4
49,0,69,24,0
49,6,60,6,4
50,0,58,18,4
50,0,65,12,0
51,0,39,16,0
51,6,46,12,0
51,6,67,6,4
52,0,51,6,0
52,0,67,6,4
52,3,58,3,0
52,6,63,6,0
52,6,67,6,4
53,0,41,9,0
53,0,67,9,4
53,6,53,8,0
53,9,65,9,4
54,0,60,12,0
54,6,57,6,0
54,6,60,12,4
55,0,46,39,0
55,6,53,32,0
55,6,62,48,4
56,0,58,8,0
56,6,62,6,0
57,0,65,7,0
57,6,62,8,0
58,0,58,12,0
59,0,36,32,0
59,6,43,27,0
59,6,63,6,4
60,0,48,19,0
60,0,63,6,4
60,6,55,10,0
60,6,63,6,4
61,0,63,6,4
61,0,63,24,0
61,6,60,18,0
61,6,62,6,4
62,0,60,18,4
62,6,55,6,0
63,0,43,35,0
63,6,50,28,0
63,6,62,6,4
64,0,55,16,0
64,0,62,6,4
64,6,62,6,4
64,6,62,15,0
65,0,62,6,4
65,0,70,6,0
65,6,60,6,4
65,6,69,8,0
66,0,58,18,4
66,0,67,13,0
66,6,62,7,0
67,0,39,38,0
67,6,46,30,0
67,6,58,6,4
68,0,51,14,0
68,0,58,6,4
68,6,55,21,0
68,6,58,6,4
69,0,58,6,4
69,0,63,24,0
69,6,51,6,0
69,6,60,18,4
70,0,58,12,0
70,6,55,7,0
71,0,38,35,0
71,0,58,9,4
71,6,45,30,0
71,9,57,45,4
72,0,50,18,0
72,6,57,8,0
73,0,66,7,0
73,6,62,6,0
74,0,57,7,0
74,6,58,11,0
75,0,43,40,0
75,0,55,5,0
75,6,50,29,0
75,6,62,6,4
76,0,55,14,0
76,0,62,6,4
76,6,62,6,4
76,6,67,5,0
76,6,70,4,0
77,0,62,6,4
77,0,67,15,0
77,0,70,14,0
77,6,55,3,0
77,6,62,6,4
78,0,62,11,0
78,0,63,6,4
78,6,62,12,4
78,6,67,5,0
79,0,41,37,0
79,6,48,30,0
79,6,62,6,4
80,0,53,18,0
80,0,63,6,4
80,6,60,20,0
80,6,62,12,4
81,0,69,9,0
81,6,60,6,4
82,0,58,18,4
82,0,65,13,0
82,0,69,13,0
82,6,60,8,0
83,0,39,22,0
83,6,46,17,0
83,6,67,6,4
84,0,51,11,0
84,0,67,6,4
84,6,55,6,0
84,6,67,6,4
85,0,41,16,0
85,0,70,9,4
85,6,48,10,0
85,9,69,9,4
86,0,53,8,0
86,6,62,12,4
86,6,69,7,0
87,0,46,37,0
87,6,53,30,0
87,6,65,48,4
88,0,58,15,0
88,6,62,8,0
89,0,70,25,0
89,6,58,6,0
90,0,65,13,0
90,6,62,7,0
91,0,36,33,0
91,6,43,27,0
91,6,63,6,4
92,0,48,15,0
92,0,63,6,4
92,6,55,11,0
92,6,63,6,4
93,0,63,6,4
93,0,63,23,0
93,6,48,6,0
93,6,67,6,4
94,0,60,11,0
94,0,69,7,4
94,6,55,5,0
94,6,70,12,4
95,0,43,35,0
95,6,50,28,0
95,6,62,6,4
96,0,55,16,0
96,0,62,6,4
96,6,62,6,4
96,6,62,13,0
97,0,62,6,4
97,0,70,16,0
97,6,55,3,0
97,6,67,6,4
98,0,67,8,0
98,0,69,6,4
98,6,65,7,0
98,6,70,12,4
99,0,39,37,0
99,6,46,30,0
99,6,70,6,4
100,0,51,14,0
100,0,70,6,4
100,6,55,13,0
100,6,70,6,4
101,0,63,23,0
101,0,70,6,4
101,6,51,5,0
101,6,72,6,4
102,0,58,11,0
102,0,70,6,4
102,6,55,5,0
102,6,70,12,4
103,0,38,12,0
103,6,45,6,0
103,6,69,42,4
104,0,50,6,0
104,6,54,9,0
105,0,50,3,0
105,0,57,12,0
105,0,62,12,0
106,6,54,6,0
107,0,43,9,0
107,0,62,6,4
107,6,70,6,4
108,0,50,3,0
108,0,70,6,4
108,6,55,6,0
108,6,69,6,4
109,0,58,9,0
109,0,62,9,0
109,0,70,24,4
110,0,67,7,0
110,6,62,4,0
110,9,67,3,0
111,0,41,41,0
111,0,62,6,4
111,3,48,38,0
111,6,53,14,0
111,6,69,6,4
111,9,60,3,0
112,0,65,17,0
112,0,69,6,4
112,6,67,6,4
112,6,69,9,0
113,0,53,13,0
113,0,69,24,4
113,6,60,9,0
114,0,69,11,0
114,3,53,2,0
114,6,65,6,0
114,9,60,4,0
115,0,39,17,0
115,0,67,6,4
115,6,46,12,0
115,6,65,6,4
115,9,51,4,0
116,0,55,9,0
116,0,67,6,4
116,3,51,4,0
116,6,63,5,0
116,6,69,6,4
116,9,58,3,0
117,0,41,18,0
117,0,70,12,4
117,3,48,14,0
117,6,53,9,0
117,9,60,5,0
118,0,67,6,4
118,0,69,12,0
118,6,65,7,0
118,6,65,48,4
119,0,46,36,0
119,6,53,29,0
119,9,58,9,0
120,0,62,14,0
120,6,65,5,0
120,9,58,4,0
121,0,70,8,0
121,3,58,3,0
121,6,65,6,0
121,9,58,3,0
122,0,62,6,0
122,6,62,6,4
122,6,63,4,0
122,9,62,3,0
123,0,36,31,0
123,0,60,13,0
123,0,63,6,4
123,6,43,26,0
123,6,62,6,4
124,0,48,14,0
124,0,60,6,4
124,6,60,8,0
124,6,62,6,4
125,0,63,18,4
125,0,67,10,0
125,6,63,7,0
126,0,60,7,0
126,6,62,4,0
126,6,67,12,4
126,9,58,4,0
127,0,43,32,0
127,6,50,22,0
127,6,62,6,4
128,0,55,8,0
128,0,62,6,4
128,6,60,6,4
128,6,62,11,0
129,0,62,21,4
129,0,70,25,0
129,6,50,3,0
130,0,65,7,0
130,6,67,8,0
130,9,62,3,4
131,0,39,36,0
131,0,67,6,4
131,6,46,29,0
131,6,62,6,4
132,0,51,14,0
132,0,67,6,4
132,6,55,14,0
132,6,69,6,4
133,0,63,22,0
133,0,72,6,4
133,6,51,4,0
133,6,70,6,4
134,0,58,11,0
134,0,69,6,4
134,6,55,4,0
134,6,67,12,4
135,0,38,46,0
135,6,45,37,0
135,6,62,10,0
135,6,69,42,4
135,6,74,5,0
136,0,50,14,0
136,6,62,5,0
136,6,66,5,0
136,6,69,4,0
137,0,66,10,0
137,0,69,9,0
137,6,50,7,0
138,0,66,12,0
138,0,69,12,0
138,6,62,6,0
139,0,43,42,0
139,0,62,6,4
139,6,50,36,0
139,6,70,6,4
139,9,55,6,0
140,0,62,14,0
140,0,70,6,4
140,6,55,7,0
140,6,69,6,4
141,0,70,8,0
141,0,70,24,4
141,6,55,7,0
142,0,67,7,0
142,6,62,4,0
142,9,67,3,0
143,0,41,41,0
143,0,72,6,4
143,3,48,38,0
143,6,53,14,0
143,6,69,6,4
143,9,60,3,0
144,0,65,17,0
144,0,67,6,4
144,6,65,6,4
144,6,69,9,0
145,0,53,13,0
145,0,69,24,4
145,6,60,9,0
146,0,69,11,0
146,3,53,2,0
146,6,65,6,0
146,9,60,4,0
147,0,39,17,0
147,0,67,6,4
147,6,46,12,0
147,6,65,6,4
147,9,51,4,0
148,0,55,9,0
148,0,67,6,4
148,3,51,4,0
148,6,63,5,0
148,6,69,6,4
148,9,58,3,0
149,0,41,18,0
149,0,70,12,4
149,3,48,14,0
149,6,53,9,0
149,9,60,5,0
150,0,69,12,0
150,0,75,6,4
150,6,65,7,0
150,6,74,48,4
151,0,46,36,0
151,6,53,29,0
151,9,58,9,0
152,0,62,14,0
152,6,65,5,0
152,9,58,4,0
153,0,70,8,0
153,3,58,3,0
153,6,65,6,0
153,9,58,3,0
154,0,62,6,0
154,6,63,4,0
154,6,74,6,4
154,9,62,3,0
155,0,36,31,0
155,0,60,13,0
155,0,75,6,4
155,6,43,26,0
155,6,74,6,4
156,0,48,14,0
156,0,74,6,4
156,6,60,8,0
156,6,72,6,4
157,0,67,10,0
157,0,72,18,4
157,6,63,7,0
158,0,60,7,0
158,6,62,4,0
158,6,74,12,4
158,9,58,4,0
159,0,43,32,0
159,6,50,22,0
159,6,72,6,4
160,0,55,8,0
160,0,72,6,4
160,6,62,11,0
160,6,70,6,4
161,0,70,24,4
161,0,70,25,0
161,6,50,3,0
162,0,65,7,0
162,6,67,8,0
163,0,39,36,0
163,0,70,6,4
163,6,46,29,0
163,6,70,6,4
164,0,51,14,0
164,0,70,6,4
164,6,55,14,0
164,6,70,6,4
165,0,63,22,0
165,0,70,6,4
165,6,51,4,0
165,6,72,6,4
166,0,58,11,0
166,0,70,6,4
166,6,55,4,0
166,6,70,12,4
167,0,38,46,0
167,6,45,37,0
167,6,62,10,0
167,6,69,18,4
167,6,74,5,0
168,0,50,14,0
168,6,62,5,0
168,6,66,5,0
168,6,69,4,0
169,0,66,10,0
169,0,69,9,0
169,0,70,12,4
169,6,50,7,0
170,0,66,12,0
170,0,69,6,4
170,0,69,12,0
170,6,62,6,0
170,6,69,12,4
171,0,43,42,0
171,6,50,36,0
171,6,67,42,4
172,0,55,15,0
172,6,62,10,0
173,0,70,23,0
173,6,55,6,0
174,0,67,12,0
174,6,62,6,0
175,0,41,32,0
175,6,48,27,0
176,0,53,15,0
176,6,60,15,0
177,0,69,24,0
177,6,53,2,0
178,0,65,12,0
178,6,60,6,0
179,0,39,18,0
179,6,46,13,0
180,0,51,7,0
180,6,58,7,0
181,0,41,13,0
181,6,48,9,0
182,0,60,8,0
182,6,57,6,0
183,0,46,38,0
183,6,53,30,0
184,0,58,7,0
184,6,62,6,0
185,0,65,5,0
185,6,62,2,0
186,0,58,7,0
186,6,55,7,0
187,0,36,34,0
187,6,43,28,0
188,0,48,19,0
188,6,55,6,0
189,0,63,5,0
189,6,62,3,0
190,0,60,6,0
190,6,58,7,0
191,0,43,34,0
191,6,50,21,0
192,0,55,7,0
192,6,67,5,0
192,6,70,4,0
193,0,67,12,0
193,0,70,11,0
193,6,50,3,0
194,0,62,9,0
194,6,67,7,0
195,0,39,38,0
195,6,46,30,0
196,0,51,14,0
196,6,55,13,0
197,0,63,21,0
197,6,51,6,0
198,0,58,11,0
198,6,55,7,0
199,0,38,42,0
199,6,45,36,0
200,0,50,14,0
200,6,57,10,0
201,0,66,13,0
201,6,50,13,0
202,0,57,8,0
202,6,66,5,0
203,0,38,49,0
203,0,45,48,0
203,0,50,48,0
203,0,57,49,0
203,0,62,49,0
203,0,66,49,0
207,0,43,25,0
207,0,50,1,0
207,0,55,26,0
207,0,74,37,0
207,0,79,38,0
207,0,82,31,0
207,6,62,6,4
208,0,62,6,4
208,6,62,6,4
209,0,62,6,4
209,6,62,6,4
210,0,63,6,4
210,6,62,12,4
211,0,53,24,0
211,0,60,23,0
211,0,65,15,0
211,0,72,29,0
211,0,77,26,0
211,0,81,26,0
211,6,62,6,4
212,0,63,6,4
212,6,62,12,4
213,6,60,6,4
214,0,58,18,4
215,0,51,10,0
215,0,75,13,0
215,0,79,12,0
215,0,82,10,0
215,6,67,6,4
216,0,67,6,4
216,6,67,6,4
217,0,53,15,0
217,0,60,15,0
217,0,67,9,4
217,0,72,18,0
217,0,77,16,0
217,0,81,16,0
217,9,65,9,4
218,6,60,12,4
219,0,58,36,0
219,0,65,18,0
219,0,70,25,0
219,0,74,26,0
219,0,77,25,0
219,6,62,48,4
221,0,69,6,0
221,6,70,6,0
222,0,69,2,0
223,0,48,36,0
223,0,55,34,0
223,0,60,38,0
223,0,63,37,0
223,0,67,36,0
223,6,63,6,4
224,0,63,6,4
224,6,63,6,4
225,0,63,6,4
225,6,62,6,4
226,0,60,18,4
227,0,43,28,0
227,0,50,28,0
227,0,62,31,0
227,0,67,32,0
227,0,70,33,0
227,6,62,6,4
228,0,62,6,4
228,6,62,6,4
229,0,62,6,4
229,6,60,6,4
230,0,58,18,4
231,0,46,32,0
231,0,58,31,0
231,0,65,27,0
231,0,70,29,0
231,0,74,29,0
231,6,58,6,4
232,0,58,6,4
232,6,58,6,4
233,0,58,6,4
233,6,60,18,4
235,0,50,48,0
235,0,54,38,0
235,0,57,25,0
235,0,58,9,4
235,0,62,15,0
235,0,66,22,0
235,0,69,20,0
235,9,57,45,4
236,6,62,8,0
237,0,69,24,0
237,6,57,8,0
238,0,66,12,0
238,6,62,6,0
239,0,43,40,0
239,0,55,5,0
239,6,50,29,0
239,6,62,6,4
240,0,55,14,0
240,0,62,6,4
240,6,62,6,4
240,6,67,5,0
240,6,70,4,0
241,0,62,6,4
241,0,67,15,0
241,0,70,14,0
241,6,55,3,0
241,6,62,6,4
242,0,62,11,0
242,0,63,6,4
242,6,62,12,4
242,6,67,5,0
243,0,41,37,0
243,6,48,30,0
243,6,62,6,4
244,0,53,18,0
244,0,63,6,4
244,6,60,20,0
244,6,62,12,4
245,0,69,9,0
245,6,60,6,4
246,0,58,18,4
246,0,65,13,0
246,0,69,13,0
246,6,60,8,0
247,0,39,22,0
247,6,46,17,0
247,6,67,6,4
248,0,51,11,0
248,0,67,6,4
248,6,55,6,0
248,6,67,6,4
249,0,41,16,0
249,0,70,9,4
249,6,48,10,0
249,9,69,9,4
250,0,53,8,0
250,6,62,12,4
250,6,69,7,0
251,0,46,37,0
251,6,53,30,0
251,6,65,48,4
252,0,58,15,0
252,6,62,8,0
253,0,70,25,0
253,6,58,6,0
254,0,65,13,0
254,6,62,7,0
255,0,36,33,0
255,6,43,27,0
255,6,63,6,4
256,0,48,15,0
256,0,63,6,4
256,6,55,11,0
256,6,63,6,4
257,0,63,6,4
257,0,63,23,0
257,6,48,6,0
257,6,67,6,4
258,0,60,11,0
258,0,69,7,4
258,6,55,5,0
258,6,70,12,4
259,0,43,35,0
259,6,50,28,0
259,6,62,6,4
260,0,55,16,0
260,0,62,6,4
260,6,62,6,4
260,6,62,13,0
261,0,62,6,4
261,0,70,16,0
261,6,55,3,0
261,6,67,6,4
262,0,67,8,0
262,0,69,6,4
262,6,65,7,0
262,6,70,12,4
263,0,39,37,0
263,6,46,30,0
263,6,70,6,4
264,0,51,14,0
264,0,70,6,4
264,6,55,13,0
264,6,70,6,4
265,0,63,23,0
265,0,70,6,4
265,6,51,5,0
265,6,72,6,4
266,0,58,11,0
266,0,70,6,4
266,6,55,5,0
266,6,70,12,4
267,0,38,38,0
267,6,45,32,0
267,6,69,42,4
268,0,50,14,0
268,6,66,5,0
268,6,69,4,0
269,0,66,10,0
269,0,69,10,0
269,6,50,10,0
270,0,66,10,0
270,0,69,6,0
270,6,62,6,0
271,0,43,42,0
271,0,62,6,4
271,6,50,36,0
271,6,70,6,4
271,9,55,6,0
272,0,62,14,0
272,0,70,6,4
272,6,55,7,0
272,6,69,6,4
273,0,70,8,0
273,0,70,24,4
273,6,55,7,0
274,0,67,7,0
274,6,62,4,0
274,9,67,3,0
275,0,41,41,0
275,0,62,6,4
275,3,48,38,0
275,6,53,14,0
275,6,69,6,4
275,9,60,3,0
276,0,65,17,0
276,0,69,6,4
276,6,67,6,4
276,6,69,9,0
277,0,53,13,0
277,0,69,24,4
277,6,60,9,0
278,0,69,11,0
278,3,53,2,0
278,6,65,6,0
278,9,60,4,0
279,0,39,17,0
279,0,67,6,4
279,6,46,12,0
279,6,65,6,4
279,9,51,4,0
280,0,55,9,0
280,0,67,6,4
280,3,51,4,0
280,6,63,5,0
280,6,69,6,4
280,9,58,3,0
281,0,41,18,0
281,0,70,12,4
281,3,48,14,0
281,6,53,9,0
281,9,60,5,0
282,0,67,6,4
282,0,69,12,0
282,6,65,7,0
282,6,65,48,4
283,0,46,36,0
283,6,53,29,0
283,9,58,9,0
284,0,62,14,0
284,6,65,5,0
284,9,58,4,0
285,0,70,8,0
285,3,58,3,0
285,6,65,6,0
285,9,58,3,0
286,0,62,6,0
286,6,62,6,4
286,6,63,4,0
286,9,62,3,0
287,0,36,31,0
287,0,60,13,0
287,0,63,6,4
287,6,43,26,0
287,6,62,6,4
288,0,48,14,0
288,0,60,6,4
288,6,60,8,0
288,6,62,6,4
289,0,63,18,4
289,0,67,10,0
289,6,63,7,0
290,0,60,7,0
290,6,62,4,0
290,6,67,12,4
290,9,58,4,0
291,0,43,32,0
291,6,50,22,0
291,6,62,6,4
292,0,55,8,0
292,0,62,6,4
292,6,60,6,4
292,6,62,11,0
293,0,62,21,4
293,0,70,25,0
293,6,50,3,0
294,0,65,7,0
294,6,67,8,0
294,9,62,3,4
295,0,39,36,0
295,0,67,6,4
295,6,46,29,0
295,6,62,6,4
296,0,51,14,0
296,0,67,6,4
296,6,55,14,0
296,6,69,6,4
297,0,63,22,0
297,0,72,6,4
297,6,51,4,0
297,6,70,6,4
298,0,58,11,0
298,0,69,6,4
298,6,55,4,0
298,6,67,12,4
299,0,38,46,0
299,6,45,37,0
299,6,62,10,0
299,6,69,42,4
299,6,74,5,0
300,0,50,14,0
300,6,62,5,0
300,6,66,5,0
300,6,69,4,0
301,0,66,10,0
301,0,69,9,0
301,6,50,7,0
302,0,66,12,0
302,0,69,12,0
302,6,62,6,0
303,0,43,42,0
303,0,62,6,4
303,6,50,36,0
303,6,70,6,4
303,9,55,6,0
304,0,62,14,0
304,0,70,6,4
