beat,position,pitch,duration,program
0,6,47,88,0
0,6,59,53,0
0,6,62,15,0
0,6,66,16,0
0,6,71,15,0
2,3,62,17,0
2,3,66,17,0
2,3,71,17,0
4,3,62,19,0
4,3,66,17,0
4,3,71,18,0
5,9,59,12,0
6,6,62,13,0
6,6,66,12,0
6,6,71,13,0
7,6,59,3,0
8,6,45,85,0
8,6,57,54,0
8,6,61,17,0
8,6,64,18,0
8,6,69,17,0
10,6,61,17,0
10,6,64,18,0
10,6,69,17,0
12,6,61,16,0
12,6,64,17,0
12,6,69,16,0
13,9,57,16,0
14,6,61,12,0
14,6,64,11,0
14,6,69,11,0
15,6,57,4,0
16,6,47,84,0
16,6,59,54,0
16,6,62,16,0
16,6,66,17,0
16,6,71,16,0
18,3,62,17,0
18,3,66,18,0
18,3,71,17,0
20,6,62,19,0
20,6,66,19,0
20,6,71,19,0
22,0,59,17,0
22,6,62,14,0
22,6,66,15,0
22,6,71,14,0
23,6,54,5,0
24,6,45,79,0
24,6,57,31,0
24,6,61,18,0
24,6,64,19,0
24,6,69,16,0
26,6,61,16,0
26,6,64,17,0
26,6,69,17,0
27,6,57,42,0
28,6,61,30,0
28,6,64,30,0
28,6,69,31,0
31,6,74,6,4
32,0,76,6,4
32,6,50,37,0
32,6,57,31,0
32,6,62,36,0
32,6,66,16,0
32,6,69,16,0
32,6,74,16,0
32,6,78,12,4
33,6,69,12,4
34,6,66,13,0
34,6,69,13,0
34,6,74,11,0
34,6,74,12,4
35,6,57,3,0
35,6,78,7,4
36,0,76,14,4
36,6,49,38,0
36,6,61,29,0
36,6,64,16,0
36,6,69,16,0
36,6,73,12,0
37,0,78,30,4
38,6,64,12,0
38,6,69,11,0
38,6,73,9,0
39,6,61,3,0
39,6,74,6,4
40,0,73,7,4
40,6,47,73,0
40,6,59,30,0
40,6,62,16,0
40,6,66,17,0
40,6,71,14,0
40,6,74,12,4
41,6,71,6,4
42,0,71,66,4
42,6,62,15,0
42,6,66,15,0
42,6,71,14,0
43,6,59,21,0
44,6,62,17,0
44,6,66,18,0
44,6,71,16,0
46,0,59,10,0
46,6,62,12,0
46,6,66,12,0
46,6,71,14,0
47,0,47,8,0
47,6,49,6,0
47,6,74,6,4
48,0,76,7,4
48,6,50,38,0
48,6,66,17,0
48,6,69,15,0
48,6,74,13,0
48,6,78,12,4
49,6,62,15,0
49,6,69,12,4
50,6,66,12,0
50,6,69,10,0
50,6,74,9,0
50,6,74,12,4
51,6,62,3,0
51,6,78,6,4
52,0,76,12,4
52,6,49,39,0
52,6,61,12,0
52,6,64,17,0
52,6,69,17,0
52,6,73,15,0
52,6,76,18,0
53,0,78,30,4
53,9,61,12,0
54,6,64,12,0
54,6,69,10,0
54,6,73,11,0
54,6,76,3,0
55,6,61,2,0
55,6,74,6,4
56,0,73,6,4
56,6,47,78,0
56,6,59,31,0
56,6,62,18,0
56,6,66,19,0
56,6,71,15,0
56,6,74,12,4
57,6,78,72,4
58,6,62,14,0
58,6,66,14,0
58,6,71,14,0
60,0,59,9,0
60,6,62,14,0
60,6,66,16,0
60,6,71,15,0
62,0,59,11,0
62,6,62,7,0
62,6,66,9,0
62,6,71,10,0
63,6,47,3,0
63,6,81,6,4
64,0,78,6,4
64,6,43,36,0
64,6,55,29,0
64,6,59,16,0
64,6,62,15,0
64,6,67,15,0
64,6,79,12,4
65,6,79,12,4
66,6,59,16,0
66,6,62,14,0
66,6,67,13,0
66,6,79,12,4
67,6,55,41,0
67,6,78,6,4
68,0,74,42,4
68,6,43,39,0
68,6,59,19,0
68,6,62,19,0
68,6,67,19,0
70,6,59,12,0
70,6,62,12,0
70,6,67,12,0
71,6,55,4,0
71,6,74,12,4
72,6,43,89,0
72,6,55,29,0
72,6,58,16,0
72,6,62,16,0
72,6,67,17,0
72,6,79,12,4
73,6,79,12,4
74,6,58,14,0
74,6,62,16,0
74,6,67,12,0
74,6,79,12,4
75,6,55,43,0
75,6,78,7,4
76,0,79,12,4
76,6,58,17,0
76,6,62,14,0
76,6,67,14,0
77,0,81,30,4
78,6,58,15,0
78,6,62,14,0
78,6,67,14,0
79,6,55,4,0
79,6,83,12,4
80,6,45,85,0
80,6,57,58,0
80,6,61,16,0
80,6,64,16,0
80,6,69,18,0
80,6,81,96,4
82,6,61,16,0
82,6,64,15,0
82,6,69,16,0
84,6,61,13,0
84,6,64,11,0
84,6,69,14,0
85,6,52,20,0
86,6,61,14,0
86,6,64,11,0
86,6,69,12,0
87,6,52,12,0
87,6,57,4,0
88,6,45,68,0
88,6,57,56,0
88,6,61,60,0
88,6,64,59,0
88,6,69,59,0
95,6,74,6,4
96,0,76,6,4
96,6,50,38,0
96,6,57,33,0
96,6,62,30,0
96,6,66,16,0
96,6,69,16,0
96,6,74,18,0
96,6,78,12,4
97,6,69,12,4
98,6,66,14,0
98,6,69,12,0
98,6,74,12,4
98,6,74,14,0
99,6,57,4,0
99,6,62,2,0
99,6,78,7,4
100,0,76,14,4
100,6,49,34,0
100,6,61,10,0
100,6,64,16,0
100,6,69,17,0
100,6,73,16,0
100,6,76,18,0
101,0,78,30,4
102,0,61,10,0
102,6,64,8,0
102,6,69,8,0
102,6,73,9,0
103,0,55,7,0
103,6,71,5,0
103,6,74,6,4
104,0,73,6,0
104,0,73,7,4
104,6,47,41,0
104,6,66,19,0
104,6,69,19,0
104,6,74,12,4
104,6,74,17,0
105,6,54,14,0
105,6,71,6,4
106,0,59,8,0
106,0,71,66,4
106,6,66,8,0
106,6,69,11,0
106,6,74,7,0
107,0,54,16,0
107,0,59,9,0
107,6,66,14,0
108,0,74,10,0
108,6,47,37,0
109,0,64,4,0
109,0,73,4,0
109,6,54,27,0
110,0,62,8,0
110,0,69,9,0
110,6,59,14,0
111,0,62,8,0
111,0,69,1,0
111,6,64,8,0
111,6,74,6,4
112,0,66,4,0
112,0,76,7,4
112,6,50,38,0
112,6,62,8,0
112,6,66,9,0
112,6,78,12,4
113,6,57,20,0
113,6,69,12,4
114,6,64,7,0
114,6,66,9,0
114,6,69,8,0
114,6,74,12,4
115,0,62,8,0
115,6,57,14,0
115,6,78,6,4
116,0,71,8,0
116,0,76,12,4
116,6,49,40,0
116,6,64,11,0
116,6,69,10,0
117,0,57,34,0
117,0,78,30,4
117,6,61,12,0
118,0,64,8,0
118,6,69,9,0
119,3,73,7,0
119,6,61,3,0
119,6,74,6,4
120,0,73,6,4
120,0,74,4,0
120,6,47,82,0
120,6,66,12,0
120,6,71,11,0
120,6,74,11,0
120,6,74,12,4
121,6,54,14,0
121,6,78,72,4
122,6,59,11,0
122,6,62,14,0
122,6,66,13,0
123,6,54,46,0
124,6,61,14,0
124,6,62,18,0
124,6,66,14,0
126,0,59,7,0
126,6,61,7,0
126,6,62,8,0
126,6,66,9,0
126,9,59,4,0
127,6,64,5,0
127,6,81,6,4
128,0,66,5,0
128,0,78,6,4
128,6,43,4,0
128,6,62,13,0
128,6,67,14,0
128,6,71,15,0
128,6,74,14,0
128,6,79,12,4
129,6,55,20,0
129,6,79,12,4
130,6,62,9,0
130,6,67,10,0
130,6,71,11,0
130,6,74,10,0
130,6,79,12,4
131,6,55,27,0
131,6,78,6,4
132,0,74,42,4
132,6,71,6,0
132,6,74,8,0
132,6,79,8,0
133,6,69,4,0
133,6,78,10,0
134,0,55,16,0
134,6,71,4,0
134,6,79,5,0
135,6,55,2,0
135,6,74,12,4
135,6,78,3,0
136,6,43,37,0
136,6,55,10,0
136,6,70,7,0
136,6,74,6,0
136,6,76,6,0
136,6,79,12,4
137,6,55,14,0
137,6,79,12,4
138,6,58,13,0
138,6,62,10,0
138,6,67,14,0
138,6,79,12,4
139,6,55,8,0
139,6,78,7,4
140,0,50,5,0
140,0,79,18,4
140,3,43,40,0
140,6,58,10,0
140,6,62,10,0
140,6,67,9,0
140,9,50,35,0
141,3,55,14,0
141,6,81,24,4
141,9,58,5,0
142,3,62,9,0
142,9,55,10,0
143,3,62,3,0
143,3,67,5,0
143,6,83,12,4
144,3,45,37,0
144,3,61,12,0
144,3,64,13,0
144,3,69,13,0
144,6,81,96,4
145,3,52,14,0
146,6,57,14,0
146,6,59,9,0
146,6,62,10,0
146,6,67,10,0
147,6,52,9,0
147,6,59,4,0
148,0,62,4,0
148,6,45,40,0
148,6,57,18,0
148,6,64,9,0
148,6,69,10,0
148,6,73,10,0
150,0,64,8,0
150,0,71,9,0
150,6,57,18,0
151,0,64,14,0
151,0,73,14,0
152,0,52,6,0
152,6,45,42,0
152,6,57,28,0
152,6,64,16,0
152,6,69,19,0
152,6,76,17,0
154,6,66,15,0
154,6,69,14,0
154,6,74,21,0
155,6,57,8,0
156,6,45,31,0
156,6,57,8,0
156,6,64,17,0
156,6,69,16,0
156,6,73,16,0
157,6,57,18,0
158,6,64,14,0
158,6,69,14,0
158,6,73,14,0
158,6,90,12,4
159,6,52,3,0
159,6,88,12,4
160,6,50,39,0
160,6,62,30,0
160,6,66,19,0
160,6,69,19,0
160,6,74,18,0
160,6,90,24,4
162,6,66,15,0
162,6,69,14,0
162,6,74,14,0
162,6,88,12,4
163,6,62,3,0
163,6,86,6,4
164,0,88,30,4
164,6,49,31,0
164,6,61,11,0
164,6,64,19,0
164,6,69,19,0
164,6,73,19,0
164,6,76,19,0
165,6,61,11,0
166,6,64,14,0
166,6,69,14,0
166,6,73,15,0
166,6,86,12,4
167,6,49,4,0
167,6,61,2,0
167,6,85,12,4
168,6,47,36,0
168,6,59,10,0
168,6,66,19,0
168,6,69,19,0
168,6,74,19,0
168,6,86,12,4
169,6,85,12,4
170,0,59,10,0
170,6,66,13,0
170,6,69,13,0
170,6,74,12,0
170,6,83,12,4
171,6,47,2,0
171,6,59,2,0
171,6,85,6,4
172,0,78,42,4
172,6,42,44,0
172,6,54,10,0
172,6,64,14,0
172,6,69,19,0
172,6,73,13,0
174,0,54,15,0
174,6,66,9,0
174,6,73,6,0
175,0,74,8,0
175,6,73,4,0
175,6,83,6,4
176,0,54,3,0
176,0,69,5,0
176,0,85,7,4
176,6,43,38,0
176,6,55,11,0
176,6,62,19,0
176,6,67,19,0
176,6,71,19,0
176,6,86,12,4
177,6,86,6,4
178,0,55,14,0
178,0,86,18,4
178,6,62,14,0
178,6,67,14,0
178,6,71,12,0
179,0,50,17,0
179,6,55,6,0
179,6,85,6,4
180,0,67,4,0
180,0,71,4,0
180,0,86,7,4
180,6,45,15,0
180,6,64,31,0
180,6,69,31,0
180,6,73,31,0
180,6,88,12,4
181,6,52,5,0
181,6,88,12,4
182,0,57,9,0
182,6,59,12,0
182,6,88,9,4
183,0,61,7,0
183,3,86,9,4
183,6,64,8,0
184,0,69,4,0
184,0,88,7,4
184,6,47,8,0
184,6,66,25,0
184,6,74,26,0
184,6,90,72,4
185,0,54,5,0
185,6,59,8,0
186,0,61,15,0
186,6,62,8,0
187,0,66,4,0
187,6,73,7,0
188,0,66,1,0
188,0,74,9,0
188,6,47,36,0
188,6,73,6,0
189,0,54,32,0
189,0,71,6,0
189,6,66,6,0
190,0,64,5,0
190,6,62,10,0
190,6,90,14,4
191,0,59,6,0
191,6,59,1,0
191,6,61,3,0
191,6,88,12,4
192,0,62,4,0
192,6,50,26,0
192,6,57,21,0
192,6,62,10,0
192,6,66,9,0
192,6,90,24,4
194,0,38,15,0
194,6,57,8,0
194,6,62,9,0
194,6,69,10,0
194,6,88,12,4
195,0,50,7,0
195,6,57,5,0
195,6,86,6,4
196,0,69,4,0
196,0,88,30,4
196,6,49,39,0
196,6,61,7,0
196,6,64,8,0
196,6,69,9,0
197,6,55,28,0
198,0,64,4,0
198,0,69,2,0
198,0,74,7,0
198,6,61,6,0
198,6,88,12,4
199,0,66,7,0
199,0,73,8,0
199,6,61,2,0
199,6,90,12,4
200,0,71,5,0
200,6,43,5,0
200,6,62,20,0
200,6,67,20,0
200,6,71,20,0
200,6,91,12,4
201,0,55,8,0
201,6,57,21,0
201,6,90,12,4
202,0,59,15,0
202,6,62,4,0
202,6,88,12,4
203,0,67,4,0
203,6,69,4,0
203,6,91,6,4
204,0,71,5,0
204,0,90,12,4
