beat,position,pitch,duration,program
0,6,47,38,0
1,0,54,19,0
1,6,59,14,0
2,0,66,25,0
2,6,62,13,0
3,0,54,6,0
3,6,59,18,0
4,0,62,13,0
4,6,43,39,0
5,0,50,34,0
5,6,55,13,0
6,0,67,30,0
6,6,59,13,0
7,0,55,9,0
7,6,62,13,0
8,0,59,8,0
8,6,45,36,0
9,0,52,21,0
9,6,57,12,0
10,0,64,31,0
10,6,61,15,0
11,0,52,5,0
11,6,57,16,0
12,0,61,7,0
12,6,38,37,0
13,0,45,31,0
13,6,50,15,0
14,0,57,15,0
14,6,66,21,0
15,0,50,9,0
15,6,62,13,0
16,0,57,6,0
16,6,43,35,0
17,0,50,29,0
17,6,55,15,0
18,0,67,30,0
18,6,59,14,0
19,0,55,5,0
19,6,62,12,0
20,0,59,6,0
20,6,42,13,0
21,0,54,9,0
21,6,57,12,0
22,0,66,10,0
22,6,47,15,0
23,0,54,7,0
23,6,66,13,0
24,6,40,17,0
25,0,47,11,0
25,6,52,7,0
26,0,55,7,0
26,6,45,15,0
27,0,52,8,0
27,6,64,13,0
28,0,61,6,0
28,6,38,41,0
29,0,45,41,0
29,6,50,16,0
30,0,57,19,0
30,6,66,42,0
31,0,50,9,0
31,6,62,15,0
31,6,66,5,0
32,0,67,4,0
32,6,38,40,0
32,6,69,14,0
33,0,45,34,0
33,6,50,14,0
34,0,57,20,0
34,0,69,4,0
34,6,66,15,0
35,0,50,11,0
35,0,69,5,0
35,6,62,13,0
35,6,67,4,0
36,0,66,6,0
36,0,66,8,0
36,6,45,38,0
36,6,64,4,0
37,0,52,17,0
37,0,64,6,0
37,6,57,24,0
37,6,66,6,0
38,0,64,10,0
38,0,64,31,0
39,0,52,8,0
39,0,64,3,0
39,6,61,12,0
39,6,66,6,0
40,0,57,7,0
40,0,64,5,0
40,6,47,35,0
40,6,64,5,0
41,0,54,20,0
41,0,62,4,0
41,6,59,10,0
41,6,62,4,0
42,0,62,6,0
42,0,66,31,0
42,6,59,11,0
42,6,62,5,0
43,0,54,5,0
43,0,74,6,0
43,6,62,12,0
43,6,73,3,0
44,0,59,8,0
44,0,66,5,0
44,6,42,38,0
44,6,69,19,0
45,0,49,30,0
45,6,54,14,0
46,0,57,15,0
46,6,66,25,0
46,6,85,5,0
47,0,54,8,0
47,0,81,8,0
47,6,61,12,0
47,6,69,3,0
47,6,78,6,0
48,0,57,8,0
48,0,69,3,0
48,6,43,37,0
48,6,71,10,0
49,0,50,30,0
49,6,55,16,0
50,0,59,17,0
50,0,62,6,0
50,6,67,25,0
51,0,55,5,0
51,0,71,4,0
51,6,62,12,0
51,6,71,5,0
52,0,59,7,0
52,0,69,4,0
52,6,38,22,0
52,6,69,3,0
53,0,45,16,0
53,0,62,4,0
53,6,50,11,0
53,6,64,6,0
54,0,62,4,0
54,0,62,6,0
54,3,66,18,0
54,6,51,12,0
55,0,59,21,0
55,6,66,14,0
56,0,63,8,0
56,0,66,4,0
56,6,40,37,0
56,6,67,4,0
57,0,47,31,0
57,0,67,4,0
57,6,52,15,0
57,6,67,5,0
58,0,59,20,0
58,0,66,4,0
58,6,64,4,0
58,6,67,26,0
59,0,52,8,0
59,0,62,4,0
59,6,64,13,0
59,6,66,2,0
60,0,59,7,0
60,0,66,9,0
60,6,45,42,0
61,0,52,36,0
61,0,64,18,0
61,6,57,14,0
62,0,61,7,0
62,6,64,24,0
63,0,57,6,0
63,6,61,12,0
63,6,66,5,0
64,0,57,6,0
64,0,67,4,0
64,6,38,40,0
64,6,69,14,0
65,0,45,34,0
65,6,50,14,0
66,0,57,20,0
66,0,69,4,0
66,6,66,15,0
67,0,50,11,0
67,0,69,5,0
67,6,62,13,0
67,6,67,4,0
68,0,66,6,0
68,0,66,8,0
68,6,45,38,0
68,6,64,4,0
69,0,52,17,0
69,0,64,6,0
69,6,57,24,0
69,6,66,6,0
70,0,64,10,0
70,0,64,31,0
71,0,52,8,0
71,6,61,12,0
71,6,66,6,0
72,0,57,7,0
72,0,64,5,0
72,6,47,35,0
72,6,64,5,0
73,0,54,20,0
73,0,62,4,0
73,6,59,10,0
73,6,62,4,0
74,0,62,3,0
74,0,66,31,0
74,6,59,11,0
74,6,62,5,0
75,0,54,5,0
75,0,74,6,0
75,6,62,12,0
75,6,73,3,0
76,0,59,8,0
76,0,66,5,0
76,6,42,38,0
76,6,69,19,0
77,0,49,30,0
77,6,54,14,0
78,0,57,15,0
78,6,66,25,0
78,6,85,7,0
79,0,54,8,0
79,0,69,4,0
79,0,81,7,0
79,6,61,12,0
79,6,69,3,0
79,6,78,6,0
80,0,57,8,0
80,0,69,3,0
80,0,76,6,0
80,6,43,37,0
80,6,71,10,0
80,6,74,13,0
81,0,50,30,0
81,6,55,16,0
82,0,59,17,0
82,0,62,6,0
82,6,67,25,0
83,0,55,5,0
83,0,71,4,0
83,6,62,12,0
83,6,71,5,0
84,0,59,7,0
84,0,69,4,0
84,6,38,22,0
84,6,69,3,0
85,0,45,16,0
85,0,62,4,0
85,6,50,11,0
85,6,64,6,0
86,0,62,6,0
86,0,66,18,0
86,6,51,12,0
87,0,59,18,0
87,6,66,12,0
88,0,63,6,0
88,0,66,4,0
88,6,40,14,0
88,6,67,4,0
89,0,47,8,0
89,0,67,4,0
89,6,55,6,0
89,6,67,5,0
90,0,59,7,0
90,0,66,4,0
90,6,45,16,0
90,6,64,4,0
91,0,52,9,0
91,0,62,4,0
91,6,64,3,0
91,6,64,13,0
92,0,64,10,0
92,6,38,37,0
