beat,position,pitch,duration,program
0,8,54,36,0
0,11,59,6,0
1,5,62,6,0
1,11,59,21,0
2,2,62,18,0
3,8,47,22,0
3,8,59,18,0
3,8,78,27,0
3,11,54,19,0
4,2,59,7,0
4,5,62,6,0
4,8,71,13,0
4,11,59,7,0
5,2,66,6,0
5,5,62,1,0
5,5,62,4,0
5,8,43,18,0
5,8,62,10,0
5,11,50,15,0
6,2,55,7,0
6,2,76,6,0
6,5,62,6,0
6,8,64,6,0
6,8,71,10,0
6,8,78,5,0
6,11,55,2,0
7,2,66,5,0
7,2,67,4,0
7,2,81,5,0
7,5,62,3,0
7,8,40,8,0
7,8,64,11,0
7,8,78,10,0
7,11,47,7,0
8,2,52,4,0
8,5,68,3,0
8,8,42,7,0
8,8,73,12,0
8,11,54,7,0
9,2,66,4,0
9,2,66,6,0
9,5,73,3,0
9,8,47,18,0
9,8,66,10,0
9,8,74,12,0
9,11,54,10,0
10,2,59,4,0
10,5,62,3,0
10,8,66,9,0
10,11,54,2,0
10,11,64,2,0
11,2,62,4,0
11,2,66,3,0
11,2,78,6,0
11,5,59,5,0
11,5,69,2,0
11,8,40,9,0
11,8,71,15,0
11,8,83,12,0
11,11,47,8,0
12,2,52,4,0
12,5,59,1,0
12,5,67,3,0
12,8,42,9,0
12,8,81,12,0
12,11,54,5,0
13,2,61,4,0
13,2,71,5,0
13,5,57,3,0
13,8,43,9,0
13,8,64,9,0
13,8,83,11,0
13,11,50,7,0
14,2,55,3,0
14,5,62,2,0
14,8,44,9,0
14,8,62,6,0
14,8,88,12,0
14,11,56,3,0
15,2,59,4,0
15,2,64,5,0
15,5,56,2,0
15,5,66,1,0
15,8,38,8,0
15,8,66,17,0
15,8,90,14,0
15,11,45,6,0
16,2,50,2,0
16,5,66,2,0
16,8,37,7,0
16,8,88,11,0
16,11,49,7,0
17,2,61,4,0
17,2,64,4,0
17,5,68,2,0
17,8,40,9,0
17,8,66,6,0
17,8,83,12,0
17,11,47,7,0
18,2,52,4,0
18,5,56,2,0
18,5,64,2,0
18,8,42,7,0
18,8,66,2,0
18,8,85,11,0
18,11,54,7,0
18,11,66,2,0
19,2,57,5,0
19,2,69,3,0
19,5,61,2,0
19,5,71,1,0
19,8,47,18,0
19,8,71,5,0
19,8,86,24,0
19,11,54,11,0
20,2,59,4,0
20,5,66,6,0
20,8,62,10,0
20,11,54,3,0
20,11,74,3,0
21,2,66,4,0
21,2,76,3,0
21,5,59,3,0
21,5,74,2,0
21,8,43,5,0
21,8,78,15,0
21,8,83,21,0
21,11,55,6,0
22,2,62,5,0
22,5,59,2,0
22,8,42,8,0
22,8,85,12,0
22,11,54,5,0
23,2,57,5,0
23,5,61,2,0
23,5,76,2,0
23,5,78,2,0
23,8,43,10,0
23,8,74,3,0
23,8,86,12,0
23,11,50,9,0
23,11,71,3,0
24,2,55,3,0
24,2,74,3,0
24,5,62,2,0
24,5,76,3,0
24,8,45,10,0
24,8,76,1,0
24,8,88,12,0
24,11,57,7,0
24,11,74,3,0
25,2,64,6,0
25,2,78,2,0
25,5,61,2,0
25,5,78,10,0
25,8,47,22,0
25,8,90,22,0
25,11,54,10,0
25,11,76,5,0
26,2,59,4,0
26,5,62,3,0
26,5,78,4,0
26,8,66,6,0
26,11,54,9,0
26,11,76,2,0
27,2,62,5,0
27,2,78,2,0
27,5,66,3,0
27,5,81,3,0
27,8,47,46,0
27,8,83,38,0
27,11,54,44,0
28,2,59,41,0
28,5,62,38,0
28,8,66,35,0
31,2,66,1,0
31,5,66,1,0
31,8,47,23,0
31,8,71,1,0
31,11,71,2,0
32,2,54,19,0
32,5,71,1,0
32,8,59,13,0
32,8,66,8,0
32,8,71,2,0
33,2,62,30,0
33,2,71,1,0
33,5,69,1,0
33,8,47,15,0
33,8,71,2,0
33,11,74,3,0
34,2,54,10,0
34,8,59,3,0
34,8,71,12,0
35,2,66,7,0
35,5,66,2,0
35,8,42,23,0
35,8,69,4,0
36,2,49,18,0
36,2,66,15,0
36,8,54,13,0
36,8,61,24,0
37,2,57,23,0
37,8,42,18,0
37,8,69,3,0
38,0,62,2,0
38,2,49,11,0
38,2,59,3,0
38,5,62,2,0
38,8,66,3,0
38,8,66,11,0
38,11,54,4,0
38,11,69,2,0
39,2,61,5,0
39,2,64,3,0
39,2,66,1,0
39,5,57,3,0
39,5,62,3,0
39,5,66,1,0
39,8,47,22,0
39,8,59,16,0
39,8,71,1,0
39,11,71,1,0
40,2,54,18,0
40,2,71,1,0
40,5,71,1,0
40,8,66,20,0
40,8,71,1,0
40,11,71,1,0
41,2,62,17,0
41,2,71,1,0
41,5,69,1,0
41,8,47,13,0
41,8,71,2,0
41,11,69,5,0
42,2,54,8,0
42,8,66,12,0
43,2,62,6,0
43,5,59,4,0
43,5,66,1,0
43,8,42,22,0
43,8,69,3,0
43,11,64,22,0
44,2,49,18,0
44,8,54,16,0
44,8,61,22,0
45,2,57,26,0
45,7,64,2,0
45,8,42,17,0
45,11,65,3,0
46,2,49,11,0
46,4,66,2,0
46,8,54,6,0
46,8,66,12,0
46,8,69,2,0
47,2,61,5,0
47,2,62,2,0
47,2,66,1,0
47,3,61,3,0
47,5,59,2,0
47,5,66,1,0
47,7,57,20,0
47,8,45,22,0
47,8,69,1,0
47,11,52,22,0
47,11,69,1,0
48,2,57,7,0
48,2,69,1,0
48,5,69,1,0
48,8,69,3,0
48,8,69,36,0
49,2,61,16,0
49,2,66,1,0
49,5,64,2,0
49,8,45,21,0
49,11,66,12,0
50,2,52,17,0
50,8,57,4,0
50,8,64,12,0
50,11,69,1,0
51,2,61,7,0
51,2,69,1,0
51,5,69,1,0
51,8,47,22,0
51,8,71,2,0
52,2,54,19,0
52,8,66,22,0
52,8,71,4,0
53,2,62,17,0
53,2,69,2,0
53,5,66,15,0
53,8,47,16,0
53,10,66,3,0
54,2,54,9,0
54,5,59,3,0
54,8,66,5,0
54,8,66,13,0
55,1,69,7,0
55,2,62,6,0
55,2,66,1,0
55,5,66,1,0
55,8,42,22,0
55,8,66,11,0
55,8,69,1,0
55,11,69,1,0
56,2,49,18,0
56,2,69,1,0
56,5,69,1,0
56,8,54,18,0
56,8,61,21,0
56,8,69,2,0
57,2,57,18,0
57,2,66,1,0
57,5,64,3,0
57,8,42,16,0
57,11,66,3,0
58,2,49,10,0
58,5,66,2,0
58,8,54,6,0
58,8,61,11,0
58,8,74,3,0
59,2,57,5,0
59,2,73,2,0
59,5,73,6,0
59,8,47,22,0
59,11,71,22,0
60,2,54,17,0
60,8,62,12,0
60,8,66,12,0
61,1,62,4,0
61,2,59,6,0
61,2,74,3,0
61,4,66,4,0
61,5,78,2,0
61,7,83,14,0
61,8,47,23,0
61,8,71,17,0
61,11,54,21,0
62,2,59,9,0
62,5,62,4,0
62,8,71,12,0
62,11,66,9,0
63,2,62,6,0
63,2,66,1,0
63,5,66,1,0
63,8,47,23,0
63,8,71,1,0
63,11,71,1,0
64,2,54,19,0
64,2,71,1,0
64,5,71,1,0
64,8,59,13,0
64,8,66,8,0
64,8,71,2,0
64,11,71,2,0
65,2,62,30,0
65,5,69,1,0
65,8,47,15,0
65,8,71,2,0
65,11,74,4,0
66,2,54,10,0
66,8,59,3,0
66,8,71,12,0
67,2,66,7,0
67,5,69,2,0
67,8,42,23,0
67,8,66,4,0
67,11,69,3,0
68,2,49,18,0
68,5,66,28,0
68,8,54,13,0
68,8,61,24,0
69,2,57,23,0
69,8,42,18,0
70,2,49,11,0
70,8,66,11,0
70,11,54,4,0
71,2,61,5,0
71,2,66,1,0
71,5,57,3,0
71,5,66,1,0
71,8,47,22,0
71,8,71,1,0
71,11,71,1,0
72,2,54,18,0
72,2,71,1,0
72,5,71,1,0
72,8,66,20,0
72,8,71,1,0
72,11,71,1,0
73,2,62,17,0
73,2,71,2,0
73,5,69,1,0
73,8,47,13,0
73,8,71,3,0
73,11,69,8,0
74,2,54,8,0
74,8,66,12,0
75,2,62,6,0
75,2,66,1,0
75,5,59,4,0
75,5,66,1,0
75,8,42,22,0
75,8,69,3,0
76,2,49,18,0
76,2,62,2,0
76,5,64,27,0
76,8,54,16,0
76,8,61,22,0
77,2,57,26,0
77,8,42,17,0
78,2,49,11,0
78,8,54,6,0
78,8,66,12,0
79,2,61,5,0
79,2,66,1,0
79,5,66,1,0
79,8,45,22,0
79,8,69,1,0
79,11,52,22,0
79,11,69,1,0
80,2,57,7,0
80,2,69,1,0
80,5,69,1,0
80,8,69,2,0
80,8,69,36,0
81,2,61,16,0
81,2,66,1,0
81,5,64,5,0
81,8,45,21,0
81,11,66,10,0
82,2,52,17,0
82,8,57,4,0
82,8,64,12,0
82,11,69,1,0
83,2,61,7,0
83,2,69,1,0
83,5,69,2,0
83,8,47,22,0
83,8,71,1,0
83,11,71,3,0
84,2,54,19,0
84,5,71,1,0
84,8,66,22,0
84,8,71,3,0
85,2,62,17,0
85,2,69,2,0
85,5,66,12,0
85,8,47,16,0
86,2,54,9,0
86,8,66,12,0
87,2,62,6,0
87,2,66,1,0
87,5,66,1,0
87,8,42,16,0
87,8,69,1,0
87,11,69,1,0
88,2,54,7,0
88,2,69,1,0
88,5,69,1,0
88,8,66,11,0
88,8,69,2,0
89,2,61,6,0
89,2,66,2,0
89,5,64,3,0
89,8,45,22,0
89,11,66,7,0
90,2,52,17,0
90,8,64,12,0
90,8,74,3,0
90,11,73,3,0
91,2,61,5,0
91,5,57,3,0
91,5,74,1,0
91,8,47,22,0
91,8,73,6,0
92,2,54,7,0
92,2,71,18,0
92,8,66,12,0
92,11,54,8,0
93,2,62,6,0
93,5,61,3,0
93,8,47,14,0
93,11,54,10,0
94,2,59,6,0
94,5,71,4,0
94,8,78,12,0
94,11,74,9,0
95,2,66,1,0
95,2,73,6,0
95,5,66,1,0
95,5,71,3,0
95,8,42,17,0
95,8,69,1,0
95,11,69,1,0
96,2,49,11,0
96,2,69,1,0
96,5,69,1,0
96,8,54,5,0
96,8,61,12,0
96,8,69,2,0
97,2,64,7,0
97,2,66,1,0
97,5,64,4,0
97,8,45,18,0
97,11,66,9,0
98,2,52,12,0
98,8,64,12,0
98,11,69,1,0
99,2,61,6,0
99,2,69,1,0
99,5,69,1,0
99,8,47,18,0
99,8,71,2,0
99,11,71,3,0
100,2,54,17,0
100,5,71,1,0
100,8,62,3,0
100,8,66,12,0
100,8,71,3,0
101,2,61,5,0
101,2,69,2,0
101,5,59,3,0
101,5,66,13,0
101,8,47,16,0
101,11,54,12,0
102,2,59,7,0
102,5,71,4,0
102,8,78,12,0
102,11,74,9,0
103,2,66,1,0
103,2,71,7,0
103,5,66,1,0
103,8,42,18,0
103,8,69,1,0
103,11,69,1,0
104,2,49,12,0
104,2,69,1,0
104,5,69,1,0
104,8,54,7,0
104,8,61,8,0
104,8,69,2,0
105,2,64,2,0
105,2,66,1,0
105,5,64,3,0
105,8,45,11,0
105,11,66,7,0
106,2,52,5,0
106,7,45,3,0
106,8,57,3,0
106,8,61,3,0
106,8,64,3,0
106,8,78,1,0
106,11,76,3,0
107,0,45,2,0
107,0,57,3,0
107,0,61,3,0
107,0,64,3,0
107,4,45,3,0
107,4,57,3,0
107,4,61,2,0
107,4,64,3,0
107,5,78,1,0
107,8,47,25,0
107,8,59,7,0
107,8,62,6,0
107,8,66,7,0
107,8,78,4,0
108,2,54,8,0
108,2,78,25,0
108,5,59,1,0
108,8,59,7,0
108,8,62,7,0
108,8,66,7,0
109,2,54,6,0
109,5,59,1,0
109,5,62,1,0
109,5,66,1,0
109,8,59,2,0
109,8,62,1,0
109,8,66,3,0
109,11,47,11,0
109,11,54,10,0
110,2,59,1,0
110,2,62,1,0
110,5,59,1,0
110,5,62,1,0
110,5,66,1,0
110,8,59,3,0
110,8,62,2,0
110,8,66,4,0
110,11,47,7,0
110,11,54,8,0
110,11,62,1,0
111,2,62,4,0
111,2,66,4,0
111,5,59,2,0
111,8,47,17,0
111,8,78,6,0
111,11,54,13,0
112,2,59,6,0
112,5,71,5,0
112,8,71,3,0
112,8,78,11,0
112,11,59,1,0
113,2,74,3,0
113,2,74,5,0
113,5,71,3,0
113,8,42,18,0
113,8,66,3,0
113,11,49,14,0
113,11,54,2,0
113,11,69,3,0
114,2,54,6,0
114,2,57,2,0
114,2,66,7,0
114,5,54,1,0
114,5,57,6,0
114,8,62,2,0
114,8,66,11,0
114,10,61,3,0
114,11,54,2,0
115,1,57,3,0
115,2,61,5,0
115,4,59,10,0
115,5,57,3,0
115,8,43,20,0
115,8,74,1,0
115,11,50,18,0
115,11,74,3,0
116,2,55,6,0
116,5,62,4,0
116,5,74,1,0
116,8,71,10,0
116,8,74,3,0
116,11,55,7,0
116,11,71,2,0
117,2,67,4,0
117,5,62,3,0
117,5,78,1,0
117,8,50,9,0
117,8,78,13,0
117,11,62,4,0
118,2,69,5,0
118,2,83,4,0
118,5,66,2,0
118,7,81,7,0
118,8,49,11,0
118,11,61,4,0
119,1,83,6,0
119,2,69,6,0
119,5,61,2,0
119,5,71,2,0
119,7,71,20,0
119,8,47,19,0
119,8,81,3,0
119,11,54,10,0
120,2,59,3,0
120,2,71,1,0
120,5,62,3,0
120,5,71,1,0
120,8,66,10,0
120,8,71,1,0
120,11,54,4,0
120,11,78,2,0
121,2,62,4,0
121,5,59,3,0
121,5,78,1,0
121,8,42,18,0
121,8,76,1,0
121,11,54,9,0
121,11,78,5,0
122,2,57,7,0
122,5,61,3,0
122,5,69,4,0
122,8,66,11,0
122,11,54,4,0
123,2,61,5,0
123,5,57,2,0
123,8,43,21,0
123,8,74,1,0
123,11,50,20,0
123,11,74,1,0
124,2,55,7,0
124,2,74,1,0
124,5,59,4,0
124,5,74,1,0
124,8,67,11,0
124,8,78,1,0
124,11,55,2,0
125,2,62,5,0
125,2,81,2,0
125,5,59,2,0
125,5,78,6,0
125,8,45,21,0
125,11,52,10,0
125,11,76,8,0
125,11,79,3,0
126,2,57,3,0
126,2,78,2,0
126,5,61,3,0
126,5,74,2,0
126,8,64,11,0
126,8,76,3,0
126,11,52,6,0
126,11,74,2,0
127,2,61,4,0
127,2,73,3,0
127,5,57,2,0
127,5,74,3,0
127,8,47,16,0
127,8,71,15,0
127,8,78,8,0
127,11,54,10,0
128,2,59,2,0
128,5,62,3,0
128,8,66,11,0
128,8,71,4,0
128,11,54,1,0
129,2,62,4,0
129,2,74,4,0
129,5,59,4,0
129,8,42,18,0
129,8,66,3,0
129,11,49,13,0
129,11,69,2,0
130,2,54,7,0
130,2,66,10,0
130,5,57,5,0
130,8,66,11,0
130,11,54,3,0
131,2,61,5,0
131,5,57,3,0
131,8,43,20,0
131,8,74,1,0
131,11,50,18,0
131,11,74,2,0
132,2,55,6,0
132,5,62,5,0
132,5,74,1,0
132,8,71,12,0
132,8,74,1,0
132,11,55,2,0
132,11,71,3,0
133,2,67,6,0
133,5,62,3,0
133,5,78,1,0
133,8,38,17,0
133,8,78,9,0
133,10,66,1,0
133,11,45,14,0
134,1,66,2,0
134,2,50,7,0
134,4,64,3,0
134,5,57,5,0
134,7,66,3,0
134,8,66,12,0
134,10,69,3,0
134,11,50,4,0
135,1,71,4,0
135,2,62,6,0
135,4,69,3,0
135,5,61,3,0
135,5,71,2,0
135,8,47,16,0
135,8,66,17,0
135,8,81,3,0
135,11,54,11,0
136,2,59,3,0
136,2,71,1,0
136,5,62,3,0
136,5,71,1,0
136,8,66,11,0
136,8,71,3,0
136,11,54,1,0
137,2,62,5,0
137,2,78,1,0
137,5,59,3,0
137,5,78,2,0
137,8,42,17,0
137,8,76,2,0
137,11,49,14,0
137,11,78,3,0
138,2,54,6,0
138,5,57,5,0
138,5,69,7,0
138,8,66,10,0
138,11,54,2,0
139,2,61,5,0
139,5,57,3,0
139,8,43,22,0
139,8,74,1,0
139,11,50,21,0
139,11,74,1,0
140,2,55,7,0
140,2,74,1,0
140,5,59,4,0
140,5,74,1,0
140,8,67,10,0
140,8,78,1,0
140,11,55,2,0
141,2,62,4,0
141,2,81,1,0
141,5,59,3,0
141,5,78,5,0
141,8,45,21,0
141,11,52,10,0
141,11,76,21,0
142,1,83,15,0
142,2,57,3,0
142,5,61,3,0
142,8,64,6,0
142,11,52,9,0
143,2,61,5,0
143,4,81,2,0
143,5,64,2,0
143,7,81,12,0
143,8,45,14,0
143,8,57,13,0
143,8,61,14,0
143,8,64,14,0
144,8,78,4,0
145,2,78,1,0
145,5,76,5,0
145,8,47,21,0
145,11,54,10,0
145,11,74,35,0
146,2,59,5,0
146,5,62,3,0
146,8,66,22,0
146,11,54,9,0
147,2,62,17,0
147,5,59,14,0
147,8,47,22,0
148,8,54,2,0
148,8,62,6,0
148,8,66,6,0
148,11,54,8,0
149,2,59,6,0
149,5,62,3,0
149,5,66,3,0
149,7,71,4,0
149,8,47,19,0
149,11,54,15,0
150,1,71,5,0
150,2,59,6,0
150,5,71,4,0
150,7,71,6,0
150,8,78,11,0
150,11,59,3,0
151,2,69,2,0
151,2,74,5,0
151,5,71,3,0
151,5,71,10,0
151,8,45,18,0
151,11,52,14,0
152,2,57,7,0
152,5,64,7,0
152,8,73,10,0
152,11,57,1,0
152,11,59,2,0
153,2,62,3,0
153,2,69,5,0
153,5,64,1,0
153,5,64,4,0
153,8,43,22,0
153,8,64,10,0
153,11,50,21,0
154,2,55,7,0
154,5,62,7,0
154,8,64,3,0
154,8,71,12,0
154,11,55,3,0
154,11,62,3,0
155,2,64,2,0
155,2,67,6,0
155,5,62,3,0
155,5,66,17,0
155,8,43,13,0
155,11,50,10,0
156,2,55,5,0
156,5,59,3,0
156,8,62,1,0
156,11,45,8,0
156,11,57,9,0
156,11,61,9,0
156,11,64,9,0
157,7,59,6,0
157,8,47,18,0
157,11,54,10,0
158,1,62,3,0
158,2,59,3,0
158,4,64,2,0
158,5,62,3,0
158,7,64,5,0
158,8,66,11,0
158,11,54,3,0
158,11,62,3,0
159,2,62,5,0
159,2,64,3,0
159,5,59,3,0
159,5,66,7,0
159,8,45,18,0
159,11,52,11,0
159,11,64,2,0
160,2,57,4,0
160,2,66,2,0
160,5,64,6,0
160,5,69,2,0
160,8,71,3,0
160,8,73,10,0
160,11,52,2,0
160,11,74,3,0
161,2,69,5,0
161,2,76,3,0
161,5,64,3,0
161,5,74,3,0
161,8,43,22,0
161,8,78,4,0
161,11,50,21,0
162,2,55,7,0
162,5,62,5,0
