beat,position,pitch,duration,program
0,5,44,39,0
0,5,63,7,0
0,5,68,12,0
0,5,80,16,0
0,11,51,31,0
1,5,63,8,0
1,11,68,3,0
1,11,82,5,0
2,5,63,4,0
2,5,72,4,0
2,5,84,22,0
3,5,63,1,0
3,5,68,9,0
3,11,63,5,0
4,5,53,40,0
4,5,68,8,0
4,5,82,10,0
4,11,60,7,0
5,5,65,7,0
5,5,82,5,0
5,10,80,2,0
5,11,60,8,0
6,0,82,2,0
6,2,80,3,0
6,5,65,5,0
6,5,72,5,0
6,6,77,19,0
6,11,60,9,0
7,5,65,2,0
7,5,68,5,0
8,5,46,36,0
8,5,58,6,0
8,5,70,7,0
8,6,82,13,0
8,11,53,8,0
9,5,58,7,0
9,5,65,6,0
9,10,80,5,0
9,11,53,9,0
10,4,77,8,0
10,5,58,9,0
10,5,61,7,0
10,11,53,5,0
11,1,72,7,0
11,5,58,2,0
11,5,65,9,0
11,10,77,5,0
11,11,58,5,0
12,4,75,42,0
12,5,51,41,0
12,11,58,19,0
13,5,63,7,0
13,11,65,3,0
14,5,63,8,0
14,5,67,5,0
14,11,58,9,0
15,5,63,3,0
15,5,67,8,0
15,5,70,11,0
15,11,63,6,0
16,5,44,38,0
16,5,63,7,0
16,5,68,10,0
16,5,80,10,0
16,11,51,8,0
17,5,63,8,0
17,5,80,5,0
17,11,51,10,0
17,11,82,5,0
18,5,63,1,0
18,5,68,8,0
18,5,72,8,0
18,5,84,22,0
18,11,63,2,0
19,5,63,3,0
19,5,68,9,0
19,11,63,2,0
20,5,53,38,0
20,5,68,13,0
20,5,89,8,0
20,11,60,8,0
21,2,89,8,0
21,5,65,9,0
21,11,60,7,0
21,11,87,5,0
22,5,65,4,0
22,5,72,5,0
22,5,84,21,0
22,11,60,7,0
23,5,65,3,0
23,5,68,5,0
23,11,65,5,0
24,5,46,15,0
24,5,65,8,0
24,5,70,8,0
24,5,82,10,0
24,11,53,7,0
25,5,65,2,0
25,5,73,8,0
25,5,82,5,0
25,11,65,4,0
25,11,84,5,0
26,5,51,14,0
26,5,70,9,0
26,5,82,4,0
26,11,58,7,0
26,11,84,4,0
27,5,63,4,0
27,5,75,5,0
27,11,65,6,0
27,11,77,5,0
28,5,44,45,0
28,5,68,7,0
28,5,80,46,0
28,11,51,38,0
29,5,56,4,0
29,11,58,2,0
30,5,60,5,0
30,11,63,8,0
31,5,68,11,0
32,5,44,44,0
32,5,63,4,0
32,11,51,38,0
32,11,63,3,0
33,5,58,4,0
33,5,63,5,0
33,11,60,9,0
33,11,65,5,0
34,5,68,17,0
34,11,56,4,0
34,11,63,4,0
35,11,65,5,0
36,5,44,47,0
36,5,63,38,0
36,11,51,39,0
37,5,58,5,0
37,5,70,6,0
37,11,56,10,0
37,11,60,10,0
37,11,75,14,0
38,11,56,20,0
38,11,63,22,0
38,11,70,7,0
39,5,77,7,0
39,11,72,6,0
40,5,44,43,0
40,5,63,4,0
40,5,75,25,0
40,11,51,37,0
40,11,63,3,0
41,5,58,5,0
41,5,63,4,0
41,11,56,10,0
41,11,60,9,0
41,11,65,4,0
42,5,75,7,0
42,11,56,5,0
42,11,60,16,0
42,11,63,18,0
43,2,72,6,0
43,11,68,5,0
44,5,51,46,0
44,5,70,27,0
44,11,58,15,0
45,5,63,7,0
45,11,65,10,0
46,5,58,8,0
46,11,63,7,0
46,11,67,18,0
47,5,58,10,0
47,5,70,4,0
47,11,63,6,0
47,11,72,4,0
48,5,48,39,0
48,5,75,15,0
48,11,60,10,0
49,5,63,7,0
49,11,67,16,0
49,11,77,4,0
50,5,77,4,0
50,11,55,8,0
50,11,75,3,0
51,5,60,3,0
51,5,63,9,0
51,5,72,4,0
51,11,60,5,0
51,11,75,4,0
52,5,53,22,0
52,5,65,7,0
52,5,70,15,0
52,11,60,12,0
53,5,65,5,0
53,11,68,5,0
54,5,38,20,0
54,5,62,22,0
54,5,65,14,0
54,5,65,22,0
54,5,68,22,0
56,5,46,44,0
56,5,58,8,0
56,5,61,13,0
56,5,70,3,0
56,11,53,20,0
56,11,70,3,0
57,5,58,5,0
57,5,70,3,0
57,11,58,14,0
57,11,61,14,0
57,11,72,4,0
58,5,70,9,0
58,11,53,14,0
59,5,58,4,0
59,5,61,5,0
59,5,65,6,0
59,5,68,4,0
59,11,65,4,0
60,5,51,43,0
60,5,58,4,0
60,5,63,9,0
60,5,63,38,0
60,11,58,12,0
60,11,70,5,0
61,5,63,7,0
61,5,75,6,0
61,11,65,3,0
61,11,77,6,0
62,5,67,3,0
62,5,75,7,0
62,11,65,5,0
62,11,77,4,0
63,5,63,4,0
63,5,84,5,0
63,11,61,3,0
63,11,82,5,0
64,5,44,44,0
64,5,63,4,0
64,5,84,20,0
64,11,51,38,0
64,11,63,3,0
65,5,58,4,0
65,5,63,5,0
65,11,60,9,0
65,11,65,5,0
66,5,68,17,0
66,11,56,4,0
66,11,63,4,0
67,11,65,5,0
68,5,44,47,0
68,5,63,38,0
68,11,51,39,0
69,5,58,5,0
69,5,77,9,0
69,5,89,9,0
69,11,56,10,0
69,11,60,10,0
70,5,75,8,0
70,5,87,8,0
70,11,56,20,0
70,11,63,22,0
71,5,72,4,0
71,5,84,4,0
71,11,70,4,0
71,11,82,4,0
72,5,44,43,0
72,5,63,4,0
72,5,72,21,0
72,5,84,22,0
72,11,51,37,0
72,11,63,3,0
73,5,58,5,0
73,5,63,4,0
73,11,56,10,0
73,11,60,9,0
73,11,65,4,0
74,5,75,7,0
74,11,56,5,0
74,11,60,16,0
74,11,63,18,0
75,2,72,6,0
75,11,68,5,0
76,5,51,46,0
76,5,70,27,0
76,11,58,15,0
76,11,87,5,0
77,5,63,7,0
77,5,84,4,0
77,11,65,10,0
77,11,80,5,0
78,5,58,8,0
78,5,82,18,0
78,11,63,7,0
78,11,67,18,0
79,5,58,10,0
79,5,70,4,0
79,11,63,6,0
79,11,72,4,0
80,5,48,39,0
80,5,75,6,0
80,11,60,10,0
80,11,75,9,0
81,5,63,7,0
81,11,67,16,0
81,11,77,4,0
82,5,77,4,0
82,11,55,8,0
82,11,75,3,0
83,5,60,3,0
83,5,63,9,0
83,5,72,4,0
83,11,60,5,0
83,11,75,4,0
84,5,53,22,0
84,5,65,7,0
84,5,70,15,0
84,11,60,12,0
85,5,65,5,0
85,11,68,5,0
86,5,38,20,0
86,5,62,22,0
86,5,65,14,0
86,5,65,22,0
86,5,68,22,0
88,5,46,14,0
88,5,58,7,0
88,5,61,7,0
88,5,70,3,0
88,11,53,8,0
88,11,70,3,0
89,5,58,1,0
89,5,61,8,0
89,5,70,3,0
89,11,58,5,0
89,11,72,4,0
90,5,51,14,0
90,5,63,6,0
90,5,70,9,0
90,11,58,7,0
91,5,63,7,0
91,5,68,4,0
91,11,65,4,0
92,5,44,2,0
92,5,63,12,0
92,5,68,13,0
92,5,68,38,0
92,11,51,40,0
92,11,75,5,0
93,5,60,33,0
93,5,77,4,0
93,11,63,4,0
93,11,80,4,0
94,5,63,3,0
94,5,72,5,0
94,5,82,5,0
94,11,63,7,0
94,11,70,8,0
94,11,84,5,0
95,5,68,8,0
95,5,87,4,0
95,11,63,4,0
95,11,89,5,0
96,5,44,31,0
96,5,63,6,0
96,5,68,8,0
96,5,75,4,0
96,5,87,54,0
96,11,51,9,0
96,11,75,9,0
97,5,63,4,0
97,5,68,8,0
97,11,51,12,0
97,11,63,3,0
97,11,77,4,0
98,5,63,3,0
98,5,68,8,0
98,5,72,7,0
98,5,80,10,0
98,11,63,3,0
99,5,63,3,0
99,5,68,2,0
99,5,77,10,0
100,5,48,42,0
100,5,60,8,0
100,5,63,10,0
100,5,75,37,0
100,11,55,9,0
101,5,60,4,0
101,5,63,7,0
101,5,87,10,0
101,11,55,8,0
102,5,60,8,0
102,5,63,9,0
102,5,67,8,0
102,5,84,10,0
102,11,55,8,0
103,5,60,3,0
103,5,63,8,0
103,5,67,9,0
103,5,84,5,0
103,11,60,4,0
103,11,82,6,0
104,5,41,2,0
104,5,65,10,0
104,5,68,10,0
104,5,77,4,0
104,5,80,27,0
104,5,89,44,0
104,11,53,33,0
104,11,77,3,0
105,5,65,5,0
105,5,68,7,0
105,5,77,4,0
105,11,60,8,0
105,11,75,4,0
106,5,65,8,0
106,5,68,8,0
106,5,72,7,0
106,5,72,10,0
106,11,60,8,0
107,5,65,2,0
107,5,65,4,0
107,5,68,7,0
107,11,65,5,0
107,11,68,4,0
108,5,51,39,0
108,5,63,9,0
108,5,67,9,0
108,5,70,12,0
108,5,70,30,0
108,5,87,48,0
108,11,58,7,0
108,11,80,3,0
109,5,63,6,0
109,5,82,4,0
109,11,58,9,0
109,11,84,4,0
110,5,63,9,0
110,5,67,9,0
110,5,70,8,0
110,5,82,22,0
110,11,58,7,0
111,5,63,3,0
111,5,67,7,0
111,5,70,4,0
111,5,75,7,0
111,11,63,2,0
111,11,72,4,0
112,5,48,41,0
