beat,position,pitch,duration,program
0,0,49,9,0
2,0,48,12,0
4,0,46,12,0
6,0,44,10,0
8,0,42,14,0
10,0,49,17,0
12,0,42,19,0
14,0,44,18,0
14,6,51,12,0
15,0,56,12,0
16,0,49,20,0
16,6,56,19,0
17,0,61,7,0
18,0,48,21,0
18,6,56,13,0
19,0,60,6,0
19,6,65,19,0
20,0,46,20,0
20,6,53,20,0
21,0,58,7,0
21,6,61,20,0
22,0,44,19,0
22,6,53,12,0
23,0,56,6,0
24,0,42,19,0
24,0,58,18,0
24,0,60,2,0
24,0,66,18,0
24,6,49,19,0
25,0,54,12,0
26,0,44,19,0
26,0,60,22,0
26,0,68,21,0
26,6,51,13,0
27,0,56,12,0
28,0,49,35,0
28,6,56,29,0
29,0,61,22,0
29,6,66,7,0
30,0,65,10,0
31,0,68,6,0
31,6,68,6,0
32,0,61,40,0
32,0,77,12,0
32,6,68,35,0
33,0,73,26,0
33,0,77,24,0
33,6,80,30,0
34,0,92,23,0
35,0,73,7,0
35,6,75,6,0
36,0,60,40,0
36,0,80,12,0
36,6,68,31,0
37,0,72,24,0
37,0,80,24,0
37,6,80,31,0
38,0,92,19,0
39,0,80,6,0
39,6,72,6,0
40,0,58,38,0
40,0,72,12,0
40,6,65,32,0
41,0,70,24,0
41,0,73,24,0
41,6,82,31,0
42,0,92,24,0
43,0,73,9,0
43,9,73,3,0
44,0,56,39,0
44,0,72,12,0
44,6,65,31,0
45,0,68,25,0
45,0,77,24,0
45,6,80,26,0
46,0,92,19,0
47,0,68,12,0
48,0,54,19,0
48,0,70,24,0
48,6,61,18,0
49,0,66,8,0
50,0,56,17,0
50,0,72,24,0
50,6,63,10,0
51,0,72,8,0
51,6,75,6,0
52,0,53,18,0
52,0,80,12,0
52,6,60,12,0
53,0,65,14,0
53,0,77,12,0
53,6,73,14,0
54,0,58,16,0
54,0,73,18,0
54,6,65,9,0
55,0,70,6,0
55,6,73,6,0
55,6,73,7,0
56,0,51,41,0
56,0,66,17,0
56,0,70,36,0
56,0,75,9,0
56,6,58,34,0
57,0,63,27,0
57,6,65,7,0
58,0,66,26,0
59,0,73,12,0
60,0,44,34,0
60,0,51,29,0
60,0,75,36,0
60,6,56,25,0
60,9,60,3,0
61,0,63,3,0
61,3,68,2,0
61,6,72,2,0
61,9,75,2,0
62,0,80,2,0
63,0,68,6,0
63,6,68,6,0
64,0,49,40,0
64,0,77,12,0
64,6,56,36,0
65,0,61,28,0
65,0,77,24,0
67,0,73,7,0
67,6,75,6,0
68,0,48,41,0
68,0,80,12,0
68,6,56,33,0
69,0,60,25,0
69,0,80,24,0
71,0,80,6,0
71,6,72,6,0
72,0,46,39,0
72,0,72,12,0
72,6,53,32,0
73,0,58,25,0
73,0,73,24,0
75,0,73,9,0
75,9,73,3,0
76,0,44,42,0
76,0,72,12,0
76,6,53,35,0
77,0,56,26,0
77,0,77,24,0
79,0,68,12,0
80,0,42,20,0
80,0,70,24,0
80,6,49,14,0
81,0,54,8,0
82,0,44,20,0
82,0,72,24,0
82,6,51,12,0
83,0,56,9,0
84,0,53,20,0
84,0,80,12,0
84,6,60,12,0
85,0,65,6,0
85,0,77,12,0
86,0,46,18,0
86,0,73,18,0
86,6,53,13,0
87,0,58,13,0
87,6,73,6,0
88,0,51,12,0
88,0,70,36,0
88,6,58,7,0
89,0,63,3,0
90,0,44,19,0
90,6,51,14,0
91,0,56,12,0
91,0,72,12,0
92,0,49,36,0
92,0,73,36,0
92,6,57,15,0
93,0,61,9,0
93,6,66,8,0
94,0,65,12,0
95,0,73,8,0
95,6,75,6,0
96,0,49,18,0
96,0,77,12,0
96,6,56,19,0
97,0,61,6,0
97,0,80,12,0
97,6,68,20,0
98,0,48,20,0
98,0,75,12,0
98,6,56,13,0
99,0,60,6,0
99,0,77,12,0
99,6,68,22,0
100,0,46,19,0
100,0,73,6,0
100,6,53,19,0
100,6,70,12,0
100,9,58,6,0
101,6,68,25,0
101,6,73,18,0
102,0,44,19,0
102,6,53,12,0
103,0,56,6,0
103,0,75,6,0
103,6,63,25,0
103,6,77,6,0
104,0,42,18,0
104,0,78,12,0
104,6,49,12,0
105,0,54,7,0
105,0,82,12,0
105,6,68,5,0
106,0,53,18,0
106,0,77,12,0
106,6,60,12,0
107,0,65,5,0
107,0,78,12,0
108,0,51,20,0
108,0,77,7,0
108,6,58,13,0
108,6,75,12,0
109,0,63,6,0
109,6,67,11,0
109,6,75,18,0
110,0,44,18,0
110,6,51,13,0
111,0,56,13,0
111,0,73,6,0
111,6,60,8,0
111,6,75,6,0
112,0,49,19,0
112,0,77,12,0
112,6,56,20,0
113,0,61,7,0
113,0,80,12,0
113,6,68,21,0
114,0,48,21,0
114,0,75,12,0
114,6,56,12,0
115,0,60,5,0
115,0,77,12,0
115,6,68,7,0
116,0,46,19,0
116,0,65,18,0
116,0,75,6,0
116,6,53,18,0
116,6,70,12,0
117,0,58,7,0
117,6,63,24,0
117,6,73,18,0
118,0,44,19,0
118,6,53,13,0
119,0,56,6,0
119,0,75,6,0
119,6,68,22,0
119,6,77,6,0
120,0,42,18,0
120,0,78,12,0
120,6,49,14,0
121,0,54,8,0
121,0,77,12,0
121,6,61,6,0
122,0,44,18,0
122,0,73,12,0
122,6,51,13,0
123,0,56,14,0
123,0,75,12,0
124,0,49,34,0
124,0,73,48,0
124,6,57,28,0
124,6,66,7,0
125,0,61,21,0
125,0,65,6,0
125,6,63,7,0
126,0,65,6,0
128,0,49,18,0
128,6,56,19,0
129,0,61,6,0
129,6,68,22,0
130,0,48,20,0
130,6,56,13,0
131,0,60,5,0
131,6,63,25,0
132,0,46,19,0
132,6,53,15,0
133,0,58,6,0
133,6,68,20,0
134,0,44,20,0
134,6,53,13,0
135,0,56,6,0
135,6,65,21,0
136,0,42,19,0
136,6,49,13,0
137,0,54,10,0
137,6,61,7,0
137,6,66,7,0
138,0,53,19,0
138,6,60,13,0
139,0,65,6,0
139,6,68,10,0
140,0,51,19,0
140,6,58,12,0
141,0,63,5,0
142,0,44,19,0
142,6,51,13,0
143,0,56,11,0
143,6,60,6,0
144,0,46,19,0
144,6,53,19,0
145,0,58,6,0
145,6,61,10,0
146,0,45,18,0
146,6,53,12,0
147,0,57,6,0
147,6,69,9,0
148,0,44,18,0
148,6,51,19,0
149,0,56,6,0
149,6,60,9,0
150,0,43,19,0
150,6,51,13,0
151,0,55,7,0
152,0,42,19,0
152,6,49,18,0
153,0,54,12,0
154,0,44,19,0
154,6,51,14,0
155,0,56,12,0
156,0,49,35,0
156,6,56,29,0
157,0,61,22,0
157,6,66,7,0
158,0,65,13,0
159,0,68,6,0
159,6,68,6,0
160,0,49,40,0
160,0,77,12,0
160,6,56,36,0
161,0,61,28,0
161,0,77,24,0
163,0,73,7,0
163,6,75,6,0
164,0,48,41,0
164,0,80,12,0
164,6,56,33,0
165,0,60,25,0
165,0,80,24,0
167,0,80,6,0
167,6,72,6,0
168,0,46,39,0
168,0,72,12,0
168,6,53,32,0
169,0,58,25,0
169,0,73,24,0
171,0,73,9,0
171,9,73,3,0
172,0,44,42,0
172,0,72,12,0
172,6,53,35,0
173,0,56,26,0
173,0,77,24,0
175,0,68,12,0
176,0,42,20,0
176,0,70,24,0
176,6,49,14,0
177,0,54,8,0
178,0,44,20,0
178,0,72,24,0
178,6,51,12,0
179,0,56,9,0
180,0,53,20,0
180,0,80,12,0
180,6,60,12,0
181,0,65,6,0
181,0,77,12,0
182,0,46,18,0
182,0,73,18,0
182,6,53,13,0
183,0,58,13,0
183,6,73,6,0
184,0,51,12,0
184,0,70,36,0
184,6,58,7,0
185,0,63,3,0
186,0,44,19,0
186,6,51,14,0
187,0,56,12,0
187,0,73,12,0
188,0,49,36,0
188,0,75,36,0
188,6,57,15,0
189,0,61,9,0
189,6,66,8,0
190,0,65,12,0
191,0,68,6,0
191,6,68,6,0
192,0,49,18,0
192,0,77,12,0
192,6,56,19,0
193,0,61,6,0
193,0,77,24,0
193,6,68,20,0
194,0,48,20,0
194,6,56,13,0
195,0,60,6,0
195,0,73,7,0
195,6,68,22,0
195,6,75,6,0
196,0,46,19,0
196,0,80,12,0
196,6,53,19,0
196,9,58,6,0
197,0,80,24,0
197,6,68,25,0
198,0,44,19,0
198,6,53,12,0
199,0,56,6,0
199,0,80,6,0
199,6,63,25,0
199,6,72,6,0
200,0,42,18,0
200,0,72,12,0
200,6,49,12,0
201,0,54,7,0
201,0,73,24,0
201,6,68,5,0
202,0,53,18,0
202,6,60,12,0
203,0,65,5,0
203,0,73,9,0
203,9,73,3,0
204,0,48,20,0
204,0,72,12,0
204,6,56,13,0
205,0,60,6,0
205,0,77,24,0
206,0,44,18,0
206,0,63,11,0
206,6,51,13,0
207,0,56,13,0
207,0,68,12,0
207,6,60,8,0
208,0,49,19,0
208,0,70,24,0
208,6,56,20,0
209,0,61,7,0
209,6,68,21,0
210,0,48,21,0
210,0,72,24,0
210,6,56,12,0
211,0,60,5,0
211,6,68,7,0
212,0,46,19,0
212,0,65,18,0
212,0,80,12,0
212,6,53,18,0
213,0,58,7,0
213,0,77,12,0
213,6,63,24,0
214,0,44,19,0
214,0,73,18,0
214,6,53,13,0
215,0,56,6,0
215,6,68,22,0
215,6,73,6,0
216,0,42,18,0
216,0,70,36,0
216,6,49,14,0
217,0,54,8,0
217,6,61,6,0
218,0,44,18,0
218,6,51,13,0
219,0,56,14,0
219,0,72,12,0
220,0,49,34,0
220,0,73,24,0
220,6,57,28,0
220,6,66,7,0
221,0,61,21,0
221,0,65,6,0
221,6,63,7,0
222,0,65,6,0
223,0,73,8,0
223,6,75,6,0
224,0,49,18,0
224,0,77,12,0
224,6,56,19,0
225,0,61,6,0
225,0,80,12,0
225,6,68,20,0
226,0,48,20,0
226,0,75,12,0
226,6,56,13,0
227,0,60,6,0
227,0,77,12,0
227,6,68,22,0
228,0,46,19,0
228,0,73,6,0
228,6,53,19,0
228,6,70,12,0
228,9,58,6,0
229,6,68,25,0
229,6,73,18,0
230,0,44,19,0
230,6,53,12,0
231,0,56,6,0
231,0,75,6,0
231,6,63,25,0
231,6,77,6,0
232,0,42,18,0
232,0,78,12,0
232,6,49,12,0
233,0,54,7,0
233,0,82,12,0
233,6,68,5,0
234,0,53,18,0
234,0,77,12,0
234,6,60,12,0
235,0,65,5,0
235,0,78,12,0
236,0,51,20,0
236,0,77,7,0
236,6,58,13,0
236,6,75,12,0
237,0,63,6,0
237,6,67,11,0
237,6,75,18,0
238,0,44,18,0
238,6,51,13,0
239,0,56,13,0
239,0,73,6,0
239,6,60,8,0
239,6,75,6,0
240,0,49,19,0
240,0,77,12,0
240,6,56,20,0
241,0,61,7,0
241,0,80,12,0
241,6,68,21,0
242,0,48,21,0
242,0,75,12,0
242,6,56,12,0
243,0,60,5,0
243,0,77,12,0
243,6,68,7,0
244,0,46,19,0
244,0,65,18,0
244,0,75,6,0
244,6,53,18,0
244,6,70,12,0
245,0,58,7,0
245,6,63,24,0
245,6,73,18,0
246,0,44,19,0
246,6,53,13,0
247,0,56,6,0
247,0,75,6,0
247,6,68,22,0
247,6,77,6,0
248,0,42,18,0
248,0,78,12,0
248,6,49,14,0
249,0,54,8,0
249,0,77,12,0
249,6,61,6,0
250,0,44,18,0
250,0,73,12,0
250,6,51,13,0
251,0,56,14,0
251,0,75,12,0
252,0,49,34,0
252,0,73,44,0
252,6,57,28,0
252,6,66,7,0
253,0,61,21,0
253,0,65,6,0
253,6,63,7,0
254,0,65,6,0
255,0,73,8,0
255,6,75,6,0
256,0,49,18,0
256,0,77,12,0
256,6,56,19,0
257,0,61,6,0
257,0,80,12,0
257,6,68,20,0
258,0,48,20,0
258,0,75,12,0
258,6,56,13,0
259,0,60,6,0
259,0,77,12,0
259,6,68,22,0
260,0,46,19,0
260,0,73,6,0
260,6,53,19,0
260,6,70,12,0
260,9,58,6,0
261,6,68,25,0
261,6,73,18,0
262,0,44,19,0
262,6,53,12,0
263,0,56,6,0
263,0,75,6,0
263,6,63,25,0
263,6,77,6,0
264,0,42,18,0
264,0,78,12,0
264,6,49,12,0
265,0,54,7,0
265,0,82,12,0
265,6,68,5,0
266,0,53,18,0
266,0,77,12,0
266,6,60,12,0
267,0,65,5,0
267,0,78,12,0
268,0,51,20,0
268,0,77,7,0
268,6,58,13,0
268,6,75,12,0
269,0,63,6,0
269,6,63,11,0
269,6,75,18,0
270,0,44,18,0
270,6,51,13,0
271,0,56,13,0
271,0,73,6,0
271,6,60,8,0
271,6,75,6,0
272,0,49,19,0
272,0,77,12,0
272,6,56,20,0
273,0,61,7,0
273,0,80,12,0
273,6,68,21,0
274,0,48,21,0
274,0,75,12,0
274,6,56,12,0
275,0,60,5,0
275,0,77,12,0
275,6,68,7,0
276,0,46,19,0
276,0,65,18,0
276,0,75,6,0
276,6,53,18,0
276,6,70,12,0
277,0,58,7,0
277,6,63,24,0
277,6,73,18,0
278,0,44,19,0
278,6,53,13,0
279,0,56,6,0
279,0,75,6,0
279,6,77,6,0
279,9,80,5,0
280,0,39,12,0
280,0,78,4,0
280,0,78,12,0
280,3,77,3,0
280,5,51,8,0
280,6,73,1,0
280,9,68,3,0
280,11,41,13,0
281,0,77,5,0
281,0,77,12,0
281,3,73,2,0
281,6,53,6,0
281,6,68,2,0
281,9,65,1,0
281,11,42,13,0
282,0,73,3,0
282,0,73,12,0
282,4,68,2,0
282,6,54,7,0
282,6,65,2,0
282,8,61,2,0
283,0,44,12,0
283,0,63,2,0
283,0,75,12,0
283,3,65,3,0
283,6,56,7,0
283,7,66,3,0
283,10,68,3,0
284,0,44,14,0
284,0,56,1,0
284,0,77,39,0
284,4,63,4,0
284,4,75,3,0
284,7,70,3,0
284,10,63,2,0
284,10,75,2,0
285,1,43,14,0
285,1,55,9,0
285,5,63,3,0
285,5,75,3,0
285,8,70,3,0
285,11,63,1,0
285,11,75,2,0
286,3,39,11,0
286,3,51,5,0
286,6,63,3,0
286,6,75,4,0
286,9,70,3,0
287,0,63,1,0
287,0,75,1,0
287,5,34,13,0
287,5,46,14,0
287,5,75,7,0
287,11,77,6,0
288,5,51,18,0
288,5,79,8,0
288,11,58,19,0
289,5,63,6,0
289,5,82,8,0
289,11,70,20,0
290,5,50,20,0
290,5,77,8,0
290,11,58,12,0
291,5,62,5,0
291,5,79,8,0
291,11,70,22,0
292,5,48,19,0
292,5,75,6,0
292,11,55,19,0
292,11,72,4,0
293,2,60,6,0
293,11,70,24,0
293,11,75,6,0
294,5,46,19,0
294,11,55,12,0
295,5,58,5,0
295,5,77,6,0
295,11,65,25,0
295,11,79,5,0
296,5,44,18,0
296,5,80,8,0
296,11,51,12,0
297,5,56,7,0
297,5,84,7,0
297,11,70,5,0
298,5,55,18,0
298,5,79,7,0
298,11,63,12,0
299,5,67,5,0
299,5,80,9,0
300,5,53,20,0
300,5,79,6,0
300,11,60,12,0
300,11,77,7,0
301,5,65,6,0
301,11,69,11,0
301,11,77,6,0
302,5,46,18,0
302,11,53,13,0
303,5,58,13,0
303,5,75,6,0
303,11,62,8,0
303,11,77,5,0
304,5,51,19,0
304,5,79,7,0
304,11,58,20,0
305,5,63,6,0
305,5,82,7,0
305,11,70,21,0
306,5,50,21,0
306,5,77,8,0
306,11,58,12,0
307,5,62,5,0
307,5,79,8,0
307,11,70,7,0
308,5,48,19,0
308,5,67,18,0
308,5,77,4,0
308,11,55,18,0
308,11,72,5,0
309,5,60,6,0
309,11,65,24,0
309,11,75,5,0
310,5,46,19,0
310,11,55,13,0
311,5,58,6,0
311,5,77,4,0
311,11,70,22,0
311,11,79,4,0
312,5,44,18,0
312,5,80,7,0
312,11,51,13,0
313,5,56,8,0
313,5,79,7,0
313,11,63,5,0
316,6,44,7,0
316,6,56,7,0
316,6,63,7,0
316,6,68,7,0
316,6,72,6,0
316,6,80,6,0
317,6,46,23,0
317,6,58,22,0
317,6,62,21,0
317,6,65,21,0
317,6,70,20,0
317,6,79,7,0
320,0,79,5,0
320,6,44,6,0
320,6,56,7,0
320,6,63,6,0
320,6,68,5,0
320,6,72,4,0
320,6,80,7,0
321,6,46,28,0
321,6,58,30,0
321,6,62,26,0
321,6,65,27,0
321,6,70,25,0
321,6,79,6,0
322,6,75,8,0
323,6,77,7,0
324,6,44,13,0
324,6,51,18,0
324,6,75,9,0
325,0,58,18,0
325,6,63,5,0
325,11,67,7,0
326,5,50,19,0
326,11,58,12,0
327,5,62,6,0
327,11,65,10,0
327,11,74,7,0
328,5,48,19,0
328,11,55,13,0
329,5,60,6,0
329,11,63,15,0
330,5,46,27,0
332,8,44,22,0
333,3,51,23,0
333,10,56,16,0
334,5,60,11,0
335,1,46,30,0
335,9,53,23,0
336,6,58,14,0
337,4,62,18,0
338,7,39,56,0
339,3,51,48,0
339,9,55,1,0
340,1,58,1,0
340,4,63,3,0
340,8,67,1,0
341,0,70,3,0
341,3,75,4,0
341,7,79,2,0
342,0,82,6,0
342,7,87,2,0
342,10,82,3,0
342,11,91,3,0
343,0,87,2,0
343,2,94,2,0
