beat,position,pitch,duration,program
0,10,41,22,0
1,1,48,19,0
1,4,53,18,0
1,4,65,5,0
1,7,57,15,0
1,7,69,7,0
2,1,76,7,0
2,7,71,4,0
2,10,43,21,0
3,1,50,19,0
3,4,55,16,0
3,4,67,4,0
3,7,62,14,0
3,7,69,7,0
4,1,76,6,0
4,7,71,8,0
4,10,45,21,0
5,1,52,19,0
5,4,57,21,0
5,4,64,4,0
5,7,64,20,0
5,7,69,5,0
5,7,72,6,0
6,1,71,5,0
6,1,74,6,0
6,7,72,8,0
6,7,76,7,0
6,10,45,10,0
7,1,52,10,0
7,4,57,7,0
7,4,71,4,0
7,4,74,6,0
7,7,64,8,0
7,10,43,10,0
7,10,67,4,0
7,10,71,6,0
8,1,52,7,0
8,4,55,5,0
8,4,69,5,0
8,4,72,6,0
8,7,64,6,0
8,10,41,22,0
9,1,48,20,0
9,4,53,18,0
9,4,65,5,0
9,7,60,15,0
9,7,69,7,0
10,1,76,7,0
10,7,71,4,0
10,10,43,22,0
11,1,50,19,0
11,4,55,17,0
11,4,67,4,0
11,7,62,13,0
11,7,72,7,0
12,1,74,6,0
12,7,76,8,0
12,10,48,21,0
13,1,52,17,0
13,4,55,18,0
13,4,64,3,0
13,7,60,15,0
13,7,76,5,0
14,1,79,6,0
14,10,40,22,0
14,10,80,9,0
15,1,47,19,0
15,4,52,18,0
15,7,56,15,0
15,7,76,8,0
15,7,81,8,0
16,1,59,10,0
16,4,80,5,0
16,4,83,6,0
16,10,41,21,0
16,10,81,11,0
16,10,84,11,0
17,1,48,19,0
17,4,53,17,0
17,4,65,5,0
17,7,57,15,0
17,7,69,7,0
17,10,88,12,0
18,1,60,9,0
18,1,76,7,0
18,7,71,4,0
18,10,43,21,0
18,10,86,36,0
19,1,50,19,0
19,4,55,17,0
19,4,67,4,0
19,7,59,15,0
19,7,72,7,0
20,1,74,6,0
20,7,76,8,0
20,10,45,22,0
21,1,52,19,0
21,4,57,21,0
21,4,64,3,0
21,7,60,21,0
21,7,76,5,0
21,10,88,12,0
22,1,64,15,0
22,1,79,6,0
22,10,45,10,0
22,10,72,4,0
22,10,76,5,0
22,10,91,13,0
23,1,52,10,0
23,4,57,7,0
23,4,71,4,0
23,4,74,4,0
23,7,60,9,0
23,10,43,9,0
23,10,67,4,0
23,10,71,4,0
23,10,93,12,0
24,1,52,7,0
24,4,55,6,0
24,4,69,6,0
24,4,72,6,0
24,7,60,3,0
24,10,38,22,0
24,10,88,24,0
25,1,45,19,0
25,4,50,18,0
25,4,65,5,0
25,7,57,15,0
25,7,69,7,0
26,1,62,12,0
26,1,76,7,0
26,7,71,6,0
26,10,43,22,0
26,10,86,10,0
27,1,50,19,0
27,4,55,17,0
27,7,62,14,0
27,7,69,5,0
27,7,72,5,0
27,10,83,11,0
28,1,64,9,0
28,1,71,9,0
28,10,45,22,0
28,10,69,26,0
28,10,72,26,0
28,10,76,46,0
29,1,52,13,0
29,4,57,13,0
29,7,62,19,0
30,4,52,4,0
30,7,57,5,0
30,10,45,23,0
31,1,52,20,0
31,4,57,17,0
31,7,60,15,0
32,10,45,16,0
32,10,57,7,0
32,10,60,10,0
33,4,52,9,0
33,4,67,5,0
33,7,57,7,0
33,10,72,6,0
34,1,60,1,0
34,4,67,6,0
34,10,41,16,0
34,10,53,6,0
34,10,57,9,0
34,10,74,10,0
35,4,48,10,0
35,7,53,7,0
35,10,72,5,0
36,1,57,2,0
36,4,69,4,0
36,10,43,18,0
36,10,55,6,0
36,10,59,9,0
36,10,76,4,0
37,4,50,11,0
37,4,74,4,0
37,7,55,7,0
37,10,72,4,0
38,1,59,2,0
38,4,69,5,0
38,10,48,5,0
38,10,55,3,0
38,10,60,7,0
38,10,67,21,0
39,4,55,5,0
39,10,40,6,0
39,10,64,10,0
40,10,41,18,0
40,10,53,6,0
40,10,60,10,0
40,10,72,6,0
41,4,48,12,0
41,7,53,7,0
41,7,74,6,0
42,1,57,6,0
42,4,72,4,0
42,10,43,22,0
42,10,55,6,0
42,10,59,8,0
42,10,71,7,0
43,4,50,15,0
43,7,55,6,0
43,7,69,7,0
44,1,59,4,0
44,4,55,4,0
44,4,67,5,0
44,10,48,17,0
44,10,55,6,0
44,10,60,10,0
44,10,69,6,0
45,4,52,11,0
45,4,67,27,0
45,7,55,6,0
46,1,55,1,0
46,1,60,4,0
46,4,67,5,0
46,10,40,6,0
46,10,52,4,0
46,10,59,5,0
46,10,64,11,0
46,10,68,10,0
47,10,44,11,0
47,10,56,11,0
47,10,59,11,0
47,10,71,11,0
48,10,45,16,0
48,10,57,7,0
48,10,60,10,0
48,10,69,21,0
49,4,52,9,0
49,4,67,4,0
49,7,57,7,0
49,10,72,5,0
50,1,60,1,0
50,4,67,5,0
50,10,41,16,0
50,10,53,6,0
50,10,57,9,0
50,10,74,9,0
51,4,48,10,0
51,7,53,7,0
51,10,72,5,0
52,1,57,2,0
52,4,79,4,0
52,10,43,18,0
52,10,55,6,0
52,10,59,9,0
52,10,76,4,0
53,4,50,11,0
53,4,74,3,0
53,7,55,7,0
53,10,72,5,0
54,1,59,2,0
54,4,69,4,0
54,10,48,5,0
54,10,55,3,0
54,10,60,7,0
54,10,67,23,0
55,4,55,5,0
55,10,40,6,0
55,10,64,10,0
56,10,41,18,0
56,10,53,6,0
56,10,60,10,0
56,10,72,7,0
57,4,48,12,0
57,7,53,7,0
57,7,74,7,0
58,1,57,6,0
58,4,72,4,0
58,10,43,22,0
58,10,55,6,0
58,10,59,8,0
58,10,71,7,0
59,4,50,15,0
59,7,55,6,0
59,7,69,9,0
60,1,59,4,0
60,4,55,4,0
60,4,67,5,0
60,10,45,22,0
60,10,57,6,0
60,10,62,9,0
60,10,69,33,0
60,10,74,15,0
61,4,52,11,0
61,7,57,4,0
62,1,57,5,0
62,1,62,6,0
62,4,74,5,0
62,7,57,2,0
62,10,45,8,0
62,10,57,7,0
62,10,60,7,0
62,10,72,17,0
63,7,60,2,0
63,10,43,11,0
63,10,55,11,0
63,10,59,11,0
63,10,69,5,0
64,4,67,5,0
64,4,71,6,0
64,10,41,45,0
64,10,53,6,0
64,10,60,10,0
64,10,65,8,0
64,10,69,9,0
65,4,48,22,0
65,7,53,5,0
65,7,72,7,0
66,1,57,4,0
66,4,65,5,0
66,7,53,2,0
66,10,53,6,0
66,10,57,6,0
66,10,60,7,0
66,10,72,9,0
66,10,72,19,0
67,4,48,16,0
67,7,53,7,0
67,10,74,4,0
68,1,57,5,0
68,4,76,3,0
68,7,53,2,0
68,10,43,22,0
68,10,55,6,0
68,10,59,9,0
68,10,71,7,0
68,10,71,24,0
69,4,50,16,0
69,7,55,4,0
69,7,69,7,0
70,1,55,3,0
70,1,59,5,0
70,1,62,5,0
70,4,69,4,0
70,7,55,2,0
70,10,43,17,0
70,10,55,7,0
70,10,62,11,0
70,10,67,10,0
70,10,67,11,0
71,4,50,10,0
71,7,55,6,0
71,10,69,4,0
71,10,72,5,0
72,1,59,4,0
72,4,67,4,0
72,4,71,5,0
72,7,55,2,0
72,10,41,22,0
72,10,53,6,0
72,10,57,8,0
72,10,65,8,0
72,10,69,23,0
73,4,48,16,0
73,7,53,7,0
73,7,72,7,0
74,1,57,6,0
74,4,65,4,0
74,7,53,2,0
74,10,38,20,0
74,10,53,6,0
74,10,57,10,0
74,10,62,10,0
74,10,72,9,0
75,4,45,15,0
75,7,53,7,0
75,7,72,2,0
75,10,74,4,0
75,10,74,6,0
76,1,57,4,0
76,4,62,5,0
76,4,72,6,0
76,4,76,4,0
76,10,40,22,0
76,10,52,6,0
76,10,59,9,0
76,10,62,1,0
76,10,71,26,0
76,10,76,30,0
77,4,47,16,0
77,7,52,4,0
78,1,52,3,0
78,1,59,7,0
78,7,52,18,0
78,10,40,24,0
78,10,56,14,0
78,10,59,15,0
78,10,64,15,0
79,10,74,4,0
80,4,72,4,0
80,10,41,22,0
80,10,57,4,0
80,10,65,9,0
80,10,69,7,0
80,10,69,10,0
80,10,72,10,0
81,4,57,5,0
81,7,48,13,0
81,7,69,8,0
81,10,72,12,0
82,1,60,6,0
82,4,76,4,0
82,7,65,7,0
82,10,43,22,0
82,10,55,5,0
82,10,59,6,0
82,10,71,12,0
82,10,74,10,0
83,4,50,16,0
83,7,55,5,0
83,10,69,7,0
83,10,72,4,0
84,1,59,5,0
84,1,62,6,0
84,4,67,5,0
84,4,74,4,0
84,7,55,1,0
84,10,45,22,0
84,10,57,4,0
84,10,60,6,0
84,10,72,12,0
84,10,76,4,0
85,4,52,17,0
85,4,74,2,0
85,7,57,4,0
85,7,64,4,0
85,7,72,8,0
85,10,71,11,0
86,1,57,3,0
86,1,60,3,0
86,4,71,5,0
86,7,57,2,0
86,10,45,10,0
86,10,57,4,0
86,10,60,6,0
86,10,64,6,0
86,10,69,6,0
86,10,69,10,0
87,4,52,4,0
87,7,57,1,0
87,10,43,10,0
87,10,55,3,0
87,10,59,4,0
87,10,69,8,0
87,10,72,4,0
87,10,72,9,0
88,1,50,7,0
88,4,55,4,0
88,4,71,5,0
88,7,59,1,0
88,10,41,21,0
88,10,53,8,0
88,10,57,7,0
88,10,65,12,0
88,10,69,11,0
89,4,48,16,0
89,7,53,2,0
89,7,57,3,0
89,7,60,4,0
89,10,72,10,0
89,10,76,7,0
90,1,53,2,0
90,1,57,7,0
90,1,60,7,0
90,1,65,8,0
90,7,53,1,0
90,7,74,12,0
90,10,43,22,0
90,10,55,6,0
90,10,59,7,0
90,10,67,20,0
90,10,71,18,0
91,4,50,11,0
91,7,55,4,0
91,7,59,5,0
91,7,62,5,0
91,10,72,4,0
92,1,55,3,0
92,1,62,1,0
92,4,50,4,0
92,4,74,4,0
92,10,48,17,0
92,10,55,4,0
92,10,60,7,0
92,10,72,19,0
92,10,76,7,0
93,4,52,11,0
93,4,74,4,0
93,7,55,3,0
93,7,60,6,0
93,7,64,7,0
93,10,72,2,0
94,1,55,4,0
94,1,74,7,0
94,4,60,1,0
94,4,74,6,0
94,10,40,7,0
94,10,52,5,0
94,10,64,7,0
94,10,68,8,0
94,10,76,10,0
94,10,76,20,0
95,7,42,8,0
95,7,54,9,0
95,7,69,8,0
95,10,74,4,0
96,4,44,6,0
96,4,56,5,0
96,4,71,5,0
96,4,72,4,0
96,10,41,22,0
96,10,57,4,0
96,10,65,9,0
