beat,position,pitch,duration,program
0,10,48,14,0
0,10,60,6,0
0,10,63,7,0
1,10,60,5,0
1,10,63,6,0
1,10,67,4,0
2,10,48,11,0
3,4,60,6,0
3,4,63,7,0
4,4,63,10,0
4,10,44,14,0
5,10,56,5,0
5,10,60,5,0
5,10,63,5,0
6,4,51,3,0
6,10,44,9,0
7,4,56,7,0
7,4,60,7,0
7,4,63,7,0
8,4,56,5,0
8,4,60,5,0
8,4,63,5,0
8,10,43,14,0
9,10,55,13,0
9,10,59,14,0
9,10,62,14,0
10,4,50,3,0
10,10,43,10,0
11,4,55,7,0
11,4,59,8,0
11,4,62,8,0
12,4,43,4,0
12,10,48,23,0
13,10,55,2,0
13,10,60,14,0
13,10,63,14,0
14,4,55,7,0
14,10,43,21,0
15,4,55,3,0
15,4,60,3,0
15,4,63,4,0
16,4,55,9,0
16,4,60,8,0
16,4,63,8,0
16,10,48,24,0
17,10,55,1,0
17,10,60,14,0
17,10,63,15,0
18,4,55,8,0
18,10,43,10,0
19,4,55,6,0
19,4,60,7,0
19,4,63,8,0
20,4,48,4,0
20,10,44,16,0
21,10,56,2,0
21,10,60,13,0
21,10,63,12,0
22,4,56,7,0
22,10,44,9,0
23,4,56,4,0
23,4,60,4,0
23,4,63,4,0
24,4,44,4,0
24,4,56,4,0
24,4,60,3,0
24,4,63,5,0
24,10,43,15,0
25,10,55,2,0
25,10,59,4,0
25,10,62,4,0
26,4,50,3,0
26,10,43,18,0
27,4,55,6,0
27,4,59,7,0
27,4,62,6,0
27,4,67,6,0
27,10,50,5,0
28,4,55,7,0
28,4,59,6,0
28,4,62,6,0
28,10,48,23,0
29,10,55,3,0
29,10,60,14,0
29,10,63,14,0
30,4,55,7,0
30,10,43,20,0
31,4,55,3,0
31,4,60,2,0
31,4,63,3,0
32,4,55,9,0
32,4,60,10,0
32,4,63,8,0
32,10,48,23,0
33,10,60,14,0
33,10,63,14,0
34,4,55,7,0
34,10,43,15,0
35,4,55,2,0
35,4,60,3,0
35,4,63,3,0
36,4,43,4,0
36,10,48,23,0
36,10,55,8,0
36,10,60,9,0
37,10,55,1,0
37,10,60,14,0
37,10,63,14,0
38,4,55,8,0
38,10,43,13,0
39,4,55,3,0
39,4,60,4,0
39,4,63,4,0
40,4,43,5,0
40,10,48,23,0
40,10,55,7,0
40,10,60,8,0
41,10,55,1,0
41,10,60,14,0
41,10,63,14,0
42,4,55,8,0
42,10,43,20,0
43,4,55,7,0
43,4,60,8,0
43,4,63,8,0
43,4,67,4,0
43,10,72,6,0
44,4,55,9,0
44,4,60,10,0
44,4,63,9,0
44,4,74,6,0
44,10,48,23,0
44,10,75,7,0
45,4,74,6,0
45,10,60,13,0
45,10,63,13,0
45,10,72,6,0
46,4,55,7,0
46,4,74,7,0
46,10,43,20,0
46,10,75,8,0
47,4,60,4,0
47,4,63,3,0
47,4,74,6,0
47,10,72,6,0
48,4,55,2,0
48,4,60,10,0
48,4,63,9,0
48,4,74,7,0
48,10,48,23,0
48,10,75,8,0
49,4,74,6,0
49,10,60,13,0
49,10,63,13,0
49,10,72,6,0
50,4,55,8,0
50,4,70,6,0
50,10,43,10,0
50,10,72,6,0
51,4,55,3,0
51,4,60,4,0
51,4,63,5,0
51,4,67,18,0
52,4,55,4,0
52,4,60,1,0
52,4,63,2,0
52,10,44,15,0
53,10,56,3,0
53,10,60,7,0
53,10,63,9,0
53,10,75,4,0
54,4,56,4,0
54,4,75,4,0
54,10,43,9,0
54,10,74,4,0
55,4,55,6,0
55,4,59,6,0
55,4,62,5,0
55,4,74,10,0
55,10,50,7,0
56,4,55,10,0
56,4,72,30,0
56,10,48,24,0
57,10,55,2,0
57,10,60,14,0
57,10,63,14,0
58,4,55,8,0
58,10,43,11,0
59,4,55,3,0
59,4,60,3,0
59,4,63,3,0
59,4,67,4,0
59,10,72,6,0
60,4,48,5,0
60,4,55,6,0
60,4,60,6,0
60,4,74,6,0
60,10,48,23,0
60,10,75,7,0
61,4,74,6,0
61,10,60,13,0
61,10,63,13,0
61,10,72,6,0
62,4,55,7,0
62,4,74,7,0
62,10,43,20,0
62,10,75,8,0
63,4,60,4,0
63,4,63,3,0
63,4,74,6,0
63,10,72,6,0
64,4,55,2,0
64,4,60,10,0
64,4,63,9,0
64,4,74,7,0
64,10,48,23,0
64,10,75,8,0
65,4,74,6,0
65,10,60,13,0
65,10,63,13,0
65,10,72,6,0
66,4,55,8,0
66,4,70,6,0
66,10,43,10,0
66,10,72,6,0
67,4,55,3,0
67,4,60,4,0
67,4,63,5,0
67,4,67,18,0
68,4,55,4,0
68,4,60,1,0
68,4,63,2,0
68,10,44,15,0
69,10,56,3,0
69,10,60,7,0
69,10,63,9,0
69,10,75,4,0
70,4,56,4,0
70,4,75,4,0
70,10,43,9,0
70,10,77,4,0
71,4,55,6,0
71,4,59,6,0
71,4,62,5,0
71,4,77,10,0
71,10,50,7,0
72,4,55,10,0
72,4,75,3,0
72,7,74,3,0
72,10,48,24,0
72,10,72,25,0
73,10,55,2,0
73,10,60,14,0
73,10,63,14,0
74,4,55,8,0
74,10,43,11,0
75,4,55,3,0
75,4,60,3,0
75,4,63,3,0
75,4,67,4,0
75,10,72,6,0
76,4,48,5,0
76,4,55,6,0
76,4,60,6,0
76,4,74,6,0
76,10,48,23,0
76,10,75,7,0
77,4,74,6,0
77,10,60,13,0
77,10,63,13,0
77,10,72,6,0
78,4,55,7,0
78,4,74,7,0
78,10,43,20,0
78,10,75,8,0
79,4,60,4,0
79,4,63,3,0
79,4,74,6,0
79,10,72,6,0
80,4,55,2,0
80,4,60,10,0
80,4,63,9,0
80,4,74,7,0
80,10,48,23,0
80,10,75,8,0
81,4,74,6,0
81,10,60,13,0
81,10,63,13,0
81,10,72,6,0
82,4,55,8,0
82,4,70,6,0
82,10,43,10,0
82,10,72,6,0
83,4,55,3,0
83,4,60,4,0
83,4,63,5,0
83,4,67,18,0
84,4,55,4,0
84,4,60,1,0
84,4,63,2,0
84,10,44,15,0
85,10,56,3,0
85,10,60,7,0
85,10,63,9,0
85,10,75,4,0
86,4,56,4,0
86,4,75,4,0
86,10,43,9,0
86,10,74,4,0
87,4,55,6,0
87,4,59,6,0
87,4,62,5,0
87,4,74,10,0
87,10,50,7,0
88,4,55,10,0
88,4,72,30,0
88,10,48,24,0
89,10,55,2,0
89,10,60,14,0
89,10,63,14,0
90,4,55,8,0
90,10,43,11,0
91,4,55,3,0
91,4,60,3,0
91,4,63,3,0
91,4,67,4,0
91,10,72,6,0
92,4,48,5,0
92,4,55,6,0
92,4,60,6,0
92,4,74,6,0
92,10,48,20,0
92,10,55,1,0
92,10,60,1,0
92,10,75,7,0
93,4,74,6,0
93,10,60,15,0
93,10,63,15,0
93,10,72,6,0
94,4,55,9,0
94,4,74,7,0
94,10,48,10,0
94,10,75,8,0
95,4,55,1,0
95,4,60,4,0
95,4,63,5,0
95,4,74,6,0
95,10,72,6,0
96,4,60,5,0
96,4,63,7,0
96,4,74,7,0
96,10,44,15,0
96,10,75,8,0
97,4,74,6,0
97,10,56,4,0
97,10,60,10,0
97,10,63,10,0
97,10,72,6,0
98,4,51,3,0
98,4,70,6,0
98,10,44,9,0
98,10,72,6,0
99,4,56,7,0
99,4,60,8,0
99,4,63,8,0
99,4,75,18,0
100,4,44,3,0
100,10,41,17,0
101,4,48,8,0
101,10,53,2,0
101,10,56,11,0
101,10,60,14,0
101,10,75,4,0
