beat,position,pitch,duration,program
0,4,67,3,0
0,7,70,3,0
0,10,48,6,0
0,10,72,6,0
1,1,55,4,0
1,4,60,4,0
1,4,72,3,0
1,7,62,5,0
1,7,72,3,0
1,10,63,9,0
1,10,72,3,0
2,1,67,3,0
2,4,72,3,0
2,7,79,3,0
2,10,53,6,0
2,10,77,3,0
3,1,60,4,0
3,1,77,3,0
3,4,63,4,0
3,4,77,3,0
3,7,65,9,0
3,7,79,3,0
3,10,68,6,0
3,10,77,12,0
4,10,46,5,0
4,10,74,3,0
5,1,53,3,0
5,1,74,3,0
5,4,58,4,0
5,4,74,3,0
5,7,60,8,0
5,7,72,3,0
5,10,62,6,0
5,10,70,6,0
6,4,72,3,0
6,7,74,3,0
6,10,48,5,0
6,10,74,3,0
7,1,55,3,0
7,1,72,3,0
7,4,60,4,0
7,4,72,3,0
7,7,62,4,0
7,7,70,3,0
7,10,63,3,0
7,10,72,6,0
8,1,62,3,0
8,4,60,3,0
8,4,72,3,0
8,4,84,3,0
8,7,55,3,0
8,7,75,3,0
8,7,87,3,0
8,10,41,6,0
8,10,77,6,0
8,10,89,6,0
9,1,48,3,0
9,4,53,4,0
9,4,77,3,0
9,4,89,3,0
9,7,55,5,0
9,7,75,3,0
9,7,87,3,0
9,10,56,3,0
9,10,77,9,0
9,10,89,9,0
10,1,58,4,0
10,4,60,4,0
10,7,63,2,0
10,7,79,3,0
10,7,91,3,0
10,10,48,6,0
10,10,79,3,0
10,10,91,3,0
11,1,55,4,0
11,1,77,3,0
11,1,89,3,0
11,4,60,4,0
11,4,75,3,0
11,4,87,3,0
11,7,62,4,0
11,7,74,3,0
11,7,86,3,0
11,10,63,7,0
11,10,72,12,0
11,10,84,12,0
12,4,62,1,0
12,10,46,5,0
12,10,70,6,0
12,10,82,6,0
13,1,53,4,0
13,4,58,4,0
13,4,70,3,0
13,4,82,3,0
13,7,60,4,0
13,7,72,3,0
13,7,84,3,0
13,10,62,4,0
13,10,74,6,0
13,10,86,6,0
14,1,60,3,0
14,4,58,3,0
14,4,74,3,0
14,4,86,3,0
14,7,55,2,0
14,7,75,3,0
14,7,87,3,0
14,10,48,5,0
