beat,position,pitch,duration,program
0,7,48,16,0
0,7,60,22,0
0,7,63,47,0
0,7,67,21,0
2,7,44,17,0
2,7,56,17,0
2,7,60,21,0
2,7,68,19,0
4,7,48,22,0
4,7,60,18,0
4,7,63,19,0
4,7,67,19,0
6,7,43,10,0
6,7,55,10,0
6,7,59,8,0
6,7,62,9,0
6,7,67,8,0
7,7,47,12,0
7,7,61,9,0
7,7,65,12,0
7,7,68,9,0
8,7,48,21,0
8,7,60,22,0
8,7,63,22,0
8,7,67,22,0
10,7,44,23,0
10,7,56,23,0
10,7,60,22,0
10,7,63,22,0
10,7,67,22,0
12,7,48,24,0
12,7,60,19,0
12,7,63,19,0
12,7,67,20,0
14,7,43,12,0
14,7,55,12,0
14,7,59,9,0
14,7,62,10,0
14,7,67,8,0
15,7,47,11,0
15,7,61,10,0
15,7,65,10,0
15,7,68,10,0
16,7,48,13,0
16,7,55,13,0
16,7,63,9,0
16,7,67,12,0
16,7,72,12,0
17,1,63,3,4
17,4,63,3,4
17,7,63,3,4
17,10,63,3,4
17,10,67,4,0
18,1,63,3,4
18,1,72,3,0
18,4,65,3,4
18,4,75,4,0
18,7,47,17,0
18,7,63,6,4
18,7,67,19,0
18,7,74,17,0
19,1,55,11,0
19,1,62,3,4
19,4,62,21,4
19,7,59,4,0
20,7,46,17,0
20,7,65,14,0
20,7,74,14,0
21,1,55,11,0
21,1,62,3,4
21,4,62,6,4
21,7,58,2,0
21,10,62,3,4
21,10,65,2,0
22,1,62,3,4
22,1,74,5,0
22,4,63,3,4
22,7,45,15,0
22,7,62,3,4
22,7,65,9,0
22,7,72,8,0
22,10,60,6,4
23,4,60,21,4
23,7,65,6,0
23,7,72,5,0
24,7,44,16,0
24,7,56,15,0
24,7,60,8,0
24,7,63,8,0
24,7,68,7,0
25,1,60,3,4
25,4,60,3,4
25,7,60,3,4
25,7,60,4,0
25,7,63,3,0
25,7,68,2,0
25,10,60,6,4
26,4,59,9,4
26,7,43,17,0
26,7,55,22,0
26,7,59,8,0
26,7,62,6,0
26,7,67,6,0
27,1,60,3,4
27,4,59,3,4
27,7,59,4,0
27,7,60,3,4
27,7,62,5,0
27,7,67,5,0
27,10,55,6,4
28,4,55,57,4
28,7,48,14,0
28,7,60,7,0
28,7,63,7,0
28,7,67,7,0
29,7,60,2,0
29,7,63,1,0
29,7,67,2,0
30,10,43,7,0
30,10,55,7,0
30,10,59,6,0
30,10,63,7,0
31,7,65,5,0
32,1,70,5,0
32,7,48,15,0
32,7,63,8,0
32,7,67,8,0
32,7,72,7,0
33,1,63,3,4
33,4,63,3,4
33,7,63,3,4
33,7,63,5,0
33,7,67,9,0
33,7,72,11,0
33,10,63,6,4
34,4,65,3,4
34,7,47,19,0
34,7,59,12,0
34,7,63,3,4
34,7,67,8,0
34,7,71,7,0
34,7,74,7,0
34,10,62,3,4
35,1,62,3,4
35,4,62,21,4
35,7,74,6,0
35,10,59,3,0
36,1,67,3,0
36,4,74,11,0
36,7,46,18,0
36,7,65,8,0
36,7,70,7,0
37,1,62,3,4
37,4,62,3,4
37,7,62,3,4
37,7,65,5,0
37,7,70,3,0
37,7,74,2,0
37,10,62,6,4
38,4,60,10,0
38,4,63,3,4
38,4,63,8,0
38,7,45,15,0
38,7,67,3,4
38,7,69,7,0
38,10,60,3,4
39,1,60,3,4
39,4,60,21,4
39,7,69,6,0
39,10,60,5,0
40,1,63,3,0
40,4,69,3,0
40,7,44,16,0
40,7,56,16,0
40,7,60,8,0
40,7,63,7,0
40,7,67,7,0
41,1,60,3,4
41,4,60,3,4
41,7,60,3,4
41,7,60,6,0
41,7,63,3,0
41,7,67,7,0
41,10,60,6,4
42,4,60,3,4
42,7,43,17,0
42,7,59,7,0
42,7,59,9,4
42,7,62,7,0
42,7,67,7,0
43,4,59,3,4
43,7,59,3,4
43,7,59,6,0
43,7,62,10,0
43,7,67,8,0
43,10,60,6,4
44,4,60,39,4
44,7,48,20,0
44,7,60,4,0
44,7,63,8,0
44,7,67,10,0
45,1,55,12,0
45,4,60,7,0
45,7,62,3,0
45,10,63,5,0
46,4,62,3,0
46,7,48,14,0
46,7,60,4,0
46,7,63,5,0
46,7,67,5,0
47,7,60,4,0
47,7,67,3,0
47,7,70,3,4
47,10,62,4,0
47,10,68,3,4
48,1,63,3,0
48,1,67,3,4
48,4,62,3,0
48,4,65,3,4
48,7,48,14,0
48,7,60,9,0
48,7,63,9,0
48,7,67,6,4
48,7,67,9,0
49,1,60,6,4
49,7,60,6,0
49,7,63,6,0
49,7,67,6,0
49,7,67,6,4
50,1,68,3,4
50,4,48,1,0
50,4,60,1,0
50,4,63,1,0
50,4,67,1,0
50,4,67,6,4
50,7,46,6,0
50,10,58,7,0
50,10,62,7,0
50,10,65,7,0
50,10,65,9,4
51,4,46,5,0
51,7,58,7,0
51,7,62,9,0
51,7,65,7,0
51,7,70,4,4
51,10,68,3,4
52,1,46,5,0
52,1,67,3,4
52,4,65,3,4
52,7,43,15,0
52,7,58,9,0
52,7,62,9,0
52,7,67,6,4
52,7,67,9,0
53,1,58,6,4
53,4,55,3,0
53,7,58,7,0
53,7,62,7,0
53,7,65,6,4
53,7,67,7,0
54,1,43,2,0
54,1,67,3,4
54,4,48,1,0
54,4,60,1,0
54,4,63,1,0
54,4,65,6,4
54,4,67,1,0
54,10,48,6,0
54,10,60,7,0
54,10,63,7,0
54,10,63,12,4
54,10,67,7,0
55,4,48,3,0
55,7,60,8,0
55,7,63,7,0
55,7,67,7,0
55,10,63,3,4
56,1,48,5,0
56,1,63,3,4
56,4,65,9,4
56,7,41,20,0
56,7,53,5,0
56,7,56,10,0
56,7,60,7,0
56,7,65,8,0
57,1,63,3,4
57,4,53,4,0
57,4,63,9,4
57,7,56,6,0
57,7,60,6,0
57,7,65,6,0
58,1,53,1,0
58,1,62,3,4
58,4,43,1,0
58,4,55,1,0
58,4,59,1,0
58,4,60,6,4
58,4,62,1,0
58,7,43,5,0
58,10,55,8,0
58,10,59,6,4
58,10,59,8,0
58,10,62,7,0
59,4,43,4,0
59,4,60,6,4
59,7,55,7,0
59,7,59,8,0
59,7,62,7,0
59,10,62,6,4
60,1,43,4,0
60,4,63,6,4
60,7,48,20,0
60,7,60,9,0
60,7,63,9,0
60,7,67,9,0
60,10,63,3,4
61,1,63,3,4
61,4,55,5,0
61,4,63,3,4
61,7,62,8,0
61,7,63,3,4
61,7,67,7,0
61,10,65,6,4
62,1,55,7,0
62,4,60,7,0
62,4,63,7,0
62,4,67,7,0
62,4,67,15,4
62,7,48,19,0
62,10,55,7,0
63,1,62,2,0
63,1,67,2,0
63,4,62,6,0
63,4,67,6,0
63,7,55,7,0
63,7,70,3,4
63,10,60,4,0
63,10,68,3,4
64,1,62,5,0
64,1,67,3,4
64,4,63,5,0
64,4,65,3,4
64,7,48,19,0
64,7,60,4,0
64,7,67,5,0
64,7,67,6,4
65,1,60,6,4
65,4,55,4,0
65,7,63,7,0
65,7,67,6,4
65,7,72,6,0
66,1,55,6,0
66,1,67,2,0
66,1,68,3,4
66,4,62,9,0
66,4,65,6,0
66,4,67,6,4
66,4,70,7,0
66,7,46,16,0
66,10,55,12,0
66,10,65,9,4
67,1,58,2,0
67,4,62,6,0
67,4,65,6,0
67,4,70,10,0
67,7,70,3,4
67,10,62,4,0
67,10,68,4,4
68,1,65,6,0
68,1,67,3,4
68,4,65,3,4
68,4,67,2,0
68,7,39,18,0
68,7,51,6,0
68,7,58,9,0
68,7,63,9,0
68,7,67,6,4
68,7,67,9,0
69,1,58,6,4
69,4,51,5,0
69,7,58,8,0
69,7,65,6,4
69,7,67,11,0
70,1,51,6,0
70,1,62,5,0
70,1,67,3,4
70,4,65,6,4
70,7,44,14,0
70,7,60,10,0
70,7,63,9,0
70,7,67,9,0
70,10,63,15,4
71,1,51,10,0
71,4,56,5,0
71,7,60,8,0
71,7,63,5,0
71,7,67,5,0
72,1,45,1,0
72,1,63,3,4
72,4,63,3,4
72,7,41,19,0
72,7,56,7,0
72,7,60,10,0
72,7,65,6,4
72,7,65,9,0
73,1,63,3,4
73,4,53,4,0
73,4,63,9,4
73,7,56,5,0
73,7,60,5,0
73,7,65,8,0
74,1,53,4,0
74,1,62,3,4
74,4,60,6,4
74,7,43,5,0
74,7,55,8,0
74,7,59,8,0
74,7,62,7,0
74,7,65,7,0
74,10,59,3,4
75,1,59,3,4
75,4,55,7,0
75,4,59,7,0
75,4,60,6,4
75,4,62,6,0
75,4,65,7,0
75,10,43,4,0
75,10,62,9,4
76,1,55,3,0
76,1,59,3,0
76,1,62,3,0
76,1,65,2,0
76,7,48,23,0
76,7,55,2,0
76,7,60,4,0
76,7,62,25,4
76,7,63,4,0
77,1,55,16,0
77,4,60,5,0
77,7,67,7,0
78,1,60,2,0
78,1,65,6,0
78,7,48,14,0
78,7,55,14,0
78,7,60,13,0
78,7,60,24,4
78,7,63,13,0
78,7,67,14,0
80,7,48,23,0
80,7,55,19,0
80,7,58,17,0
80,7,60,19,0
80,7,63,17,0
82,7,46,23,0
82,7,53,18,0
82,7,56,18,0
82,7,58,18,0
82,7,62,18,0
84,7,39,19,0
84,7,51,18,0
84,7,55,18,0
84,7,58,16,0
84,7,63,18,0
86,7,44,20,0
86,7,55,18,0
86,7,56,18,0
86,7,60,18,0
86,7,63,18,0
88,7,41,22,0
88,7,53,20,0
88,7,56,20,0
88,7,60,20,0
90,7,43,22,0
90,7,55,19,0
90,7,59,18,0
90,7,60,17,0
90,7,62,18,0
92,7,49,23,0
92,7,61,24,0
92,7,65,22,0
92,7,68,22,0
94,10,48,2,0
94,10,64,2,0
94,10,67,2,0
94,10,72,2,0
95,1,48,2,0
95,1,64,2,0
95,1,67,2,0
95,1,72,2,0
95,4,48,2,0
95,4,64,2,0
95,4,67,2,0
95,4,72,2,0
95,7,48,3,0
95,7,64,3,0
95,7,67,3,0
95,7,72,3,0
96,7,48,15,0
96,7,63,8,0
96,7,67,8,0
96,7,72,7,0
97,1,63,1,4
97,4,63,1,4
97,7,63,1,4
97,7,63,5,0
97,7,67,8,0
97,7,72,11,0
97,10,63,1,4
98,4,65,3,4
98,7,47,19,0
98,7,59,12,0
98,7,63,3,4
98,7,67,8,0
98,7,71,7,0
98,7,74,6,0
98,10,62,2,4
99,1,62,1,4
99,4,62,4,4
99,7,74,6,0
99,10,59,3,0
100,1,67,3,0
100,4,74,10,0
100,7,46,18,0
100,7,65,8,0
100,7,70,7,0
101,1,62,2,4
101,4,62,2,4
101,7,62,2,4
101,7,65,5,0
101,7,70,3,0
101,7,74,2,0
101,10,62,3,4
102,4,60,10,0
102,4,63,3,4
102,4,63,8,0
102,7,45,15,0
102,7,67,2,4
102,7,69,7,0
102,10,60,2,4
103,1,60,1,4
103,4,60,3,4
103,7,69,6,0
103,10,60,4,0
104,1,63,3,0
104,4,69,3,0
104,7,44,16,0
104,7,56,16,0
104,7,60,8,0
104,7,63,7,0
104,7,67,7,0
105,1,60,1,4
105,4,60,1,4
105,7,60,1,4
105,7,60,6,0
105,7,63,3,0
105,7,67,7,0
105,10,60,3,4
106,4,60,3,4
106,7,43,17,0
106,7,59,4,4
106,7,59,7,0
106,7,62,7,0
106,7,67,7,0
107,4,59,1,4
107,7,59,2,4
107,7,59,6,0
107,7,62,10,0
107,7,67,8,0
107,10,60,3,4
108,4,60,4,4
108,7,48,20,0
108,7,60,4,0
108,7,63,8,0
108,7,67,10,0
109,1,55,12,0
109,4,60,7,0
109,7,62,2,0
109,10,63,5,0
110,4,62,3,0
110,7,48,14,0
110,7,60,4,0
110,7,63,5,0
110,7,67,5,0
111,7,60,4,0
111,7,67,3,0
111,7,70,2,4
111,10,62,4,0
111,10,68,3,4
112,1,63,3,0
112,1,67,3,4
112,4,62,3,0
112,4,65,3,4
112,7,48,17,0
112,7,60,9,0
112,7,63,9,0
112,7,67,3,4
112,7,67,8,0
113,1,60,4,4
113,7,60,9,0
113,7,63,11,0
113,7,67,4,4
113,7,67,10,0
114,1,68,2,4
114,4,48,3,0
114,4,67,3,4
114,7,46,6,0
114,7,58,10,0
114,7,62,11,0
114,7,65,10,0
114,10,65,3,4
115,4,46,6,0
115,7,58,9,0
115,7,62,11,0
115,7,65,11,0
115,7,70,4,4
115,10,68,3,4
116,1,46,4,0
116,1,67,3,4
116,4,65,3,4
116,7,39,17,0
116,7,58,9,0
116,7,63,9,0
116,7,67,3,4
116,7,67,9,0
117,1,58,4,4
117,4,51,5,0
117,7,58,7,0
117,7,63,11,0
117,7,65,4,4
117,7,67,10,0
118,1,51,6,0
118,1,67,2,4
118,4,65,4,4
118,7,44,15,0
118,7,60,10,0
118,7,63,10,0
118,7,67,9,0
118,10,63,4,4
119,4,56,4,0
119,7,60,8,0
119,7,63,5,0
119,7,67,5,0
119,10,63,2,4
120,1,63,1,4
120,4,65,4,4
120,7,41,19,0
120,7,53,6,0
120,7,56,9,0
120,7,60,9,0
120,7,65,9,0
121,1,63,1,4
121,4,53,5,0
121,4,63,3,4
121,7,56,5,0
121,7,60,5,0
121,7,65,7,0
122,1,53,4,0
122,1,62,3,4
122,4,60,5,4
122,7,43,19,0
122,7,55,5,0
122,7,59,5,0
122,7,62,5,0
122,7,65,6,0
122,10,59,3,4
123,1,50,13,0
123,4,55,15,0
123,4,60,5,4
123,7,59,4,0
123,10,62,3,0
123,10,62,3,4
124,1,67,4,0
124,4,62,2,0
124,4,63,4,4
124,7,48,20,0
124,7,60,9,0
124,7,63,9,0
124,7,67,9,0
124,10,63,1,4
125,1,63,1,4
125,4,55,5,0
125,4,63,1,4
125,7,62,8,0
125,7,63,1,4
125,7,67,7,0
125,10,65,4,4
126,1,55,7,0
126,4,60,7,0
126,4,63,7,0
126,4,67,4,4
126,4,67,7,0
126,7,48,19,0
126,10,55,7,0
127,1,62,2,0
127,1,67,2,0
127,4,62,6,0
127,4,67,6,0
127,7,55,7,0
127,7,70,3,4
127,10,60,4,0
127,10,68,3,4
128,1,62,5,0
128,1,67,3,4
128,4,63,5,0
128,4,65,3,4
128,7,48,19,0
128,7,60,4,0
128,7,67,3,4
128,7,67,5,0
129,1,60,4,4
129,4,55,4,0
129,7,63,7,0
129,7,67,5,4
129,7,72,6,0
130,1,55,6,0
130,1,67,2,0
130,1,68,3,4
130,4,62,9,0
130,4,65,6,0
130,4,67,6,4
130,4,70,7,0
130,7,46,16,0
130,10,55,12,0
130,10,65,4,4
131,1,58,2,0
131,4,62,6,0
131,4,65,6,0
131,4,70,10,0
131,7,70,3,4
131,10,62,4,0
