beat,position,pitch,duration,program
0,7,37,1,0
1,0,49,87,0
1,5,56,82,0
2,0,68,1,0
2,5,66,4,0
2,9,68,1,0
3,0,73,4,0
3,4,68,15,0
4,5,73,2,0
4,11,68,7,0
5,2,68,2,0
5,3,73,1,0
5,4,78,1,0
5,4,80,1,0
5,5,75,14,0
5,9,78,4,0
6,1,80,1,0
6,5,87,1,0
6,7,76,2,0
6,8,75,2,0
6,10,73,4,0
6,10,85,1,0
7,2,73,34,0
8,1,83,7,0
8,9,85,2,0
8,10,83,3,0
8,11,49,47,0
9,1,80,4,0
9,4,78,8,0
9,5,61,16,0
10,0,80,8,0
10,7,68,6,0
10,7,73,6,0
11,0,80,30,0
11,1,80,4,0
11,5,73,8,0
12,1,80,2,0
13,6,78,5,0
13,8,68,2,0
13,11,66,4,0
13,11,80,13,0
14,2,68,8,0
14,11,78,3,0
15,2,80,48,0
15,4,73,5,0
15,9,75,7,0
16,5,73,3,0
16,8,37,21,0
16,8,75,2,0
16,10,80,4,0
17,2,78,9,0
18,11,37,22,0
19,2,44,18,0
19,5,56,6,0
19,8,49,5,0
19,11,61,5,0
20,2,56,6,0
20,5,49,3,0
20,8,61,4,0
20,11,37,16,0
21,2,44,12,0
21,5,56,4,0
21,8,61,3,0
21,11,64,3,0
22,2,61,2,0
22,5,56,3,0
22,8,64,5,0
22,11,40,22,0
23,2,47,19,0
23,5,59,6,0
23,8,52,4,0
23,11,64,3,0
24,2,59,3,0
24,5,52,7,0
24,8,59,6,0
24,11,40,21,0
25,2,47,18,0
25,5,56,6,0
25,8,52,4,0
25,11,59,7,0
26,2,56,4,0
26,5,64,4,0
26,8,52,3,0
26,11,45,22,0
27,2,57,3,0
27,5,52,5,0
27,8,57,4,0
27,11,64,3,0
28,2,61,3,0
28,5,57,4,0
28,8,61,5,0
28,11,42,20,0
29,2,49,16,0
29,5,54,5,0
29,8,61,3,0
29,11,66,4,0
30,2,61,3,0
30,5,54,4,0
30,8,61,4,0
30,11,37,22,0
31,2,44,18,0
31,5,56,4,0
31,8,61,3,0
31,11,64,3,0
32,2,61,3,0
32,5,56,5,0
32,8,61,5,0
32,11,37,24,0
33,2,44,21,0
33,5,56,6,0
33,8,61,3,0
33,11,64,11,0
34,5,61,5,0
34,11,49,21,0
34,11,68,4,0
35,2,56,18,0
35,5,61,6,0
35,5,68,5,0
35,8,64,3,0
35,11,68,3,0
35,11,73,4,0
36,2,64,3,0
36,5,61,5,0
36,5,73,4,0
36,8,64,8,0
36,11,49,18,0
36,11,73,22,0
37,2,56,14,0
37,5,61,3,0
37,8,64,1,0
37,11,68,3,0
38,2,64,3,0
38,5,61,3,0
38,8,64,5,0
38,11,44,22,0
38,11,73,4,0
39,2,51,19,0
39,5,56,3,0
39,5,73,2,0
39,8,59,3,0
39,8,75,2,0
39,11,63,2,0
39,11,71,5,0
40,2,59,3,0
40,5,56,4,0
40,5,68,3,0
40,8,59,8,0
40,8,66,3,0
40,11,44,19,0
40,11,68,20,0
41,2,51,15,0
41,5,56,5,0
41,8,59,3,0
41,11,63,3,0
42,2,59,3,0
42,5,56,4,0
42,8,59,5,0
42,11,40,21,0
42,11,68,4,0
43,2,47,18,0
43,5,52,6,0
43,5,68,11,0
43,8,59,3,0
43,11,63,3,0
44,2,59,4,0
44,5,52,4,0
44,5,71,6,0
44,8,59,3,0
44,11,47,21,0
44,11,73,6,0
45,2,54,7,0
45,5,59,5,0
45,5,71,3,0
45,8,61,4,0
45,8,68,3,0
45,11,63,3,0
45,11,66,9,0
46,2,61,4,0
46,5,59,3,0
46,8,54,4,0
46,11,40,18,0
46,11,66,3,0
47,2,47,15,0
47,2,68,3,0
47,5,52,6,0
47,5,66,3,0
47,8,56,3,0
47,8,68,2,0
47,10,64,4,0
47,11,59,10,0
48,2,56,3,0
48,2,61,2,0
48,5,52,4,0
48,5,61,3,0
48,8,56,3,0
48,8,59,3,0
48,11,49,21,0
48,11,61,21,0
49,2,56,7,0
49,5,61,5,0
49,8,64,3,0
49,11,68,4,0
50,2,64,4,0
50,5,61,3,0
50,8,56,4,0
50,11,42,22,0
50,11,61,4,0
51,2,49,19,0
51,5,54,5,0
51,5,61,4,0
51,8,61,3,0
51,11,66,3,0
51,11,66,10,0
52,2,61,4,0
52,5,54,7,0
52,8,61,9,0
52,11,42,22,0
52,11,66,3,0
53,2,49,19,0
53,2,68,3,0
53,5,54,5,0
53,5,61,14,0
53,8,61,4,0
53,11,66,5,0
54,2,61,3,0
54,5,54,6,0
54,8,61,6,0
54,11,47,21,0
54,11,73,8,0
55,2,54,3,0
55,5,59,3,0
55,8,54,3,0
55,8,75,3,0
55,11,54,1,0
55,11,63,6,0
55,11,71,6,0
56,5,59,6,0
56,5,68,3,0
56,8,54,3,0
56,8,66,3,0
56,11,40,21,0
56,11,68,19,0
57,2,47,19,0
57,5,56,6,0
57,8,59,3,0
57,11,64,7,0
58,2,59,3,0
58,5,56,5,0
58,8,59,3,0
58,11,42,21,0
59,2,49,18,0
59,5,54,6,0
59,5,66,4,0
59,8,61,4,0
59,11,66,5,0
59,11,66,7,0
60,2,61,3,0
60,5,54,4,0
60,5,68,6,0
60,8,61,4,0
60,11,44,22,0
60,11,71,7,0
61,2,51,19,0
61,5,59,3,0
61,8,56,4,0
61,8,71,2,0
61,11,63,3,0
61,11,71,6,0
62,2,59,3,0
62,5,56,4,0
62,5,68,6,0
62,8,59,3,0
62,11,49,16,0
62,11,73,6,0
63,2,56,3,0
63,5,61,6,0
63,5,68,3,0
63,8,56,3,0
63,8,66,3,0
63,11,64,3,0
63,11,64,9,0
64,2,61,3,0
64,5,56,5,0
64,8,61,3,0
64,8,66,3,0
64,11,40,18,0
64,11,68,6,0
65,2,47,14,0
65,5,52,9,0
65,5,66,3,0
65,8,56,6,0
65,8,68,3,0
65,11,64,3,0
65,11,64,6,0
66,2,59,4,0
66,2,61,7,0
66,5,56,5,0
66,8,52,2,0
66,8,59,3,0
66,11,49,22,0
66,11,61,10,0
67,2,56,3,0
67,5,61,6,0
67,8,56,3,0
67,11,61,3,0
67,11,64,3,0
68,2,61,4,0
68,2,64,3,0
68,5,56,6,0
68,5,66,3,0
68,8,61,5,0
68,8,68,3,0
68,11,49,22,0
68,11,73,23,0
69,2,56,3,0
69,5,61,4,0
69,8,56,3,0
69,11,61,1,0
69,11,68,7,0
70,2,56,3,0
70,5,61,5,0
70,8,56,3,0
70,11,49,24,0
71,2,56,3,0
71,5,61,4,0
71,8,56,3,0
71,11,64,6,0
71,11,68,6,0
72,2,56,3,0
72,5,61,2,0
72,5,73,4,0
72,8,64,3,0
72,11,42,22,0
72,11,73,22,0
73,2,49,19,0
73,5,54,5,0
73,8,61,3,0
73,11,66,3,0
74,2,61,4,0
74,5,54,8,0
74,8,61,9,0
74,11,42,10,0
74,11,73,5,0
75,2,49,7,0
75,5,54,4,0
75,5,73,2,0
75,8,61,1,0
75,8,71,3,0
75,11,40,21,0
75,11,68,9,0
76,2,47,19,0
76,5,52,5,0
76,8,59,4,0
76,11,64,6,0
76,11,68,2,0
77,2,59,4,0
77,2,68,5,0
77,5,52,9,0
77,8,59,9,0
77,8,71,3,0
77,11,40,9,0
77,11,73,6,0
78,2,47,7,0
78,5,52,3,0
78,5,71,2,0
78,8,59,5,0
78,8,66,3,0
78,11,44,23,0
78,11,68,26,0
79,2,51,20,0
79,5,56,4,0
79,8,59,3,0
79,11,63,3,0
80,2,59,3,0
80,5,56,3,0
80,8,59,9,0
80,11,44,22,0
81,2,51,19,0
81,5,56,3,0
81,8,59,3,0
81,11,63,3,0
81,11,68,5,0
82,2,59,3,0
82,5,56,4,0
82,5,73,4,0
82,8,59,3,0
82,11,49,22,0
82,11,73,22,0
83,2,56,3,0
83,5,61,5,0
83,8,56,3,0
83,11,64,4,0
84,2,56,3,0
84,5,61,9,0
84,8,56,4,0
84,11,49,11,0
84,11,73,9,0
85,2,56,3,0
85,5,61,4,0
85,8,56,1,0
85,8,71,3,0
85,11,47,21,0
85,11,54,1,0
85,11,59,3,0
85,11,68,9,0
86,2,54,3,0
86,5,59,3,0
86,8,54,3,0
86,11,59,3,0
86,11,68,9,0
87,2,54,3,0
87,5,63,5,0
87,8,54,3,0
87,8,71,3,0
87,11,40,10,0
87,11,73,3,0
88,2,47,7,0
88,2,75,2,0
88,5,52,4,0
88,5,71,3,0
88,8,56,8,0
88,8,66,3,0
88,11,40,22,0
88,11,68,24,0
89,2,47,19,0
89,5,52,8,0
89,8,56,6,0
89,11,64,6,0
90,2,59,13,0
90,5,56,9,0
90,8,52,6,0
90,11,40,20,0
91,2,47,16,0
91,5,52,7,0
91,8,56,5,0
91,11,61,4,0
91,11,64,9,0
92,2,59,7,0
92,5,56,5,0
92,5,66,4,0
92,8,52,3,0
92,11,45,22,0
92,11,66,25,0
93,2,52,3,0
93,5,57,6,0
93,8,52,4,0
93,11,61,5,0
94,2,52,4,0
94,5,57,8,0
94,8,52,4,0
94,11,45,11,0
95,2,52,3,0
95,2,64,2,0
95,5,57,4,0
95,5,64,1,0
95,8,52,2,0
95,8,66,2,0
95,11,42,21,0
95,11,68,5,0
96,2,49,18,0
96,5,54,6,0
96,5,68,6,0
96,8,57,3,0
96,11,61,3,0
96,11,66,6,0
97,2,57,3,0
97,5,54,4,0
97,5,64,3,0
97,8,57,2,0
97,8,59,3,0
97,11,49,21,0
97,11,61,25,0
98,2,56,3,0
98,5,61,3,0
98,8,56,3,0
98,11,64,3,0
99,2,61,3,0
99,5,56,4,0
99,8,61,5,0
99,11,49,23,0
100,2,56,4,0
100,5,61,7,0
100,8,64,3,0
100,11,68,4,0
101,2,64,4,0
101,5,61,4,0
101,8,56,3,0
101,11,37,22,0
102,2,44,18,0
102,5,56,6,0
102,8,49,5,0
102,11,61,5,0
103,2,56,6,0
103,5,49,3,0
103,8,61,4,0
103,11,37,16,0
104,2,44,12,0
104,5,56,4,0
104,8,61,3,0
