beat,position,pitch,duration,program
0,6,50,38,0
0,6,81,6,0
1,0,57,19,0
1,0,74,10,0
1,6,62,9,0
1,9,69,37,0
2,0,74,9,0
3,0,57,8,0
3,0,74,9,0
3,6,66,17,0
3,9,62,9,0
4,0,74,6,0
4,6,49,37,0
4,6,81,6,0
5,0,61,19,0
5,0,73,9,0
5,0,74,9,0
5,6,62,25,0
6,0,69,42,0
6,0,73,8,0
6,0,74,9,0
7,0,61,5,0
7,0,73,10,0
7,0,74,9,0
7,6,66,19,0
8,0,62,7,0
8,0,73,7,0
8,0,74,8,0
8,6,47,31,0
8,6,81,5,0
9,0,62,15,0
9,0,71,9,0
9,0,74,9,0
9,6,66,8,0
10,0,69,44,0
10,0,71,9,0
10,0,74,9,0
11,0,62,21,0
11,0,71,9,0
11,0,74,9,0
12,0,66,20,0
12,0,71,7,0
12,0,74,8,0
12,6,49,38,0
12,6,81,6,0
13,0,61,21,0
13,0,73,10,0
13,0,74,10,0
13,6,64,37,0
14,0,69,16,0
14,0,73,10,0
14,0,74,10,0
15,0,61,8,0
15,0,73,13,0
15,0,74,27,0
15,6,69,14,0
16,0,57,5,0
16,6,50,35,0
16,6,64,7,0
17,0,57,19,0
17,0,62,4,0
17,6,62,5,0
17,6,62,26,0
18,0,57,6,0
18,0,69,40,0
18,6,64,5,0
19,0,57,5,0
19,0,62,4,0
19,6,62,5,0
19,6,66,20,0
20,0,57,5,0
20,0,62,8,0
20,6,49,38,0
20,6,66,6,0
21,0,61,18,0
21,0,64,4,0
21,6,62,5,0
21,6,66,27,0
22,0,66,4,0
22,0,69,31,0
22,6,64,5,0
23,0,61,6,0
23,3,62,12,0
23,6,73,13,0
24,0,66,6,0
24,6,43,46,0
24,6,57,6,0
24,6,79,5,0
25,0,50,43,0
25,0,71,12,0
25,3,55,35,0
25,6,55,43,0
26,0,67,46,0
26,0,83,14,0
27,0,71,10,0
27,0,71,33,0
27,6,62,4,0
28,0,86,7,0
28,6,43,38,0
28,6,62,14,0
29,0,50,32,0
29,0,74,9,0
29,0,81,9,0
29,6,55,16,0
30,0,71,30,0
30,0,74,18,0
30,0,81,20,0
30,9,55,1,0
31,0,74,6,0
31,6,62,6,0
31,6,67,12,0
32,0,57,5,0
32,0,61,6,0
32,0,62,6,0
32,6,47,38,0
32,6,59,17,0
33,0,54,31,0
33,0,66,3,0
33,6,59,13,0
33,6,66,2,0
34,0,66,4,0
34,0,71,29,0
34,3,66,15,0
34,6,66,3,0
35,0,59,6,0
35,0,64,3,0
35,6,62,12,0
35,6,66,3,0
36,0,62,3,0
36,0,66,6,0
36,6,45,37,0
36,6,57,6,0
37,0,52,21,0
37,0,66,3,0
37,6,57,15,0
37,6,66,3,0
38,0,64,30,0
38,0,66,3,0
38,6,61,24,0
38,6,66,6,0
39,0,52,6,0
39,3,64,7,0
39,6,57,13,0
40,6,43,36,0
40,6,62,6,0
41,0,50,31,0
41,3,64,26,0
41,6,55,16,0
42,0,59,30,0
42,0,86,12,0
43,0,55,6,0
43,0,83,6,0
43,6,62,12,0
43,6,81,10,0
44,6,43,35,0
45,0,50,30,0
45,0,86,4,0
45,5,85,3,0
45,6,55,15,0
45,7,86,3,0
45,9,85,8,0
45,10,81,8,0
46,0,67,29,0
46,5,76,6,0
46,11,74,7,0
47,0,55,5,0
47,0,62,6,0
47,5,73,7,0
47,6,61,6,0
47,6,62,11,0
48,0,59,7,0
48,0,62,6,0
48,0,74,12,0
48,6,42,44,0
48,6,64,4,0
49,0,49,41,0
49,0,57,4,0
49,6,54,13,0
49,6,57,6,0
50,0,64,6,0
50,0,66,45,0
50,6,64,8,0
51,0,54,21,0
51,6,61,29,0
51,6,66,6,0
52,0,57,8,0
52,0,57,32,0
52,6,42,35,0
53,0,49,29,0
53,0,54,4,0
53,6,54,13,0
53,6,57,3,0
54,0,66,6,0
54,0,66,31,0
54,6,64,7,0
55,0,54,8,0
55,6,61,12,0
55,6,69,7,0
56,0,57,6,0
56,6,47,15,0
56,6,66,7,0
57,0,54,8,0
57,6,62,8,0
57,6,66,11,0
58,0,59,7,0
58,6,45,17,0
58,6,64,7,0
59,0,57,19,0
59,6,59,5,0
59,6,64,13,0
60,0,62,28,0
60,0,78,6,0
60,3,43,38,0
60,6,81,5,0
60,9,50,31,0
61,0,86,7,0
61,6,55,15,0
61,6,85,8,0
62,0,67,31,0
62,0,76,5,0
62,5,74,22,0
63,0,55,6,0
63,0,62,3,0
63,6,62,2,0
63,6,62,12,0
64,0,54,2,0
64,0,59,8,0
64,0,81,6,0
64,6,40,37,0
64,6,55,4,0
64,6,83,17,0
65,0,47,31,0
65,0,62,3,0
65,6,52,15,0
65,6,62,4,0
65,11,79,18,0
66,0,62,5,0
66,0,67,30,0
67,0,52,9,0
67,0,55,8,0
67,6,64,12,0
68,0,54,4,0
68,0,59,7,0
68,5,76,9,0
68,6,45,36,0
68,6,55,6,0
68,11,69,13,0
69,0,52,20,0
69,0,62,3,0
69,6,57,11,0
69,6,62,4,0
69,11,81,16,0
70,0,62,5,0
70,0,64,30,0
71,0,52,6,0
71,0,55,7,0
71,0,76,5,0
71,6,61,12,0
71,6,74,11,0
72,0,57,4,0
72,0,57,8,0
72,0,81,6,0
72,6,38,37,0
72,6,54,45,0
