beat,position,pitch,duration,program
0,7,45,16,0
0,7,52,10,0
0,7,57,10,0
0,7,60,10,0
0,7,64,10,0
0,7,67,10,0
0,7,69,10,0
1,7,60,10,0
1,7,64,10,0
1,7,67,10,0
1,7,69,10,0
2,7,40,5,0
2,7,47,14,0
2,7,52,14,0
2,7,59,5,0
2,7,62,5,0
2,7,67,6,0
3,1,40,5,0
3,7,59,5,0
3,7,62,5,0
3,7,67,6,0
3,10,40,2,0
4,1,59,5,0
4,1,62,5,0
4,1,67,6,0
4,7,45,14,0
4,7,52,15,0
4,7,57,11,0
4,7,59,12,0
4,7,60,11,0
4,7,64,12,0
4,7,67,11,0
5,7,57,11,0
5,7,59,12,0
5,7,60,11,0
5,7,64,12,0
5,7,67,11,0
6,7,52,6,0
6,7,55,7,0
6,7,59,7,0
6,7,62,8,0
7,1,40,5,0
7,7,52,3,0
7,7,55,3,0
7,7,59,3,0
7,7,62,3,0
7,10,40,2,0
7,10,71,1,0
8,1,55,3,0
8,1,59,3,0
8,1,62,3,0
8,7,45,18,0
8,7,52,17,0
8,7,60,7,0
8,7,64,7,0
8,7,67,8,0
9,7,57,5,0
9,10,59,2,0
10,1,62,3,0
10,4,67,16,0
10,7,52,5,0
10,7,59,15,0
10,7,62,15,0
11,1,40,3,0
11,7,52,6,0
12,1,59,4,0
12,1,62,4,0
12,7,50,9,0
12,7,57,15,0
12,7,60,14,0
12,7,65,15,0
12,10,62,13,0
13,7,50,3,0
13,10,38,2,0
14,1,50,5,0
14,7,52,19,0
14,7,55,16,0
14,7,59,15,0
14,7,62,15,0
16,1,62,5,0
16,7,45,17,0
16,7,57,17,0
16,7,60,16,0
16,7,62,17,0
16,7,64,16,0
17,1,64,6,4
17,7,69,6,4
18,1,72,7,4
18,7,52,18,0
18,7,59,13,0
18,7,62,15,0
18,7,67,14,0
18,7,71,6,4
18,7,71,15,0
19,1,67,6,4
19,7,62,7,4
19,10,59,2,0
20,1,62,2,0
20,1,64,60,4
20,1,67,2,0
20,7,45,30,0
20,7,57,8,0
20,7,60,19,0
20,7,64,18,0
20,7,69,19,0
22,4,57,6,0
22,10,60,5,0
22,10,64,5,0
22,10,69,6,0
23,4,45,9,0
23,4,57,4,0
23,7,59,5,0
23,7,64,6,0
23,7,67,5,0
24,7,41,19,0
24,7,53,13,0
24,7,60,15,0
24,7,65,16,0
24,7,69,16,0
25,1,64,6,4
25,7,69,6,4
26,1,53,2,0
26,1,60,2,0
26,1,72,7,4
26,7,40,18,0
26,7,52,11,0
26,7,62,15,0
26,7,67,13,0
26,7,71,6,4
26,7,71,14,0
27,1,67,6,4
27,7,64,6,4
27,10,52,3,0
28,1,62,2,0
28,1,67,3,0
28,1,71,6,0
28,1,71,9,4
28,7,45,44,0
28,7,57,8,0
28,7,64,12,0
28,7,67,11,0
28,7,72,14,0
28,10,69,42,4
29,7,57,11,0
30,4,62,5,0
30,4,67,4,0
30,4,69,4,0
30,4,71,4,0
30,10,57,15,0
31,4,59,2,0
31,7,59,2,0
31,7,60,5,0
31,7,64,6,0
31,7,67,1,0
32,1,59,2,0
32,1,67,3,0
32,4,69,4,4
32,7,41,19,0
32,7,53,6,0
32,7,60,9,0
32,7,65,9,0
32,7,69,9,0
32,7,72,10,0
32,7,74,3,4
32,10,76,6,4
33,4,53,4,0
33,4,69,3,4
33,7,60,5,0
33,7,65,6,0
33,7,69,7,0
33,7,74,3,4
33,10,76,6,4
34,1,53,1,0
34,4,69,3,4
34,7,40,20,0
34,7,52,8,0
34,7,62,13,0
34,7,67,12,0
34,7,71,13,0
34,7,74,3,4
34,10,76,6,4
35,4,69,3,4
35,7,52,4,0
35,7,74,12,4
35,10,62,4,0
35,10,67,5,0
35,10,69,1,0
35,10,71,2,0
36,7,38,18,0
36,7,50,7,0
36,7,60,10,0
36,7,65,9,0
36,7,69,10,0
36,7,72,3,4
36,7,72,11,0
36,10,74,6,4
37,4,64,3,4
37,7,50,2,0
37,7,60,6,0
37,7,65,6,0
37,7,69,8,0
37,7,72,5,4
37,10,74,6,4
38,1,50,2,0
38,4,64,3,4
38,7,36,13,0
38,7,48,6,0
38,7,62,9,0
38,7,64,9,0
38,7,67,9,0
38,7,71,9,0
38,7,72,5,4
38,10,74,6,4
39,4,48,3,0
39,4,64,6,4
39,7,62,4,0
39,7,64,5,0
39,7,67,5,0
39,7,69,4,0
39,7,71,4,0
39,10,36,3,0
39,10,72,15,4
40,1,62,4,0
40,1,64,4,0
40,1,67,4,0
40,1,69,3,0
40,1,71,4,0
40,7,41,18,0
40,7,53,7,0
40,7,57,10,0
40,7,60,10,0
40,7,65,13,0
41,1,64,6,4
41,4,53,7,0
41,7,57,5,0
41,7,69,6,4
41,10,60,3,0
42,1,65,2,0
42,1,72,6,4
42,7,40,16,0
42,7,52,6,0
42,7,59,10,0
42,7,62,10,0
42,7,67,10,0
42,7,71,6,4
43,1,67,6,4
43,7,52,6,0
43,7,59,6,0
43,7,64,6,4
44,1,62,1,0
44,1,67,1,0
44,1,71,9,4
44,7,45,42,0
44,7,62,6,0
44,7,64,6,0
44,7,69,5,0
44,10,69,51,4
45,1,57,6,0
45,4,64,7,0
45,10,57,8,0
46,1,62,3,0
46,4,64,7,0
46,4,69,6,0
46,10,57,6,0
47,1,60,3,0
47,1,67,4,0
47,4,60,2,0
47,4,64,2,0
47,10,52,3,0
48,1,55,2,0
48,1,60,3,0
48,4,62,2,0
48,7,45,16,0
48,7,57,8,0
48,7,60,10,0
48,7,64,10,0
48,7,69,9,0
49,1,64,6,4
49,4,57,5,0
49,7,60,3,0
49,7,64,4,0
49,7,69,4,0
49,7,69,6,4
50,0,52,5,0
50,1,57,3,0
50,1,72,7,4
50,4,64,1,0
50,4,67,2,0
50,7,40,2,0
50,7,52,1,0
50,7,59,1,0
50,7,64,1,0
50,7,67,1,0
50,7,71,6,4
51,1,40,17,0
51,1,52,4,0
51,1,59,8,0
51,1,64,8,0
51,1,67,6,4
51,1,67,8,0
51,7,62,6,4
52,0,52,3,0
52,1,59,2,0
52,1,64,2,0
52,1,64,60,4
52,1,67,3,0
52,6,52,2,0
52,7,45,2,0
52,7,60,1,0
52,7,64,1,0
52,7,69,2,0
53,1,45,13,0
53,1,60,9,0
53,1,64,9,0
53,1,69,9,0
54,1,60,5,0
54,1,64,5,0
54,1,69,5,0
54,4,45,1,0
54,10,60,1,0
54,10,64,1,0
54,10,69,2,0
55,6,45,3,0
55,7,60,7,0
55,7,64,8,0
55,7,69,8,0
55,10,45,4,0
56,1,43,5,0
56,7,41,13,0
56,7,60,9,0
56,7,65,9,0
56,7,69,9,0
57,1,64,6,4
57,7,60,2,0
57,7,65,2,0
57,7,69,3,0
57,7,69,6,4
58,0,41,7,0
58,1,60,2,0
58,1,65,2,0
58,1,69,2,0
58,1,72,6,4
58,7,40,2,0
58,7,62,1,0
58,7,67,1,0
58,7,71,1,0
58,7,71,6,4
59,1,40,6,0
59,1,62,8,0
59,1,67,6,4
59,1,67,8,0
59,1,71,8,0
59,7,64,7,4
60,0,40,3,0
60,1,62,3,0
60,1,67,3,0
60,1,71,4,0
60,1,71,9,4
60,6,43,1,0
60,7,45,12,0
60,10,69,42,4
61,1,64,1,0
61,1,67,1,0
61,1,69,1,0
61,1,72,2,0
61,7,64,4,0
61,7,67,4,0
61,7,69,5,0
61,7,72,5,0
62,1,45,4,0
62,4,62,1,0
62,4,67,1,0
62,4,69,1,0
62,10,62,1,0
62,10,67,1,0
62,10,69,1,0
63,4,45,4,0
63,7,62,5,0
63,7,67,5,0
63,7,69,6,0
63,10,45,3,0
64,1,43,4,0
64,4,69,3,4
64,7,41,20,0
64,7,53,6,0
64,7,60,10,0
64,7,65,9,0
64,7,69,8,0
64,7,74,3,4
64,10,76,6,4
65,4,53,5,0
65,4,69,3,4
65,7,60,8,0
65,7,65,8,0
65,7,69,8,0
65,7,74,3,4
65,10,76,6,4
66,1,53,2,0
66,4,69,4,4
66,7,40,14,0
66,7,52,6,0
66,7,62,9,0
66,7,67,9,0
66,7,69,2,0
66,7,71,8,0
66,7,74,3,4
66,10,76,6,4
67,4,69,3,4
67,5,52,4,0
67,7,62,7,0
67,7,67,7,0
67,7,69,1,0
67,7,71,6,0
67,7,74,12,4
68,1,40,2,0
68,1,52,1,0
68,7,38,13,0
68,7,50,7,0
68,7,60,9,0
68,7,65,8,0
68,7,69,7,0
68,7,72,3,4
68,7,72,6,0
68,10,74,6,4
69,4,64,3,4
69,6,50,3,0
69,7,60,7,0
69,7,65,5,0
69,7,69,9,0
69,7,72,2,0
69,7,72,3,4
69,10,74,6,4
70,1,38,2,0
70,1,50,2,0
70,4,64,3,4
70,7,36,19,0
70,7,48,6,0
70,7,62,9,0
70,7,67,8,0
70,7,71,1,0
70,7,72,3,4
70,10,74,6,4
71,4,64,6,4
71,6,48,3,0
71,7,62,8,0
71,7,64,7,0
71,7,67,8,0
71,7,71,8,0
71,10,72,15,4
72,1,48,2,0
72,7,50,19,0
72,7,57,5,0
72,7,60,11,0
72,7,65,11,0
72,7,69,7,0
73,1,65,6,4
73,6,57,3,0
73,7,60,6,0
73,7,65,6,0
73,7,69,6,0
73,7,69,6,4
74,1,57,1,0
74,1,76,6,4
74,7,40,19,0
74,7,52,6,0
74,7,62,10,0
74,7,67,10,0
74,7,71,7,0
74,7,74,6,4
75,1,71,6,4
75,6,52,2,0
75,7,62,7,0
75,7,67,6,0
75,7,67,6,4
75,7,71,7,0
76,1,52,2,0
76,1,71,12,4
76,7,45,20,0
76,7,64,7,0
76,7,72,6,0
77,1,57,14,0
77,1,69,75,4
77,6,62,2,0
77,7,64,2,0
78,0,69,2,0
78,1,74,3,0
78,4,45,23,0
78,4,57,3,0
78,4,69,6,0
78,4,73,6,0
79,0,69,1,0
79,0,74,2,0
79,1,69,3,0
79,1,76,2,0
79,6,57,3,0
79,7,69,7,0
79,7,73,5,0
79,7,79,7,0
79,7,81,2,0
80,1,57,2,0
80,7,45,22,0
80,7,57,6,0
80,7,69,4,0
80,7,74,5,0
81,1,69,2,0
81,1,76,3,0
81,6,57,2,0
81,7,69,3,0
81,7,73,3,0
81,10,57,6,0
82,1,69,1,0
82,1,71,2,0
82,1,74,2,0
82,4,69,5,0
82,4,73,5,0
82,4,76,5,0
82,7,45,8,0
82,7,57,7,0
83,4,69,3,4
83,7,81,6,4
84,1,79,6,4
84,7,45,16,0
84,7,57,15,0
84,7,69,4,0
84,7,72,2,0
84,7,76,4,4
84,10,75,3,4
85,0,64,2,0
85,1,69,4,0
85,1,72,3,0
85,1,76,4,4
85,4,75,3,4
85,6,64,2,0
85,7,69,4,0
85,7,72,3,0
85,7,76,6,4
86,0,64,3,0
86,1,69,3,0
86,1,72,3,0
86,1,75,3,4
86,4,76,6,4
86,6,64,2,0
86,7,43,19,0
86,7,55,19,0
86,7,69,4,0
86,7,72,3,0
86,10,75,3,4
87,0,64,2,0
87,1,69,4,0
87,1,72,3,0
87,1,76,6,4
87,6,64,3,0
87,7,69,4,0
87,7,72,3,0
87,7,76,9,4
88,0,64,2,0
88,1,69,3,0
88,1,72,3,0
88,4,72,3,4
88,6,64,1,0
88,7,42,18,0
88,7,54,17,0
88,7,66,1,0
88,7,69,4,0
88,7,72,5,0
88,7,74,5,4
88,10,72,3,4
89,0,62,2,0
89,1,66,2,0
89,1,69,4,0
89,1,72,4,0
89,1,74,4,4
89,4,72,3,4
89,6,62,2,0
89,7,66,2,0
89,7,69,4,0
89,7,72,4,0
89,7,74,6,4
90,0,62,2,0
90,1,66,1,0
90,1,69,3,0
90,1,72,6,0
90,1,76,3,4
90,4,74,6,4
90,6,62,2,0
90,7,41,19,0
90,7,53,18,0
90,10,72,3,4
91,0,60,3,0
91,1,65,3,0
91,1,69,6,4
91,6,60,3,0
91,7,65,4,0
91,7,69,4,0
91,7,69,9,4
92,0,60,2,0
92,1,65,3,0
92,1,69,4,0
92,4,72,3,4
92,6,60,1,0
92,7,38,16,0
92,7,50,17,0
92,7,65,3,0
92,7,69,3,0
92,7,72,3,0
92,7,74,4,4
92,10,72,3,4
93,0,62,2,0
93,1,65,3,0
93,1,74,6,4
93,6,67,3,0
93,7,69,4,0
93,7,74,9,4
94,0,72,3,0
94,1,62,3,0
94,4,71,2,0
94,4,76,3,4
94,7,45,20,0
94,7,57,4,0
94,7,64,3,0
94,7,69,4,0
94,7,72,3,0
94,7,74,4,4
94,10,57,1,0
94,10,72,3,4
95,1,64,3,0
95,1,69,6,4
95,1,71,4,0
95,4,57,3,0
95,7,64,6,0
95,7,69,6,0
95,7,72,5,0
95,7,76,9,4
96,1,57,2,0
96,4,76,3,4
96,7,38,20,0
96,7,50,2,0
96,7,62,3,0
96,7,66,3,0
96,7,69,4,0
96,7,72,3,0
96,7,74,6,4
96,10,50,6,0
97,1,76,4,4
97,3,62,2,0
97,4,62,1,0
97,4,66,5,0
97,4,69,6,0
97,4,72,5,0
97,4,74,6,4
97,10,50,4,0
97,10,69,6,4
98,1,62,3,0
98,1,69,2,0
98,1,72,2,0
98,4,71,4,0
98,4,71,15,4
98,7,40,3,0
98,7,52,3,0
98,7,64,2,0
98,7,68,2,0
99,1,40,3,0
99,1,52,3,0
99,1,64,2,0
99,1,68,3,0
99,7,44,3,0
99,7,64,3,0
99,7,69,4,0
99,7,81,7,4
100,1,64,3,0
100,1,71,4,0
100,1,79,6,4
100,7,45,7,0
100,7,57,7,0
100,7,64,2,0
100,7,67,3,0
100,7,72,3,0
100,7,76,4,4
100,10,75,3,4
101,1,64,7,0
101,1,69,7,0
101,1,72,6,0
101,1,76,4,4
101,4,75,3,4
101,6,45,1,0
101,6,57,1,0
101,7,52,4,0
101,7,76,6,4
101,10,64,2,0
101,10,69,3,0
101,10,72,2,0
102,1,52,1,0
102,1,57,1,0
102,1,75,3,4
102,4,64,6,0
102,4,71,5,0
102,4,76,6,4
102,7,43,21,0
102,10,55,9,0
102,10,75,3,4
103,1,62,3,0
103,1,76,6,4
103,4,67,1,0
103,7,62,3,0
103,7,67,3,0
103,7,71,4,0
103,7,76,9,4
103,10,55,3,0
104,1,62,3,0
104,1,69,4,0
104,4,71,1,0
104,4,76,3,4
104,7,42,15,0
104,7,54,2,0
104,7,60,6,0
104,7,68,3,0
104,7,69,3,0
104,7,81,4,4
104,10,66,4,0
104,10,80,3,4
105,1,54,7,0
105,1,81,5,4
105,4,60,2,0
105,4,80,3,4
105,7,60,3,0
105,7,66,4,0
105,7,69,5,0
105,7,81,6,4
105,10,42,1,0
105,10,54,2,0
106,1,60,2,0
106,1,76,4,4
106,4,67,2,0
106,4,74,6,4
106,7,41,19,0
106,7,60,2,0
106,7,65,3,0
106,7,69,2,0
106,10,72,3,4
107,1,53,3,0
107,1,60,4,0
107,1,65,4,0
107,1,69,5,0
107,1,69,6,4
107,4,53,3,0
107,7,60,4,0
107,7,67,5,0
107,7,69,9,4
108,1,53,1,0
108,1,60,1,0
108,1,69,2,0
108,4,72,3,4
108,7,38,19,0
108,7,50,3,0
108,7,62,3,0
108,7,65,6,0
108,7,72,3,0
108,7,74,4,4
108,10,72,3,4
109,1,50,8,0
109,1,74,6,4
109,4,62,1,0
109,7,62,5,0
109,7,65,6,0
