beat,position,pitch,duration,program
0,3,46,9,0
0,3,65,5,0
0,9,58,1,0
0,9,61,2,0
0,9,63,4,0
0,9,65,2,0
1,3,53,8,0
1,3,65,3,0
1,9,56,1,0
1,9,58,1,0
1,9,61,1,0
1,9,65,1,0
1,9,68,3,0
2,3,46,9,0
2,3,70,10,0
2,9,58,1,0
2,9,61,1,0
2,9,65,1,0
3,3,53,5,0
3,9,58,1,0
3,9,61,1,0
3,9,65,1,0
3,9,68,2,0
4,0,70,3,0
4,3,44,8,0
4,3,72,3,0
4,9,56,1,0
4,9,60,1,0
4,9,63,1,0
4,9,72,3,0
5,3,51,8,0
5,3,72,2,0
5,9,56,1,0
5,9,60,1,0
5,9,63,1,0
5,9,68,2,0
6,3,46,8,0
6,3,70,6,0
6,9,58,1,0
6,9,61,1,0
6,9,65,1,0
7,3,53,5,0
7,9,58,1,0
7,9,61,1,0
7,9,65,1,0
8,0,58,1,0
8,0,61,1,0
8,0,65,1,0
8,3,39,11,0
8,3,63,5,0
8,9,58,1,0
8,9,61,5,0
8,9,63,1,0
8,9,66,1,0
9,3,51,8,0
9,3,63,4,0
9,9,58,1,0
9,9,63,1,0
9,9,65,4,0
9,9,66,1,0
10,3,39,10,0
10,3,68,5,0
10,9,58,1,0
10,9,63,1,0
10,9,65,5,0
10,9,66,1,0
11,3,51,6,0
11,3,68,4,0
11,9,58,1,0
11,9,63,1,0
11,9,65,5,0
11,9,66,1,0
12,3,44,12,0
12,3,68,4,0
12,9,56,1,0
12,9,60,1,0
12,9,63,1,0
12,9,70,3,0
13,3,51,4,0
13,3,72,5,0
13,9,56,2,0
13,9,60,2,0
13,9,63,3,0
13,9,68,5,0
14,3,37,11,0
14,3,65,13,0
14,9,56,6,0
15,3,49,7,0
15,3,61,10,0
15,3,65,11,0
15,9,56,5,0
16,3,46,6,0
16,3,65,4,0
16,9,58,1,0
16,9,61,1,0
16,9,63,3,0
16,9,65,1,0
17,3,53,8,0
17,3,65,3,0
17,9,58,1,0
17,9,61,1,0
17,9,65,1,0
17,9,68,3,0
18,3,46,9,0
18,3,70,5,0
18,9,58,1,0
18,9,61,1,0
18,9,65,1,0
19,3,53,8,0
19,9,58,2,0
19,9,61,2,0
19,9,65,2,0
19,9,68,2,0
20,0,70,2,0
20,3,44,10,0
20,3,72,3,0
20,9,56,1,0
20,9,60,1,0
20,9,63,1,0
20,9,73,4,0
21,3,51,9,0
21,3,72,4,0
21,9,56,2,0
21,9,60,2,0
21,9,63,2,0
21,9,68,3,0
22,3,46,11,0
22,3,77,4,0
22,9,58,2,0
22,9,61,1,0
22,9,65,2,0
23,3,53,6,0
23,9,58,2,0
23,9,61,2,0
23,9,65,2,0
24,3,39,9,0
24,3,70,2,0
24,9,58,1,0
24,9,63,1,0
24,9,66,1,0
24,9,68,2,0
25,3,51,7,0
25,3,70,2,0
25,9,58,2,0
25,9,63,1,0
25,9,66,2,0
25,9,77,2,0
26,3,39,10,0
26,3,70,2,0
26,9,58,2,0
26,9,63,1,0
26,9,66,2,0
26,9,68,2,0
27,3,46,8,0
27,3,70,3,0
27,9,58,2,0
27,9,63,1,0
27,9,66,1,0
27,9,77,3,0
28,3,44,9,0
28,3,75,3,0
28,9,56,2,0
28,9,60,1,0
28,9,63,1,0
28,9,72,3,0
29,3,51,8,0
29,3,68,4,0
29,9,56,1,0
29,9,60,1,0
29,9,63,2,0
29,9,70,2,0
30,3,46,11,0
30,3,70,18,0
30,9,58,1,0
30,9,61,1,0
30,9,65,1,0
31,3,53,8,0
31,9,58,1,0
31,9,61,1,0
31,9,65,1,0
32,3,46,9,0
32,3,70,4,0
32,9,58,1,0
32,9,61,1,0
32,9,65,1,0
32,9,77,3,0
33,3,53,9,0
33,3,70,3,0
33,9,58,1,0
33,9,61,1,0
33,9,65,1,0
33,9,77,2,0
34,0,58,1,0
34,0,61,1,0
34,0,65,1,0
34,3,46,10,0
34,3,70,5,0
34,9,58,1,0
34,9,61,1,0
34,9,65,1,0
35,0,58,1,0
35,0,61,1,0
35,0,65,2,0
35,3,53,5,0
35,9,58,2,0
35,9,61,1,0
35,9,65,2,0
35,9,75,2,0
36,0,73,3,0
36,3,44,11,0
36,3,75,2,0
36,9,56,1,0
36,9,60,1,0
36,9,63,1,0
36,9,73,5,0
37,0,56,1,0
