beat,position,pitch,duration,program
0,1,42,79,0
1,7,52,2,0
1,9,54,2,0
1,11,56,5,0
2,5,57,6,0
2,10,56,5,0
3,3,61,43,0
6,11,47,81,0
8,3,59,6,0
8,8,61,4,0
8,11,62,4,0
9,3,66,3,0
9,6,68,3,0
9,9,69,4,0
10,1,71,3,0
10,4,71,3,0
10,10,73,13,0
12,11,69,5,0
13,2,71,3,0
13,4,68,4,0
13,7,69,2,0
13,9,66,4,0
14,0,68,6,0
14,5,69,14,0
15,0,57,8,0
15,6,42,16,0
16,3,73,12,0
16,9,57,7,0
17,0,42,4,0
17,3,71,3,0
17,6,57,5,0
17,6,71,3,0
17,8,42,6,0
17,11,69,5,0
18,1,57,5,0
18,3,42,6,0
18,6,68,5,0
18,9,57,10,0
18,11,42,38,0
19,7,57,5,0
19,11,61,23,0
22,0,44,71,0
22,0,49,60,0
22,5,56,13,0
22,9,59,61,0
23,2,65,60,0
24,1,56,47,0
24,8,68,46,0
28,2,42,24,0
28,2,69,35,0
28,6,49,22,0
28,10,54,6,0
29,2,61,21,0
29,2,66,21,0
29,6,54,10,0
29,10,57,16,0
30,2,42,22,0
30,6,49,21,0
30,10,54,17,0
31,2,61,23,0
31,3,71,12,0
31,6,57,25,0
31,10,66,14,0
32,2,42,20,0
32,3,73,41,0
32,6,49,16,0
32,10,54,12,0
33,2,66,8,0
33,6,61,5,0
33,10,57,18,0
34,2,42,13,0
34,2,49,13,0
34,2,54,13,0
34,2,61,13,0
34,2,66,13,0
36,2,47,18,0
36,2,74,3,0
36,6,54,12,0
36,6,74,3,0
36,10,59,14,0
36,10,74,3,0
37,2,66,10,0
37,2,74,4,0
37,6,54,2,0
37,6,69,4,0
37,10,62,5,0
37,10,73,5,0
38,2,40,15,0
38,2,71,20,0
38,6,47,12,0
38,10,52,6,0
39,2,68,11,0
39,6,64,7,0
39,10,59,4,0
39,10,64,5,0
40,2,49,14,0
40,2,76,7,0
40,6,56,10,0
40,10,61,5,0
40,10,73,3,0
41,2,64,12,0
41,2,73,4,0
41,6,56,8,0
41,6,69,2,0
41,10,61,5,0
41,10,68,4,0
42,2,42,18,0
42,2,66,19,0
42,6,49,14,0
42,10,54,8,0
43,2,66,13,0
43,6,61,8,0
43,10,57,5,0
44,2,47,13,0
44,2,74,3,0
44,6,54,8,0
44,6,74,3,0
44,10,59,8,0
44,10,74,2,0
45,2,66,8,0
45,2,74,4,0
45,6,62,9,0
45,6,69,1,0
45,10,59,6,0
45,10,66,4,0
46,2,40,20,0
46,2,71,17,0
46,6,47,17,0
46,10,52,12,0
47,2,64,12,0
47,6,56,8,0
47,10,59,4,0
47,10,64,4,0
48,2,45,13,0
48,2,76,7,0
48,6,57,9,0
48,6,73,2,0
48,10,61,5,0
48,10,73,2,0
49,2,64,12,0
49,2,73,4,0
49,6,61,8,0
49,6,71,5,0
49,10,57,5,0
49,10,73,2,0
50,2,37,18,0
50,2,73,22,0
50,6,44,14,0
50,10,49,7,0
51,2,61,12,0
51,6,49,3,0
51,10,56,4,0
52,2,38,20,0
52,2,74,4,0
52,6,45,20,0
52,6,74,3,0
52,10,50,7,0
52,10,74,3,0
53,2,66,13,0
53,2,74,4,0
53,6,50,3,0
53,6,69,4,0
53,10,62,5,0
53,10,66,4,0
54,2,40,20,0
54,2,71,10,0
54,6,47,11,0
54,10,56,4,0
55,2,59,11,0
55,6,47,4,0
55,10,56,3,0
55,10,64,3,0
56,2,45,12,0
56,2,76,5,0
56,6,57,7,0
56,6,78,4,0
56,10,64,6,0
56,10,76,2,0
57,2,44,1,0
57,2,76,3,0
57,6,56,8,0
57,6,73,4,0
57,10,64,4,0
57,10,71,5,0
58,2,42,14,0
58,2,73,13,0
58,6,54,9,0
58,10,57,8,0
59,2,66,13,0
59,6,61,9,0
59,10,57,5,0
59,10,66,4,0
60,2,47,16,0
60,2,74,3,0
60,6,54,11,0
60,6,74,3,0
60,10,59,4,0
60,10,74,3,0
61,2,62,5,0
61,2,74,3,0
61,6,59,9,0
61,6,69,4,0
61,10,62,4,0
61,10,73,4,0
62,2,40,18,0
62,2,71,12,0
62,6,47,14,0
62,10,56,6,0
63,2,64,12,0
63,6,56,7,0
63,10,59,4,0
63,10,64,4,0
64,2,38,16,0
64,2,74,3,0
64,6,45,12,0
64,6,74,6,0
64,10,50,6,0
65,2,66,12,0
65,2,78,4,0
65,6,62,8,0
65,6,76,4,0
65,10,57,4,0
65,10,73,4,0
66,2,37,23,0
66,2,76,20,0
66,6,44,20,0
66,10,49,6,0
67,2,56,9,0
67,6,49,7,0
67,10,53,4,0
67,10,78,5,0
68,2,37,14,0
68,2,44,13,0
68,2,49,13,0
68,2,56,14,0
68,2,61,13,0
68,2,65,13,0
68,2,80,13,0
69,2,66,4,0
69,6,69,5,0
69,10,73,4,0
70,2,42,17,0
70,2,78,4,0
70,4,49,14,0
70,6,54,11,0
70,6,78,4,0
70,8,57,4,0
70,10,61,3,0
70,10,76,4,0
71,0,66,3,0
71,2,61,2,0
71,2,78,5,0
71,4,57,4,0
71,6,61,2,0
71,8,66,4,0
71,10,61,2,0
71,10,80,4,0
72,0,57,3,0
72,2,37,18,0
72,2,73,3,0
72,4,44,15,0
72,6,49,12,0
72,8,52,5,0
72,10,56,3,0
73,0,61,3,0
73,2,56,2,0
73,2,73,3,0
73,4,52,3,0
73,6,56,2,0
73,6,76,4,0
73,8,61,6,0
73,10,56,3,0
73,10,73,3,0
74,0,52,2,0
74,2,38,11,0
74,2,78,6,0
74,4,45,10,0
74,6,50,4,0
74,8,57,3,0
74,10,62,2,0
74,10,76,3,0
75,0,66,2,0
75,2,40,7,0
75,2,71,4,0
75,4,47,6,0
75,6,52,5,0
75,6,73,4,0
75,8,59,3,0
75,10,68,3,0
75,10,76,4,0
76,0,64,2,0
76,2,45,18,0
76,2,73,10,0
76,4,52,10,0
76,6,57,3,0
76,8,61,2,0
76,10,64,4,0
77,0,61,2,0
77,2,57,4,0
77,2,73,3,0
77,4,52,5,0
77,6,64,3,0
77,6,71,4,0
77,8,61,2,0
77,10,57,4,0
77,10,69,5,0
78,0,61,2,0
78,2,47,23,0
78,2,73,4,0
78,4,54,23,0
78,6,59,3,0
78,6,71,2,0
78,8,62,3,0
78,10,59,3,0
78,10,71,2,0
79,0,62,2,0
79,2,66,3,0
79,2,71,3,0
79,4,62,2,0
79,6,59,4,0
79,6,69,2,0
79,6,71,3,0
79,8,61,3,0
79,10,62,3,0
79,10,66,1,0
79,10,66,3,0
80,0,59,2,0
80,2,47,17,0
80,2,71,8,0
80,4,54,13,0
80,6,59,2,0
80,8,62,2,0
80,10,59,3,0
81,0,62,2,0
81,2,66,3,0
81,2,78,3,0
81,4,62,2,0
81,6,59,3,0
81,6,76,3,0
81,8,62,2,0
81,10,59,3,0
81,10,73,4,0
82,0,66,3,0
82,2,38,23,0
82,2,78,3,0
82,4,45,22,0
82,6,50,10,0
82,6,76,3,0
82,8,57,2,0
82,10,62,2,0
82,10,73,3,0
83,0,57,2,0
83,2,66,2,0
83,2,78,3,0
83,4,57,2,0
83,6,62,2,0
83,6,76,4,0
83,8,57,3,0
83,10,66,3,0
83,10,73,4,0
84,0,57,2,0
84,2,40,24,0
84,2,76,11,0
84,4,47,21,0
84,6,52,17,0
84,8,59,3,0
84,10,64,2,0
85,0,59,2,0
85,2,64,2,0
85,2,68,2,0
85,2,81,4,0
85,4,59,3,0
85,6,64,3,0
85,6,68,3,0
85,6,80,4,0
85,8,59,3,0
85,10,64,3,0
85,10,68,4,0
85,10,81,4,0
86,0,59,2,0
86,2,42,17,0
86,2,78,3,0
86,4,49,14,0
86,6,54,11,0
86,6,78,4,0
86,8,57,4,0
86,10,61,3,0
86,10,76,4,0
87,0,66,3,0
87,2,61,2,0
87,2,78,5,0
87,4,57,4,0
87,6,61,2,0
87,8,66,4,0
87,10,61,2,0
87,10,80,4,0
88,0,57,3,0
88,2,37,18,0
88,2,73,8,0
88,4,44,15,0
88,6,49,12,0
88,8,52,5,0
88,10,56,3,0
89,0,61,3,0
89,2,56,2,0
89,2,73,3,0
89,4,52,3,0
89,6,56,2,0
89,6,76,3,0
89,8,61,6,0
89,10,56,3,0
89,10,73,4,0
90,0,52,2,0
90,2,38,11,0
90,2,78,4,0
90,4,45,10,0
90,6,50,4,0
90,6,76,3,0
90,8,57,3,0
90,10,62,2,0
90,10,76,4,0
91,0,66,2,0
91,2,40,7,0
91,2,71,4,0
91,4,47,6,0
91,6,52,5,0
91,6,73,4,0
91,8,59,3,0
91,10,68,3,0
91,10,76,4,0
92,0,64,2,0
92,2,45,18,0
92,2,73,12,0
92,4,52,10,0
92,6,57,3,0
92,8,61,2,0
92,10,64,4,0
93,0,61,2,0
93,2,57,4,0
93,2,73,3,0
93,4,52,5,0
93,6,64,3,0
93,6,71,4,0
93,8,61,2,0
93,10,57,4,0
93,10,69,4,0
94,0,61,2,0
94,2,47,23,0
94,2,73,4,0
94,4,54,23,0
94,6,59,3,0
94,6,71,3,0
94,8,62,3,0
94,10,59,3,0
94,10,69,4,0
95,0,62,2,0
95,2,66,3,0
95,2,71,3,0
95,4,62,2,0
95,6,59,4,0
95,6,71,3,0
95,8,61,3,0
95,10,62,3,0
95,10,66,1,0
95,10,73,3,0
96,0,59,2,0
96,2,47,17,0
96,2,71,9,0
96,4,54,13,0
96,6,59,2,0
96,8,62,2,0
96,10,59,3,0
97,0,62,2,0
97,2,66,3,0
97,2,71,4,0
97,4,62,2,0
97,6,59,3,0
97,6,69,4,0
97,8,62,2,0
97,10,59,3,0
97,10,66,3,0
98,0,66,2,0
98,2,37,23,0
98,2,76,3,0
98,4,44,22,0
98,6,49,19,0
98,6,76,2,0
98,8,53,3,0
98,10,56,2,0
98,10,76,3,0
99,0,53,2,0
99,2,61,3,0
99,2,76,3,0
99,4,56,2,0
99,6,53,3,0
99,8,56,2,0
99,10,61,3,0
99,10,78,4,0
100,0,56,2,0
100,2,37,5,0
100,2,44,5,0
100,2,49,4,0
100,2,53,5,0
100,2,56,5,0
100,2,61,5,0
100,2,80,5,0
101,2,68,7,0
101,10,69,4,0
102,2,42,23,0
102,2,66,22,0
102,6,54,10,0
102,10,57,6,0
103,2,66,20,0
103,6,54,10,0
103,10,61,13,0
104,2,42,23,0
104,6,54,20,0
104,10,57,6,0
105,2,66,12,0
105,6,61,8,0
105,10,57,4,0
106,2,38,22,0
106,2,57,2,0
106,2,61,10,0
106,2,62,10,0
106,2,66,14,0
106,2,69,25,0
106,6,45,21,0
106,10,50,8,0
107,2,62,12,0
107,6,61,8,0
107,8,66,6,0
107,10,57,5,0
108,2,40,14,0
108,2,71,22,0
108,6,47,10,0
108,10,52,4,0
109,2,68,12,0
109,6,64,8,0
109,10,59,5,0
110,2,37,18,0
110,2,76,10,0
110,6,44,14,0
110,10,49,11,0
111,2,61,13,0
111,2,76,4,0
111,6,56,8,0
111,6,74,3,0
111,10,52,4,0
111,10,76,3,0
112,2,42,15,0
112,2,73,16,0
112,6,49,11,0
112,10,54,7,0
113,2,66,12,0
113,6,61,8,0
113,10,57,5,0
114,2,47,13,0
114,2,74,18,0
114,6,54,8,0
114,10,59,7,0
115,2,66,10,0
115,6,62,9,0
115,10,59,18,0
115,10,69,4,0
116,2,40,16,0
116,2,71,21,0
116,6,47,12,0
116,10,52,5,0
117,2,68,12,0
117,6,64,8,0
117,10,59,5,0
118,2,38,16,0
118,2,73,2,0
118,6,45,13,0
118,6,71,2,0
118,10,50,8,0
118,10,73,2,0
119,2,62,7,0
119,2,71,7,0
119,6,57,9,0
119,10,66,5,0
119,10,78,5,0
120,2,37,18,0
120,2,80,24,0
120,6,44,14,0
120,10,49,6,0
121,2,56,9,0
121,2,61,11,0
121,6,49,4,0
121,10,53,4,0
122,2,42,19,0
122,2,78,11,0
122,6,49,15,0
122,8,54,8,0
122,10,57,4,0
123,0,61,2,0
123,2,57,2,0
123,2,66,11,0
123,2,73,11,0
123,4,54,3,0
123,6,61,5,0
123,10,57,4,0
124,0,61,3,0
124,2,45,24,0
124,2,76,12,0
124,6,52,21,0
124,8,57,3,0
124,10,61,3,0
125,0,57,3,0
125,2,64,3,0
125,2,73,12,0
125,4,61,2,0
125,6,57,4,0
125,8,61,2,0
125,10,64,5,0
125,10,71,2,0
126,0,57,2,0
126,0,61,2,0
126,0,69,2,0
126,2,47,20,0
126,2,71,15,0
126,6,54,15,0
126,8,59,3,0
126,10,63,2,0
127,0,59,2,0
127,2,66,3,0
127,2,66,11,0
127,4,59,4,0
127,6,63,2,0
127,8,66,4,0
127,10,63,2,0
128,0,59,2,0
128,2,38,6,0
128,2,57,3,0
128,2,62,3,0
128,2,66,3,0
128,6,50,2,0
128,6,57,3,0
128,6,59,2,0
128,6,62,3,0
128,6,66,3,0
128,8,61,2,0
128,10,38,2,0
128,10,50,2,0
128,10,57,3,0
128,10,62,2,0
128,10,64,2,0
128,10,66,3,0
129,0,66,2,0
129,2,38,2,0
129,2,50,3,0
129,2,57,3,0
129,2,62,3,0
129,2,66,3,0
129,2,73,3,0
129,6,38,3,0
129,6,50,2,0
129,6,57,3,0
129,6,62,2,0
129,6,66,3,0
129,6,71,3,0
129,8,69,2,0
129,10,38,2,0
129,10,50,2,0
129,10,57,2,0
129,10,62,2,0
129,10,66,3,0
130,0,64,3,0
130,2,42,16,0
130,2,66,13,0
130,4,49,13,0
130,6,54,11,0
130,8,57,2,0
130,10,61,2,0
131,0,57,3,0
131,2,66,3,0
131,2,73,7,0
131,4,61,2,0
131,6,57,4,0
131,8,61,2,0
131,10,66,3,0
131,10,73,4,0
132,0,61,2,0
132,2,45,17,0
132,2,71,11,0
132,4,52,17,0
132,6,57,3,0
132,8,61,2,0
132,10,57,4,0
133,0,61,2,0
133,2,64,3,0
133,2,73,6,0
133,4,61,2,0
133,6,57,3,0
133,8,61,3,0
133,10,64,4,0
133,10,76,4,0
134,0,61,2,0
134,2,47,21,0
134,2,75,11,0
134,4,54,15,0
134,6,59,3,0
134,8,63,2,0
134,10,59,3,0
135,0,63,2,0
135,2,66,3,0
135,2,71,3,0
135,4,63,2,0
135,4,73,2,0
135,6,59,3,0
135,6,78,2,0
135,8,63,2,0
135,8,73,2,0
135,10,66,3,0
135,10,76,2,0
136,0,59,2,0
136,0,63,2,0
136,0,73,2,0
136,2,37,3,0
136,2,49,2,0
136,2,56,3,0
136,2,61,3,0
136,2,65,3,0
136,3,71,1,0
136,4,73,1,0
136,5,71,1,0
136,6,37,3,0
136,6,49,3,0
136,6,56,3,0
136,6,61,3,0
136,6,65,3,0
136,6,69,1,0
136,7,71,1,0
136,9,66,2,0
136,10,37,3,0
136,10,49,3,0
136,10,56,3,0
136,10,61,3,0
136,10,65,2,0
136,11,69,2,0
137,0,71,1,0
137,2,37,4,0
137,2,49,3,0
137,2,56,3,0
137,2,61,3,0
137,2,65,3,0
137,3,73,7,0
138,2,47,18,0
138,2,74,3,0
138,6,54,12,0
138,6,74,3,0
138,10,59,14,0
138,10,74,3,0
139,2,66,10,0
139,2,74,4,0
139,6,54,2,0
139,6,69,4,0
139,10,62,5,0
139,10,73,5,0
140,2,40,15,0
140,2,71,20,0
140,6,47,12,0
140,10,52,6,0
141,2,68,11,0
141,6,64,7,0
141,10,59,4,0
141,10,64,5,0
142,2,49,14,0
142,2,76,7,0
142,6,56,10,0
142,10,61,5,0
142,10,73,3,0
143,2,64,12,0
143,2,73,4,0
143,6,56,8,0
143,6,69,2,0
143,10,61,5,0
143,10,68,4,0
144,2,42,18,0
144,2,66,19,0
144,6,49,14,0
144,10,54,8,0
145,2,66,13,0
145,6,61,8,0
145,10,57,5,0
146,2,47,13,0
146,2,74,3,0
146,6,54,8,0
146,6,74,3,0
146,10,59,8,0
146,10,74,2,0
147,2,66,8,0
147,2,74,4,0
147,6,62,9,0
147,6,69,1,0
147,10,59,6,0
147,10,66,4,0
148,2,40,20,0
148,2,71,17,0
148,6,47,17,0
148,10,52,12,0
149,2,64,12,0
149,6,56,8,0
149,10,59,4,0
149,10,64,4,0
150,2,45,13,0
150,2,76,7,0
150,6,57,9,0
150,6,73,2,0
150,10,61,5,0
150,10,73,2,0
151,2,64,12,0
151,2,73,4,0
151,6,61,8,0
151,6,71,5,0
151,10,57,5,0
151,10,73,2,0
152,2,37,18,0
152,2,73,22,0
152,6,44,14,0
152,10,49,7,0
153,2,61,12,0
153,6,49,3,0
153,10,56,4,0
154,2,38,20,0
154,2,74,4,0
154,6,45,20,0
154,6,74,3,0
154,10,50,7,0
154,10,74,3,0
155,2,66,13,0
155,2,74,4,0
