beat,position,pitch,duration,program
0,3,58,4,0
0,4,63,6,0
0,5,39,1,0
0,5,60,36,0
0,5,67,6,0
0,5,84,7,0
0,11,51,24,0
0,11,87,13,0
1,6,63,2,0
1,6,70,2,0
1,11,89,5,0
2,2,63,2,0
2,3,67,2,0
2,4,70,1,0
2,5,75,2,0
2,5,84,10,0
3,2,86,4,0
3,5,58,12,0
3,5,84,6,0
3,11,82,6,0
4,3,69,17,0
4,4,72,16,0
4,5,45,1,0
4,5,57,12,0
4,5,75,18,0
4,5,79,7,0
4,11,84,3,0
5,2,87,3,0
5,5,53,12,0
5,5,79,6,0
5,11,77,6,0
6,4,60,17,0
6,4,63,17,0
6,5,48,16,0
6,5,55,24,0
6,5,67,16,0
6,5,72,15,0
6,5,75,3,0
6,8,72,4,0
6,11,75,13,0
7,11,72,7,0
8,3,55,9,0
8,5,43,13,0
8,5,55,13,0
8,5,58,12,0
8,5,62,7,0
8,5,82,3,0
8,11,50,7,0
8,11,82,4,0
9,2,79,4,0
9,5,53,6,0
9,5,55,2,0
9,5,82,7,0
9,11,55,7,0
9,11,79,5,0
10,2,53,3,0
10,3,57,2,0
10,4,60,2,0
10,5,41,1,0
10,5,60,13,0
10,5,65,5,0
10,5,79,7,0
10,11,53,9,0
10,11,77,6,0
11,2,57,5,0
11,5,60,4,0
11,5,62,7,0
11,5,74,7,0
11,8,65,6,0
11,11,60,7,0
11,11,69,4,0
11,11,72,5,0
12,1,72,4,0
12,5,46,21,0
12,5,62,7,0
12,5,72,6,0
12,11,53,14,0
12,11,60,7,0
12,11,70,41,0
13,5,58,7,0
13,5,63,6,0
13,11,60,6,0
13,11,65,1,0
14,4,58,3,0
14,4,62,6,0
14,5,46,22,0
14,5,58,23,0
14,5,65,7,0
14,5,70,7,0
14,11,53,16,0
15,5,58,11,0
15,5,62,11,0
15,5,65,11,0
16,5,39,19,0
16,5,58,4,0
16,5,63,7,0
16,5,70,5,0
16,11,46,12,0
16,11,70,11,0
17,5,63,3,0
17,5,67,4,0
17,11,67,6,0
18,5,63,4,0
18,5,65,6,0
18,5,67,6,0
18,11,58,3,0
19,2,70,3,0
19,5,58,7,0
19,5,63,7,0
19,5,65,6,0
19,5,67,7,0
19,11,39,1,0
19,11,63,5,0
20,5,46,15,0
20,5,58,10,0
20,5,62,7,0
20,5,65,5,0
20,11,53,8,0
20,11,65,7,0
21,5,60,6,0
21,5,62,2,0
21,5,65,2,0
21,11,53,7,0
21,11,58,5,0
22,5,58,7,0
22,5,58,21,0
22,5,62,6,0
22,5,65,6,0
22,11,53,13,0
23,5,58,4,0
23,5,62,5,0
23,5,65,6,0
23,11,62,6,0
24,5,48,44,0
24,5,60,6,0
24,5,63,3,0
24,5,63,5,0
24,11,55,8,0
24,11,63,10,0
25,5,60,6,0
25,5,67,5,0
25,11,55,8,0
25,11,63,4,0
26,2,60,3,0
26,5,60,7,0
26,5,63,7,0
26,5,63,8,0
26,11,55,13,0
27,2,70,2,0
27,5,63,7,0
27,5,67,7,0
27,5,70,3,0
27,8,60,3,0
27,11,60,2,0
27,11,63,5,0
28,5,46,40,0
28,5,58,13,0
28,5,62,18,0
28,5,67,5,0
28,11,53,10,0
28,11,65,3,0
29,2,65,3,0
29,5,65,7,0
29,5,65,25,0
29,11,58,7,0
30,5,62,3,0
30,5,65,4,0
30,5,70,4,0
30,11,53,9,0
31,5,58,4,0
31,5,62,3,0
31,5,65,3,0
31,11,58,7,0
32,5,39,14,0
32,5,63,5,0
32,5,70,5,0
32,11,58,3,0
32,11,70,11,0
33,5,63,7,0
33,5,67,7,0
33,11,58,7,0
33,11,67,5,0
34,5,51,15,0
34,5,63,8,0
34,5,67,7,0
34,5,72,8,0
34,11,58,4,0
35,2,72,2,0
35,5,58,3,0
35,5,63,2,0
35,5,67,4,0
35,5,72,4,0
35,11,62,7,0
35,11,70,4,0
36,5,48,41,0
36,5,60,8,0
36,5,63,5,0
36,5,72,4,0
36,11,55,8,0
36,11,67,5,0
37,5,60,6,0
37,5,63,6,0
37,5,67,6,0
37,5,67,7,0
37,11,55,8,0
37,11,65,5,0
38,5,60,4,0
38,5,63,6,0
38,5,65,5,0
38,11,60,7,0
38,11,63,3,0
39,2,62,4,0
39,5,55,3,0
39,5,60,11,0
39,5,63,6,0
39,11,60,5,0
40,5,41,16,0
40,5,65,7,0
40,5,65,9,0
40,11,60,4,0
41,2,65,1,0
41,5,60,3,0
41,5,65,5,0
41,5,65,8,0
41,11,60,5,0
41,11,65,5,0
42,5,41,16,0
42,5,65,5,0
42,5,65,8,0
42,5,68,7,0
42,11,60,4,0
42,11,70,16,0
43,5,60,6,0
43,5,65,6,0
43,11,41,2,0
44,5,46,22,0
44,5,58,8,0
44,5,60,6,0
44,5,62,7,0
44,11,58,33,0
44,11,65,7,0
45,5,70,7,0
45,8,79,3,0
45,11,58,8,0
45,11,82,3,0
46,2,77,4,0
46,5,46,18,0
46,5,62,5,0
46,5,65,10,0
46,5,74,6,0
46,11,53,13,0
46,11,72,7,0
47,5,63,6,0
47,5,74,3,0
47,8,72,3,0
47,11,62,4,0
47,11,70,6,0
48,5,39,21,0
48,5,58,3,0
48,5,67,7,0
48,5,67,9,0
48,5,75,18,0
48,11,58,3,0
49,2,65,3,0
49,5,58,3,0
49,5,67,5,0
49,11,65,3,0
49,11,65,5,0
49,11,77,7,0
50,5,39,16,0
50,5,58,10,0
50,5,67,12,0
50,5,79,23,0
50,11,46,9,0
51,5,58,4,0
51,5,63,6,0
51,11,39,2,0
52,5,48,22,0
52,5,60,6,0
52,5,60,7,0
52,5,63,8,0
