beat,position,pitch,duration,program
0,1,68,4,4
0,7,69,4,4
1,1,40,20,0
1,1,52,10,0
1,1,56,10,0
1,1,59,11,0
1,1,71,4,4
1,7,71,1,4
1,10,71,2,4
2,1,52,6,0
2,1,56,7,0
2,1,59,7,0
2,7,71,1,4
2,10,71,4,4
3,1,44,20,0
3,1,56,10,0
3,1,59,10,0
3,1,63,9,0
3,7,71,5,4
4,1,56,6,0
4,1,59,5,0
4,1,63,5,0
4,1,75,6,4
4,10,76,4,4
5,1,49,23,0
5,1,61,10,0
5,1,64,10,0
5,1,68,10,0
5,7,76,17,4
6,1,61,10,0
6,1,64,10,0
6,1,68,10,0
7,1,47,23,0
7,1,61,10,0
7,1,64,10,0
7,1,68,10,0
8,1,61,5,0
8,1,64,5,0
8,1,68,5,0
8,7,80,1,4
8,10,80,1,4
9,1,45,18,0
9,1,57,11,0
9,1,61,11,0
9,1,64,11,0
9,1,80,6,4
9,7,81,2,4
9,10,76,7,4
10,1,57,6,0
10,1,61,6,0
10,1,64,6,0
10,10,73,2,4
11,1,44,18,0
11,1,56,11,0
11,1,60,11,0
11,1,63,11,0
11,1,72,4,4
11,7,72,4,4
12,1,56,5,0
12,1,60,5,0
12,1,63,6,0
12,1,78,4,4
12,7,80,1,4
12,10,80,27,4
13,1,49,24,0
13,1,61,9,0
13,1,64,10,0
13,1,68,10,0
14,1,61,11,0
14,1,64,11,0
14,1,68,11,0
15,1,47,22,0
15,1,61,10,0
15,1,64,10,0
15,1,68,10,0
16,1,61,6,0
16,1,64,6,0
16,1,68,6,0
16,4,71,3,4
16,7,80,1,4
16,10,80,1,4
17,1,45,18,0
17,1,55,7,0
17,1,57,8,0
17,1,61,10,0
17,1,64,10,0
17,1,80,5,4
17,7,81,1,4
17,10,83,5,4
18,1,57,6,0
18,1,61,6,0
18,1,64,6,0
18,7,76,2,4
18,10,78,20,4
19,1,45,18,0
19,1,57,9,0
19,1,60,10,0
19,1,64,10,0
20,1,57,6,0
20,1,60,6,0
20,1,64,6,0
21,1,44,16,0
21,1,56,10,0
21,1,59,9,0
21,1,63,7,0
21,1,80,3,4
21,7,81,1,4
21,10,83,7,4
22,1,56,5,0
22,1,59,5,0
22,1,63,4,0
22,7,71,1,4
22,10,77,11,4
23,1,49,10,0
23,1,61,9,0
23,1,65,10,0
23,1,68,10,0
24,1,49,11,0
24,1,61,11,0
24,1,65,10,0
24,1,68,11,0
24,1,80,1,4
24,4,81,1,4
24,7,83,1,4
24,10,78,6,4
25,1,42,18,0
25,1,54,9,0
25,1,57,9,0
25,1,61,9,0
