beat,position,pitch,duration,program
0,10,43,11,0
1,4,50,5,0
1,10,55,7,0
2,4,57,13,0
2,10,59,15,0
3,10,62,2,0
4,10,47,7,0
5,4,50,7,0
5,10,57,14,0
6,10,56,24,0
8,10,45,11,0
9,4,52,6,0
9,4,64,4,0
9,10,57,6,0
9,10,64,4,0
10,4,59,1,0
10,4,62,5,0
10,10,43,12,0
10,10,62,4,0
11,4,50,5,0
11,4,60,7,0
11,10,55,6,0
12,1,60,3,0
12,4,59,1,0
12,7,60,1,0
12,10,42,12,0
12,10,62,22,0
13,4,50,5,0
13,10,54,1,0
14,4,57,1,0
14,10,47,19,0
14,10,54,13,0
14,10,59,6,0
14,10,63,6,0
15,10,59,2,0
15,10,64,6,0
16,10,40,8,0
16,10,59,14,0
16,10,64,10,0
16,10,68,17,0
17,4,47,5,0
17,10,52,7,0
18,4,54,8,0
18,10,56,12,0
18,10,59,10,0
18,10,68,12,0
20,1,59,4,0
20,4,64,3,0
20,7,68,3,0
20,10,40,5,0
20,10,60,9,0
20,10,64,9,0
20,10,69,5,0
21,4,52,6,0
21,10,57,27,0
22,4,64,7,0
22,4,69,8,0
22,10,60,11,0
23,4,68,6,0
23,10,64,4,0
24,4,64,3,4
24,7,66,3,4
24,10,40,17,0
24,10,52,17,0
24,10,56,16,0
24,10,59,15,0
24,10,64,16,0
24,10,66,3,4
25,1,68,6,4
25,7,68,9,4
26,4,64,6,4
26,10,40,18,0
26,10,52,18,0
26,10,57,17,0
26,10,60,15,0
26,10,64,16,0
26,10,69,12,4
27,10,68,6,4
28,3,66,2,4
28,7,64,3,4
28,10,40,19,0
28,10,56,17,0
28,10,59,16,0
28,10,64,17,0
28,10,66,3,4
29,3,68,5,4
29,7,68,1,4
30,10,40,17,0
30,10,52,18,0
30,10,57,16,0
30,10,60,15,0
30,10,64,15,0
32,4,64,3,4
32,7,66,3,4
32,10,40,20,0
32,10,56,7,0
32,10,59,8,0
32,10,64,8,0
32,10,66,3,4
33,1,68,6,4
33,7,68,9,4
34,1,52,5,0
34,4,59,4,0
34,4,64,6,4
34,7,71,6,0
34,10,40,17,0
34,10,61,5,0
34,10,64,6,0
34,10,69,6,0
34,10,69,12,4
35,7,52,9,0
35,10,68,6,4
36,3,66,2,4
36,7,64,3,4
36,10,44,19,0
36,10,59,7,0
36,10,63,6,0
36,10,66,6,0
36,10,75,6,4
37,2,73,6,4
37,10,71,24,4
38,1,56,5,0
38,4,68,4,0
38,7,78,3,0
38,10,49,18,0
38,10,68,7,0
38,10,74,7,0
39,10,61,3,0
39,10,68,4,0
39,10,71,6,4
40,2,69,3,4
40,7,68,3,4
40,10,42,19,0
40,10,61,5,0
40,10,64,5,0
40,10,69,5,0
40,10,69,6,4
41,4,61,3,4
41,7,54,8,0
41,7,69,24,4
42,1,57,4,0
42,4,64,2,0
42,10,42,18,0
42,10,54,18,0
42,10,57,18,0
42,10,60,16,0
42,10,64,17,0
43,7,69,6,4
44,1,69,3,4
44,4,68,3,4
44,7,66,3,4
44,10,44,23,0
44,10,54,13,0
44,10,59,11,0
44,10,63,15,0
44,10,68,33,4
46,4,66,3,0
46,10,49,20,0
46,10,56,11,0
46,10,59,11,0
46,10,64,12,0
47,7,59,3,4
47,10,56,5,0
47,10,68,6,4
48,3,66,2,4
48,4,59,5,0
48,7,64,2,0
48,7,64,3,4
48,10,42,19,0
48,10,54,17,0
48,10,57,7,0
48,10,61,4,0
48,10,64,6,0
48,10,66,12,4
49,7,57,9,0
49,7,61,4,0
49,7,64,6,0
49,10,68,3,4
50,2,66,6,4
50,7,44,4,0
50,7,64,3,4
50,10,45,19,0
50,10,57,9,0
50,10,61,6,0
50,10,64,8,0
50,10,66,12,4
51,10,57,7,0
51,10,61,4,0
51,10,64,5,0
51,10,66,6,4
52,4,64,6,4
52,10,35,1,0
52,10,54,5,0
52,10,59,5,0
52,10,64,9,0
52,10,71,6,4
53,4,47,34,0
53,4,66,36,4
53,10,54,13,0
54,4,69,2,0
54,10,59,3,0
54,10,68,10,0
55,10,54,5,0
55,10,59,7,0
55,10,66,7,0
56,4,64,2,0
56,4,64,3,4
56,7,66,3,4
56,10,40,19,0
56,10,56,6,0
56,10,59,5,0
56,10,64,7,0
56,10,66,3,4
57,1,68,6,4
57,4,52,6,0
57,7,68,9,4
57,10,56,6,0
57,10,59,6,0
57,10,64,6,0
58,4,52,4,0
58,4,64,3,4
58,7,69,15,4
58,10,40,19,0
58,10,52,14,0
58,10,57,9,0
58,10,64,6,0
59,1,60,4,0
59,10,57,6,0
59,10,60,5,0
59,10,64,5,0
59,10,68,3,4
60,3,66,5,4
60,4,52,3,0
60,7,64,3,4
60,10,52,15,0
60,10,59,8,0
60,10,64,8,0
60,10,66,6,4
60,10,68,8,0
60,10,71,8,0
61,4,68,3,4
61,7,68,33,4
61,10,59,6,0
61,10,64,6,0
61,10,68,6,0
61,10,71,5,0
62,4,52,6,0
62,10,60,8,0
62,10,64,6,0
62,10,69,8,0
63,4,52,10,0
63,10,60,6,0
63,10,64,6,0
63,10,69,7,0
64,4,52,21,0
64,4,64,3,4
64,7,66,3,4
64,7,66,5,0
64,10,40,20,0
64,10,59,7,0
64,10,64,7,0
64,10,66,3,4
64,10,68,7,0
65,1,68,6,4
65,7,68,9,4
65,10,59,7,0
65,10,64,8,0
65,10,68,6,0
66,4,52,3,0
66,4,64,3,4
66,7,69,15,4
66,10,48,15,0
66,10,60,10,0
66,10,64,7,0
66,10,69,10,0
67,10,60,7,0
67,10,64,6,0
67,10,68,3,4
67,10,69,8,0
68,3,66,6,4
68,4,48,6,0
68,7,64,3,4
68,10,44,22,0
68,10,56,13,0
68,10,59,7,0
68,10,63,7,0
68,10,66,7,0
68,10,75,9,4
69,7,71,9,4
69,10,59,7,0
69,10,63,7,0
69,10,66,6,0
70,4,56,5,0
70,4,68,3,4
70,7,71,15,4
70,10,49,14,0
70,10,59,8,0
70,10,65,10,0
70,10,68,8,0
71,10,37,7,0
71,10,61,7,0
71,10,65,6,0
71,10,68,6,0
71,10,71,6,4
72,2,69,3,4
72,4,49,6,0
72,7,68,3,4
72,10,42,19,0
72,10,57,9,0
72,10,61,6,0
72,10,64,6,0
72,10,69,6,4
73,4,49,7,0
73,4,61,3,4
73,7,69,27,4
73,10,54,6,0
73,10,57,7,0
73,10,61,5,0
73,10,64,6,0
74,4,49,6,0
74,10,42,18,0
74,10,57,8,0
74,10,60,7,0
74,10,64,6,0
75,4,54,8,0
75,10,57,6,0
75,10,60,6,0
75,10,64,6,0
75,10,69,3,4
76,2,68,6,4
76,4,54,6,0
76,7,66,3,4
76,10,40,7,0
76,10,52,6,0
76,10,56,7,0
76,10,59,6,0
76,10,64,5,0
76,10,68,6,4
77,4,66,4,0
77,4,71,6,4
77,10,39,7,0
77,10,51,6,0
77,10,54,6,0
77,10,59,5,0
77,10,63,7,0
77,10,66,6,4
78,4,68,6,4
78,10,49,7,0
78,10,56,6,0
78,10,59,5,0
78,10,64,9,0
78,10,64,12,4
79,4,52,11,0
79,7,56,7,0
79,10,59,4,0
79,10,64,3,4
80,1,64,2,0
80,3,66,5,4
80,4,66,3,0
80,7,68,3,4
80,7,71,9,0
80,10,42,19,0
80,10,61,7,0
80,10,64,7,0
80,10,68,3,4
80,10,69,7,0
81,1,69,9,4
81,4,49,7,0
81,10,54,6,0
81,10,61,7,0
81,10,64,7,0
81,10,69,6,4
81,10,69,7,0
82,4,49,1,0
82,4,68,3,4
82,7,66,15,4
82,10,61,7,0
82,10,64,7,0
82,10,69,8,0
83,10,47,6,0
83,10,59,7,0
83,10,64,6,0
83,10,66,3,0
83,10,68,3,4
84,3,66,5,4
84,4,66,4,0
84,7,68,3,0
84,7,68,3,4
84,10,40,16,0
84,10,59,5,0
84,10,64,5,0
84,10,66,6,4
84,10,71,4,0
85,4,47,7,0
85,4,64,42,4
85,10,52,4,0
85,10,56,4,0
85,10,59,3,0
85,10,64,4,0
86,1,47,7,0
86,4,59,2,0
86,7,64,2,0
86,10,40,9,0
86,10,57,6,0
86,10,61,4,0
86,10,64,5,0
87,1,47,8,0
87,4,52,4,0
87,7,59,4,0
87,10,40,6,0
87,10,61,2,0
88,1,47,4,0
88,1,64,2,0
88,4,52,2,0
88,4,66,4,0
88,7,69,4,0
88,10,40,21,0
88,10,52,15,0
88,10,59,9,0
88,10,64,10,0
88,10,68,9,0
88,10,71,10,0
88,10,71,33,4
89,10,59,7,0
89,10,64,7,0
89,10,68,7,0
89,10,71,7,0
90,4,52,4,0
90,10,39,19,0
90,10,51,7,0
90,10,59,9,0
90,10,63,9,0
90,10,66,8,0
90,10,71,9,0
91,7,51,5,0
91,7,71,3,4
91,10,59,4,0
91,10,63,4,0
91,10,66,4,0
91,10,71,4,0
91,10,78,3,4
92,1,51,3,0
92,3,76,6,4
92,4,59,1,0
92,4,66,2,0
92,4,68,4,0
92,7,71,12,0
92,7,75,3,4
92,10,37,3,0
92,10,49,4,0
92,10,61,10,0
92,10,64,10,0
92,10,68,9,0
92,10,76,36,4
93,7,49,8,0
93,10,61,7,0
93,10,64,8,0
93,10,68,7,0
94,4,49,2,0
94,10,47,19,0
94,10,59,5,0
94,10,64,6,0
94,10,68,7,0
95,4,56,9,0
95,7,59,8,0
95,10,63,4,0
95,10,68,3,4
96,1,64,2,0
96,3,69,5,4
96,4,56,1,0
96,4,64,1,0
96,4,66,2,0
96,7,71,3,4
96,7,71,5,0
96,10,45,43,0
96,10,57,28,0
96,10,61,8,0
96,10,64,8,0
96,10,69,11,0
96,10,73,6,4
97,4,73,3,4
97,7,73,3,4
97,10,61,8,0
97,10,64,7,0
97,10,69,22,0
97,10,73,3,4
98,3,71,6,4
98,7,73,12,4
98,10,61,9,0
98,10,64,9,0
99,7,57,6,0
99,7,73,3,4
99,10,61,7,0
99,10,64,7,0
99,10,69,8,0
99,10,73,3,4
100,3,75,5,4
100,4,57,2,0
100,7,76,3,4
100,10,47,20,0
100,10,59,6,0
100,10,64,9,0
100,10,66,8,0
100,10,71,10,0
100,10,78,54,4
101,4,54,9,0
101,7,59,10,0
101,10,64,4,0
102,1,66,4,0
102,4,54,4,0
102,4,71,1,0
102,7,63,4,0
102,7,71,4,0
102,10,47,19,0
103,1,61,2,0
103,1,69,2,0
103,4,54,3,0
103,7,59,4,0
103,7,68,4,0
103,10,54,3,0
104,1,59,5,0
104,1,66,4,0
104,4,54,1,0
104,4,68,2,0
104,7,64,2,0
104,10,44,20,0
104,10,59,5,0
104,10,63,5,0
104,10,66,5,0
104,10,71,5,0
105,1,56,10,0
105,4,59,5,0
105,4,75,3,4
105,7,66,3,0
105,7,75,3,4
105,10,59,3,0
105,10,66,1,0
105,10,71,7,0
105,10,75,6,4
106,1,56,4,0
106,1,59,1,0
106,1,66,3,0
106,4,51,6,0
106,4,68,3,4
106,7,59,4,0
106,7,63,4,0
106,7,66,4,0
106,7,71,5,0
106,7,71,15,4
106,10,44,19,0
107,1,51,11,0
107,4,56,4,0
107,7,66,2,0
107,7,71,2,0
107,7,78,2,0
107,10,56,4,0
107,10,66,3,0
107,10,71,3,0
107,10,71,6,4
107,10,78,3,0
108,1,68,3,0
108,1,71,1,0
108,1,76,3,0
108,4,51,2,0
108,4,56,5,0
108,4,68,6,4
108,7,66,2,0
108,7,75,3,0
108,10,49,21,0
108,10,68,5,0
108,10,71,5,0
108,10,75,3,4
108,10,76,4,0
109,1,56,13,0
109,3,76,5,4
109,4,61,4,0
109,7,64,5,0
109,7,68,5,0
109,7,75,3,4
109,10,61,4,0
109,10,76,24,4
110,1,63,4,0
110,1,66,4,0
110,4,56,5,0
110,7,64,1,0
110,7,68,2,0
110,10,49,14,0
111,1,56,6,0
111,1,68,1,0
111,1,76,1,0
111,4,68,1,0
111,4,76,2,0
111,7,61,2,0
111,7,66,1,0
111,7,75,1,0
111,10,56,7,0
111,10,66,1,0
111,10,75,2,0
111,10,76,3,4
112,1,64,3,0
112,1,71,2,0
112,3,78,5,4
112,4,47,3,0
112,7,64,2,0
112,7,80,3,4
112,10,45,20,0
112,10,61,7,0
112,10,64,7,0
112,10,68,6,0
112,10,73,12,4
113,4,52,13,0
113,7,57,5,0
113,10,61,5,0
113,10,64,5,0
113,10,68,4,0
113,10,76,3,4
114,1,57,4,0
114,2,78,3,4
114,4,61,1,0
114,7,80,5,4
114,10,46,19,0
114,10,61,7,0
114,10,64,7,0
114,10,68,6,0
114,10,73,9,4
115,4,58,7,0
115,7,61,2,0
115,7,73,3,4
115,10,61,5,0
115,10,64,5,0
115,10,68,5,0
115,10,80,6,4
116,1,58,3,0
116,4,66,2,0
116,4,78,3,4
116,7,68,2,0
116,7,76,3,4
116,10,35,2,0
116,10,59,8,0
116,10,64,9,0
116,10,71,15,0
116,10,78,48,4
117,4,47,12,0
117,7,52,9,0
117,10,54,9,0
118,1,59,3,0
118,4,64,4,0
118,7,66,2,0
118,10,47,17,0
119,1,54,3,0
119,1,71,2,0
119,1,83,1,0
119,4,54,1,0
119,4,59,3,0
119,6,69,1,0
119,6,81,1,0
119,7,59,4,0
119,10,54,5,0
119,10,68,2,0
119,10,80,2,0
120,2,66,2,0
120,2,78,1,0
120,5,64,2,0
120,5,76,2,0
120,10,40,6,0
120,10,59,8,0
120,10,64,7,0
120,10,68,6,0
120,10,71,33,4
121,4,52,4,0
121,7,54,6,0
121,10,56,4,0
122,1,68,2,0
122,4,68,1,0
122,4,71,4,0
122,7,76,4,0
122,10,39,4,0
122,10,66,8,0
122,10,75,9,0
123,1,51,5,0
123,4,54,11,0
123,7,66,6,0
123,7,71,3,4
123,7,71,5,0
123,7,75,1,0
123,7,78,7,0
123,10,56,6,0
123,11,78,2,4
124,1,59,3,0
124,2,76,6,4
124,4,73,2,0
124,7,75,3,0
124,7,75,3,4
124,10,49,20,0
124,10,68,6,0
124,10,71,6,0
124,10,76,5,0
124,10,76,36,4
125,1,56,7,0
125,4,61,6,0
125,7,64,4,0
125,7,68,3,0
125,10,56,4,0
126,1,64,5,0
126,1,71,5,0
126,4,56,5,0
126,7,66,8,0
126,10,47,19,0
126,10,63,7,0
126,10,71,7,0
127,1,56,9,0
127,4,59,9,0
127,7,63,4,0
127,10,64,2,0
127,10,68,3,4
128,1,63,1,0
128,1,66,2,0
128,2,69,6,4
128,4,56,2,0
128,4,68,2,0
128,7,71,3,4
128,7,71,9,0
128,10,45,21,0
128,10,61,8,0
128,10,64,7,0
128,10,69,8,0
128,10,73,6,4
129,1,52,17,0
129,4,57,7,0
129,4,73,3,4
129,7,61,2,0
129,7,73,3,4
129,10,61,4,0
129,10,64,6,0
129,10,69,7,0
129,10,73,3,4
130,1,57,6,0
130,2,71,6,4
130,4,61,2,0
130,7,61,1,0
130,7,64,2,0
130,7,69,2,0
130,7,73,12,4
130,10,45,20,0
130,10,61,1,0
130,10,64,1,0
130,10,69,2,0
131,1,52,16,0
131,4,57,3,0
131,4,69,1,0
131,7,69,2,0
131,7,73,3,4
131,7,81,1,0
131,10,57,1,0
131,10,69,2,0
131,10,73,3,4
131,10,81,2,0
132,1,57,2,0
132,2,75,6,4
132,4,57,3,0
132,4,68,2,0
132,4,80,1,0
132,7,66,2,0
132,7,76,3,4
132,7,78,2,0
132,10,47,19,0
132,10,66,4,0
132,10,78,3,0
132,10,78,54,4
133,1,54,6,0
133,4,59,4,0
133,7,64,4,0
133,7,66,4,0
133,10,54,6,0
134,1,59,3,0
134,4,64,1,0
134,7,59,5,0
134,7,63,5,0
134,10,35,18,0
135,1,47,2,0
135,1,54,3,0
135,1,59,3,0
135,1,66,3,0
135,4,47,3,0
135,7,56,4,0
135,7,59,3,0
135,7,64,3,0
135,10,47,4,0
136,1,54,6,0
136,1,59,5,0
136,1,63,6,0
136,1,66,7,0
136,4,47,6,0
136,7,46,4,0
136,10,44,24,0
136,10,54,8,0
136,10,59,8,0
136,10,63,8,0
137,1,66,5,0
137,4,75,3,4
137,7,75,3,4
137,10,54,7,0
137,10,59,7,0
137,10,63,7,0
137,10,66,6,0
137,10,75,6,4
138,4,61,5,0
138,4,68,3,4
138,7,54,1,0
138,7,63,2,0
138,7,71,15,4
138,10,44,16,0
138,10,54,5,0
138,10,59,5,0
138,10,63,5,0
138,10,66,7,0
139,7,54,2,0
139,7,59,2,0
139,7,63,2,0
139,10,54,7,0
139,10,59,7,0
139,10,63,7,0
139,10,66,6,0
139,10,71,6,4
140,4,44,2,0
140,4,68,6,4
140,7,61,2,0
140,7,63,2,0
140,10,37,22,0
140,10,49,11,0
140,10,56,6,0
140,10,59,6,0
140,10,64,6,0
140,10,75,3,4
141,1,76,6,4
141,7,56,2,0
141,7,59,2,0
141,7,64,3,0
141,7,75,3,4
141,10,49,5,0
141,10,56,8,0
141,10,59,6,0
141,10,64,7,0
141,10,76,24,4
142,7,49,4,0
142,10,37,5,0
142,10,56,3,0
142,10,59,3,0
142,10,64,4,0
143,1,49,2,0
143,1,54,2,0
143,1,63,4,0
143,7,56,2,0
143,7,64,2,0
143,10,35,5,0
143,10,54,4,0
143,10,63,5,0
143,10,76,3,4
144,1,47,4,0
144,1,78,6,4
144,4,59,3,0
144,7,61,2,0
144,7,80,3,4
144,10,45,19,0
144,10,57,18,0
144,10,61,10,0
144,10,64,10,0
144,10,69,10,0
144,10,73,6,4
145,4,73,3,4
145,7,71,3,4
145,10,61,7,0
145,10,64,6,0
145,10,69,7,0
145,10,73,3,4
146,1,75,6,4
146,7,76,12,4
146,10,35,18,0
146,10,47,15,0
146,10,59,7,0
146,10,63,7,0
146,10,66,7,0
146,10,71,7,0
147,7,71,3,4
147,10,59,7,0
147,10,63,6,0
147,10,66,6,0
147,10,69,7,0
147,10,81,3,4
148,3,80,5,4
148,4,47,2,0
148,7,76,3,4
148,10,40,5,0
148,10,59,6,0
148,10,64,7,0
148,10,68,6,0
148,10,78,9,4
149,4,52,37,0
149,7,76,36,4
149,10,61,6,0
149,10,64,5,0
149,10,69,6,0
150,10,59,18,0
150,10,64,18,0
150,10,71,17,0
152,10,69,35,0
152,10,72,35,0
152,10,76,35,0
156,10,52,7,0
157,4,59,5,0
157,10,66,1,0
158,4,68,2,0
160,10,57,38,0
160,10,60,38,0
160,10,64,38,0
160,10,66,24,0
168,4,64,3,4
168,7,66,3,4
168,10,40,19,0
168,10,56,6,0
168,10,59,5,0
168,10,64,7,0
168,10,66,3,4
169,1,68,6,4
169,4,52,6,0
169,7,68,9,4
169,10,56,6,0
169,10,59,6,0
169,10,64,6,0
170,4,52,4,0
170,4,64,3,4
170,7,69,15,4
170,10,40,19,0
170,10,52,14,0
170,10,57,9,0
170,10,64,6,0
171,1,60,4,0
171,10,57,6,0
171,10,60,5,0
171,10,64,5,0
171,10,68,3,4
172,3,66,5,4
172,4,52,3,0
172,7,64,3,4
172,10,52,15,0
172,10,59,8,0
172,10,64,8,0
172,10,66,6,4
172,10,68,8,0
172,10,71,8,0
173,4,68,3,4
173,7,68,33,4
173,10,59,6,0
173,10,64,6,0
173,10,68,6,0
173,10,71,5,0
174,4,52,6,0
174,10,60,8,0
174,10,64,6,0
174,10,69,8,0
175,4,52,10,0
175,10,60,6,0
175,10,64,6,0
175,10,69,7,0
176,4,52,21,0
176,4,64,3,4
176,7,66,3,4
176,7,66,5,0
176,10,40,20,0
176,10,59,7,0
176,10,64,7,0
176,10,66,3,4
176,10,68,7,0
177,1,68,6,4
177,7,68,9,4
177,10,59,7,0
177,10,64,8,0
177,10,68,6,0
178,4,52,3,0
178,4,64,3,4
178,7,69,15,4
178,10,48,15,0
178,10,60,10,0
178,10,64,7,0
178,10,69,10,0
179,10,60,7,0
179,10,64,6,0
179,10,68,3,4
179,10,69,8,0
180,3,66,6,4
180,4,48,6,0
180,7,64,3,4
180,10,44,22,0
180,10,56,13,0
180,10,59,7,0
180,10,63,7,0
180,10,66,7,0
180,10,75,9,4
181,7,71,9,4
181,10,59,7,0
181,10,63,7,0
181,10,66,6,0
182,4,56,5,0
182,4,68,3,4
182,7,71,15,4
182,10,49,14,0
182,10,59,8,0
182,10,65,10,0
182,10,68,8,0
183,10,37,7,0
183,10,61,7,0
183,10,65,6,0
183,10,68,6,0
183,10,71,6,4
184,2,69,3,4
184,4,49,6,0
184,7,68,3,4
184,10,42,19,0
184,10,57,9,0
184,10,61,6,0
184,10,64,6,0
184,10,69,6,4
185,4,49,7,0
185,4,61,3,4
185,7,69,27,4
185,10,54,6,0
185,10,57,7,0
185,10,61,5,0
185,10,64,6,0
186,4,49,6,0
186,10,42,18,0
186,10,57,8,0
186,10,60,7,0
186,10,64,6,0
187,4,54,8,0
187,10,57,6,0
187,10,60,6,0
187,10,64,6,0
187,10,69,3,4
188,2,68,6,4
188,4,54,6,0
188,7,66,3,4
188,10,40,7,0
188,10,52,6,0
188,10,56,7,0
188,10,59,6,0
188,10,64,5,0
188,10,68,6,4
189,4,66,4,0
189,4,71,6,4
189,10,39,7,0
189,10,51,6,0
189,10,54,6,0
189,10,59,5,0
189,10,63,7,0
189,10,66,6,4
190,4,68,6,4
190,10,49,7,0
190,10,56,6,0
190,10,59,5,0
190,10,64,9,0
190,10,64,12,4
191,4,52,11,0
191,7,56,7,0
191,10,59,4,0
191,10,64,3,4
192,1,64,2,0
192,3,66,5,4
192,4,66,3,0
192,7,68,3,4
192,7,71,9,0
192,10,42,19,0
192,10,61,7,0
192,10,64,7,0
192,10,68,3,4
192,10,69,7,0
193,1,69,9,4
193,4,49,7,0
193,10,54,6,0
193,10,61,7,0
193,10,64,7,0
193,10,69,6,4
193,10,69,7,0
194,4,49,1,0
194,4,68,3,4
194,7,66,15,4
194,10,61,7,0
194,10,64,7,0
194,10,69,8,0
195,10,47,6,0
195,10,59,7,0
195,10,64,6,0
195,10,66,3,0
195,10,68,3,4
196,3,66,5,4
196,4,66,4,0
196,7,68,3,0
196,7,68,3,4
196,10,40,16,0
196,10,59,5,0
196,10,64,5,0
196,10,66,6,4
196,10,71,4,0
197,4,47,7,0
197,4,64,42,4
197,10,52,4,0
197,10,56,4,0
197,10,59,3,0
197,10,64,4,0
198,1,47,7,0
198,4,59,2,0
198,7,64,2,0
198,10,40,9,0
198,10,57,6,0
198,10,61,4,0
198,10,64,5,0
199,1,47,8,0
199,4,52,4,0
199,7,59,4,0
199,10,40,6,0
199,10,61,2,0
200,1,47,4,0
200,1,64,2,0
200,4,52,2,0
200,4,66,4,0
200,7,69,4,0
200,10,40,21,0
200,10,52,15,0
200,10,59,9,0
200,10,64,10,0
200,10,68,9,0
200,10,71,10,0
200,10,71,33,4
201,10,59,7,0
201,10,64,7,0
201,10,68,7,0
201,10,71,7,0
202,4,52,4,0
202,10,39,19,0
202,10,51,7,0
202,10,59,9,0
202,10,63,9,0
202,10,66,8,0
202,10,71,9,0
203,7,51,5,0
203,7,71,3,4
203,10,59,4,0
203,10,63,4,0
203,10,66,4,0
203,10,71,4,0
203,10,78,3,4
204,1,51,3,0
204,3,76,6,4
204,4,59,1,0
204,4,66,2,0
204,4,68,4,0
204,7,71,12,0
204,7,75,3,4
204,10,37,3,0
204,10,49,4,0
204,10,61,10,0
204,10,64,10,0
204,10,68,9,0
204,10,76,36,4
205,7,49,8,0
205,10,61,7,0
205,10,64,8,0
205,10,68,7,0
206,4,49,2,0
206,10,47,19,0
206,10,59,5,0
206,10,64,6,0
206,10,68,7,0
207,4,56,9,0
207,7,59,8,0
207,10,63,4,0
207,10,68,3,4
208,1,64,2,0
208,3,69,5,4
208,4,56,1,0
208,4,64,1,0
208,4,66,2,0
208,7,71,3,4
208,7,71,5,0
208,10,45,43,0
208,10,57,28,0
208,10,61,8,0
208,10,64,8,0
208,10,69,11,0
208,10,73,6,4
209,4,73,3,4
209,7,73,3,4
209,10,61,8,0
209,10,64,7,0
209,10,69,22,0
209,10,73,3,4
210,3,71,6,4
210,7,73,12,4
210,10,61,9,0
210,10,64,9,0
211,7,57,6,0
211,7,73,3,4
