beat,position,pitch,duration,program
0,1,54,37,0
0,1,70,9,0
0,1,78,11,0
0,4,61,32,0
0,10,66,20,0
1,4,68,8,0
1,7,73,7,0
1,10,70,13,0
2,10,68,5,0
4,1,54,39,0
4,1,61,7,0
4,1,66,6,0
4,7,58,13,0
5,1,61,8,0
5,7,68,5,0
6,1,58,4,0
6,1,61,7,0
6,1,66,6,0
6,7,58,5,0
7,1,61,4,0
7,1,65,4,0
8,1,46,39,0
8,1,61,9,0
8,1,68,19,0
8,7,53,34,0
9,1,58,14,0
9,7,61,8,0
10,1,65,11,0
11,1,58,3,0
11,1,68,3,0
12,1,48,40,0
12,1,63,9,0
12,1,66,11,0
12,7,54,34,0
13,1,58,12,0
13,7,63,8,0
14,1,70,5,0
14,4,60,8,0
14,10,63,2,0
14,10,68,1,0
15,4,66,3,0
15,7,65,5,0
16,1,47,20,0
16,1,54,15,0
16,1,59,14,0
16,1,63,8,0
16,1,66,8,0
17,1,63,7,0
17,1,66,6,0
17,7,54,2,0
17,7,59,2,0
18,1,46,21,0
18,1,58,14,0
18,1,61,8,0
18,1,65,7,0
18,1,68,6,0
19,1,61,6,0
19,1,65,5,0
19,1,68,6,0
19,7,58,2,0
20,1,44,21,0
20,1,56,22,0
20,1,63,8,0
20,1,66,7,0
20,1,71,9,0
21,1,63,6,0
21,1,66,5,0
21,1,71,6,0
22,1,47,21,0
22,1,61,8,0
22,1,66,10,0
23,1,63,6,0
23,1,68,6,0
24,1,44,14,0
24,1,63,8,0
24,1,66,8,0
25,1,63,6,0
25,1,66,5,0
25,7,44,7,0
26,1,49,14,0
26,1,61,9,0
26,1,66,9,0
26,1,70,7,0
27,1,61,5,0
27,1,66,3,0
27,1,70,3,0
27,7,49,5,0
28,1,42,43,0
28,1,58,7,0
28,1,61,7,0
28,1,66,6,0
28,7,49,12,0
29,1,59,7,0
29,1,63,6,0
29,1,66,5,0
29,7,54,24,0
30,1,49,22,0
30,1,58,8,0
30,1,61,8,0
30,1,66,8,0
31,1,61,4,0
31,4,63,2,0
31,7,66,3,0
32,1,42,43,0
32,1,54,15,0
32,1,61,8,0
32,1,66,8,0
32,1,68,8,0
32,1,70,7,0
32,7,61,6,4
33,1,61,7,0
33,1,63,7,4
33,1,66,6,0
33,1,68,6,0
33,1,70,6,0
33,7,54,9,0
33,7,70,6,4
34,1,61,5,0
34,1,66,6,0
34,1,68,6,0
34,1,68,6,4
34,1,70,5,0
34,7,54,8,0
34,7,66,11,4
35,1,61,4,0
35,1,66,4,0
35,1,68,5,0
35,1,70,4,0
35,7,54,2,0
35,7,68,7,4
36,1,41,42,0
36,1,53,14,0
36,1,61,8,0
36,1,63,6,4
36,1,65,8,0
36,1,68,8,0
36,1,73,8,0
36,7,61,19,4
37,1,61,6,0
37,1,65,6,0
37,1,68,6,0
37,1,73,6,0
37,7,53,7,0
38,1,61,8,0
38,1,65,9,0
38,1,68,9,0
38,1,73,10,0
38,10,53,6,0
39,1,61,5,0
39,1,65,5,0
39,1,68,5,0
39,1,73,9,0
39,7,53,1,0
40,1,51,40,0
40,1,58,25,0
40,1,61,6,0
40,1,66,6,0
40,1,70,6,0
40,7,66,6,4
41,1,61,5,0
41,1,65,6,4
41,1,66,6,0
41,1,70,6,0
41,7,63,5,4
42,1,61,6,0
42,1,63,6,4
42,1,66,6,0
42,1,70,5,0
42,7,58,7,0
42,7,61,7,4
43,1,61,4,0
43,1,66,5,0
43,1,70,5,0
43,7,54,5,4
43,7,58,2,0
44,1,46,43,0
44,1,61,6,0
44,1,61,6,4
44,1,65,6,0
44,1,68,5,0
44,7,53,6,0
44,7,58,23,4
45,1,58,13,0
45,1,61,5,0
45,1,65,5,0
45,1,68,5,0
45,7,53,20,0
46,1,61,6,0
46,1,65,6,0
46,1,68,5,0
46,7,58,8,0
47,1,61,4,0
47,1,65,4,0
47,1,68,4,0
47,7,58,1,0
48,1,47,38,0
48,1,63,7,0
48,1,66,6,0
48,1,71,7,0
48,7,54,6,0
48,7,58,6,4
49,1,59,13,0
49,1,61,5,4
49,1,63,6,0
49,1,66,5,0
49,1,71,7,0
49,7,54,16,0
49,7,63,5,4
50,1,63,6,0
50,1,66,3,4
50,1,66,6,0
50,1,71,7,0
50,7,59,8,0
50,7,73,10,4
51,1,63,4,0
