beat,position,pitch,duration,program
0,6,55,17,0
0,9,62,1,0
0,9,67,1,0
0,9,71,2,0
1,0,62,2,0
1,0,67,2,0
1,0,71,2,0
1,3,62,2,0
1,3,67,2,0
1,3,71,2,0
1,6,62,5,0
1,6,67,6,0
1,6,71,6,0
2,6,55,15,0
2,9,62,1,0
2,9,66,2,0
2,9,69,1,0
3,0,62,2,0
3,0,66,2,0
3,0,69,2,0
3,3,62,2,0
3,3,66,2,0
3,3,69,2,0
3,6,62,3,0
3,6,66,3,0
3,6,69,3,0
4,6,48,23,0
4,9,64,2,0
4,9,67,2,0
5,0,64,1,0
5,0,67,2,0
5,0,72,2,0
5,3,64,2,0
5,3,67,2,0
5,3,72,2,0
5,6,64,8,0
5,6,67,8,0
5,6,72,12,0
6,6,55,16,0
6,6,62,24,0
6,6,67,24,0
6,6,71,24,0
8,6,43,18,0
8,6,55,17,0
8,9,62,2,0
8,9,67,1,0
8,9,71,2,0
9,0,62,2,0
9,0,67,2,0
9,0,71,2,0
9,3,62,2,0
9,3,67,2,0
9,3,71,2,0
9,3,74,1,0
9,6,62,3,0
9,6,67,3,0
9,6,71,3,0
9,6,74,1,0
10,0,62,7,0
10,0,67,6,0
10,0,71,7,0
10,6,38,19,0
10,6,50,13,0
10,9,62,2,0
10,9,66,2,0
10,9,69,2,0
11,0,62,2,0
11,0,66,2,0
11,0,69,2,0
11,3,62,2,0
11,3,66,2,0
11,3,69,2,0
11,6,62,5,0
11,6,66,6,0
11,6,69,6,0
12,0,50,1,0
12,6,36,19,0
12,6,48,14,0
12,9,64,2,0
12,9,67,2,0
12,9,72,2,0
13,0,64,2,0
13,0,67,2,0
13,0,72,2,0
13,3,64,2,0
13,3,67,2,0
13,3,72,2,0
13,6,64,6,0
13,6,67,6,0
13,6,72,6,0
14,0,48,1,0
14,6,43,14,0
14,6,55,14,0
14,6,62,16,0
14,6,67,14,0
14,6,71,13,0
16,6,55,15,0
16,6,62,15,0
16,6,67,15,0
16,6,69,15,0
16,6,71,14,0
17,0,83,3,4
17,3,83,3,4
17,6,83,3,4
17,9,81,3,4
18,0,81,3,4
18,3,79,3,4
18,6,54,17,0
18,6,59,17,0
18,6,62,18,0
18,6,66,19,0
18,6,69,19,0
18,6,81,3,4
18,9,83,6,4
19,3,81,21,4
20,6,52,14,0
20,6,59,15,0
20,6,64,13,0
20,6,67,13,0
20,6,71,13,0
21,0,79,3,4
21,3,79,3,4
21,6,79,3,4
21,9,78,3,4
22,0,78,3,4
22,3,76,3,4
22,6,50,17,0
22,6,59,17,0
22,6,62,8,0
22,6,66,9,0
22,6,74,9,0
22,6,78,3,4
22,9,79,6,4
23,3,78,12,4
24,0,78,3,0
24,3,74,3,4
24,3,79,2,0
24,6,48,16,0
24,6,76,4,0
24,6,76,9,4
24,9,55,13,0
25,0,60,9,0
25,3,62,8,0
25,3,76,3,4
25,6,76,3,4
25,9,79,6,4
26,3,88,3,4
26,6,47,9,0
26,6,59,9,0
26,6,62,10,0
26,6,66,9,0
26,6,71,10,0
26,6,86,6,4
27,0,86,3,4
27,3,79,12,4
28,3,74,3,4
28,6,45,11,0
28,6,60,8,0
28,6,64,8,0
28,6,67,8,0
28,6,76,6,4
29,0,79,3,4
29,3,79,3,4
29,6,79,6,4
30,0,81,3,4
30,3,81,33,4
30,6,50,17,0
30,6,57,18,0
30,6,60,4,0
30,6,64,4,0
30,6,67,6,0
31,3,62,2,0
31,3,66,2,0
31,3,69,2,0
32,0,72,4,0
32,6,55,16,0
32,6,62,4,0
32,6,71,4,0
32,9,59,13,0
33,0,62,4,0
33,0,83,3,4
33,3,69,7,0
33,3,83,3,4
33,6,83,3,4
33,9,81,3,4
34,0,81,3,4
34,3,79,3,4
34,6,54,16,0
34,6,59,15,0
34,6,62,6,0
