beat,position,pitch,duration,program
0,8,50,22,0
0,8,57,9,0
0,8,62,7,0
1,8,62,13,0
1,8,65,13,0
2,2,57,7,0
2,8,45,10,0
3,2,57,2,0
3,2,62,2,0
3,2,65,3,0
4,2,45,7,0
4,2,57,3,0
4,2,62,2,0
4,8,50,23,0
5,8,57,2,0
5,8,62,9,0
5,8,65,9,0
6,2,57,6,0
6,8,45,21,0
7,2,57,2,0
7,2,62,2,0
7,2,65,3,0
8,2,57,4,0
8,2,62,5,0
8,2,65,5,0
8,8,45,20,0
9,8,57,2,0
9,8,60,13,0
9,8,64,13,0
10,2,57,8,0
10,8,52,8,0
11,2,57,2,0
11,2,60,2,0
11,2,64,2,0
12,2,52,6,0
12,2,57,7,0
12,2,60,7,0
12,2,64,7,0
12,8,45,19,0
13,8,57,2,0
13,8,60,9,0
13,8,64,7,0
14,2,57,4,0
14,8,52,9,0
15,2,57,2,0
15,2,60,2,0
15,2,64,2,0
16,2,52,4,0
16,2,57,7,0
16,2,60,6,0
16,2,64,6,0
16,8,43,15,0
17,8,55,2,0
17,8,58,11,0
17,8,62,12,0
18,2,55,7,0
18,8,50,10,0
19,2,55,2,0
19,2,58,2,0
19,2,62,2,0
20,2,55,7,0
20,2,58,6,0
20,2,62,7,0
20,8,43,14,0
21,8,55,4,0
21,8,58,4,0
21,8,62,6,0
22,2,50,2,0
22,8,43,12,0
23,2,55,11,0
23,2,58,10,0
23,2,62,11,0
24,2,43,3,0
24,8,45,14,0
24,8,57,8,0
24,8,60,8,0
25,8,57,3,0
25,8,60,8,0
25,8,64,8,0
26,2,57,4,0
26,8,45,13,0
27,2,57,6,0
27,2,60,7,0
27,2,64,6,0
28,2,52,3,0
28,2,57,3,0
28,2,60,3,0
28,2,64,3,0
28,8,50,21,0
28,8,57,8,0
28,8,62,7,0
29,8,57,1,0
29,8,62,8,0
29,8,65,8,0
30,2,57,3,0
30,8,50,3,0
30,8,57,2,0
30,8,62,2,0
31,2,50,3,0
31,2,57,2,0
31,2,62,2,0
31,8,50,3,0
31,8,57,3,0
31,8,62,3,0
32,8,50,23,0
32,8,57,8,0
32,8,62,9,0
32,8,74,3,0
33,2,74,3,0
33,8,57,2,0
33,8,62,3,0
33,8,65,4,0
33,8,74,4,0
34,2,57,7,0
34,2,62,8,0
34,2,65,8,0
34,2,72,4,0
34,8,45,13,0
34,8,69,10,0
35,2,57,2,0
35,2,62,2,0
35,2,65,2,0
35,8,77,9,0
36,2,45,7,0
36,2,57,4,0
36,2,62,4,0
36,8,50,23,0
36,8,74,3,0
37,2,74,7,0
37,8,57,2,0
37,8,62,1,0
37,8,65,2,0
38,2,57,4,0
38,2,62,3,0
38,2,65,4,0
38,8,45,13,0
39,2,57,3,0
39,2,62,3,0
39,2,65,3,0
40,2,45,4,0
40,8,45,14,0
40,8,57,9,0
40,8,60,9,0
40,8,62,1,0
40,8,69,4,0
41,2,72,3,0
41,8,57,2,0
41,8,60,2,0
41,8,64,2,0
41,8,74,4,0
42,2,57,3,0
42,2,60,3,0
42,2,64,3,0
42,2,72,3,0
42,8,52,16,0
42,8,74,10,0
43,2,57,2,0
43,2,60,2,0
43,2,64,2,0
43,8,69,5,0
44,2,57,6,0
44,2,60,6,0
44,2,64,6,0
44,2,72,5,0
44,8,45,19,0
44,8,69,21,0
45,8,57,3,0
45,8,64,3,0
46,2,57,7,0
46,2,64,7,0
46,8,52,8,0
47,2,57,2,0
47,2,64,2,0
48,2,45,3,0
48,2,57,8,0
48,2,64,6,0
48,8,50,23,0
48,8,69,3,0
49,2,69,9,0
49,8,57,2,0
49,8,62,2,0
49,8,65,3,0
50,2,57,7,0
50,2,62,7,0
50,2,65,7,0
50,2,77,4,0
50,8,45,14,0
50,8,74,8,0
51,2,57,6,0
51,2,62,4,0
51,2,65,5,0
51,8,72,4,0
52,2,50,3,0
52,2,57,5,0
52,2,62,4,0
52,2,69,4,0
52,8,43,19,0
52,8,55,7,0
52,8,62,8,0
52,8,67,3,0
53,2,67,8,0
53,8,55,2,0
53,8,62,3,0
54,2,55,9,0
54,2,62,8,0
54,2,69,4,0
54,8,50,12,0
54,8,65,12,0
55,2,55,3,0
55,2,62,3,0
55,8,62,10,0
56,2,55,5,0
56,2,62,5,0
56,8,48,20,0
56,8,67,2,0
57,2,67,3,0
57,8,55,1,0
57,8,60,3,0
57,8,64,7,0
57,8,67,3,0
58,2,55,3,0
58,2,69,3,0
58,8,46,17,0
58,8,53,8,0
58,8,58,8,0
58,8,62,8,0
58,8,65,9,0
59,8,58,5,0
59,8,62,9,0
59,8,64,9,0
60,2,53,2,0
60,8,50,24,0
60,8,57,8,0
60,8,62,8,0
60,8,62,29,0
61,8,57,2,0
61,8,62,3,0
61,8,65,4,0
62,2,57,7,0
62,2,62,4,0
62,2,65,6,0
62,8,45,7,0
63,2,50,2,0
63,2,57,2,0
63,2,62,2,0
63,2,65,2,0
63,8,50,4,0
63,8,57,3,0
63,8,62,3,0
63,8,65,4,0
64,8,50,23,0
64,8,57,8,0
64,8,62,9,0
64,8,74,3,0
65,2,74,3,0
65,8,57,2,0
65,8,62,3,0
65,8,65,4,0
65,8,74,4,0
66,2,57,7,0
66,2,62,8,0
66,2,65,8,0
66,2,72,4,0
66,8,45,13,0
66,8,69,10,0
67,2,57,2,0
67,2,62,2,0
67,2,65,2,0
67,8,77,9,0
68,2,45,7,0
68,2,57,4,0
68,2,62,4,0
68,8,50,23,0
68,8,74,6,0
69,2,74,8,0
69,8,57,2,0
69,8,62,1,0
69,8,65,2,0
70,2,57,4,0
70,2,62,3,0
70,2,65,4,0
70,8,45,13,0
71,2,57,3,0
71,2,62,3,0
71,2,65,3,0
72,2,45,4,0
72,8,45,14,0
72,8,57,9,0
72,8,60,9,0
72,8,62,1,0
72,8,69,4,0
73,2,72,3,0
73,8,57,2,0
73,8,60,2,0
73,8,64,2,0
73,8,74,3,0
74,2,57,3,0
74,2,60,3,0
74,2,64,3,0
74,2,72,5,0
74,8,52,16,0
74,8,69,10,0
75,2,57,2,0
75,2,60,2,0
75,2,64,2,0
75,8,72,11,0
76,2,57,6,0
76,2,60,6,0
76,2,64,6,0
76,8,45,19,0
76,8,69,21,0
77,8,57,3,0
77,8,64,3,0
78,2,57,7,0
78,2,64,7,0
78,8,52,8,0
79,2,57,2,0
79,2,64,2,0
80,2,45,3,0
80,2,57,8,0
80,2,64,6,0
80,8,50,23,0
80,8,69,3,0
81,2,69,9,0
81,8,57,2,0
81,8,62,2,0
81,8,65,3,0
82,2,57,7,0
82,2,62,7,0
82,2,65,7,0
82,2,77,4,0
82,8,45,14,0
82,8,74,8,0
83,2,57,6,0
83,2,62,4,0
83,2,65,5,0
83,8,72,3,0
84,2,50,3,0
84,2,57,5,0
84,2,62,4,0
84,2,69,4,0
84,8,43,19,0
84,8,55,7,0
84,8,62,8,0
84,8,67,3,0
85,2,67,6,0
85,8,55,2,0
85,8,62,3,0
85,8,67,6,0
86,2,55,9,0
86,2,62,8,0
86,2,69,3,0
86,8,50,12,0
86,8,65,10,0
87,2,55,3,0
87,2,62,3,0
87,8,62,10,0
88,2,55,5,0
88,2,62,5,0
88,8,48,20,0
88,8,67,3,0
89,2,67,3,0
89,8,55,1,0
89,8,60,3,0
89,8,64,7,0
89,8,67,3,0
90,2,55,3,0
90,2,69,3,0
90,8,46,17,0
90,8,53,8,0
90,8,58,8,0
90,8,62,8,0
90,8,65,9,0
91,8,58,5,0
91,8,62,9,0
91,8,64,8,0
92,2,53,2,0
92,8,50,24,0
92,8,57,8,0
92,8,62,8,0
92,8,62,26,0
93,8,57,2,0
93,8,62,3,0
93,8,65,4,0
94,2,57,7,0
94,2,62,4,0
94,2,65,6,0
94,8,45,7,0
95,2,50,2,0
95,2,57,2,0
95,2,62,2,0
