beat,position,pitch,duration,program
0,2,40,40,0
0,2,56,12,0
0,8,47,32,0
1,2,59,13,0
1,8,52,7,0
2,2,56,4,0
4,2,37,38,0
4,2,52,12,0
4,8,44,31,0
5,2,56,5,0
5,8,52,2,0
6,2,61,1,0
8,2,45,15,0
8,8,52,7,0
9,2,57,9,0
10,2,44,14,0
10,2,59,12,0
10,8,51,8,0
11,2,56,2,0
12,2,45,17,0
12,2,52,2,0
12,2,57,7,0
12,8,52,7,0
13,2,61,7,0
14,2,44,21,0
14,2,56,11,0
14,2,59,12,0
14,8,51,15,0
15,2,63,7,0
15,8,56,6,0
16,2,37,22,0
16,2,56,1,0
16,2,61,12,0
17,2,64,7,0
17,5,44,6,0
17,8,56,2,0
18,2,37,12,0
18,2,56,8,0
18,2,61,7,0
19,2,56,2,0
19,2,61,2,0
19,2,64,3,0
20,2,49,21,0
20,2,56,3,0
20,2,64,6,0
21,2,56,2,0
21,2,64,8,0
21,8,56,3,0
22,2,49,23,0
22,2,56,3,0
22,2,64,7,0
22,8,63,3,0
22,11,61,13,0
23,8,68,2,0
23,11,71,1,0
24,2,49,20,0
24,2,56,3,0
24,2,61,9,0
24,2,73,1,0
24,5,76,1,0
24,8,56,6,0
24,8,76,1,0
24,11,76,1,0
25,2,61,1,0
25,2,64,7,0
25,2,76,4,0
25,8,56,6,0
25,8,76,1,0
25,11,76,3,0
26,2,49,17,0
26,2,61,6,0
26,2,76,9,0
26,11,76,1,0
27,2,56,2,0
27,2,61,6,0
27,2,64,6,0
27,2,78,2,0
27,5,76,2,0
27,8,56,1,0
27,8,75,2,0
27,11,73,1,0
28,2,44,22,0
28,2,56,6,0
28,2,59,6,0
28,2,71,2,0
28,5,73,2,0
28,8,51,7,0
28,8,71,12,0
29,2,56,9,0
29,2,63,10,0
29,8,51,4,0
29,11,68,1,0
30,2,44,21,0
30,2,56,8,0
30,2,59,8,0
30,2,68,14,0
30,8,51,6,0
31,2,56,4,0
31,2,59,4,0
31,5,51,6,0
31,8,63,4,0
31,8,68,2,0
31,11,56,4,0
31,11,71,1,0
32,2,49,18,0
32,2,61,12,0
32,2,73,1,0
32,5,76,1,0
32,8,56,7,0
32,8,76,1,0
32,11,76,1,0
33,2,64,12,0
33,2,76,3,0
33,8,56,7,0
33,8,78,2,0
33,11,76,2,0
34,2,49,18,0
34,2,61,8,0
34,2,80,8,0
34,8,56,5,0
34,11,80,1,0
35,2,61,12,0
35,2,64,6,0
35,2,80,2,0
35,5,78,2,0
35,8,56,6,0
35,8,76,2,0
35,11,75,1,0
36,2,44,21,0
36,2,59,6,0
36,2,75,2,0
36,5,76,1,0
36,8,51,15,0
36,8,75,15,0
37,2,56,2,0
37,2,59,2,0
37,2,63,2,0
37,8,63,3,0
37,11,64,3,0
37,11,73,1,0
38,2,44,17,0
38,2,63,12,0
38,2,71,11,0
38,8,51,7,0
39,2,56,3,0
39,2,59,6,0
39,5,51,3,0
39,8,56,2,0
39,8,71,1,0
39,11,71,2,0
40,2,45,17,0
40,2,57,11,0
40,2,61,12,0
40,2,73,5,0
40,8,52,8,0
40,8,76,2,0
40,11,76,1,0
41,2,64,18,0
41,2,76,4,0
41,8,52,5,0
41,8,78,4,0
41,11,57,11,0
42,2,45,14,0
42,2,76,8,0
42,8,52,9,0
42,11,76,1,0
43,2,57,3,0
43,2,61,4,0
43,2,64,4,0
43,2,76,2,0
43,5,75,2,0
43,8,45,4,0
43,8,73,2,0
43,11,71,1,0
44,2,44,22,0
44,2,56,6,0
44,2,59,6,0
44,2,71,2,0
44,5,73,1,0
44,8,51,7,0
44,8,71,9,0
45,2,56,3,0
45,2,63,5,0
45,5,51,7,0
45,8,61,4,0
45,8,66,4,0
45,11,63,3,0
46,2,44,16,0
46,2,56,7,0
46,2,59,7,0
46,2,68,8,0
46,8,51,9,0
47,2,56,3,0
47,2,59,2,0
47,8,78,2,0
47,11,80,1,0
48,2,42,21,0
48,2,54,12,0
48,2,61,8,0
48,2,78,2,0
48,5,76,1,0
48,8,49,15,0
48,8,78,2,0
48,11,76,1,0
49,2,57,3,0
49,2,78,4,0
49,5,54,10,0
49,8,61,11,0
49,8,78,2,0
49,11,57,6,0
49,11,76,1,0
50,2,42,15,0
50,2,66,5,0
50,2,78,6,0
50,8,49,8,0
50,11,73,1,0
51,2,54,3,0
51,2,61,4,0
51,2,73,1,0
51,5,73,1,0
51,8,73,1,0
51,11,73,2,0
52,2,47,11,0
52,2,54,2,0
52,2,63,10,0
52,2,80,7,0
52,8,54,3,0
52,11,78,27,0
53,2,54,2,0
53,2,61,12,0
53,8,54,7,0
54,2,47,24,0
54,2,59,6,0
55,2,54,2,0
55,2,59,5,0
55,8,56,5,0
55,8,68,2,0
55,11,71,1,0
56,2,49,20,0
56,2,56,3,0
56,2,61,9,0
56,2,73,1,0
56,5,76,1,0
56,8,56,6,0
56,8,76,1,0
56,11,76,1,0
57,2,61,1,0
57,2,64,7,0
57,2,76,4,0
57,8,56,6,0
57,8,76,1,0
57,11,76,3,0
58,2,49,17,0
58,2,61,6,0
58,2,76,9,0
58,11,76,1,0
59,2,56,2,0
59,2,61,6,0
59,2,64,6,0
59,2,78,2,0
59,5,76,2,0
59,8,56,1,0
59,8,75,2,0
59,11,73,1,0
60,2,44,22,0
60,2,56,6,0
60,2,59,6,0
60,2,71,2,0
60,5,73,2,0
60,8,51,7,0
60,8,71,12,0
61,2,56,9,0
61,2,63,10,0
61,8,51,4,0
61,11,68,1,0
62,2,44,21,0
62,2,56,8,0
62,2,59,8,0
62,2,68,14,0
62,8,51,6,0
63,2,56,4,0
63,2,59,4,0
63,5,51,6,0
63,8,63,4,0
63,8,68,2,0
63,11,56,4,0
63,11,71,1,0
64,2,49,18,0
64,2,61,12,0
64,2,73,1,0
64,5,76,1,0
64,8,56,7,0
64,8,76,1,0
64,11,76,1,0
65,2,64,12,0
65,2,76,3,0
65,8,56,7,0
65,8,78,2,0
65,11,76,2,0
66,2,49,18,0
66,2,61,8,0
66,2,80,8,0
66,8,56,5,0
66,11,80,1,0
67,2,61,12,0
67,2,64,6,0
67,2,80,2,0
67,5,78,2,0
67,8,56,6,0
67,8,76,2,0
67,11,75,1,0
68,2,44,21,0
68,2,59,6,0
68,2,75,2,0
68,5,76,1,0
68,8,51,15,0
68,8,75,15,0
69,2,56,2,0
69,2,59,2,0
69,2,63,2,0
69,8,63,3,0
69,11,64,3,0
69,11,73,1,0
70,2,44,17,0
70,2,63,12,0
70,2,71,11,0
70,8,51,7,0
71,2,56,3,0
71,2,59,6,0
71,5,51,3,0
71,8,56,2,0
71,8,71,1,0
71,11,71,2,0
72,2,45,17,0
72,2,57,11,0
72,2,61,12,0
72,2,73,5,0
72,8,52,8,0
72,8,76,2,0
72,11,76,1,0
73,2,64,18,0
73,2,76,4,0
73,8,52,5,0
73,8,78,4,0
73,11,57,11,0
74,2,45,14,0
74,2,76,8,0
74,8,52,9,0
74,11,76,1,0
75,2,57,3,0
75,2,61,4,0
75,2,64,4,0
75,2,76,2,0
75,5,75,2,0
75,8,45,4,0
75,8,73,2,0
75,11,71,1,0
76,2,44,19,0
76,2,56,9,0
76,2,63,9,0
76,2,71,2,0
76,5,73,1,0
76,8,51,7,0
76,8,71,9,0
77,2,59,5,0
77,5,51,4,0
77,8,56,7,0
77,11,80,3,0
78,2,49,17,0
78,2,61,9,0
78,2,80,8,0
78,8,52,10,0
78,11,56,4,0
79,2,64,6,0
79,5,56,3,0
79,8,63,6,0
79,8,78,2,0
79,11,56,3,0
79,11,80,1,0
80,2,42,18,0
80,2,61,6,0
80,2,78,2,0
