beat,position,pitch,duration,program
0,6,45,13,0
0,6,64,20,0
0,6,69,32,0
0,6,72,33,0
0,9,52,6,0
1,6,57,6,0
2,0,59,21,0
3,0,60,9,0
3,6,64,5,0
4,0,72,5,0
4,6,43,6,0
4,6,62,19,0
4,6,67,19,0
4,6,71,25,0
5,0,55,7,0
5,6,57,27,0
6,0,59,20,0
6,6,62,7,0
7,0,72,6,0
7,6,71,5,0
8,0,69,4,0
8,6,45,12,0
8,6,64,24,0
8,6,72,27,0
9,0,52,6,0
9,6,57,8,0
10,0,59,21,0
10,6,60,14,0
11,0,64,6,0
11,6,69,4,0
12,0,71,5,0
12,6,43,10,0
12,6,62,30,0
12,6,67,30,0
12,6,71,31,0
13,0,50,5,0
13,6,55,8,0
14,0,57,21,0
15,0,59,9,0
15,6,62,5,0
16,6,45,10,0
16,6,64,24,0
16,6,72,24,0
17,0,52,5,0
17,6,57,7,0
18,0,59,18,0
18,6,60,11,0
18,11,76,6,0
19,0,64,6,0
19,5,74,6,0
19,6,72,9,0
19,11,72,4,0
20,5,74,15,0
20,6,43,9,0
20,6,62,22,0
20,6,67,21,0
20,6,71,23,0
21,0,50,5,0
21,6,55,7,0
22,0,57,19,0
22,6,59,12,0
22,11,76,6,0
23,0,62,8,0
23,5,74,5,0
23,6,74,4,0
23,11,72,6,0
24,5,69,15,0
24,6,41,10,0
24,6,60,26,0
24,6,65,28,0
24,6,69,14,0
25,0,48,4,0
25,6,53,9,0
25,11,64,8,0
26,0,55,9,0
26,5,67,7,0
26,11,69,3,0
27,5,74,7,0
27,6,43,6,0
27,6,62,7,0
27,6,67,6,0
28,0,72,11,0
28,6,45,10,0
28,6,64,27,0
28,6,69,13,0
28,6,72,5,0
28,11,69,8,0
29,0,52,5,0
29,6,57,8,0
30,0,59,19,0
30,6,60,13,0
31,6,69,6,0
32,0,71,6,0
32,6,45,42,0
32,6,72,18,0
33,0,52,36,0
33,6,57,14,0
34,0,59,7,0
34,0,72,6,0
34,6,60,16,0
34,6,72,6,0
35,0,71,6,0
35,6,57,5,0
35,6,69,6,0
36,0,59,17,0
36,0,72,7,0
36,6,43,37,0
36,6,71,18,0
37,0,50,31,0
37,6,55,19,0
38,0,57,6,0
38,0,67,6,0
38,6,59,12,0
38,6,67,12,0
39,6,55,2,0
39,6,69,6,0
40,0,71,6,0
40,6,45,11,0
40,6,72,12,0
41,0,52,5,0
41,6,57,6,0
41,6,72,6,0
42,0,59,20,0
42,0,72,6,0
42,6,60,13,0
42,6,72,6,0
43,0,64,5,0
43,0,72,6,0
43,6,69,6,0
43,6,72,6,0
44,0,72,5,0
44,0,72,6,0
44,6,48,18,0
44,6,64,10,0
44,6,67,10,0
44,6,72,12,0
44,6,76,6,0
45,0,55,12,0
45,0,76,6,0
45,6,60,5,0
45,6,76,12,0
46,0,62,14,0
46,6,43,16,0
46,6,55,17,0
46,6,67,7,0
46,6,71,8,0
46,6,74,13,0
47,6,69,5,0
47,6,69,6,0
48,0,71,4,0
48,0,71,6,0
48,6,45,11,0
48,6,64,9,0
48,6,69,10,0
48,6,72,11,0
48,6,72,18,0
49,0,52,6,0
49,6,57,7,0
50,0,59,21,0
50,0,72,6,0
50,6,60,15,0
50,6,72,6,0
50,6,76,3,0
50,6,84,2,0
51,0,71,6,0
51,0,74,2,0
51,0,83,2,0
51,6,62,2,0
51,6,69,6,0
51,6,72,4,0
51,6,81,3,0
52,0,72,7,0
52,6,43,10,0
52,6,71,17,0
52,6,71,18,0
52,6,74,16,0
52,6,81,15,0
53,0,50,6,0
53,6,55,9,0
54,0,57,19,0
54,0,67,6,0
54,6,59,14,0
54,6,67,12,0
54,6,71,9,0
54,6,74,8,0
54,6,79,11,0
55,6,69,6,0
56,0,71,6,0
56,6,41,17,0
56,6,57,12,0
56,6,60,12,0
56,6,64,11,0
56,6,72,18,0
57,0,48,18,0
57,6,53,11,0
58,0,59,7,0
58,0,69,6,0
58,6,43,16,0
58,6,62,7,0
58,6,67,8,0
58,6,76,6,0
59,0,50,16,0
59,0,74,6,0
59,6,55,6,0
59,6,72,6,0
60,0,69,3,0
60,0,74,6,0
60,3,71,2,0
60,6,45,11,0
60,6,64,11,0
60,6,71,19,0
60,6,72,13,0
61,0,52,6,0
61,6,57,7,0
62,0,59,16,0
62,0,69,20,0
62,6,60,10,0
63,0,76,6,0
63,0,84,7,0
63,6,69,2,0
63,6,83,5,0
64,0,71,6,0
64,0,81,5,0
64,6,45,10,0
64,6,72,24,0
64,6,76,7,0
64,6,84,7,0
65,0,52,5,0
65,6,57,6,0
66,0,59,20,0
66,0,76,8,0
66,6,60,15,0
66,6,72,6,0
66,6,84,6,0
67,0,71,6,0
67,0,83,5,0
67,6,62,2,0
67,6,69,6,0
67,6,81,4,0
68,0,72,6,0
68,0,79,5,0
68,6,43,39,0
68,6,71,12,0
68,6,74,6,0
68,6,83,6,0
69,0,50,37,0
69,6,55,29,0
69,6,71,6,0
70,0,57,6,0
70,0,67,6,0
70,6,59,6,0
70,6,67,12,0
71,0,62,1,0
71,6,67,5,0
71,6,69,6,0
72,0,71,5,0
72,0,71,6,0
72,6,45,11,0
72,6,64,13,0
72,6,72,12,0
72,6,72,13,0
73,0,52,6,0
73,6,57,6,0
73,6,72,6,0
74,0,59,21,0
74,0,64,8,0
74,0,72,6,0
74,6,72,4,0
74,6,72,6,0
75,0,71,5,0
75,0,72,6,0
75,6,72,2,0
75,6,72,6,0
76,0,72,6,0
76,0,74,4,0
76,3,67,4,0
76,6,48,18,0
76,6,72,6,0
76,6,76,5,0
76,6,76,6,0
77,0,55,18,0
77,0,76,6,0
77,6,60,5,0
77,6,76,6,0
78,0,67,3,0
78,0,74,6,0
78,6,47,14,0
78,6,62,7,0
78,6,67,5,0
78,6,74,12,0
79,0,55,9,0
79,6,59,2,0
79,6,69,4,0
79,6,69,6,0
80,0,71,4,0
80,0,71,6,0
80,6,45,11,0
80,6,64,6,0
80,6,69,7,0
80,6,72,6,0
80,6,72,18,0
81,0,52,5,0
81,6,57,6,0
81,6,64,13,0
81,6,69,12,0
81,6,72,13,0
82,0,59,24,0
82,0,72,6,0
82,6,60,17,0
82,6,72,6,0
83,0,64,7,0
83,0,71,6,0
83,6,69,6,0
83,6,72,5,0
84,0,69,4,0
84,0,72,6,0
84,6,55,38,0
84,6,62,7,0
84,6,67,7,0
84,6,71,7,0
84,6,71,18,0
85,0,59,20,0
85,6,62,7,0
86,0,67,6,0
86,0,69,5,0
86,6,67,6,0
86,6,67,12,0
87,0,59,7,0
87,6,62,2,0
87,6,69,6,0
87,9,67,4,0
88,0,69,4,0
88,0,71,6,0
88,3,72,1,0
88,6,41,14,0
88,6,60,13,0
88,6,65,14,0
88,6,72,24,0
89,0,48,16,0
89,6,53,7,0
90,0,69,4,0
90,6,43,17,0
90,6,62,12,0
90,6,67,11,0
90,6,71,13,0
90,6,76,6,0
91,0,50,17,0
91,0,74,6,0
91,6,55,7,0
91,6,72,6,0
92,0,69,6,0
92,0,74,6,0
92,3,71,2,0
92,6,45,11,0
92,6,64,8,0
92,6,71,9,0
92,6,72,17,0
93,0,52,6,0
93,0,69,5,0
93,3,69,9,0
93,6,57,8,0
94,0,59,19,0
94,0,67,5,0
94,0,69,30,0
94,6,60,14,0
94,6,64,13,0
94,6,69,6,0
95,6,69,7,0
96,0,71,4,0
96,6,36,41,0
96,6,48,41,0
96,6,67,6,0
96,6,72,6,0
96,6,76,18,0
97,0,55,6,0
97,6,60,6,0
97,6,64,6,0
97,6,67,5,0
97,6,72,7,0
98,0,55,6,0
98,0,76,6,0
98,6,60,6,0
98,6,64,6,0
98,6,67,6,0
98,6,72,6,0
98,6,76,12,0
99,0,55,7,0
99,6,60,4,0
99,6,64,5,0
99,6,67,5,0
99,6,72,8,0
99,6,74,6,0
100,0,55,5,0
100,0,72,6,0
100,6,35,43,0
100,6,47,42,0
100,6,62,6,0
100,6,67,6,0
100,6,71,5,0
100,6,76,12,0
101,0,55,6,0
101,6,59,6,0
101,6,62,7,0
101,6,67,6,0
101,6,71,5,0
101,6,74,24,0
102,0,55,5,0
102,6,59,6,0
102,6,62,6,0
102,6,67,5,0
102,6,71,5,0
103,0,55,6,0
103,6,59,7,0
103,6,62,5,0
103,6,67,4,0
103,6,71,4,0
103,6,74,6,0
104,0,55,5,0
104,0,76,6,0
104,6,41,13,0
104,6,53,17,0
104,6,65,6,0
104,6,69,6,0
104,6,77,18,0
105,0,57,7,0
105,6,65,6,0
105,6,69,6,0
106,0,60,1,0
106,0,77,6,0
106,6,43,18,0
106,6,62,7,0
106,6,67,6,0
106,6,71,6,0
106,6,79,12,0
107,0,50,6,0
107,6,55,8,0
107,6,62,6,0
107,6,67,4,0
107,6,71,4,0
107,6,74,6,0
108,0,50,5,0
108,0,77,12,0
108,6,45,30,0
108,6,64,7,0
108,6,69,6,0
108,6,72,6,0
109,0,52,5,0
109,0,76,36,0
109,6,57,6,0
109,6,64,7,0
109,6,69,7,0
109,6,72,6,0
110,0,52,19,0
110,6,64,6,0
110,6,69,6,0
110,6,72,8,0
111,0,57,1,0
111,6,43,4,0
111,6,62,6,0
111,6,67,4,0
111,6,71,4,0
112,0,76,6,0
112,6,41,18,0
112,6,53,18,0
112,6,60,6,0
112,6,65,5,0
112,6,69,6,0
112,6,77,18,0
113,0,57,8,0
113,6,60,5,0
113,6,65,5,0
113,6,69,6,0
114,0,57,1,0
114,0,76,6,0
114,6,43,18,0
114,6,62,6,0
114,6,67,6,0
114,6,71,6,0
114,6,74,12,0
115,0,55,7,0
115,6,62,4,0
115,6,67,5,0
115,6,71,2,0
115,6,74,6,0
116,0,55,6,0
116,0,76,6,0
116,6,48,12,0
116,6,64,2,0
116,6,67,7,0
116,6,72,5,0
116,6,76,12,0
117,0,64,3,0
117,6,47,11,0
117,6,67,6,0
117,6,71,6,0
117,6,74,12,0
118,0,62,5,0
118,6,45,14,0
118,6,69,6,0
118,6,72,6,0
118,6,72,12,0
119,0,52,8,0
119,6,57,4,0
119,6,64,3,0
119,6,69,6,0
119,9,69,5,0
120,0,71,3,0
120,0,71,6,0
120,3,72,9,0
120,6,50,17,0
120,6,65,6,0
120,6,69,6,0
120,6,72,6,0
121,0,57,9,0
121,0,72,12,0
121,6,60,4,0
122,0,69,4,0
122,0,72,6,0
122,6,62,8,0
122,6,67,9,0
122,6,71,6,0
122,6,71,8,0
123,0,43,12,0
123,0,71,6,0
123,6,50,11,0
123,6,72,12,0
124,0,55,3,0
124,6,45,10,0
124,6,64,9,0
124,6,69,43,0
124,6,72,9,0
125,0,52,6,0
125,6,57,7,0
126,0,59,25,0
126,6,60,20,0
126,9,64,2,0
127,0,69,3,0
127,3,71,2,0
127,6,72,3,0
127,9,76,3,0
128,0,81,2,0
128,3,83,3,0
128,6,45,13,0
128,6,64,7,0
128,6,69,7,0
128,6,72,7,0
128,6,84,7,0
129,0,52,6,0
129,6,57,7,0
129,6,64,14,0
129,6,69,13,0
129,6,72,13,0
130,0,59,15,0
130,6,60,18,0
131,0,64,11,0
131,6,69,6,0
132,0,72,16,0
132,6,43,10,0
132,6,62,6,0
132,6,69,2,0
133,0,50,6,0
133,6,55,6,0
133,6,62,11,0
133,6,67,4,0
133,6,71,6,0
134,0,57,20,0
134,0,69,6,0
134,6,59,7,0
135,0,62,5,0
135,0,67,5,0
135,6,59,2,0
136,6,41,43,0
136,6,57,7,0
136,6,60,6,0
136,6,65,6,0
137,0,53,16,0
137,6,57,7,0
138,0,60,12,0
139,0,53,7,0
139,6,57,6,0
139,6,60,6,0
139,6,65,9,0
140,0,53,5,0
140,6,43,12,0
140,6,62,26,0
140,6,67,29,0
140,6,71,29,0
141,0,50,6,0
141,6,55,7,0
142,0,57,23,0
142,6,59,17,0
143,0,62,7,0
143,6,67,6,0
144,0,71,5,0
144,6,45,40,0
144,6,64,9,0
144,6,69,9,0
144,6,72,13,0
145,3,52,28,0
146,0,57,6,0
146,0,64,10,0
146,0,72,12,0
146,6,69,2,0
147,0,57,9,0
147,6,64,4,0
147,6,69,4,0
147,6,72,8,0
148,0,52,2,0
148,6,43,10,0
148,6,62,13,0
148,6,67,14,0
148,6,71,13,0
149,0,50,5,0
149,6,55,7,0
150,0,57,20,0
150,0,62,7,0
150,0,69,7,0
150,6,59,9,0
151,0,62,7,0
151,0,67,7,0
151,6,59,2,0
152,0,62,3,0
152,6,41,17,0
152,6,65,10,0
152,6,69,10,0
