beat,position,pitch,duration,program
0,9,40,1,0
0,9,52,1,0
1,3,55,1,0
1,3,59,1,0
1,3,64,1,0
1,9,40,1,0
1,9,52,1,0
2,3,55,1,0
2,3,59,1,0
2,3,64,1,0
2,9,40,1,0
2,9,52,1,0
3,3,58,1,0
3,3,61,1,0
3,3,67,1,0
3,9,40,1,0
3,9,52,1,0
4,3,57,1,0
4,3,60,1,0
4,3,63,1,0
4,9,40,1,0
4,9,52,1,0
5,3,55,1,0
5,3,59,1,0
5,3,64,1,0
5,9,40,1,0
5,9,52,1,0
6,3,57,1,0
6,3,60,1,0
6,3,66,1,0
6,9,40,1,0
6,9,52,1,0
7,3,58,1,0
7,3,61,1,0
7,3,67,1,0
7,9,40,1,0
7,9,52,1,0
8,3,59,1,0
8,3,62,1,0
8,3,68,1,0
8,9,40,1,0
8,9,52,1,0
9,3,61,1,0
9,3,64,1,0
9,9,40,1,0
9,9,52,1,0
10,3,63,1,0
10,3,66,1,0
10,9,52,1,0
10,9,59,1,0
10,9,64,1,0
11,3,52,1,0
11,3,57,1,0
11,3,64,1,0
11,9,52,1,0
11,9,59,1,0
11,9,64,1,0
12,3,52,2,0
12,5,50,2,0
12,6,48,2,0
12,7,47,2,0
12,9,34,12,0
12,9,46,8,0
13,3,52,1,0
13,3,55,1,0
13,3,60,1,0
13,9,33,7,0
13,9,45,7,0
14,3,54,1,0
14,3,60,1,0
14,9,31,6,0
14,9,41,1,0
14,9,43,6,0
15,3,52,1,0
15,3,59,1,0
15,9,30,7,0
15,9,42,7,0
16,3,54,1,0
16,3,58,1,0
16,3,61,1,0
16,9,42,1,0
16,9,54,1,0
17,3,56,1,0
17,3,59,1,0
17,3,62,1,0
17,9,30,7,0
17,9,42,7,0
18,3,54,1,0
18,3,61,1,0
18,3,64,1,0
18,3,66,1,0
18,9,35,1,0
18,9,47,1,0
18,9,59,1,0
18,9,63,1,0
18,9,66,1,0
19,3,36,1,0
19,3,48,1,0
19,3,58,1,0
19,3,64,1,0
19,3,66,1,0
19,9,35,1,0
19,9,47,1,0
19,9,59,1,0
19,9,63,1,0
19,9,66,1,0
20,3,59,3,0
20,4,57,3,0
20,6,55,1,0
20,8,54,2,0
20,9,28,2,0
20,9,40,2,0
21,3,55,1,0
21,3,59,1,0
21,3,64,1,0
21,9,28,1,0
21,9,40,1,0
22,3,57,1,0
22,3,60,1,0
22,3,66,1,0
22,9,28,1,0
22,9,40,1,0
23,3,58,1,0
23,3,61,1,0
23,3,67,1,0
23,9,28,1,0
23,9,40,1,0
24,3,59,1,0
24,3,62,1,0
24,3,68,1,0
24,9,28,1,0
24,9,40,1,0
25,3,61,1,0
25,3,64,1,0
25,9,28,1,0
25,9,40,1,0
26,3,63,1,0
26,3,66,1,0
26,9,52,1,0
26,9,59,1,0
26,9,64,1,0
27,3,52,1,0
27,3,57,1,0
27,3,64,1,0
27,9,52,1,0
27,9,57,1,0
27,9,64,1,0
28,3,67,2,0
28,4,66,2,0
28,6,64,2,0
28,8,62,2,0
28,9,54,12,0
28,9,58,13,0
28,9,61,12,0
28,9,64,13,0
30,3,59,1,0
30,3,66,1,0
30,4,64,2,0
