beat,position,pitch,duration,program
0,2,47,66,0
0,2,71,9,0
0,4,74,8,0
0,5,78,7,0
6,1,59,38,0
6,2,47,44,0
6,2,62,37,0
6,3,66,34,0
6,3,71,31,0
10,0,59,24,0
10,3,47,46,0
10,3,69,22,0
10,4,62,19,0
10,4,66,18,0
14,2,47,50,0
14,2,59,3,0
14,2,62,17,0
14,4,66,27,0
16,9,64,5,0
17,4,62,6,0
17,10,57,5,0
18,4,47,1,0
18,4,59,8,0
18,4,62,12,0
18,10,54,8,0
19,4,59,7,0
19,10,62,5,0
20,4,52,14,0
20,4,59,13,0
20,4,64,12,0
22,4,42,11,0
22,4,54,7,0
22,4,57,13,0
22,10,49,5,0
23,4,54,8,0
23,10,57,4,0
24,4,47,15,0
24,10,54,8,0
25,4,59,3,0
26,4,43,37,0
26,4,55,7,0
26,4,59,12,0
26,10,50,21,0
27,4,55,14,0
27,10,59,7,0
28,4,62,7,0
28,10,50,7,0
29,4,55,2,0
29,4,67,2,0
30,4,42,27,0
30,4,54,12,0
30,10,49,20,0
31,4,58,7,0
31,10,54,3,0
32,4,54,9,0
32,4,58,9,0
32,4,66,8,0
32,10,49,3,0
33,4,54,2,0
33,4,58,2,0
33,4,61,3,0
33,4,66,4,0
34,4,47,14,0
34,4,59,8,0
34,4,62,12,0
34,10,54,7,0
35,4,59,4,0
36,4,52,12,0
36,4,59,3,0
36,4,64,7,0
36,10,59,5,0
37,4,67,9,0
37,10,59,6,0
38,4,42,11,0
38,10,49,6,0
39,4,54,7,0
39,10,57,2,0
40,4,47,14,0
40,4,59,7,0
40,4,62,9,0
40,10,54,7,0
41,4,59,3,0
42,4,40,12,0
42,4,55,7,0
42,4,64,12,0
42,10,47,6,0
43,4,59,6,0
43,10,55,2,0
44,4,45,17,0
44,4,57,6,0
44,4,61,10,0
44,10,52,9,0
45,4,57,7,0
45,10,61,4,0
46,4,47,51,0
46,4,59,8,0
46,4,62,8,0
46,10,54,9,0
47,4,59,13,0
47,10,54,32,0
48,4,66,11,0
48,10,59,1,0
48,10,62,5,0
49,4,71,11,0
50,4,47,3,0
50,4,66,15,0
50,4,71,4,4
50,10,54,42,0
50,10,73,4,4
51,4,59,8,0
