beat,position,pitch,duration,program
0,6,47,83,0
0,6,59,82,0
0,6,62,84,0
0,6,66,86,0
0,6,71,85,0
8,6,42,85,0
8,6,54,86,0
8,6,61,88,0
8,6,66,91,0
8,6,70,92,0
16,6,47,57,0
16,6,59,57,0
16,6,62,85,0
16,6,66,86,0
16,6,71,90,0
24,6,42,29,0
24,6,54,29,0
24,6,61,47,0
24,6,66,48,0
24,6,70,48,0
32,6,47,16,0
32,6,59,26,0
32,6,62,15,0
32,6,66,6,0
32,6,66,16,0
32,6,71,16,0
33,0,64,6,0
33,6,64,6,0
34,0,47,1,0
34,0,62,6,0
34,0,62,14,0
34,0,66,15,0
34,0,71,14,0
34,6,47,19,0
34,6,62,6,0
35,0,59,15,0
35,0,61,12,0
35,6,62,9,0
35,6,66,10,0
35,6,71,9,0
36,0,59,30,0
36,6,47,14,0
36,6,59,26,0
36,6,62,15,0
36,6,66,16,0
36,6,71,16,0
38,0,47,1,0
38,0,62,13,0
38,0,66,14,0
38,0,71,13,0
38,6,47,20,0
38,6,59,6,0
38,9,59,8,0
39,0,61,6,0
39,6,62,3,0
39,6,62,6,0
39,6,66,8,0
39,6,71,7,0
40,0,57,6,0
40,6,43,14,0
40,6,55,34,0
40,6,55,90,0
40,6,62,16,0
40,6,67,16,0
40,6,71,16,0
42,0,43,1,0
42,0,62,21,0
42,0,67,22,0
42,0,71,21,0
42,6,43,20,0
43,6,55,9,0
44,0,62,3,0
44,0,67,4,0
44,0,71,4,0
44,6,43,14,0
44,6,55,25,0
44,6,62,16,0
44,6,67,16,0
44,6,71,16,0
46,0,43,1,0
46,0,62,15,0
46,0,67,16,0
46,0,71,14,0
46,6,43,21,0
47,0,55,9,0
47,6,62,8,0
47,6,67,9,0
47,6,71,7,0
48,0,43,6,0
48,6,42,13,0
48,6,42,14,0
48,6,54,15,0
48,6,61,16,0
48,6,66,16,0
48,6,70,16,0
49,6,46,6,0
50,0,42,1,0
50,0,49,7,0
50,0,54,8,0
50,0,61,15,0
