beat,position,pitch,duration,program
0,2,69,3,0
0,4,74,3,0
0,7,76,3,0
0,9,50,5,0
0,9,62,4,0
0,9,66,17,0
0,9,78,5,0
1,2,79,4,0
1,5,57,9,0
1,5,59,6,0
1,6,47,5,0
1,6,62,5,0
1,6,78,4,0
1,10,74,5,0
2,2,60,8,0
2,2,69,8,0
2,3,36,2,0
2,3,64,8,0
2,8,48,40,0
2,9,67,13,0
3,0,55,35,0
3,1,60,4,0
3,3,62,48,0
3,6,67,46,0
3,11,67,21,0
4,0,79,31,0
7,2,81,2,0
7,5,79,2,0
7,6,59,3,0
7,7,47,3,0
7,7,62,3,0
7,8,66,2,0
7,8,78,4,0
8,1,74,3,0
8,3,52,3,0
8,4,40,2,0
8,4,55,2,0
8,4,59,3,0
8,5,69,4,0
8,10,67,3,0
9,2,36,6,0
9,2,62,9,0
9,5,43,2,0
9,7,66,6,0
9,8,48,2,0
9,10,50,3,0
10,1,52,1,0
10,1,60,48,0
10,1,67,48,0
10,4,48,26,0
10,7,55,22,0
10,10,60,25,0
11,2,72,21,0
14,1,62,2,0
14,3,64,1,0
14,4,66,2,0
14,6,67,1,0
14,7,69,2,0
14,9,71,2,0
14,11,60,6,0
14,11,72,1,0
15,0,48,11,0
15,0,64,6,0
15,0,74,8,0
15,1,67,5,0
15,4,62,5,0
15,5,55,6,0
15,9,60,2,0
15,9,64,3,0
15,9,67,5,0
15,9,67,8,0
16,1,60,1,0
16,1,66,5,0
16,5,47,12,0
16,5,59,6,0
16,5,62,6,0
16,5,66,7,0
16,5,67,5,0
16,10,54,6,0
16,10,62,4,0
17,2,59,1,0
17,2,62,5,0
17,2,66,6,0
17,2,74,4,0
17,6,59,2,0
17,6,67,3,0
17,10,60,5,0
17,10,67,6,0
17,10,74,3,0
17,11,48,10,0
17,11,64,5,0
17,11,67,4,0
18,3,55,5,0
18,6,67,4,0
18,6,74,4,0
18,7,60,2,0
18,7,64,3,0
18,7,67,8,0
18,11,66,3,0
19,3,47,82,0
19,3,59,5,0
19,3,62,11,0
19,3,66,8,0
19,3,67,7,0
19,4,71,5,0
19,8,54,77,0
19,9,59,3,0
20,1,59,73,0
20,1,62,7,0
20,1,74,7,0
20,6,62,68,0
20,10,43,64,0
20,10,62,60,0
20,10,74,60,0
26,5,67,10,0
26,5,74,9,0
26,11,62,17,0
27,5,67,11,0
27,5,74,11,0
28,5,67,10,0
28,5,74,9,0
28,11,62,17,0
29,5,67,10,0
29,5,74,10,0
30,5,62,4,0
30,5,67,10,0
30,5,74,9,0
30,11,62,17,0
31,5,67,11,0
31,5,74,10,0
32,5,67,9,0
32,5,74,7,0
32,11,62,7,0
33,5,67,12,0
33,5,74,12,0
33,5,76,3,0
33,8,78,3,0
33,11,62,6,0
33,11,76,3,0
34,2,74,3,0
34,5,43,39,0
34,5,62,3,0
34,5,67,7,0
34,5,71,6,0
34,5,74,7,0
34,11,62,3,0
34,11,74,3,0
35,2,74,27,0
35,5,62,3,0
35,5,67,4,0
35,5,74,4,0
36,5,62,4,0
36,5,67,8,0
36,5,74,7,0
36,11,62,4,0
37,5,62,5,0
37,5,67,4,0
37,5,71,3,0
37,5,74,4,0
37,8,74,3,0
37,11,74,3,0
38,2,76,3,0
38,5,47,41,0
38,5,59,4,0
38,5,62,3,0
38,5,66,4,0
38,5,74,6,0
38,11,54,19,0
38,11,71,3,0
39,2,69,27,0
39,5,66,5,0
39,5,74,5,0
40,5,66,10,0
40,5,74,10,0
40,11,54,9,0
41,5,66,4,0
