beat,position,pitch,duration,program
0,11,49,40,0
0,11,56,8,0
0,11,61,14,0
1,11,56,7,0
2,11,56,6,0
2,11,63,14,0
3,11,56,7,0
4,11,49,29,0
4,11,56,6,0
4,11,61,8,0
4,11,65,8,0
6,11,56,4,0
6,11,61,10,0
6,11,65,12,0
7,11,56,3,0
8,11,39,55,0
8,11,58,9,0
8,11,63,14,0
9,11,46,41,0
10,11,58,3,0
10,11,63,3,0
10,11,67,4,0
11,11,58,6,0
12,11,58,3,0
12,11,63,4,0
13,11,58,5,0
14,11,58,13,0
14,11,63,12,0
14,11,67,12,0
15,11,39,2,0
16,11,42,44,0
16,11,54,10,0
16,11,57,11,0
16,11,61,10,0
17,11,49,32,0
18,11,54,3,0
18,11,57,7,0
18,11,61,10,0
19,11,54,14,0
20,11,42,30,0
20,11,57,13,0
20,11,63,16,0
21,11,54,9,0
22,11,57,9,0
22,11,61,12,0
23,11,54,2,0
24,11,37,3,0
24,11,56,5,0
24,11,61,16,0
24,11,65,9,0
25,11,56,6,0
26,11,61,3,0
26,11,65,3,0
27,11,56,13,0
28,11,49,27,0
28,11,61,14,0
28,11,65,8,0
29,11,56,5,0
30,11,56,3,0
30,11,61,4,0
30,11,65,4,0
32,11,37,2,0
32,11,56,6,0
32,11,65,13,0
33,11,56,7,0
34,11,49,16,0
34,11,56,5,0
34,11,63,12,0
35,11,56,7,0
36,11,49,31,0
36,11,61,12,0
36,11,65,13,0
37,11,56,14,0
38,11,61,12,0
38,11,65,12,0
39,11,56,2,0
40,11,39,23,0
40,11,58,6,0
40,11,63,10,0
40,11,67,12,0
41,11,58,5,0
42,11,58,3,0
42,11,63,3,0
42,11,67,5,0
43,11,58,14,0
44,11,51,12,0
44,11,63,13,0
44,11,67,13,0
45,11,58,8,0
46,11,63,16,0
46,11,67,16,0
47,11,58,8,0
48,11,42,31,0
48,11,54,6,0
48,11,57,14,0
48,11,61,15,0
49,11,54,5,0
50,11,54,4,0
50,11,57,9,0
50,11,61,10,0
51,11,54,10,0
52,11,42,30,0
52,11,54,17,0
52,11,61,18,0
53,11,49,15,0
54,11,54,6,0
54,11,61,7,0
54,11,66,8,0
55,11,42,2,0
56,11,37,2,0
56,11,56,5,0
56,11,65,12,0
57,11,56,5,0
58,11,56,4,0
58,11,65,11,0
59,11,56,13,0
60,11,49,39,0
60,11,61,13,0
60,11,65,13,0
62,11,61,22,0
62,11,65,22,0
63,11,56,11,0
64,11,49,41,0
64,11,56,7,0
64,11,61,14,0
65,11,56,13,0
65,11,65,4,0
66,5,63,3,0
66,11,61,3,0
66,11,65,2,0
66,11,65,4,0
67,5,63,3,0
67,11,56,3,0
67,11,65,14,0
68,11,51,34,0
68,11,58,6,0
68,11,63,13,0
69,5,63,3,0
69,11,58,6,0
69,11,65,3,0
70,5,63,3,0
70,11,58,5,0
70,11,63,12,0
70,11,65,3,0
70,11,67,12,0
71,5,63,4,0
71,11,58,4,0
71,11,65,15,0
72,11,42,36,0
72,11,58,5,0
72,11,61,13,0
72,11,66,12,0
73,11,58,2,0
73,11,65,3,0
74,5,63,4,0
74,11,58,4,0
74,11,61,6,0
74,11,65,4,0
74,11,66,12,0
75,5,63,4,0
75,11,65,9,0
76,11,42,35,0
76,11,54,16,0
76,11,61,5,0
76,11,61,16,0
77,5,63,4,0
77,11,57,4,0
77,11,65,4,0
78,5,63,4,0
78,11,54,3,0
78,11,57,9,0
78,11,61,14,0
78,11,65,3,0
79,5,63,4,0
79,11,54,5,0
79,11,65,12,0
80,11,41,28,0
80,11,60,13,0
80,11,65,13,0
81,11,56,6,0
81,11,63,5,0
82,5,61,5,0
82,11,56,11,0
82,11,60,12,0
82,11,63,6,0
82,11,65,15,0
83,5,61,4,0
83,11,41,2,0
83,11,63,6,0
84,5,61,4,0
84,11,46,34,0
84,11,58,7,0
84,11,61,9,0
84,11,63,6,0
84,11,65,9,0
85,5,61,4,0
85,11,53,16,0
85,11,58,7,0
85,11,63,5,0
86,5,61,4,0
86,11,58,5,0
86,11,61,9,0
86,11,65,9,0
87,11,58,4,0
87,11,58,13,0
88,5,61,19,0
88,11,39,28,0
88,11,63,9,0
88,11,66,13,0
89,11,58,3,0
90,11,58,4,0
90,11,63,8,0
90,11,65,8,0
90,11,66,13,0
91,11,58,3,0
91,11,58,4,0
92,5,61,29,0
92,11,44,45,0
92,11,56,9,0
92,11,63,12,0
93,11,51,33,0
94,11,56,5,0
94,11,60,21,0
94,11,63,21,0
95,11,56,10,0
96,11,49,41,0
96,11,56,7,0
96,11,61,14,0
97,11,56,13,0
97,11,65,4,0
98,5,63,3,0
98,11,61,3,0
98,11,65,2,0
98,11,65,4,0
99,5,63,3,0
99,11,56,3,0
99,11,65,14,0
100,11,51,34,0
100,11,58,6,0
100,11,63,13,0
101,5,63,3,0
101,11,58,6,0
101,11,65,3,0
102,5,63,3,0
102,11,58,5,0
102,11,63,12,0
102,11,65,3,0
102,11,67,12,0
103,5,63,4,0
103,11,58,4,0
103,11,65,15,0
104,11,42,36,0
104,11,58,5,0
104,11,61,13,0
104,11,66,12,0
105,11,58,2,0
105,11,65,3,0
106,5,63,4,0
106,11,58,4,0
106,11,61,6,0
106,11,65,4,0
106,11,66,12,0
107,5,63,4,0
107,11,65,9,0
108,11,42,35,0
108,11,54,16,0
108,11,61,5,0
108,11,61,16,0
109,5,63,4,0
109,11,57,4,0
109,11,65,4,0
110,5,63,4,0
110,11,54,3,0
110,11,57,9,0
110,11,61,14,0
110,11,65,3,0
111,5,63,4,0
111,11,54,5,0
111,11,65,12,0
112,11,41,28,0
112,11,60,13,0
112,11,65,13,0
113,11,56,6,0
113,11,63,5,0
114,5,61,5,0
114,11,56,11,0
114,11,60,12,0
114,11,63,6,0
114,11,65,15,0
115,5,61,4,0
115,11,41,2,0
115,11,63,6,0
116,5,61,4,0
116,11,46,34,0
116,11,58,7,0
116,11,61,9,0
116,11,63,6,0
116,11,65,9,0
117,5,61,4,0
117,11,53,16,0
117,11,58,7,0
117,11,63,5,0
118,5,61,4,0
118,11,58,5,0
118,11,61,9,0
118,11,65,9,0
119,11,58,4,0
119,11,58,13,0
120,5,61,19,0
120,11,39,28,0
120,11,63,9,0
120,11,66,13,0
121,11,58,3,0
122,11,58,4,0
122,11,63,8,0
122,11,65,8,0
