beat,position,pitch,duration,program
0,1,44,17,0
0,4,51,10,0
0,7,56,4,0
0,10,68,15,0
1,4,51,2,0
1,10,63,4,0
2,1,43,17,0
2,4,55,7,0
2,7,60,7,0
2,10,67,11,0
3,4,55,2,0
3,7,63,5,0
3,10,60,6,0
4,1,41,17,0
4,4,48,15,0
4,7,53,7,0
4,10,68,15,0
5,1,65,7,0
5,4,53,6,0
5,7,60,6,0
5,10,65,3,0
6,1,48,17,0
6,4,55,11,0
6,7,60,5,0
6,10,67,14,0
7,4,55,2,0
7,7,63,5,0
7,10,60,3,0
8,1,37,22,0
8,4,44,21,0
8,7,49,7,0
8,10,65,10,0
9,4,49,3,0
9,7,61,4,0
9,10,56,10,0
10,1,37,21,0
10,1,64,8,0
10,4,44,20,0
10,7,49,6,0
10,10,56,1,0
10,10,61,15,0
10,10,64,15,0
11,4,49,2,0
11,7,56,6,0
12,1,39,22,0
12,4,46,38,0
12,7,51,7,0
12,10,55,9,0
13,4,51,3,0
13,7,58,5,0
14,1,39,18,0
14,1,51,16,0
14,1,58,23,0
14,1,63,23,0
14,1,67,23,0
16,1,37,19,0
16,4,60,1,0
16,7,44,17,0
16,7,60,1,0
16,10,60,1,0
17,1,49,5,0
17,1,60,1,0
17,1,65,14,0
17,4,60,1,0
17,7,60,1,0
17,7,61,7,0
17,10,42,1,0
17,10,61,2,0
18,1,39,17,0
18,1,60,3,0
18,4,58,2,0
18,7,46,11,0
18,7,56,1,0
18,10,58,12,0
19,1,51,7,0
19,1,67,13,0
19,7,63,6,0
19,10,58,3,0
20,1,48,17,0
20,4,63,1,0
20,7,55,8,0
20,7,63,1,0
20,10,63,1,0
21,1,63,1,0
21,1,67,12,0
21,4,63,1,0
21,7,63,1,0
21,7,63,6,0
21,10,63,1,0
22,1,41,19,0
22,1,63,2,0
22,4,55,1,0
22,7,48,12,0
22,7,55,1,0
22,10,56,11,0
23,1,53,5,0
23,1,68,12,0
23,4,65,9,0
23,7,60,6,0
24,1,37,20,0
24,4,63,1,0
24,7,44,17,0
24,7,63,1,0
24,10,63,1,0
25,1,49,4,0
25,1,63,1,0
25,1,65,13,0
25,4,63,1,0
25,7,61,6,0
25,7,63,1,0
25,10,63,1,0
26,1,39,17,0
26,1,63,1,0
26,4,56,1,0
26,7,46,11,0
26,7,60,2,0
26,10,58,6,0
27,1,51,8,0
27,1,67,12,0
27,4,56,1,0
27,7,58,2,0
27,7,63,5,0
27,10,60,1,0
28,1,44,21,0
28,4,56,1,0
28,7,51,17,0
28,7,58,1,0
28,10,60,1,0
29,1,56,3,0
29,1,63,12,0
29,4,61,5,0
29,7,60,6,0
29,10,56,3,0
29,10,60,1,0
30,1,44,18,0
30,1,60,10,0
30,7,51,11,0
