beat,position,pitch,duration,program
0,6,46,14,0
0,6,58,14,0
0,6,62,6,0
0,6,65,6,0
0,6,70,6,0
0,6,74,12,0
1,6,62,14,0
1,6,65,13,0
1,6,70,11,0
1,6,77,12,0
2,0,46,3,0
2,0,58,2,0
2,6,53,6,0
2,6,86,12,0
3,0,62,7,0
3,0,65,8,0
3,0,70,7,0
3,6,53,2,0
3,6,82,12,0
4,0,67,5,0
4,6,41,13,0
4,6,53,14,0
4,6,60,6,0
4,6,65,6,0
4,6,69,7,0
4,6,81,6,0
5,0,82,6,0
5,6,60,12,0
5,6,65,12,0
5,6,69,12,0
5,6,84,6,0
6,0,41,3,0
6,0,53,2,0
6,0,81,6,0
6,6,48,6,0
6,6,72,6,0
7,0,60,8,0
7,0,65,9,0
7,0,69,9,0
7,0,77,18,0
7,6,48,4,0
7,6,53,2,0
8,0,67,2,0
8,6,43,14,0
8,6,55,14,0
8,6,62,4,0
8,6,65,4,0
8,6,70,5,0
8,6,79,12,0
9,6,62,12,0
9,6,65,11,0
9,6,70,10,0
9,6,81,12,0
10,0,43,2,0
10,0,55,2,0
10,6,48,8,0
10,6,82,18,0
11,0,60,8,0
11,0,64,9,0
11,0,67,10,0
11,0,72,9,0
11,6,48,4,0
12,0,60,2,0
12,0,79,6,0
12,6,41,14,0
12,6,53,13,0
12,6,60,4,0
12,6,65,4,0
12,6,69,4,0
12,6,81,6,0
13,0,79,6,0
13,6,60,12,0
13,6,65,11,0
13,6,69,11,0
13,6,77,6,0
14,0,41,3,0
14,0,53,2,0
14,0,76,6,0
14,6,48,5,0
14,6,77,6,0
15,0,60,3,0
15,0,65,4,0
15,0,69,10,0
15,0,72,18,0
15,6,43,7,0
16,0,45,7,0
16,6,46,13,0
16,6,62,5,0
16,6,65,5,0
16,6,70,5,0
16,6,70,12,0
17,6,62,11,0
17,6,65,11,0
17,6,70,6,0
17,6,70,10,0
18,0,46,2,0
18,0,69,6,0
18,6,46,7,0
18,6,70,6,0
19,0,62,8,0
19,0,65,9,0
19,0,70,8,0
19,0,82,18,0
19,6,46,4,0
20,0,67,3,0
20,6,41,13,0
20,6,60,3,0
20,6,65,3,0
20,6,67,2,0
20,6,69,4,0
20,6,69,12,0
21,6,60,12,0
21,6,65,12,0
21,6,69,6,0
21,6,69,11,0
22,0,41,3,0
22,0,68,6,0
22,6,48,7,0
22,6,69,6,0
23,0,60,12,0
23,0,65,12,0
23,0,69,13,0
23,0,81,18,0
23,6,41,7,0
24,6,36,13,0
24,6,67,12,0
25,6,60,12,0
25,6,64,12,0
25,6,67,12,0
25,6,72,11,0
25,6,72,12,0
26,0,36,2,0
26,6,36,8,0
26,6,76,12,0
27,0,60,7,0
27,0,64,6,0
27,0,67,8,0
27,0,72,8,0
27,6,40,3,0
27,6,79,12,0
28,0,60,1,0
28,6,41,8,0
28,6,60,8,0
28,6,65,8,0
28,6,69,8,0
28,6,77,18,0
30,0,36,3,0
30,0,48,2,0
30,0,60,3,0
30,0,64,3,0
30,0,72,6,0
30,6,41,4,0
30,6,60,4,0
30,6,65,4,0
30,6,65,24,0
30,6,69,5,0
32,6,41,17,0
32,6,53,18,0
32,6,65,12,0
33,6,60,2,0
33,6,65,2,0
33,6,69,3,0
33,6,69,12,0
34,0,60,3,0
34,0,65,2,0
34,0,69,3,0
34,6,48,11,0
34,6,72,6,0
35,0,72,6,0
35,6,60,3,0
35,6,65,2,0
35,6,69,3,0
35,6,72,12,0
36,6,46,17,0
36,6,58,17,0
36,6,74,6,0
37,0,72,7,0
37,6,62,2,0
37,6,65,2,0
37,6,70,2,0
37,6,74,6,0
38,0,62,4,0
38,0,65,3,0
38,0,70,4,0
38,0,77,6,0
38,6,48,14,0
38,6,77,6,0
39,0,72,18,0
39,6,60,2,0
39,6,64,2,0
39,6,67,2,0
40,6,41,15,0
40,6,53,16,0
40,6,72,12,0
41,6,60,3,0
41,6,65,3,0
41,6,69,3,0
41,6,72,12,0
42,0,41,3,0
42,0,53,1,0
42,0,60,2,0
42,0,69,2,0
42,6,48,15,0
42,6,72,6,0
43,0,69,6,0
43,6,60,3,0
43,6,65,3,0
43,6,69,4,0
43,6,72,12,0
44,6,46,13,0
44,6,70,6,0
45,0,69,6,0
45,6,62,2,0
45,6,65,2,0
45,6,67,6,0
45,6,70,3,0
46,0,46,2,0
46,0,62,2,0
46,0,65,2,0
46,0,70,3,0
46,0,70,7,0
46,6,48,11,0
46,6,67,24,0
47,6,60,2,0
47,6,64,2,0
47,6,67,2,0
48,6,41,17,0
48,6,53,18,0
48,6,72,12,0
49,6,60,2,0
49,6,65,2,0
49,6,69,3,0
49,6,72,12,0
50,0,60,3,0
50,0,65,2,0
50,0,69,3,0
50,6,48,11,0
50,6,69,6,0
51,0,72,6,0
51,6,60,3,0
51,6,65,2,0
51,6,69,3,0
51,6,72,12,0
52,6,46,17,0
52,6,58,17,0
52,6,74,12,0
53,6,62,2,0
53,6,65,2,0
53,6,70,2,0
53,6,77,12,0
54,0,62,4,0
54,0,65,3,0
54,0,70,4,0
54,6,48,14,0
54,6,79,24,0
55,6,60,2,0
55,6,64,2,0
55,6,67,2,0
56,6,41,12,0
56,6,53,13,0
56,6,60,4,0
56,6,65,4,0
56,6,69,4,0
56,6,81,6,0
57,0,72,18,0
57,6,60,9,0
57,6,65,8,0
57,6,69,9,0
58,0,41,3,0
58,0,53,2,0
58,6,48,13,0
58,6,77,6,0
59,0,74,3,0
59,3,72,15,0
59,6,60,6,0
59,6,64,5,0
59,6,67,7,0
60,0,48,4,0
60,6,46,4,0
60,6,62,4,0
60,6,65,4,0
60,6,70,4,0
60,6,72,6,0
61,0,72,6,0
61,6,36,3,0
61,6,48,4,0
61,6,60,3,0
61,6,64,3,0
61,6,67,4,0
61,6,81,6,0
62,0,72,30,0
62,6,41,9,0
62,6,53,7,0
62,6,60,8,0
62,6,65,8,0
62,6,69,9,0
64,6,41,17,0
64,6,53,18,0
64,6,72,12,0
65,6,60,2,0
65,6,65,2,0
65,6,69,3,0
65,6,72,12,0
66,0,60,3,0
66,0,65,2,0
66,0,69,3,0
66,6,48,11,0
66,6,69,6,0
67,0,70,6,0
67,6,60,3,0
67,6,65,2,0
67,6,69,3,0
67,6,72,12,0
68,6,46,17,0
68,6,58,17,0
68,6,74,6,0
69,0,72,6,0
69,6,62,2,0
69,6,65,2,0
69,6,70,2,0
69,6,74,6,0
70,0,62,4,0
70,0,65,3,0
70,0,70,4,0
70,0,77,6,0
70,6,48,14,0
70,6,77,6,0
71,0,72,17,0
71,6,60,2,0
71,6,64,2,0
71,6,67,2,0
72,6,41,15,0
72,6,53,16,0
72,6,72,12,0
73,6,60,3,0
73,6,65,3,0
73,6,69,3,0
73,6,72,12,0
74,0,41,3,0
74,0,53,1,0
74,0,60,2,0
74,0,69,2,0
74,6,48,15,0
74,6,69,6,0
75,0,70,6,0
75,6,60,3,0
75,6,65,3,0
75,6,69,4,0
75,6,72,12,0
76,6,46,13,0
76,6,70,6,0
77,0,69,6,0
77,6,62,2,0
77,6,65,2,0
77,6,67,6,0
77,6,70,3,0
78,0,46,2,0
78,0,62,2,0
