beat,position,pitch,duration,program
0,1,57,10,0
0,2,38,11,0
0,2,62,10,0
0,2,66,10,0
2,1,58,9,0
2,2,42,7,0
2,2,61,7,0
2,2,66,10,0
4,1,59,10,0
4,2,47,16,0
4,2,62,13,0
4,2,66,13,0
4,8,54,8,0
5,2,59,5,0
6,1,57,9,0
6,2,45,13,0
6,2,61,11,0
6,3,64,12,0
6,8,52,6,0
8,0,59,5,0
8,1,64,2,0
8,2,40,38,0
8,2,67,10,0
8,8,47,31,0
9,2,59,13,0
9,8,67,8,0
10,2,71,4,0
12,0,57,5,0
12,0,61,5,0
12,2,45,37,0
12,2,64,6,0
12,8,52,31,0
13,2,57,12,0
13,8,64,6,0
14,2,69,7,0
14,7,57,3,0
15,2,57,2,0
15,2,61,2,0
15,2,64,3,0
16,1,57,3,0
16,2,38,15,0
16,2,62,4,0
16,3,66,5,0
18,1,58,4,0
18,2,42,13,0
18,2,61,12,0
18,3,66,11,0
18,8,49,7,0
19,2,58,2,0
20,2,47,40,0
20,2,59,7,0
20,2,62,7,0
20,8,54,22,0
20,8,74,3,0
20,11,73,2,0
21,2,59,3,0
21,2,62,2,0
21,2,66,3,0
21,2,74,6,0
21,11,73,3,0
22,2,62,6,0
22,2,66,6,0
22,2,74,2,0
22,5,73,3,0
22,8,54,8,0
22,8,74,2,0
22,11,73,3,0
23,2,59,3,0
23,2,62,4,0
23,2,66,5,0
23,2,74,4,0
23,8,78,9,0
24,2,40,30,0
24,2,59,11,0
24,2,64,7,0
24,2,67,7,0
24,8,47,23,0
24,8,66,3,0
24,11,67,18,0
25,2,64,2,0
25,2,67,2,0
25,8,59,4,0
26,2,59,4,0
26,2,64,5,0
27,2,64,6,0
27,2,67,6,0
27,8,59,2,0
28,2,45,44,0
28,2,57,10,0
28,2,61,8,0
28,2,64,8,0
28,8,52,20,0
28,9,73,2,0
29,0,71,2,0
29,2,57,4,0
29,2,61,4,0
29,3,73,6,0
29,11,71,3,0
30,2,57,7,0
30,2,61,7,0
30,2,64,7,0
30,3,73,2,0
30,5,71,3,0
30,8,52,13,0
30,8,73,3,0
30,11,71,3,0
31,2,57,3,0
31,2,61,6,0
31,3,73,4,0
31,8,57,13,0
31,8,76,4,0
32,2,50,41,0
32,2,62,7,0
32,2,66,7,0
32,2,76,4,0
32,8,69,30,0
33,2,62,2,0
33,2,66,3,0
33,8,57,3,0
34,2,57,4,0
34,2,62,6,0
35,2,57,3,0
35,2,62,2,0
35,2,66,3,0
35,8,61,2,0
36,2,47,40,0
36,2,59,7,0
36,2,62,7,0
36,8,54,21,0
36,8,74,2,0
36,11,73,3,0
37,2,59,2,0
37,2,66,3,0
37,2,74,7,0
37,11,73,3,0
38,2,59,6,0
38,2,62,6,0
38,3,74,2,0
38,6,73,3,0
38,8,54,8,0
38,9,74,2,0
39,0,73,3,0
39,2,59,3,0
39,2,62,4,0
39,2,66,4,0
39,3,74,5,0
39,8,59,6,0
39,9,78,4,0
40,2,40,9,0
40,2,64,6,0
40,2,67,6,0
40,2,78,5,0
40,8,59,3,0
40,8,79,19,0
41,2,59,3,0
41,2,64,5,0
42,2,64,3,0
42,2,67,4,0
42,11,71,2,0
43,2,59,3,0
43,2,64,3,0
43,2,67,3,0
43,2,79,5,0
43,8,78,5,0
44,2,42,38,0
44,2,61,5,0
44,2,66,5,0
44,2,74,6,0
44,8,49,32,0
44,8,76,14,0
45,2,54,5,0
45,2,61,5,0
45,8,54,3,0
45,11,78,2,0
46,2,54,3,0
46,2,61,4,0
46,2,78,5,0
46,8,66,4,0
47,2,54,2,0
47,2,58,2,0
47,2,61,3,0
47,2,73,10,0
48,2,47,27,0
48,2,59,9,0
48,2,62,8,0
48,2,66,9,0
48,2,74,6,0
48,8,54,10,0
48,8,71,26,0
49,2,59,9,0
49,2,62,7,0
49,2,66,8,0
49,8,54,8,0
50,2,59,4,0
50,2,62,7,0
50,8,59,2,0
51,2,59,3,0
51,2,62,5,0
51,2,66,5,0
51,2,71,5,0
51,8,73,4,0
52,2,42,38,0
52,2,54,9,0
52,2,61,6,0
52,2,73,10,0
52,8,49,9,0
53,2,54,5,0
53,2,58,5,0
53,2,71,5,0
53,8,49,8,0
53,8,70,2,0
53,11,73,12,0
54,2,54,8,0
54,2,58,7,0
54,2,61,6,0
54,8,49,8,0
55,2,54,3,0
55,2,58,3,0
55,2,61,3,0
55,2,73,5,0
55,8,74,5,0
56,2,47,14,0
56,2,59,9,0
56,2,62,9,0
56,2,66,9,0
56,2,74,11,0
56,8,54,7,0
57,2,59,3,0
57,2,62,5,0
57,2,66,5,0
57,2,74,4,0
57,8,59,1,0
57,8,74,3,0
57,11,78,9,0
58,2,45,15,0
58,2,57,10,0
58,2,61,10,0
58,2,64,10,0
58,8,52,9,0
58,8,76,2,0
58,11,74,2,0
59,2,57,3,0
59,2,61,3,0
59,2,64,3,0
59,2,71,5,0
59,8,74,2,0
59,11,78,8,0
60,2,44,39,0
60,2,56,3,0
60,2,59,7,0
60,2,62,7,0
60,8,56,6,0
60,8,76,6,0
61,2,59,4,0
61,2,62,3,0
61,2,76,3,0
61,5,74,2,0
61,8,71,14,0
62,2,59,6,0
62,2,62,6,0
62,8,56,3,0
63,2,56,3,0
63,2,59,4,0
63,2,62,5,0
63,2,78,5,0
63,8,79,2,0
63,11,78,9,0
64,2,45,16,0
64,2,57,9,0
64,2,61,8,0
64,8,52,10,0
64,8,76,13,0
65,2,57,2,0
65,2,61,3,0
65,2,64,3,0
65,8,57,9,0
65,11,74,3,0
66,2,61,8,0
66,2,64,7,0
66,2,69,7,0
66,2,73,2,0
66,5,74,3,0
66,8,76,4,0
67,2,57,5,0
67,2,61,5,0
67,2,78,5,0
67,8,81,6,0
68,2,43,19,0
68,2,55,12,0
68,2,59,9,0
68,2,83,20,0
68,8,50,13,0
69,2,62,5,0
69,5,55,4,0
69,8,59,2,0
69,11,74,2,0
70,2,45,18,0
70,2,57,8,0
70,2,61,8,0
70,2,76,5,0
70,8,52,7,0
70,8,74,5,0
71,2,57,3,0
71,2,61,4,0
71,2,64,7,0
71,2,73,5,0
71,5,52,4,0
71,8,57,4,0
71,8,78,18,0
72,2,50,18,0
72,2,57,4,0
72,2,62,7,0
72,8,57,3,0
73,2,62,7,0
73,2,66,6,0
73,8,57,4,0
73,11,74,2,0
74,2,50,15,0
74,2,57,4,0
74,2,62,7,0
74,2,66,7,0
74,2,74,2,0
74,5,74,2,0
74,8,57,2,0
74,8,76,4,0
75,2,61,3,0
75,2,78,5,0
75,5,62,3,0
75,8,61,3,0
75,8,81,2,0
75,11,57,2,0
75,11,83,20,0
76,2,43,16,0
76,2,55,6,0
76,2,59,5,0
76,8,50,8,0
77,2,55,3,0
77,2,59,4,0
77,2,62,4,0
77,8,43,4,0
77,8,50,3,0
77,11,74,3,0
78,2,45,14,0
78,2,57,7,0
78,2,61,8,0
78,2,73,5,0
78,8,52,8,0
78,8,71,5,0
79,2,57,3,0
79,2,61,4,0
79,2,64,5,0
79,2,73,5,0
79,5,45,2,0
79,8,57,4,0
79,8,74,23,0
80,2,38,3,0
80,2,57,5,0
80,2,62,5,0
80,8,50,16,0
81,2,57,10,0
81,5,62,4,0
81,8,64,3,0
81,11,62,2,0
81,11,69,3,0
82,2,50,14,0
82,2,62,6,0
82,2,66,7,0
82,2,74,2,0
82,5,74,2,0
82,8,57,8,0
82,8,76,4,0
83,2,62,5,0
83,2,66,3,0
83,2,69,5,0
83,2,78,5,0
83,8,50,2,0
83,8,81,2,0
83,11,83,5,0
84,2,43,19,0
84,2,62,7,0
84,2,67,7,0
84,2,71,7,0
84,5,83,2,0
84,8,50,8,0
84,8,83,2,0
84,11,83,2,0
85,2,62,5,0
