beat,position,pitch,duration,program
0,3,41,23,0
0,3,53,7,0
0,3,60,8,0
0,3,69,7,0
0,9,48,9,0
0,9,60,7,0
1,0,53,1,0
1,3,53,5,0
1,3,57,4,0
1,3,65,7,0
1,9,48,4,0
1,9,60,7,0
2,0,53,5,0
2,0,60,6,0
2,3,41,14,0
2,3,67,7,0
2,6,48,11,0
2,9,53,2,0
2,9,60,6,0
3,3,53,3,0
3,3,57,3,0
3,3,60,4,0
3,3,65,3,0
3,6,64,4,0
3,9,41,2,0
3,9,60,3,0
4,0,57,4,0
4,3,38,14,0
4,3,57,7,0
4,3,65,6,0
4,3,69,7,0
4,9,45,7,0
4,9,60,7,0
5,3,57,2,0
5,3,62,2,0
5,3,64,7,0
5,3,65,3,0
5,9,57,2,0
5,9,60,7,0
6,0,57,4,0
6,0,62,5,0
6,3,50,14,0
6,3,65,7,0
6,6,57,4,0
6,9,60,6,0
6,9,62,2,0
7,3,57,2,0
7,3,62,3,0
7,3,65,3,0
7,3,65,4,0
7,6,57,2,0
7,6,64,4,0
7,9,60,6,0
7,9,62,1,0
8,3,46,22,0
8,3,53,3,0
8,3,58,5,0
8,3,69,7,0
8,9,53,3,0
8,9,60,8,0
9,3,53,3,0
9,3,65,4,0
9,3,69,6,0
9,9,53,2,0
9,9,60,8,0
10,0,53,5,0
10,0,60,2,0
10,0,62,9,0
10,3,46,14,0
10,3,69,7,0
10,6,53,3,0
10,9,58,2,0
10,9,60,7,0
11,3,53,3,0
11,3,62,5,0
11,3,70,4,0
11,6,46,2,0
11,6,69,4,0
11,9,53,4,0
11,9,65,6,0
12,0,58,2,0
12,3,48,23,0
12,3,55,4,0
12,3,60,7,0
12,3,67,6,0
12,9,55,3,0
12,9,60,8,0
13,3,55,2,0
13,3,62,4,0
13,3,69,7,0
13,6,55,3,0
13,9,60,4,0
13,9,60,8,0
14,0,55,2,0
14,3,48,11,0
14,3,55,3,0
14,3,64,7,0
14,3,70,7,0
14,9,55,2,0
14,9,60,7,0
15,0,55,3,0
15,0,60,7,0
15,3,48,8,0
15,3,72,13,0
15,6,55,3,0
15,9,60,2,0
16,3,41,39,0
16,3,53,6,0
16,3,57,6,0
16,9,48,20,0
16,9,69,3,0
17,0,67,2,0
17,3,53,2,0
17,3,60,2,0
17,3,69,6,0
17,9,67,3,0
18,0,69,9,0
18,3,57,7,0
18,9,48,7,0
18,9,67,4,0
19,0,53,2,0
19,0,69,9,0
19,3,53,2,0
19,3,57,3,0
19,9,67,4,0
20,0,69,26,0
20,3,50,14,0
20,3,57,4,0
20,3,62,9,0
20,9,57,3,0
21,3,57,2,0
21,3,62,2,0
21,3,65,2,0
22,3,50,13,0
22,3,57,3,0
22,3,62,9,0
23,0,57,2,0
23,3,57,3,0
23,3,65,4,0
23,6,50,2,0
23,9,57,6,0
23,9,64,6,0
24,3,46,16,0
24,3,62,7,0
24,9,53,8,0
24,9,69,3,0
25,0,67,3,0
25,3,58,2,0
25,3,62,2,0
25,3,69,6,0
25,9,67,3,0
26,0,69,10,0
26,3,46,14,0
26,3,62,9,0
26,9,53,7,0
26,9,67,4,0
27,0,58,2,0
27,0,69,10,0
27,3,58,4,0
27,3,62,7,0
27,6,53,2,0
27,9,58,2,0
27,9,72,3,0
28,0,69,25,0
28,3,48,19,0
28,3,55,3,0
28,3,60,8,0
28,9,55,2,0
29,3,62,4,0
29,6,60,3,0
29,9,55,4,0
30,0,60,1,0
30,3,48,18,0
30,3,55,3,0
30,3,64,7,0
30,9,55,2,0
30,9,67,17,0
31,3,55,2,0
31,3,60,3,0
31,9,58,2,0
32,3,41,22,0
32,3,53,7,0
32,3,57,7,0
32,3,72,23,0
32,9,48,8,0
32,9,69,3,0
32,9,69,5,0
33,0,67,2,0
33,0,77,15,0
33,3,53,2,0
33,3,60,2,0
33,3,69,6,0
33,9,48,4,0
33,9,67,3,0
34,0,53,6,0
34,0,57,7,0
34,0,69,9,0
34,3,41,19,0
34,6,48,7,0
34,9,53,2,0
34,9,67,4,0
35,0,53,4,0
35,0,57,6,0
35,0,69,4,0
35,0,69,9,0
35,3,48,6,0
35,3,77,12,0
35,6,53,2,0
35,6,72,10,0
35,9,60,4,0
35,9,69,5,0
35,9,72,4,0
36,0,57,4,0
36,0,69,26,0
36,3,50,22,0
36,3,62,5,0
36,9,57,2,0
37,3,57,2,0
37,3,65,6,0
38,0,57,4,0
38,0,62,6,0
38,0,69,4,0
38,3,50,16,0
38,3,77,13,0
38,6,57,2,0
38,9,62,2,0
39,0,57,2,0
39,3,57,2,0
39,3,65,5,0
39,3,76,7,0
39,6,57,3,0
39,9,60,3,0
39,9,72,7,0
40,0,57,2,0
40,3,46,17,0
40,3,62,9,0
40,3,65,3,0
40,3,74,20,0
40,9,69,3,0
41,0,67,3,0
41,3,58,2,0
41,3,62,3,0
41,3,69,6,0
41,9,67,3,0
42,0,58,4,0
42,0,69,10,0
42,3,46,11,0
42,3,62,2,0
42,3,65,6,0
42,9,58,2,0
42,9,67,4,0
43,0,58,4,0
