beat,position,pitch,duration,program
0,6,42,22,0
1,0,49,17,0
1,0,61,6,0
1,3,54,15,0
1,3,73,14,0
1,9,66,8,0
2,3,61,4,0
2,6,49,23,0
3,0,56,17,0
3,0,68,5,0
3,3,61,14,0
3,3,73,12,0
3,9,68,7,0
4,3,61,5,0
4,6,44,23,0
5,0,51,17,0
5,0,63,4,0
5,3,56,17,0
5,3,73,13,0
5,9,66,7,0
6,3,63,14,0
6,6,44,23,0
6,6,72,12,0
7,6,58,12,0
7,6,70,12,0
8,6,42,22,0
9,0,49,17,0
9,0,61,6,0
9,3,54,15,0
9,3,73,14,0
9,9,66,8,0
10,3,61,4,0
10,6,49,23,0
11,0,56,17,0
11,0,68,5,0
11,3,61,14,0
11,3,73,12,0
11,9,68,7,0
12,3,61,5,0
12,6,44,23,0
13,0,51,17,0
13,0,63,4,0
13,3,56,17,0
13,3,73,13,0
13,9,66,7,0
14,3,63,21,0
14,6,44,23,0
14,6,51,24,0
14,6,72,24,0
16,6,46,23,0
16,6,70,7,0
17,0,53,6,0
17,0,65,4,0
17,0,70,3,0
17,3,61,15,0
17,3,73,8,0
17,6,70,8,0
17,9,68,8,0
18,3,65,9,0
18,3,68,3,0
18,6,49,21,0
18,6,70,4,0
18,9,68,6,0
19,0,56,16,0
19,0,65,4,0
19,3,61,13,0
19,3,65,15,0
19,3,73,8,0
19,9,68,8,0
20,3,65,9,0
20,6,39,13,0
21,0,46,9,0
21,0,63,4,0
21,0,63,5,0
21,3,51,15,0
21,3,73,8,0
21,6,63,8,0
21,9,66,7,0
22,3,61,3,0
22,3,63,6,0
22,6,46,24,0
22,6,63,4,0
22,6,70,7,0
22,9,65,4,0
23,0,65,4,0
23,3,65,15,0
23,3,73,8,0
23,6,58,12,0
23,9,68,8,0
24,0,53,6,0
24,3,65,9,0
24,6,42,20,0
25,0,49,16,0
25,0,61,6,0
25,0,70,4,0
25,3,54,11,0
25,3,73,7,0
25,6,70,5,0
25,9,66,7,0
26,0,72,4,0
26,3,61,9,0
26,6,37,21,0
26,6,73,5,0
27,0,49,16,0
27,0,68,3,0
27,0,68,5,0
27,3,56,11,0
27,3,75,8,0
27,6,68,3,0
27,9,65,8,0
27,9,73,6,0
28,3,68,9,0
28,6,44,18,0
28,6,63,20,0
29,0,51,6,0
29,0,63,5,0
29,3,56,13,0
29,3,73,10,0
29,9,51,32,0
29,9,66,8,0
30,3,63,5,0
30,6,44,23,0
30,6,72,24,0
32,6,46,23,0
32,6,70,7,0
33,0,58,4,0
33,0,65,4,0
33,0,70,4,0
33,3,61,15,0
33,3,73,8,0
33,6,70,8,0
33,9,68,8,0
34,3,65,9,0
34,3,68,2,0
34,6,49,21,0
34,6,70,3,0
34,9,68,4,0
35,0,61,16,0
35,0,65,4,0
35,3,65,13,0
35,3,65,16,0
35,3,73,8,0
35,9,68,8,0
36,3,65,9,0
36,6,39,13,0
37,0,63,4,0
37,0,63,5,0
37,3,51,15,0
37,3,73,8,0
37,6,63,7,0
37,9,66,7,0
38,3,61,2,0
38,3,63,6,0
38,6,46,24,0
38,6,63,2,0
38,6,70,7,0
38,9,65,4,0
39,0,65,4,0
39,3,65,16,0
39,3,73,8,0
39,6,58,12,0
39,9,68,8,0
40,0,53,6,0
40,3,65,9,0
40,6,42,20,0
41,0,49,16,0
41,0,61,6,0
41,0,66,4,0
41,3,54,11,0
41,3,73,7,0
41,6,66,4,0
41,9,66,7,0
42,0,68,4,0
42,3,61,9,0
42,6,44,21,0
42,6,66,10,0
43,0,51,16,0
43,0,63,5,0
43,3,56,11,0
43,3,72,8,0
43,6,65,6,0
43,9,68,6,0
44,0,63,3,0
44,3,63,6,0
44,3,65,39,0
44,6,46,21,0
45,0,53,17,0
45,0,65,5,0
45,3,58,15,0
45,3,73,10,0
45,9,68,8,0
46,3,65,5,0
46,6,46,24,0
46,6,77,9,0
47,0,53,4,0
47,0,73,4,0
47,3,58,15,0
47,3,68,6,0
47,9,53,9,0
47,9,65,9,0
48,6,41,22,0
48,6,57,9,0
48,6,69,10,0
49,0,48,16,0
49,3,53,7,0
49,6,69,5,0
49,6,69,10,0
49,9,60,6,0
50,0,70,3,0
50,3,53,7,0
50,3,72,10,0
50,6,41,6,0
50,6,65,4,0
50,6,69,4,0
50,6,72,4,0
51,6,70,5,0
52,0,72,3,0
52,3,73,26,0
52,6,46,21,0
52,6,70,19,0
52,6,73,21,0
53,0,53,19,0
53,3,58,7,0
53,9,65,10,0
54,3,58,4,0
54,6,44,22,0
54,6,68,19,0
54,6,72,19,0
54,6,72,23,0
55,0,53,13,0
55,3,56,7,0
55,9,63,8,0
56,6,42,22,0
56,6,73,10,0
56,6,73,22,0
57,0,49,16,0
57,3,54,7,0
57,6,73,5,0
57,9,61,10,0
58,0,72,2,0
58,3,54,4,0
58,3,70,5,0
58,6,44,22,0
58,6,72,16,0
58,9,51,13,0
58,9,68,7,0
59,0,56,7,0
59,3,63,18,0
59,6,70,4,0
59,9,56,7,0
60,0,72,4,0
60,3,51,2,0
60,6,46,22,0
60,6,73,10,0
61,0,53,13,0
61,3,58,6,0
61,6,73,5,0
61,6,73,9,0
61,6,77,10,0
61,9,65,7,0
62,0,72,2,0
62,3,58,4,0
62,3,72,21,0
62,6,44,16,0
62,6,72,18,0
62,6,75,19,0
62,9,51,8,0
63,0,56,3,0
63,3,63,6,0
63,9,56,3,0
64,0,51,4,0
64,3,56,4,0
64,6,42,22,0
64,6,70,22,0
64,6,73,11,0
64,6,73,22,0
64,9,49,10,0
65,0,54,5,0
65,3,61,10,0
65,6,72,9,0
65,9,49,7,0
66,0,54,4,0
66,3,61,4,0
66,6,44,21,0
66,6,68,19,0
66,6,72,19,0
66,6,73,5,0
66,9,51,13,0
67,0,56,4,0
67,0,75,2,0
67,3,63,9,0
67,3,75,8,0
67,9,56,4,0
68,0,51,4,0
68,0,70,3,0
68,3,56,2,0
68,3,72,2,0
68,6,46,21,0
68,6,58,5,0
68,6,61,6,0
68,6,73,10,0
68,6,73,20,0
68,6,77,20,0
69,0,53,15,0
69,3,58,4,0
69,6,73,6,0
69,9,58,3,0
69,9,65,10,0
70,0,72,2,0
70,3,58,4,0
70,3,72,23,0
70,6,44,21,0
70,6,72,21,0
70,6,75,21,0
70,9,51,9,0
71,0,56,2,0
71,3,56,5,0
71,3,63,10,0
71,9,51,6,0
72,0,56,4,0
72,3,63,4,0
