beat,position,pitch,duration,program
0,2,48,39,0
0,2,60,37,0
0,2,64,27,0
0,2,67,27,0
0,2,71,19,0
0,2,72,37,0
0,2,76,12,0
0,2,79,27,0
0,2,83,19,0
0,2,88,12,0
1,2,83,6,0
1,2,95,6,0
1,8,83,12,0
1,8,95,12,0
2,8,64,7,0
2,8,81,6,0
2,8,93,6,0
3,2,76,6,0
3,2,88,6,0
3,8,79,36,0
3,8,91,36,0
4,2,47,36,0
4,2,59,33,0
4,2,62,19,0
4,2,67,17,0
4,2,71,18,0
4,2,74,19,0
4,2,79,17,0
4,2,83,18,0
6,2,62,11,0
6,2,67,11,0
6,2,71,9,0
6,2,74,11,0
6,2,79,11,0
6,2,83,9,0
6,8,79,6,0
6,8,91,6,0
7,2,79,6,0
7,2,91,6,0
7,8,81,6,0
7,8,93,6,0
8,2,45,40,0
8,2,57,31,0
8,2,64,14,0
8,2,69,17,0
8,2,76,14,0
8,2,76,66,0
8,2,81,17,0
8,2,88,66,0
10,2,60,14,0
10,2,64,14,0
10,2,67,13,0
10,2,69,13,0
10,2,72,14,0
10,2,76,14,0
10,2,79,13,0
10,2,81,13,0
11,2,57,4,0
11,2,69,1,0
12,2,43,35,0
12,2,55,27,0
12,2,60,18,0
12,2,64,16,0
12,2,67,15,0
12,2,72,18,0
12,2,76,16,0
12,2,79,15,0
13,8,69,6,0
13,8,81,6,0
14,2,60,12,0
14,2,64,13,0
14,2,67,10,0
14,2,72,6,0
14,2,76,13,0
14,2,79,10,0
14,2,84,6,0
14,8,69,6,0
14,8,81,6,0
15,2,55,3,0
15,2,72,6,0
15,2,84,6,0
15,8,69,6,0
15,8,81,6,0
16,2,53,31,0
16,2,60,18,0
16,2,65,19,0
16,2,67,19,0
16,2,69,19,0
16,2,72,6,0
16,2,77,19,0
16,2,79,19,0
16,2,81,19,0
16,2,84,6,0
16,8,76,6,0
16,8,88,6,0
17,2,76,12,0
17,2,88,12,0
18,2,60,10,0
18,2,65,7,0
18,2,67,10,0
18,2,69,10,0
18,2,72,10,0
18,2,76,18,0
18,2,77,10,0
18,2,79,10,0
18,2,81,10,0
18,2,88,18,0
19,2,53,3,0
19,2,65,3,0
19,8,79,54,0
19,8,91,54,0
20,2,43,37,0
20,2,55,28,0
20,2,59,14,0
20,2,62,14,0
20,2,71,14,0
20,2,74,14,0
20,2,79,12,0
21,8,55,10,0
22,2,59,14,0
22,2,62,13,0
22,2,67,12,0
22,2,71,14,0
22,2,74,13,0
22,2,79,12,0
23,2,55,1,0
24,2,41,43,0
24,2,53,32,0
24,2,57,12,0
24,2,60,12,0
24,2,64,11,0
24,2,69,12,0
24,2,72,12,0
24,2,72,36,0
24,2,76,11,0
24,2,84,36,0
24,2,96,36,0
24,8,48,37,0
24,8,60,6,0
25,2,53,20,0
25,2,65,20,0
25,8,57,15,0
25,8,69,15,0
26,8,60,10,0
26,8,64,13,0
26,8,72,10,0
26,8,76,13,0
27,2,67,12,0
27,2,79,12,0
27,2,91,12,0
27,8,53,1,0
27,8,65,3,0
28,2,43,48,0
28,2,55,48,0
28,2,59,20,0
28,2,62,24,0
28,2,67,25,0
28,2,71,20,0
28,2,71,43,0
28,2,74,24,0
28,2,79,25,0
28,2,83,43,0
28,2,95,43,0
32,2,48,34,0
32,2,55,34,0
32,2,60,13,0
32,2,64,13,0
32,2,67,13,0
33,2,79,6,0
33,8,79,6,0
34,2,64,10,0
34,2,79,6,0
34,8,76,6,0
35,2,74,6,0
35,8,76,18,0
36,2,47,34,0
36,2,55,34,0
36,2,59,31,0
36,2,62,13,0
36,2,67,14,0
37,2,74,6,0
37,8,74,6,0
38,2,67,9,0
38,2,74,6,0
38,8,72,6,0
39,2,71,6,0
39,8,72,24,0
40,2,45,34,0
40,2,52,34,0
40,2,57,16,0
40,2,60,16,0
40,2,64,16,0
41,8,67,6,0
42,2,64,12,0
42,2,72,6,0
42,8,72,12,0
43,8,72,6,0
44,2,42,31,0
44,2,54,30,0
44,2,72,6,0
44,3,57,31,0
44,3,60,30,0
44,3,64,31,0
44,8,69,36,0
47,8,67,6,0
48,2,41,38,0
48,2,53,37,0
48,2,57,16,0
48,2,60,15,0
48,2,64,15,0
48,2,76,6,0
48,8,69,60,0
50,2,57,14,0
50,2,60,13,0
50,2,64,12,0
52,2,40,37,0
52,2,52,36,0
52,2,55,19,0
52,2,59,19,0
52,2,62,17,0
53,8,69,1,0
54,2,55,11,0
54,2,59,11,0
54,2,62,13,0
54,8,72,6,0
55,2,72,6,0
55,8,74,6,0
56,2,38,32,0
56,2,50,35,0
56,2,53,17,0
56,2,57,16,0
56,2,62,15,0
56,2,76,6,0
56,8,74,6,0
57,2,74,6,0
57,8,72,6,0
58,2,53,13,0
58,2,57,12,0
58,2,62,11,0
58,2,69,6,0
58,8,72,6,0
59,2,74,6,0
59,8,74,60,0
60,2,43,39,0
60,2,50,39,0
60,2,59,13,0
60,2,62,13,0
60,2,67,12,0
62,2,59,12,0
62,2,62,10,0
62,2,67,12,0
63,2,43,3,0
63,8,55,8,0
64,2,48,37,0
64,2,60,9,0
64,2,64,10,0
64,8,67,6,0
65,2,55,13,0
65,2,79,6,0
65,8,79,6,0
66,2,60,11,0
66,2,62,13,0
66,2,64,13,0
66,2,67,10,0
66,2,79,6,0
66,8,76,6,0
67,2,55,12,0
67,2,76,6,0
67,8,76,12,0
68,2,47,38,0
68,2,62,13,0
68,2,67,13,0
68,8,74,6,0
69,2,55,14,0
69,2,74,6,0
69,8,74,6,0
70,2,59,9,0
70,2,62,9,0
70,2,67,9,0
70,2,74,6,0
70,8,55,8,0
70,8,72,6,0
71,2,69,7,0
71,2,71,6,0
71,8,71,5,0
71,8,72,24,0
72,2,45,37,0
72,2,64,15,0
72,2,67,17,0
72,2,72,14,0
73,2,52,14,0
73,8,72,6,0
74,2,57,12,0
74,2,64,14,0
74,2,67,14,0
74,2,71,6,0
74,2,72,20,0
74,8,64,12,0
75,2,52,14,0
75,8,74,18,0
76,2,43,41,0
76,2,55,29,0
76,2,62,16,0
76,2,67,19,0
76,2,71,17,0
77,2,72,6,0
77,8,71,18,0
78,2,62,13,0
78,2,67,10,0
78,2,71,12,0
79,2,55,5,0
79,2,72,6,0
79,8,69,36,0
80,2,41,40,0
80,2,53,31,0
80,2,60,16,0
80,2,65,16,0
80,2,69,19,0
80,2,72,17,0
82,2,60,13,0
82,2,65,13,0
82,2,69,15,0
82,2,72,14,0
82,8,64,6,0
83,2,53,5,0
83,2,67,6,0
83,8,64,6,0
84,2,40,29,0
84,2,52,12,0
84,2,64,18,0
84,2,67,6,0
84,2,67,19,0
84,2,72,19,0
84,8,64,12,0
85,8,52,11,0
85,8,62,12,0
86,2,64,13,0
86,2,67,13,0
86,2,72,13,0
86,8,60,12,0
87,2,39,12,0
87,8,57,6,0
88,2,38,37,0
88,2,50,13,0
88,2,62,17,0
88,2,64,6,0
88,2,65,17,0
88,2,69,18,0
88,2,72,19,0
88,8,62,66,0
89,8,50,10,0
90,2,62,18,0
90,2,65,17,0
90,2,69,18,0
90,2,72,20,0
91,2,50,5,0
91,8,40,5,0
92,2,43,37,0
92,2,60,18,0
92,2,65,17,0
92,2,69,16,0
92,2,72,16,0
93,8,55,25,0
94,2,60,7,0
94,2,64,6,0
94,8,62,6,0
94,8,65,4,0
95,2,60,6,0
95,2,67,5,0
95,8,62,108,0
95,8,72,6,0
96,2,46,32,0
96,2,58,38,0
96,2,62,16,0
96,2,65,15,0
96,2,70,18,0
96,2,76,31,0
96,2,88,31,0
98,2,62,11,0
98,2,65,11,0
98,2,70,13,0
98,8,74,6,0
98,8,86,6,0
99,2,46,3,0
99,2,72,7,0
99,2,84,7,0
99,8,74,18,0
99,8,86,18,0
100,2,43,24,0
100,2,55,5,0
100,2,60,12,0
100,2,65,10,0
100,2,69,11,0
100,2,72,11,0
101,2,55,8,0
101,8,60,5,0
102,2,55,9,0
102,2,65,7,0
102,2,76,2,0
102,2,88,2,0
102,2,100,2,0
102,8,57,7,0
102,8,67,2,0
103,2,59,2,0
103,2,72,4,0
103,2,77,2,0
103,2,89,3,0
103,2,101,3,0
103,8,74,7,0
104,2,41,37,0
104,2,53,28,0
104,2,60,18,0
104,2,65,15,0
104,2,67,17,0
104,2,69,17,0
104,2,79,7,0
104,2,91,8,0
104,2,103,8,0
104,8,69,6,0
105,2,69,6,0
105,8,69,6,0
106,2,60,14,0
106,2,65,13,0
106,2,67,12,0
106,2,69,6,0
106,2,69,15,0
106,8,69,12,0
107,2,53,4,0
107,8,69,6,0
108,2,41,36,0
108,2,53,12,0
108,2,62,19,0
108,2,67,19,0
108,2,71,9,0
108,2,71,18,0
108,11,72,9,0
109,8,53,9,0
109,8,71,6,0
110,2,62,12,0
110,2,67,12,0
110,2,71,6,0
110,2,71,12,0
110,8,67,18,0
111,2,53,3,0
112,2,48,16,0
112,2,60,15,0
112,2,64,16,0
112,2,67,12,0
112,2,67,15,0
112,2,72,18,0
113,2,69,6,0
113,8,67,18,0
114,2,47,15,0
114,2,59,14,0
114,2,62,15,0
114,2,67,16,0
114,2,71,15,0
115,2,62,6,0
115,8,64,60,0
116,2,45,39,0
116,2,64,12,0
116,2,67,12,0
116,2,72,14,0
116,2,83,6,0
116,8,84,5,0
117,2,57,19,0
117,2,83,6,0
117,8,62,3,0
117,8,71,4,0
117,9,84,5,0
118,2,83,6,0
118,8,62,7,0
118,8,67,7,0
118,8,79,6,0
119,2,57,4,0
119,2,76,6,0
119,8,81,18,0
120,2,50,14,0
120,2,60,17,0
120,2,65,15,0
120,2,69,17,0
120,8,64,6,0
121,2,64,6,0
121,8,64,6,0
122,2,50,13,0
122,2,60,13,0
122,2,64,6,0
122,2,65,15,0
122,2,69,15,0
122,8,64,6,0
123,2,64,6,0
123,8,64,6,0
124,2,40,39,0
124,2,62,16,0
124,2,67,9,0
124,2,67,16,0
124,2,71,17,0
124,11,64,9,0
125,8,52,9,0
125,8,62,12,0
126,2,62,15,0
126,2,67,15,0
126,2,71,14,0
126,8,60,12,0
127,2,52,3,0
127,8,60,6,0
128,2,41,33,0
128,2,53,12,0
128,2,60,19,0
128,2,65,19,0
128,2,69,6,0
128,2,69,19,0
128,2,72,19,0
128,8,69,18,0
129,8,53,8,0
130,2,60,7,0
130,2,65,8,0
130,2,69,8,0
130,2,69,9,0
130,2,72,8,0
130,8,53,6,0
130,11,72,9,0
131,2,60,6,0
131,8,69,6,0
131,8,72,5,0
132,2,43,11,0
132,2,62,13,0
132,2,67,10,0
132,2,71,12,0
132,2,72,13,0
132,2,74,66,0
132,8,50,6,0
133,2,55,7,0
133,8,57,9,0
134,2,59,3,0
134,5,65,3,0
134,8,67,2,0
134,11,72,4,0
135,2,74,4,0
135,5,76,2,0
135,8,79,6,0
135,11,84,6,0
136,2,43,30,0
136,2,55,31,0
137,8,67,6,0
138,2,79,12,0
139,2,76,12,0
140,2,48,37,0
140,2,64,7,0
140,2,72,10,0
140,2,74,6,0
140,8,55,22,0
140,8,72,6,0
141,2,62,3,0
141,2,71,4,0
141,2,72,6,0
141,8,64,4,0
141,8,69,6,0
141,8,72,6,0
142,2,60,10,0
142,2,72,6,0
142,8,67,3,0
142,8,74,6,0
143,2,55,8,0
143,2,74,6,0
143,8,67,19,0
143,8,74,21,0
143,8,74,36,0
144,2,47,9,0
144,8,55,6,0
145,2,59,8,0
145,8,62,13,0
146,2,67,4,0
146,2,74,7,0
146,8,67,4,0
146,8,76,6,0
146,8,76,12,0
147,2,74,4,0
147,8,45,2,0
147,8,71,7,0
147,8,74,6,0
148,2,45,39,0
148,2,67,8,0
148,2,72,8,0
148,2,74,6,0
148,8,52,37,0
148,8,72,6,0
149,2,57,25,0
149,2,72,6,0
149,8,60,7,0
149,8,69,6,0
150,2,62,7,0
150,2,72,6,0
150,8,64,3,0
150,8,74,6,0
151,2,67,5,0
151,2,76,6,0
151,8,72,8,0
151,8,76,42,0
152,2,43,39,0
152,2,71,19,0
152,8,52,24,0
153,2,55,8,0
153,8,62,7,0
153,8,67,9,0
154,2,55,13,0
154,8,64,10,0
155,2,52,3,0
155,2,72,6,0
155,8,67,5,0
155,8,69,6,0
156,2,41,10,0
156,2,60,12,0
156,2,65,25,0
156,2,69,25,0
156,2,72,6,0
156,8,48,6,0
156,8,72,6,0
157,2,53,7,0
157,2,74,6,0
157,8,55,13,0
157,8,72,24,0
158,2,57,6,0
158,8,60,4,0
159,2,65,6,0
159,8,67,6,0
159,8,72,7,0
160,2,40,14,0
160,2,52,10,0
160,2,62,14,0
160,2,67,6,0
160,2,67,14,0
160,2,71,15,0
160,8,69,6,0
161,2,52,3,0
161,2,72,6,0
161,8,72,18,0
162,2,62,12,0
162,2,67,12,0
162,2,71,12,0
163,2,39,3,0
163,2,51,2,0
163,2,72,6,0
163,8,72,6,0
164,2,38,33,0
164,2,50,11,0
164,2,62,15,0
164,2,65,17,0
164,2,69,17,0
164,2,72,18,0
164,2,76,6,0
164,8,74,6,0
165,2,74,6,0
165,8,50,8,0
165,8,74,6,0
166,2,62,9,0
166,2,65,9,0
166,2,69,9,0
166,2,72,6,0
166,2,72,8,0
166,8,50,5,0
166,8,72,6,0
167,2,67,5,0
167,2,74,6,0
167,8,69,4,0
167,8,74,36,0
168,2,43,36,0
168,2,60,13,0
168,2,65,13,0
168,2,69,13,0
168,2,72,13,0
168,8,50,24,0
169,2,55,6,0
169,8,60,7,0
169,8,67,8,0
170,2,55,6,0
170,8,60,5,0
170,8,65,9,0
170,8,67,6,0
171,2,55,4,0
171,2,79,6,0
171,8,60,3,0
171,8,76,6,0
172,2,48,42,0
172,2,62,10,0
172,2,64,14,0
172,2,67,12,0
172,2,74,6,0
172,8,55,26,0
172,8,72,6,0
173,2,60,14,0
173,2,72,6,0
173,8,62,4,0
173,8,69,6,0
174,2,62,8,0
174,2,64,8,0
174,2,67,8,0
174,2,72,6,0
174,8,60,8,0
174,8,74,6,0
175,2,62,7,0
175,2,74,6,0
175,8,55,8,0
175,8,64,7,0
175,8,74,36,0
176,2,47,11,0
176,2,62,7,0
176,2,67,8,0
176,8,55,6,0
177,2,59,7,0
177,8,60,9,0
178,2,62,4,0
178,8,67,5,0
178,8,76,12,0
179,2,69,8,0
179,8,71,5,0
179,8,79,6,0
180,2,45,38,0
180,2,64,14,0
180,2,72,12,0
180,2,79,6,0
180,8,52,26,0
180,8,79,6,0
181,2,57,25,0
181,2,76,6,0
181,8,64,4,0
181,8,74,6,0
182,2,64,2,0
182,2,67,8,0
182,2,74,6,0
182,8,69,8,0
182,8,76,6,0
183,2,52,2,0
183,2,71,5,0
183,2,79,6,0
183,8,72,8,0
183,8,79,42,0
184,2,43,12,0
184,2,62,12,0
184,2,67,14,0
184,2,70,16,0
184,8,50,7,0
185,2,55,3,0
185,8,62,4,0
186,2,48,16,0
186,2,67,10,0
186,2,72,15,0
186,8,55,9,0
187,2,60,3,0
187,2,67,11,0
187,2,72,6,0
187,8,72,6,0
188,2,41,11,0
188,2,60,23,0
188,2,65,24,0
188,2,69,6,0
188,2,69,24,0
188,8,48,7,0
188,8,72,6,0
189,2,53,8,0
189,2,69,6,0
189,8,55,18,0
189,8,69,24,0
190,2,57,14,0
190,8,60,4,0
191,2,65,9,0
191,8,67,6,0
191,8,69,5,0
192,2,52,34,0
192,2,62,7,0
192,2,67,11,0
192,2,79,6,0
192,8,59,18,0
192,8,76,6,0
193,2,64,18,0
193,2,74,6,0
193,8,67,5,0
193,8,76,18,0
194,2,71,10,0
194,8,59,4,0
195,2,67,4,0
195,2,69,6,0
195,2,72,10,0
195,8,72,6,0
196,2,50,32,0
196,2,67,10,0
196,2,69,6,0
196,8,57,9,0
196,8,72,18,0
197,2,60,9,0
197,2,65,10,0
197,8,57,14,0
198,2,60,5,0
198,2,67,13,0
198,2,76,6,0
198,8,74,6,0
199,2,60,3,0
199,2,69,10,0
199,2,72,6,0
199,8,74,30,0
200,2,43,36,0
200,2,55,31,0
200,2,60,18,0
200,2,65,17,0
200,2,69,18,0
200,2,72,18,0
202,2,60,13,0
202,2,65,12,0
202,2,69,13,0
202,2,72,12,0
202,2,72,13,0
203,2,55,4,0
203,2,69,12,0
204,2,48,10,0
204,2,65,13,0
204,2,67,11,0
204,2,72,16,0
204,2,72,48,0
204,8,55,6,0
205,2,60,8,0
205,8,64,7,0
205,8,65,10,0
206,2,67,31,0
207,2,72,21,0
207,8,76,7,0
208,2,79,9,0
212,2,48,39,0
212,2,60,37,0
212,2,64,27,0
212,2,67,27,0
212,2,71,19,0
212,2,72,37,0
212,2,76,12,0
212,2,79,27,0
212,2,83,19,0
212,2,88,12,0
213,2,83,6,0
213,2,95,6,0
213,8,83,12,0
213,8,95,12,0
214,8,64,7,0
214,8,81,6,0
214,8,93,6,0
215,2,76,6,0
215,2,88,6,0
215,8,79,36,0
215,8,91,36,0
216,2,47,36,0
216,2,59,33,0
216,2,62,19,0
216,2,67,17,0
216,2,71,18,0
216,2,74,19,0
216,2,79,17,0
216,2,83,18,0
218,2,62,11,0
218,2,67,11,0
218,2,71,9,0
218,2,74,11,0
218,2,79,11,0
218,2,83,9,0
218,8,79,6,0
218,8,91,6,0
219,2,79,6,0
219,2,91,6,0
219,8,81,6,0
219,8,93,6,0
220,2,45,40,0
220,2,57,31,0
220,2,64,14,0
220,2,69,17,0
220,2,76,14,0
220,2,76,66,0
220,2,81,17,0
220,2,88,66,0
222,2,60,14,0
222,2,64,14,0
222,2,67,13,0
222,2,69,13,0
222,2,72,14,0
222,2,76,14,0
222,2,79,13,0
222,2,81,13,0
223,2,57,4,0
223,2,69,1,0
224,2,43,35,0
224,2,55,27,0
224,2,60,18,0
224,2,64,16,0
224,2,67,15,0
224,2,72,18,0
224,2,76,16,0
224,2,79,15,0
225,8,69,6,0
225,8,81,6,0
226,2,60,12,0
226,2,64,13,0
226,2,67,10,0
226,2,72,6,0
226,2,76,13,0
226,2,79,10,0
226,2,84,6,0
226,8,69,6,0
226,8,81,6,0
227,2,55,3,0
227,2,72,6,0
227,2,84,6,0
227,8,69,6,0
227,8,81,6,0
228,2,53,31,0
228,2,60,18,0
228,2,65,19,0
228,2,67,19,0
228,2,69,19,0
228,2,72,6,0
228,2,77,19,0
228,2,79,19,0
228,2,81,19,0
228,2,84,6,0
228,8,76,6,0
228,8,88,6,0
229,2,76,12,0
229,2,88,12,0
230,2,60,10,0
230,2,65,7,0
230,2,67,10,0
230,2,69,10,0
230,2,72,10,0
230,2,76,18,0
230,2,77,10,0
230,2,79,10,0
230,2,81,10,0
230,2,88,18,0
231,2,53,3,0
231,2,65,3,0
231,8,79,54,0
231,8,91,54,0
232,2,43,37,0
232,2,55,28,0
232,2,59,14,0
232,2,62,14,0
232,2,71,14,0
232,2,74,14,0
232,2,79,12,0
233,8,55,10,0
234,2,59,14,0
234,2,62,13,0
234,2,67,12,0
234,2,71,14,0
234,2,74,13,0
234,2,79,12,0
235,2,55,1,0
236,2,41,43,0
236,2,53,32,0
236,2,57,12,0
236,2,60,12,0
236,2,64,11,0
236,2,69,12,0
236,2,72,12,0
236,2,72,36,0
236,2,76,11,0
236,2,84,36,0
236,2,96,36,0
236,8,48,37,0
236,8,60,6,0
237,2,53,20,0
237,2,65,20,0
237,8,57,15,0
237,8,69,15,0
