beat,position,pitch,duration,program
0,5,46,10,0
0,11,53,2,0
0,11,58,2,0
0,11,62,3,0
1,5,41,6,0
1,5,53,3,0
1,5,58,3,0
1,5,62,3,0
1,11,53,3,0
1,11,58,2,0
1,11,62,3,0
2,5,46,8,0
2,11,53,2,0
2,11,58,2,0
2,11,62,2,0
3,5,41,6,0
3,5,53,3,0
3,5,58,3,0
3,5,62,3,0
3,11,53,2,0
3,11,58,2,0
3,11,62,3,0
4,5,50,8,0
4,11,57,2,0
4,11,62,2,0
4,11,66,3,0
5,5,45,7,0
5,5,57,2,0
5,5,62,3,0
5,5,66,3,0
5,11,57,4,0
5,11,62,3,0
5,11,66,3,0
6,5,43,7,0
6,11,55,2,0
6,11,58,2,0
6,11,62,3,0
7,5,50,7,0
7,5,55,2,0
7,5,58,2,0
7,5,62,3,0
7,11,55,3,0
7,11,58,3,0
7,11,62,3,0
8,5,46,8,0
8,11,53,2,0
8,11,58,2,0
8,11,62,3,0
9,5,41,6,0
9,5,53,2,0
9,5,58,2,0
9,5,62,2,0
9,11,53,3,0
9,11,58,2,0
9,11,62,3,0
10,5,46,9,0
10,11,53,2,0
10,11,58,2,0
10,11,62,2,0
11,5,41,7,0
11,5,53,3,0
11,5,58,3,0
11,5,62,3,0
11,11,53,3,0
11,11,58,2,0
11,11,62,3,0
12,5,41,8,0
12,11,53,2,0
12,11,57,2,0
12,11,60,3,0
13,5,48,8,0
13,5,53,2,0
13,5,57,3,0
13,5,60,3,0
13,11,53,3,0
13,11,57,3,0
13,11,60,3,0
14,5,46,8,0
14,5,62,11,0
14,5,65,11,0
15,5,46,6,0
15,5,53,5,0
15,5,58,5,0
15,5,70,5,0
16,5,46,9,0
16,5,74,4,4
16,11,53,2,0
16,11,58,2,0
16,11,62,3,0
16,11,75,3,4
17,5,41,6,0
17,5,53,2,0
17,5,58,2,0
17,5,62,3,0
17,5,77,4,4
17,11,53,2,0
17,11,58,2,0
17,11,62,3,0
17,11,79,4,4
18,5,46,8,0
18,5,77,16,4
18,11,53,2,0
18,11,58,2,0
18,11,62,2,0
19,5,41,6,0
19,5,53,2,0
19,5,58,2,0
19,5,62,2,0
19,11,53,3,0
19,11,58,3,0
19,11,62,3,0
20,5,46,8,0
20,5,74,3,4
20,11,53,2,0
20,11,58,2,0
20,11,62,2,0
20,11,75,3,4
21,5,41,6,0
21,5,53,2,0
21,5,58,2,0
21,5,62,2,0
21,5,77,4,4
21,11,53,2,0
21,11,58,2,0
21,11,62,2,0
21,11,79,4,4
22,5,46,8,0
22,5,77,12,4
22,11,53,2,0
22,11,58,2,0
22,11,62,2,0
23,5,41,6,0
23,5,53,2,0
