beat,position,pitch,duration,program
0,3,43,22,0
0,9,50,17,0
1,3,62,12,0
1,9,55,6,0
2,3,43,17,0
2,9,50,11,0
3,3,71,12,0
3,9,67,7,0
4,3,40,22,0
4,9,47,18,0
5,3,59,11,0
5,9,55,5,0
6,3,40,17,0
6,9,47,11,0
7,3,52,5,0
7,3,67,12,0
7,3,71,13,0
7,9,64,6,0
8,3,36,18,0
8,9,43,12,0
9,3,60,11,0
9,3,64,11,0
9,9,55,7,0
10,3,38,17,0
10,9,45,11,0
11,3,50,10,0
11,3,66,13,0
11,9,62,6,0
12,3,43,39,0
12,9,50,35,0
13,3,55,15,0
13,9,62,11,0
14,3,71,10,0
14,9,55,6,0
15,3,67,11,0
15,3,71,12,0
15,9,62,6,0
16,3,47,22,0
16,6,54,10,0
16,9,59,4,0
17,0,62,2,0
17,3,66,12,0
17,6,54,8,0
17,9,62,5,0
18,0,59,3,0
18,3,47,18,0
18,6,54,14,0
18,9,59,7,0
19,0,62,3,0
19,0,66,1,0
19,3,71,11,0
19,6,59,2,0
19,9,66,5,0
20,0,62,3,0
20,3,40,17,0
20,6,47,14,0
20,9,52,7,0
21,0,64,3,0
21,3,67,9,0
21,6,52,2,0
21,9,64,4,0
22,0,62,2,0
22,3,37,17,0
22,6,49,11,0
22,9,61,7,0
23,0,64,4,0
23,3,67,12,0
23,6,49,3,0
23,9,61,6,0
24,0,64,3,0
24,3,45,16,0
24,6,52,13,0
24,9,57,5,0
25,0,60,4,0
25,3,64,10,0
25,9,60,6,0
26,3,38,14,0
26,3,62,24,0
27,3,66,13,0
27,9,57,6,0
28,3,43,22,0
28,6,50,21,0
28,9,55,7,0
29,0,59,4,0
29,3,67,22,0
29,6,55,3,0
29,9,62,31,0
30,3,43,23,0
30,3,59,14,0
30,9,50,17,0
31,3,67,13,0
31,9,59,6,0
32,3,43,22,0
32,3,71,4,0
32,9,50,19,0
32,9,71,4,0
33,3,67,19,0
33,3,71,5,0
33,9,62,16,0
33,9,69,5,0
34,3,43,15,0
34,3,71,5,0
34,9,50,8,0
34,9,69,4,0
35,3,62,5,0
35,3,62,13,0
35,3,67,13,0
35,9,59,6,0
35,9,64,5,0
36,3,40,41,0
36,3,67,12,0
36,9,47,34,0
37,3,52,15,0
37,9,59,19,0
38,3,67,9,0
38,9,52,5,0
39,3,64,13,0
39,3,67,13,0
39,9,59,7,0
40,3,36,21,0
40,3,67,4,0
40,9,43,17,0
40,9,67,4,0
41,3,64,12,0
41,3,67,4,0
41,9,55,8,0
41,9,64,4,0
42,3,38,17,0
42,3,76,8,0
42,9,45,12,0
42,9,74,4,0
43,3,50,10,0
43,3,62,12,0
43,3,66,12,0
43,3,74,4,0
43,9,57,7,0
43,9,69,6,0
44,3,43,23,0
44,3,71,26,0
44,9,50,8,0
45,3,55,7,0
45,3,59,22,0
45,9,50,7,0
46,3,43,19,0
46,3,62,9,0
46,3,67,9,0
46,9,50,15,0
47,3,55,5,0
47,3,62,11,0
47,3,67,9,0
47,9,59,6,0
48,3,47,23,0
48,3,71,4,0
48,9,54,18,0
48,9,71,6,0
49,3,62,12,0
49,3,66,13,0
49,3,69,5,0
49,9,59,7,0
49,9,71,5,0
50,3,47,17,0
50,3,74,18,0
50,9,54,8,0
51,3,66,6,0
51,6,62,9,0
51,9,59,43,0
52,3,40,21,0
52,3,71,4,0
52,9,47,18,0
52,9,69,4,0
53,3,67,20,0
53,3,69,4,0
53,9,64,15,0
53,9,67,4,0
54,3,40,18,0
54,3,64,13,0
54,9,47,13,0
55,3,52,11,0
55,3,67,12,0
55,9,64,6,0
56,3,45,22,0
56,3,69,3,0
56,9,52,18,0
56,9,69,1,0
57,0,69,1,0
57,3,64,19,0
57,3,69,4,0
57,9,60,15,0
57,9,67,5,0
58,0,57,14,0
58,3,45,15,0
58,3,69,4,0
58,9,52,8,0
58,9,71,8,0
59,3,64,11,0
59,9,60,5,0
59,9,64,5,0
60,3,38,37,0
60,3,62,27,0
60,9,45,32,0
61,3,50,34,0
61,9,57,8,0
62,3,66,7,0
62,9,62,6,0
63,3,57,7,0
63,9,59,3,0
64,0,57,4,0
64,3,43,23,0
64,3,71,3,0
64,9,50,20,0
64,9,71,3,0
65,3,55,8,0
65,3,71,3,0
65,3,71,22,0
65,9,67,16,0
65,9,69,4,0
66,3,43,17,0
66,3,71,4,0
66,9,50,10,0
66,9,69,4,0
67,0,71,2,0
67,3,55,4,0
67,3,62,5,0
67,3,67,12,0
67,3,71,12,0
67,9,62,7,0
67,9,64,5,0
68,3,40,41,0
68,3,67,17,0
68,9,47,35,0
69,3,52,23,0
69,9,59,8,0
70,3,67,11,0
70,9,64,6,0
71,3,59,7,0
71,9,55,5,0
72,3,36,22,0
72,3,67,6,0
72,9,43,18,0
72,9,55,13,0
73,0,67,1,0
73,3,48,5,0
73,3,64,12,0
73,3,67,4,0
73,9,60,6,0
73,9,64,5,0
74,3,38,17,0
74,3,76,5,0
74,9,45,11,0
74,9,74,4,0
75,3,50,11,0
75,3,66,12,0
75,3,74,4,0
75,9,62,7,0
76,3,43,40,0
76,3,69,7,0
76,9,50,35,0
77,0,71,30,0
77,3,55,10,0
77,9,59,7,0
78,3,62,8,0
78,3,67,8,0
78,9,55,14,0
79,3,67,8,0
79,9,62,7,0
80,3,47,23,0
80,3,71,4,0
80,9,54,19,0
80,9,71,6,0
81,3,66,19,0
81,3,69,5,0
81,9,62,15,0
81,9,71,5,0
82,3,47,21,0
82,3,74,16,0
82,9,54,10,0
83,3,66,11,0
83,9,62,6,0
84,3,40,18,0
84,3,71,4,0
84,9,47,12,0
84,9,69,4,0
85,3,52,6,0
85,3,69,4,0
85,9,55,7,0
85,9,67,4,0
86,3,37,17,0
86,3,64,18,0
86,9,49,13,0
87,3,67,12,0
87,9,57,7,0
88,3,45,16,0
88,3,69,6,0
88,9,52,9,0
89,0,69,1,0
89,3,60,12,0
89,3,64,9,0
89,3,69,3,0
89,9,57,9,0
89,9,67,4,0
90,3,38,16,0
90,3,69,3,0
90,9,45,10,0
90,9,69,3,0
91,0,67,2,0
91,3,50,7,0
91,3,62,6,0
91,3,62,13,0
91,3,66,13,0
91,9,57,7,0
91,9,64,5,0
92,3,43,46,0
92,3,67,31,0
92,9,50,41,0
93,0,55,17,0
93,3,59,3,0
93,6,62,1,0
93,9,67,2,0
94,0,71,3,0
94,3,74,4,0
94,6,71,3,0
94,9,67,1,0
95,0,62,3,0
95,3,59,3,0
95,6,57,3,0
95,9,59,3,0
96,0,55,2,0
96,3,43,21,0
96,3,74,6,0
96,6,50,20,0
96,9,55,7,0
97,0,62,4,0
97,0,74,2,0
97,3,71,11,0
97,3,74,4,0
97,6,55,3,0
97,9,67,7,0
97,9,76,4,0
98,0,62,6,0
98,3,43,17,0
98,3,79,7,0
98,6,50,14,0
98,9,55,7,0
99,0,62,4,0
99,0,79,6,0
99,3,71,10,0
99,6,55,4,0
99,9,67,4,0
100,0,62,3,0
100,0,71,6,0
100,3,47,22,0
100,6,54,10,0
100,9,59,5,0
100,9,74,31,0
101,0,62,2,0
101,3,66,12,0
101,6,54,8,0
101,9,62,5,0
102,0,59,2,0
102,3,47,19,0
102,6,54,15,0
102,9,59,7,0
103,0,71,2,0
103,3,74,5,0
103,3,78,11,0
103,6,59,2,0
103,9,71,6,0
104,0,74,3,0
104,3,40,21,0
104,3,76,5,0
104,6,47,21,0
104,9,52,7,0
104,9,79,4,0
105,0,59,4,0
105,3,64,7,0
105,3,67,7,0
105,3,76,4,0
105,6,52,3,0
105,9,59,5,0
105,9,74,4,0
106,0,64,2,0
106,0,67,3,0
106,3,40,16,0
106,3,76,6,0
106,6,47,13,0
106,9,52,7,0
106,9,74,4,0
107,0,71,5,0
107,3,71,5,0
107,3,79,12,0
107,6,52,5,0
107,9,76,6,0
108,0,71,4,0
108,3,45,19,0
108,3,67,5,0
108,6,52,11,0
108,9,57,5,0
108,9,64,5,0
109,0,60,2,0
109,3,64,10,0
109,3,71,5,0
109,6,52,2,0
109,9,60,3,0
109,9,67,4,0
110,0,57,4,0
110,3,38,19,0
110,3,69,18,0
110,6,45,16,0
110,9,50,7,0
111,0,57,5,0
111,3,66,10,0
111,6,50,8,0
111,9,62,5,0
112,0,57,2,0
112,3,47,23,0
112,3,71,4,0
112,6,54,10,0
112,9,59,4,0
112,9,71,5,0
113,0,62,3,0
113,3,66,12,0
113,3,69,5,0
113,6,54,8,0
113,9,62,6,0
113,9,71,6,0
114,0,59,3,0
114,3,47,17,0
114,3,74,15,0
114,6,54,10,0
114,9,59,4,0
115,0,62,2,0
115,3,66,8,0
115,6,54,1,0
115,9,62,4,0
116,0,59,4,0
116,3,40,18,0
116,3,69,5,0
116,6,47,14,0
116,9,52,7,0
116,9,71,4,0
117,0,59,4,0
117,3,67,10,0
117,3,69,4,0
117,6,52,2,0
117,9,62,4,0
117,9,67,5,0
118,0,64,4,0
118,3,36,16,0
118,3,64,19,0
118,6,43,13,0
118,9,48,7,0
119,0,60,3,0
119,3,67,10,0
119,6,48,2,0
119,9,64,4,0
120,0,60,3,0
120,3,45,22,0
120,3,69,6,0
120,6,52,11,0
120,9,57,4,0
121,0,60,2,0
121,0,69,2,0
121,3,64,11,0
121,3,69,4,0
121,6,52,8,0
121,9,60,5,0
121,9,71,4,0
122,0,57,3,0
122,3,45,16,0
122,3,69,5,0
122,6,52,11,0
122,9,57,4,0
122,9,67,4,0
123,0,64,3,0
123,3,64,8,0
123,3,72,11,0
123,6,69,3,0
123,9,64,6,0
124,0,69,3,0
124,3,36,21,0
124,3,76,5,0
124,6,43,19,0
124,9,48,6,0
124,9,79,4,0
125,0,55,4,0
125,3,64,10,0
125,3,79,3,0
125,6,48,3,0
125,9,60,4,0
125,9,71,5,0
126,0,55,2,0
126,3,38,17,0
126,3,74,21,0
126,6,45,14,0
126,9,50,7,0
127,0,66,2,0
127,0,69,2,0
127,3,66,6,0
127,3,69,11,0
127,6,50,4,0
127,9,62,6,0
128,0,66,3,0
128,3,43,23,0
128,3,74,6,0
128,6,50,22,0
128,9,55,7,0
129,0,62,5,0
129,0,74,2,0
129,3,71,12,0
129,3,74,4,0
129,6,55,3,0
129,9,67,9,0
129,9,76,4,0
130,0,62,6,0
130,3,43,17,0
130,3,79,7,0
130,6,50,14,0
130,9,55,7,0
131,0,62,4,0
131,0,79,6,0
131,3,71,10,0
131,6,55,5,0
131,9,67,4,0
132,0,62,3,0
132,0,71,6,0
132,3,47,22,0
132,6,54,10,0
132,9,59,6,0
132,9,74,31,0
133,0,62,2,0
133,3,66,7,0
133,6,54,8,0
133,9,62,9,0
134,0,59,5,0
134,3,47,17,0
134,6,54,10,0
134,9,59,3,0
135,0,62,2,0
135,0,66,2,0
135,3,62,6,0
135,3,66,9,0
135,6,54,2,0
135,9,59,7,0
136,0,62,3,0
136,3,40,22,0
136,3,76,5,0
136,6,47,21,0
136,9,52,7,0
136,9,79,4,0
137,0,59,5,0
137,3,67,12,0
137,3,76,4,0
137,6,52,3,0
137,9,64,7,0
137,9,74,4,0
138,0,59,4,0
138,3,40,16,0
138,3,76,6,0
138,6,47,13,0
138,9,52,7,0
138,9,74,4,0
139,0,59,4,0
139,3,67,11,0
139,3,71,10,0
139,6,52,3,0
139,9,64,5,0
140,0,59,3,0
140,3,45,17,0
140,3,67,5,0
140,6,52,10,0
140,9,57,4,0
140,9,64,5,0
141,0,60,3,0
141,3,64,10,0
141,3,71,5,0
141,6,52,2,0
141,9,60,4,0
141,9,67,4,0
142,0,57,4,0
142,3,38,17,0
142,3,69,18,0
142,6,45,14,0
142,9,50,7,0
143,0,57,3,0
143,3,66,10,0
143,6,50,3,0
143,9,62,3,0
144,0,64,4,0
144,3,47,22,0
144,3,71,4,0
144,6,54,10,0
144,9,59,4,0
144,9,71,5,0
145,0,62,3,0
145,3,66,11,0
145,3,69,5,0
145,6,54,8,0
145,9,62,6,0
145,9,71,6,0
146,0,59,3,0
146,3,47,17,0
146,3,74,15,0
146,6,54,10,0
146,9,59,4,0
147,0,62,2,0
147,3,66,8,0
147,6,54,2,0
147,9,62,4,0
148,0,59,4,0
148,3,40,17,0
148,3,69,5,0
148,6,47,14,0
148,9,52,7,0
148,9,71,4,0
149,0,59,5,0
149,3,67,11,0
149,3,69,4,0
149,6,52,2,0
149,9,64,6,0
149,9,67,5,0
150,0,59,3,0
150,3,36,16,0
150,3,64,19,0
150,6,43,13,0
150,9,48,7,0
151,0,60,3,0
151,3,67,10,0
151,6,48,2,0
151,9,64,4,0
152,0,60,3,0
152,3,47,17,0
152,3,62,3,0
152,6,54,10,0
152,9,59,5,0
152,9,64,4,0
153,0,62,2,0
153,3,64,4,0
153,3,66,8,0
153,6,54,2,0
153,9,62,4,0
154,0,59,3,0
154,3,40,17,0
154,3,76,5,0
154,6,47,13,0
154,9,52,7,0
154,9,74,4,0
155,0,59,3,0
155,3,67,9,0
155,3,71,5,0
155,6,52,3,0
155,9,64,3,0
156,0,59,2,0
156,3,45,3,0
156,3,60,9,0
156,3,64,7,0
156,3,69,5,0
156,9,57,5,0
156,9,71,4,0
157,3,38,4,0
157,3,62,5,0
157,3,62,12,0
157,3,66,12,0
157,9,64,4,0
158,3,43,23,0
158,3,67,23,0
158,6,50,21,0
158,9,55,7,0
159,0,59,4,0
159,3,62,7,0
159,6,55,3,0
159,9,59,4,0
160,0,62,2,0
160,3,43,22,0
160,9,50,17,0
161,3,62,12,0
161,9,55,6,0
162,3,43,17,0
162,9,50,11,0
163,3,71,12,0
163,9,67,7,0
164,3,40,22,0
164,9,47,18,0
165,3,59,11,0
165,9,55,5,0
166,3,40,17,0
166,9,47,11,0
167,3,52,5,0
167,3,67,12,0
167,3,71,13,0
167,9,64,6,0
168,3,36,18,0
168,9,43,12,0
169,3,60,11,0
169,3,64,11,0
169,9,55,7,0
170,3,38,17,0
170,9,45,11,0
171,3,50,10,0
171,3,66,13,0
171,9,62,6,0
172,3,43,39,0
172,9,50,35,0
173,3,55,15,0
173,9,62,11,0
174,3,71,10,0
174,9,55,6,0
175,3,67,11,0
175,3,71,12,0
175,9,62,6,0
176,3,47,22,0
176,6,54,10,0
176,9,59,4,0
177,0,62,2,0
177,3,66,12,0
177,6,54,8,0
177,9,62,5,0
178,0,59,3,0
178,3,47,18,0
178,6,54,14,0
178,9,59,7,0
179,0,62,3,0
179,0,66,1,0
179,3,71,11,0
179,6,59,2,0
179,9,66,5,0
180,0,62,3,0
180,3,40,17,0
180,6,47,14,0
180,9,52,7,0
181,0,64,3,0
181,3,67,9,0
181,6,52,2,0
181,9,64,4,0
182,0,62,2,0
182,3,37,17,0
182,6,49,11,0
182,9,61,7,0
183,0,64,4,0
183,3,67,12,0
183,6,49,3,0
183,9,61,6,0
184,0,64,3,0
184,3,45,16,0
184,6,52,13,0
184,9,57,5,0
185,0,60,4,0
185,3,64,10,0
185,9,60,6,0
186,3,38,14,0
186,3,62,24,0
187,3,66,13,0
187,9,57,6,0
188,3,43,22,0
188,6,50,21,0
188,9,55,7,0
189,0,59,4,0
189,3,67,22,0
189,6,55,3,0
189,9,62,30,0
190,3,43,23,0
190,3,59,14,0
190,9,50,17,0
191,3,67,12,0
191,9,59,6,0
192,3,43,23,0
192,3,71,3,0
192,9,50,20,0
192,9,71,3,0
193,3,55,8,0
193,3,71,3,0
193,3,71,22,0
193,9,67,16,0
193,9,69,4,0
194,3,43,17,0
194,3,71,4,0
194,9,50,10,0
194,9,69,4,0
195,0,71,2,0
195,3,55,4,0
195,3,62,5,0
195,3,67,12,0
195,3,71,12,0
195,9,62,7,0
195,9,64,5,0
196,3,40,41,0
196,3,67,17,0
196,9,47,35,0
197,3,52,23,0
197,9,59,8,0
198,3,67,11,0
198,9,64,6,0
199,3,59,7,0
199,9,55,5,0
200,3,36,22,0
200,3,67,6,0
200,9,43,18,0
200,9,55,13,0
201,0,67,1,0
201,3,48,5,0
201,3,64,12,0
201,3,67,4,0
201,9,60,6,0
201,9,64,5,0
202,3,38,17,0
202,3,76,5,0
202,9,45,11,0
202,9,74,4,0
203,3,50,11,0
203,3,66,12,0
203,3,74,4,0
203,9,62,7,0
204,3,43,40,0
204,3,69,7,0
204,9,50,35,0
205,0,71,30,0
205,3,55,10,0
205,9,59,7,0
206,3,62,8,0
206,3,67,8,0
206,9,55,14,0
207,3,67,8,0
207,9,62,7,0
208,3,47,23,0
208,3,71,4,0
208,9,54,19,0
208,9,71,6,0
209,3,66,19,0
209,3,69,5,0
209,9,62,15,0
209,9,71,5,0
210,3,47,21,0
210,3,74,16,0
210,9,54,10,0
211,3,66,11,0
211,9,62,6,0
212,3,40,18,0
212,3,71,4,0
212,9,47,12,0
212,9,69,4,0
213,3,52,6,0
213,3,69,4,0
213,9,55,7,0
213,9,67,4,0
214,3,37,17,0
214,3,64,18,0
214,9,49,13,0
215,3,67,12,0
215,9,61,7,0
216,3,45,16,0
216,3,69,6,0
216,9,52,9,0
217,0,69,1,0
217,3,60,12,0
217,3,64,9,0
217,3,69,3,0
217,9,57,9,0
217,9,67,4,0
218,3,38,16,0
218,3,69,3,0
218,9,45,10,0
218,9,69,3,0
219,0,67,2,0
219,3,50,7,0
219,3,62,6,0
219,3,62,13,0
219,3,66,13,0
219,9,57,7,0
219,9,64,5,0
220,3,43,46,0
220,3,67,31,0
220,9,50,41,0
221,0,55,17,0
221,3,59,3,0
221,6,62,1,0
221,9,67,2,0
222,0,71,3,0
222,3,74,4,0
222,6,71,3,0
222,9,67,1,0
223,0,62,3,0
223,3,59,3,0
223,6,57,3,0
223,9,59,3,0
224,0,55,2,0
224,3,43,21,0
224,3,74,6,0
224,6,50,20,0
224,9,55,7,0
225,0,62,4,0
225,0,74,2,0
225,3,71,11,0
225,3,74,4,0
225,6,55,3,0
225,9,67,7,0
225,9,76,4,0
226,0,62,6,0
226,3,43,17,0
226,3,79,7,0
226,6,50,14,0
226,9,55,7,0
227,0,62,4,0
227,0,79,6,0
227,3,71,10,0
227,6,55,4,0
227,9,67,4,0
228,0,62,3,0
228,0,71,6,0
228,3,47,22,0
228,6,54,10,0
228,9,59,5,0
228,9,74,31,0
229,0,62,2,0
229,3,66,12,0
229,6,54,8,0
229,9,62,5,0
230,0,59,2,0
230,3,47,19,0
230,6,54,15,0
230,9,59,7,0
231,0,71,2,0
231,3,74,5,0
231,3,78,11,0
231,6,59,2,0
231,9,71,6,0
232,0,74,3,0
232,3,40,21,0
232,3,76,5,0
232,6,47,21,0
232,9,52,7,0
232,9,79,4,0
233,0,59,4,0
233,3,64,7,0
233,3,67,7,0
233,3,76,4,0
233,6,52,3,0
233,9,59,5,0
233,9,74,4,0
234,0,64,2,0
234,0,67,3,0
234,3,40,16,0
234,3,76,6,0
234,6,47,13,0
234,9,52,7,0
234,9,74,4,0
235,0,71,5,0
235,3,71,5,0
235,3,79,12,0
235,6,52,5,0
235,9,76,6,0
236,0,71,4,0
236,3,45,19,0
236,3,67,5,0
236,6,52,11,0
236,9,57,5,0
236,9,64,5,0
237,0,60,2,0
237,3,64,10,0
237,3,71,5,0
237,6,52,2,0
237,9,60,3,0
237,9,67,4,0
238,0,57,4,0
238,3,38,19,0
238,3,69,18,0
238,6,45,16,0
238,9,50,7,0
