beat,position,pitch,duration,program
0,6,40,45,0
0,6,52,46,0
0,6,64,3,0
0,9,59,6,0
1,0,64,1,0
1,3,64,4,0
1,6,59,3,0
1,9,64,3,0
2,0,59,7,0
2,3,64,1,0
2,6,66,5,0
2,9,59,7,0
3,0,64,1,0
3,3,66,3,0
3,6,59,1,0
3,9,59,8,0
4,0,64,3,0
4,3,66,1,0
4,6,40,45,0
4,6,52,22,0
4,6,67,4,0
4,9,59,7,0
5,0,64,1,0
5,3,64,5,0
5,3,67,7,0
5,9,59,8,0
6,0,64,3,0
6,3,67,2,0
6,6,52,24,0
6,6,66,6,0
6,9,59,6,0
7,0,62,1,0
7,3,66,9,0
7,9,59,8,0
8,0,62,2,0
8,3,66,2,0
8,6,40,45,0
8,6,52,1,0
8,6,64,3,0
8,9,59,6,0
9,0,64,1,0
9,3,64,4,0
9,6,59,3,0
9,9,64,3,0
10,0,59,7,0
10,3,64,1,0
10,6,66,5,0
10,9,59,7,0
11,0,64,1,0
11,3,66,3,0
11,6,59,1,0
11,9,59,8,0
12,0,64,3,0
12,3,66,1,0
12,6,40,45,0
12,6,52,22,0
12,6,67,4,0
12,9,59,7,0
13,0,64,1,0
13,3,64,5,0
13,3,67,7,0
13,9,59,8,0
14,0,64,3,0
14,3,67,2,0
14,6,52,24,0
14,6,66,6,0
14,9,59,6,0
15,0,62,1,0
15,3,66,9,0
15,9,59,8,0
16,0,62,2,0
16,3,66,2,0
16,3,71,2,4
16,6,40,22,0
16,6,52,1,0
16,6,59,2,0
16,6,67,4,0
16,6,76,5,4
16,9,59,4,0
17,0,64,2,0
17,0,76,4,4
17,3,67,4,0
17,6,76,4,4
18,0,76,3,4
18,3,59,4,0
18,3,76,3,4
18,6,40,16,0
18,6,52,16,0
18,6,67,4,0
18,6,74,1,4
18,9,59,4,0
18,9,76,1,4
19,0,64,1,0
19,0,78,2,4
19,3,67,7,0
19,3,76,7,4
19,9,64,3,0
20,0,59,2,0
20,0,76,2,4
20,3,76,1,4
20,6,31,22,0
20,6,43,22,0
20,6,55,3,0
20,6,62,4,0
20,6,74,2,4
20,9,50,7,0
20,9,71,1,4
21,0,55,2,0
21,0,71,1,4
21,3,67,6,0
21,3,71,1,4
21,6,50,11,0
21,6,71,1,4
21,9,62,4,0
21,9,71,1,4
22,0,55,4,0
22,0,69,2,4
22,3,62,11,0
22,3,71,19,4
22,6,31,16,0
22,6,43,16,0
22,6,55,3,0
22,9,50,7,0
23,0,55,1,0
23,3,55,4,0
23,3,62,4,0
23,3,67,7,0
23,6,50,5,0
23,9,55,3,0
24,0,62,1,0
24,3,64,2,4
24,6,40,22,0
24,6,52,22,0
24,6,59,2,0
24,6,64,4,0
24,6,76,4,4
24,9,59,4,0
25,0,64,4,0
25,0,76,3,4
25,3,67,6,0
25,6,76,4,4
25,9,64,4,0
26,0,59,4,0
26,0,76,2,4
26,3,67,9,0
26,3,76,2,4
26,6,40,19,0
26,6,52,19,0
26,6,74,1,4
26,9,59,4,0
26,9,76,1,4
27,0,64,4,0
27,0,78,2,4
27,3,59,1,0
27,3,76,6,4
27,6,59,2,0
27,6,67,6,0
27,9,59,3,0
27,9,76,6,4
28,0,64,1,0
28,3,76,2,4
28,6,31,22,0
28,6,43,22,0
28,6,55,3,0
28,6,59,5,0
28,6,74,3,4
28,9,50,7,0
28,9,71,3,4
29,0,55,2,0
29,0,71,2,4
29,3,62,4,0
29,3,71,1,4
29,6,50,11,0
29,6,71,1,4
29,9,62,1,0
29,9,67,27,0
29,9,71,1,4
30,0,55,1,0
30,0,69,1,4
30,3,62,10,0
30,3,71,15,4
30,6,31,21,0
30,6,43,21,0
30,9,50,7,0
31,0,55,2,0
31,3,62,10,0
31,6,50,10,0
31,9,55,3,0
32,0,59,3,0
32,0,74,2,4
32,3,55,1,0
32,3,71,2,4
32,6,33,20,0
32,6,45,20,0
32,6,57,6,0
32,6,60,7,0
32,6,69,4,4
33,0,52,4,0
33,0,69,1,4
33,3,57,6,0
33,3,69,2,4
33,6,52,10,0
33,6,71,4,4
33,9,60,4,0
34,0,69,2,4
34,3,67,1,4
34,6,35,17,0
34,6,47,17,0
34,6,59,7,0
34,6,62,9,0
34,6,71,2,4
34,9,74,9,4
35,0,54,4,0
35,3,66,7,0
35,6,54,3,0
35,9,62,3,0
36,0,59,4,0
36,3,62,1,0
36,3,64,2,4
36,6,40,21,0
36,6,52,21,0
36,6,64,9,0
36,6,76,1,4
36,9,76,1,4
37,0,59,3,0
37,0,76,1,4
37,3,67,7,0
37,3,76,1,4
37,6,76,1,4
37,9,64,7,0
37,9,78,2,4
38,0,59,3,0
38,0,76,2,4
38,3,74,2,4
38,6,35,19,0
38,6,47,19,0
38,6,59,4,0
38,6,62,10,0
38,6,71,15,4
39,0,54,7,0
39,3,59,4,0
39,6,66,8,0
39,9,54,3,0
40,0,59,4,0
40,0,74,2,4
40,3,62,1,0
40,3,71,2,4
40,6,33,19,0
40,6,45,19,0
40,6,57,3,0
40,6,60,5,0
40,6,69,4,4
40,9,52,7,0
41,0,57,2,0
41,0,69,2,4
41,3,69,5,4
41,3,69,9,0
41,6,52,7,0
41,9,64,4,0
41,9,69,4,4
42,0,60,2,0
42,3,57,1,0
42,3,67,1,4
42,6,35,18,0
42,6,47,18,0
42,6,59,7,0
42,6,62,7,0
42,6,71,2,4
42,9,66,6,4
43,3,66,4,4
43,3,66,7,0
43,6,54,3,0
43,9,62,3,0
43,9,66,1,4
44,0,59,3,0
44,0,66,2,4
44,3,62,2,4
44,6,40,22,0
44,6,52,22,0
44,6,59,3,0
44,6,64,1,4
44,6,64,8,0
44,9,64,1,4
45,0,59,2,0
45,0,64,1,4
45,3,64,1,4
45,3,67,6,0
45,6,62,2,4
45,9,64,1,4
45,9,64,3,0
46,0,59,5,0
46,0,66,6,4
46,6,40,10,0
46,6,52,10,0
46,6,59,2,0
46,6,64,6,0
46,6,64,18,4
47,0,59,2,0
47,3,59,4,0
47,3,67,4,0
47,6,40,10,0
47,6,52,10,0
47,9,67,4,0
48,3,59,3,0
48,3,71,2,4
48,6,40,22,0
48,6,52,22,0
48,6,59,2,0
48,6,67,4,0
48,6,76,5,4
48,9,59,4,0
49,0,64,2,0
49,0,76,4,4
49,3,67,4,0
49,6,76,4,4
50,0,76,3,4
50,3,59,4,0
50,3,76,3,4
50,6,40,16,0
50,6,52,16,0
50,6,67,4,0
50,6,74,1,4
50,9,59,4,0
50,9,76,1,4
51,0,64,1,0
51,0,78,2,4
51,3,67,7,0
51,3,76,7,4
51,9,64,3,0
52,0,59,2,0
52,0,76,2,4
52,3,76,1,4
52,6,31,22,0
52,6,43,22,0
52,6,55,3,0
52,6,62,4,0
52,6,74,2,4
52,9,50,7,0
52,9,71,1,4
53,0,55,2,0
53,0,71,1,4
53,3,67,6,0
53,3,71,1,4
53,6,50,11,0
53,6,71,1,4
53,9,62,4,0
53,9,71,1,4
54,0,55,4,0
54,0,69,2,4
54,3,62,11,0
54,3,71,19,4
54,6,31,16,0
54,6,43,16,0
54,6,55,3,0
54,9,50,7,0
55,0,55,1,0
55,3,55,4,0
55,3,62,4,0
55,3,67,7,0
55,6,50,5,0
55,9,55,3,0
56,0,62,1,0
56,3,64,2,4
56,6,40,22,0
56,6,52,22,0
56,6,59,2,0
56,6,64,4,0
56,6,76,4,4
56,9,59,4,0
57,0,64,4,0
57,0,76,3,4
57,3,67,6,0
57,6,76,4,4
57,9,64,4,0
58,0,59,4,0
58,0,76,2,4
58,3,67,9,0
58,3,76,2,4
58,6,40,19,0
58,6,52,19,0
58,6,74,1,4
58,9,59,4,0
58,9,76,1,4
59,0,64,4,0
59,0,78,2,4
59,3,59,1,0
59,3,76,6,4
59,6,59,2,0
59,6,67,6,0
59,9,59,3,0
59,9,76,6,4
60,0,64,1,0
60,3,76,2,4
60,6,31,22,0
60,6,43,22,0
60,6,55,3,0
60,6,59,5,0
60,6,74,3,4
60,9,50,7,0
60,9,71,3,4
61,0,55,2,0
61,0,71,2,4
61,3,62,4,0
61,3,71,1,4
61,6,50,11,0
61,6,71,1,4
61,9,62,1,0
61,9,67,27,0
61,9,71,1,4
62,0,55,1,0
62,0,69,1,4
62,3,62,10,0
62,3,71,15,4
62,6,31,21,0
62,6,43,21,0
62,9,50,7,0
63,0,55,2,0
63,3,62,10,0
63,6,50,10,0
63,9,55,3,0
64,0,59,3,0
64,0,74,2,4
64,3,55,1,0
64,3,71,2,4
64,6,33,20,0
64,6,45,20,0
64,6,57,6,0
64,6,60,7,0
64,6,69,4,4
65,0,52,4,0
65,0,69,1,4
65,3,57,6,0
65,3,69,2,4
65,6,52,10,0
65,6,71,4,4
65,9,60,4,0
66,0,69,2,4
66,3,67,1,4
66,6,35,17,0
66,6,47,17,0
66,6,59,7,0
66,6,62,9,0
66,6,71,2,4
66,9,74,9,4
67,0,54,4,0
67,3,66,7,0
67,6,54,3,0
67,9,62,3,0
68,0,59,4,0
68,3,62,1,0
68,3,64,2,4
68,6,40,21,0
68,6,52,21,0
68,6,64,9,0
68,6,76,1,4
68,9,76,1,4
69,0,59,3,0
