beat,position,pitch,duration,program
0,6,56,10,0
0,7,60,8,0
0,8,44,15,0
0,8,63,8,0
1,2,51,9,0
1,8,56,3,0
1,8,60,3,0
1,8,63,3,0
2,6,55,13,0
2,8,43,11,0
2,8,58,10,0
2,8,62,11,0
3,8,43,12,0
3,8,55,8,0
3,8,58,9,0
4,2,50,6,0
4,8,48,6,0
4,8,60,5,0
4,8,63,5,0
5,1,55,3,0
5,8,46,7,0
5,8,58,5,0
5,8,62,5,0
6,1,53,3,0
6,8,45,58,0
6,8,57,5,0
6,8,60,8,0
7,3,57,1,0
7,8,57,3,0
7,8,60,8,0
7,8,63,8,0
8,2,57,40,0
8,8,60,34,0
8,8,63,34,0
11,6,56,7,0
11,7,60,5,0
11,8,44,8,0
11,8,63,4,0
12,6,56,25,0
12,7,60,24,0
12,8,53,23,0
12,8,65,23,0
14,6,56,1,0
14,7,49,25,0
14,7,60,1,0
14,8,61,24,0
14,9,65,23,0
16,6,58,10,0
16,7,46,49,0
16,7,62,14,0
16,8,65,1,0
17,2,53,41,0
17,8,58,10,0
18,8,58,24,0
18,8,62,23,0
18,8,70,24,0
20,7,46,1,0
20,7,58,1,0
20,8,62,11,0
20,9,64,10,0
21,9,58,10,0
21,9,62,11,0
21,9,64,11,0
22,10,62,2,0
22,10,64,3,0
24,7,56,7,0
24,7,62,8,0
24,8,46,16,0
24,8,65,6,0
25,1,53,9,0
25,8,56,1,0
25,8,62,8,0
25,8,65,8,0
26,1,56,4,0
26,7,46,17,0
26,7,56,8,0
26,7,62,10,0
27,1,53,8,0
27,8,58,11,0
27,8,62,11,0
28,2,53,5,0
28,7,58,1,0
28,7,63,16,0
28,8,51,22,0
28,8,67,19,0
28,8,70,3,4
29,0,70,3,4
29,4,70,3,4
29,8,70,3,4
30,0,67,3,4
30,1,62,5,0
30,4,68,3,4
30,8,51,20,0
30,8,58,4,0
30,8,67,14,0
30,8,70,20,4
31,2,58,4,0
31,8,63,4,0
32,7,58,18,0
32,7,62,16,0
32,8,51,18,0
32,8,67,3,4
32,8,67,18,0
33,0,67,3,4
33,4,67,4,4
33,8,79,3,4
34,0,79,3,4
34,4,77,3,4
34,6,58,3,0
34,7,61,8,0
34,8,51,18,0
34,8,67,7,0
34,8,75,14,4
35,2,58,9,0
35,8,67,5,0
35,11,61,3,0
36,2,58,2,0
36,4,72,3,4
36,8,44,20,0
36,8,56,16,0
36,8,60,16,0
36,8,79,3,4
37,0,80,2,4
37,4,72,6,4
37,8,68,10,0
38,7,60,9,0
38,8,53,17,0
38,8,65,8,0
38,8,79,6,4
38,9,68,9,0
39,4,80,4,4
39,8,60,6,0
39,8,63,5,0
39,8,68,11,0
39,8,72,8,4
40,4,75,4,4
40,8,46,21,0
40,8,58,6,0
40,8,62,8,0
40,8,65,10,0
40,8,77,23,4
41,0,53,13,0
41,4,58,13,0
41,8,62,9,0
42,0,50,8,0
42,4,65,11,0
42,8,46,20,0
42,8,58,8,0
42,8,62,8,0
42,8,70,8,0
43,4,53,6,0
43,8,56,6,0
43,8,62,12,0
44,0,53,8,0
44,4,56,4,0
44,8,51,21,0
44,8,70,3,4
45,0,58,5,0
45,0,70,3,4
45,4,67,9,0
45,4,70,3,4
45,8,55,11,0
45,8,70,3,4
46,0,63,3,0
46,0,67,3,4
46,4,68,3,4
46,8,51,21,0
46,8,63,5,0
46,8,67,9,0
46,8,70,20,4
47,0,58,7,0
47,4,63,1,0
47,8,55,8,0
48,0,58,5,0
48,4,63,2,0
48,4,67,1,0
48,8,51,19,0
48,8,62,8,0
48,8,67,3,4
49,0,55,10,0
49,0,67,3,4
49,4,58,3,0
49,4,67,4,4
49,8,58,4,0
49,8,62,7,0
49,8,67,8,0
49,8,79,3,4
50,0,55,3,0
50,0,79,3,4
50,4,58,1,0
50,4,77,3,4
50,8,44,23,0
50,8,56,5,0
50,8,67,15,0
50,8,75,14,4
51,0,51,14,0
51,4,56,3,0
52,0,56,3,0
52,0,63,5,0
52,0,67,6,0
52,4,51,3,0
52,4,72,3,4
52,8,53,23,0
52,8,60,3,0
52,8,68,9,0
52,8,79,3,4
53,0,60,6,0
53,0,80,2,4
53,4,65,6,0
53,4,72,6,4
53,8,60,2,0
54,0,60,2,0
54,0,65,3,0
54,0,68,7,0
54,4,60,3,0
54,4,72,4,4
54,8,53,18,0
54,8,60,2,0
54,8,63,5,0
54,8,79,6,4
55,0,60,6,0
55,4,63,5,0
55,4,80,4,4
55,8,68,13,0
55,8,72,8,4
56,4,75,4,4
56,8,51,10,0
56,8,63,5,0
56,8,67,15,0
56,8,77,23,4
57,0,58,9,0
57,4,63,6,0
57,8,49,8,0
58,0,58,6,0
58,4,61,3,0
58,8,48,24,0
58,8,60,6,0
58,8,67,6,0
59,0,55,10,0
59,4,60,8,0
59,8,70,11,0
60,0,55,8,0
60,4,60,4,0
60,8,53,7,0
60,8,60,2,0
60,8,65,5,0
60,8,68,6,0
61,0,60,5,0
61,4,65,2,0
61,8,47,2,0
61,8,59,3,0
61,8,62,3,0
61,8,65,3,0
62,0,47,2,0
62,0,59,2,0
62,0,62,2,0
62,0,65,2,0
62,4,47,3,0
62,4,59,2,0
62,4,62,2,0
62,4,65,2,0
62,8,46,24,0
