beat,position,pitch,duration,program
0,5,57,42,0
0,11,64,7,0
1,5,69,6,0
1,11,64,7,0
2,5,69,12,0
2,5,72,5,0
2,11,64,5,0
3,5,76,11,0
3,5,76,12,0
3,11,64,5,0
4,5,57,30,0
4,5,74,19,0
4,11,66,6,0
5,5,74,6,0
5,11,66,8,0
5,11,72,17,0
6,5,74,6,0
6,5,78,6,0
7,5,71,12,0
8,5,57,42,0
8,5,69,16,0
8,11,64,7,0
9,5,69,6,0
9,11,64,7,0
9,11,69,17,0
10,5,72,5,0
10,11,64,5,0
11,5,67,12,0
11,5,76,11,0
11,11,64,5,0
12,5,57,30,0
12,5,64,12,0
12,11,66,6,0
13,5,62,59,0
13,5,74,6,0
13,11,66,8,0
14,5,74,6,0
14,5,78,6,0
16,5,57,42,0
16,11,64,7,0
17,5,69,6,0
17,11,64,7,0
18,5,72,5,0
18,5,72,11,0
18,11,64,5,0
19,5,76,11,0
19,5,79,12,0
19,11,64,5,0
20,5,57,30,0
20,5,78,19,0
20,11,66,6,0
21,5,74,6,0
21,11,66,8,0
21,11,76,17,0
22,5,74,6,0
22,5,78,6,0
23,5,74,12,0
24,5,57,42,0
24,5,76,71,0
24,11,64,7,0
25,5,69,6,0
25,11,64,7,0
26,5,72,5,0
26,11,64,5,0
27,5,76,11,0
27,11,64,5,0
28,5,57,30,0
28,11,66,6,0
29,5,74,6,0
29,11,66,8,0
30,5,74,6,0
30,5,76,12,0
30,5,78,6,0
31,5,79,6,0
31,11,81,29,0
32,5,53,47,0
32,11,60,7,0
33,5,65,5,0
33,11,60,6,0
34,5,72,8,0
34,5,79,5,0
34,11,60,6,0
34,11,81,6,0
35,5,65,10,0
35,5,79,6,0
35,11,60,5,0
35,11,76,5,0
36,5,55,48,0
36,5,74,23,0
36,11,62,6,0
37,5,67,5,0
37,11,62,7,0
38,5,72,9,0
38,5,72,12,0
38,11,62,5,0
39,5,67,4,0
39,5,74,12,0
39,11,62,5,0
40,5,60,25,0
40,5,76,12,0
40,11,64,6,0
41,5,67,6,0
41,5,74,12,0
41,11,64,5,0
42,5,59,21,0
42,5,72,6,0
42,11,62,6,0
42,11,74,5,0
43,5,72,5,0
43,5,74,12,0
43,11,62,6,0
43,11,69,3,0
44,2,67,3,0
44,5,57,37,0
44,5,69,35,0
44,11,64,6,0
45,5,69,5,0
45,11,64,6,0
46,5,72,9,0
46,11,64,4,0
47,5,67,12,0
47,5,69,4,0
47,11,64,5,0
48,5,53,47,0
48,5,69,36,0
48,11,60,7,0
49,5,65,5,0
49,11,60,6,0
50,5,69,4,0
50,11,60,6,0
51,5,72,11,0
51,5,72,15,0
51,11,60,4,0
52,5,55,40,0
52,5,71,12,0
52,11,62,7,0
53,5,67,5,0
53,5,67,6,0
53,11,62,6,0
53,11,64,6,0
54,5,74,12,0
54,5,76,11,0
54,11,62,4,0
55,5,67,4,0
55,5,72,15,0
55,11,62,5,0
56,5,57,42,0
56,5,69,83,0
56,11,64,6,0
57,5,69,6,0
57,11,64,8,0
58,5,72,8,0
58,11,64,5,0
59,5,69,5,0
59,11,64,5,0
60,5,57,40,0
60,11,62,7,0
61,5,66,7,0
61,11,62,6,0
62,5,74,26,0
64,5,57,40,0
64,11,64,7,0
65,5,69,5,0
65,11,64,6,0
66,5,72,9,0
66,11,64,4,0
67,5,69,5,0
67,11,64,6,0
68,5,57,42,0
68,11,66,7,0
69,5,69,5,0
69,11,66,21,0
70,5,78,17,0
72,5,57,42,0
72,11,60,5,0
73,5,67,4,0
73,11,60,3,0
74,5,69,11,0
74,5,72,7,0
74,11,64,6,0
75,5,69,6,0
75,5,76,12,0
75,11,64,5,0
76,5,57,43,0
76,5,74,20,0
76,11,66,6,0
77,5,69,6,0
77,11,66,7,0
77,11,72,17,0
78,5,74,25,0
79,5,71,11,0
80,5,57,42,0
80,5,69,17,0
80,11,64,4,0
81,5,69,6,0
81,11,64,7,0
81,11,69,16,0
82,5,72,5,0
82,11,64,5,0
83,5,67,11,0
83,5,69,8,0
83,11,64,5,0
84,2,57,42,0
84,5,64,13,0
84,8,62,7,0
85,5,62,60,0
85,5,69,6,0
85,11,62,8,0
86,5,74,13,0
87,5,69,7,0
88,5,60,38,0
88,11,64,7,0
89,5,67,7,0
89,11,64,7,0
90,5,72,12,0
90,5,72,23,0
90,11,64,6,0
91,5,67,12,0
91,5,79,12,0
91,11,64,7,0
92,5,50,34,0
92,5,78,17,0
92,11,62,6,0
93,5,69,6,0
93,11,62,7,0
93,11,76,18,0
94,5,74,25,0
94,11,62,5,0
95,5,69,7,0
95,5,74,11,0
95,11,62,5,0
96,5,52,41,0
96,5,76,60,0
96,11,64,6,0
97,5,69,5,0
97,11,64,6,0
98,5,71,5,0
98,11,64,5,0
99,5,69,4,0
99,11,64,11,0
100,5,52,38,0
100,11,59,32,0
101,5,64,6,0
101,11,69,6,0
102,5,68,15,0
102,5,76,12,0
103,5,79,7,0
103,11,76,4,0
104,2,79,3,0
104,5,53,42,0
104,5,72,20,0
104,5,81,24,0
104,11,60,7,0
105,5,65,7,0
105,11,60,8,0
106,5,69,8,0
106,5,72,6,0
106,5,79,11,0
106,11,60,6,0
107,5,65,5,0
107,5,76,13,0
107,11,72,7,0
108,5,55,40,0
108,5,74,25,0
108,11,62,5,0
109,5,67,6,0
109,11,62,7,0
110,5,72,10,0
110,5,74,24,0
110,11,62,6,0
111,5,71,6,0
111,5,74,11,0
111,11,67,8,0
112,5,60,23,0
112,5,76,12,0
112,11,64,8,0
113,5,67,7,0
113,5,74,12,0
113,11,72,13,0
114,5,59,19,0
114,5,72,12,0
114,11,62,15,0
115,5,67,13,0
115,11,74,12,0
116,5,57,39,0
116,5,69,34,0
116,11,64,8,0
117,5,69,7,0
117,11,64,8,0
118,5,72,8,0
118,11,64,7,0
119,5,67,12,0
119,5,69,9,0
120,5,53,49,0
120,5,69,5,0
120,5,72,3,0
120,11,60,6,0
120,11,67,6,0
121,5,65,6,0
121,5,69,24,0
121,11,60,6,0
122,5,65,13,0
122,5,69,12,0
123,5,60,6,0
123,5,72,13,0
123,11,69,9,0
124,5,55,40,0
124,5,71,11,0
124,11,62,7,0
125,5,67,6,0
125,11,62,6,0
125,11,64,6,0
126,5,67,14,0
126,5,71,22,0
126,5,76,11,0
127,5,72,17,0
128,5,57,37,0
128,11,64,6,0
128,11,72,6,0
129,5,69,5,0
129,5,69,73,0
129,11,64,7,0
130,5,72,8,0
130,11,64,4,0
131,5,69,4,0
131,11,64,6,0
132,5,57,39,0
132,11,62,29,0
133,5,69,14,0
133,11,74,8,0
134,5,78,12,0
135,5,74,9,0
135,5,79,11,0
136,5,57,40,0
136,5,81,41,0
136,11,64,7,0
137,5,69,5,0
137,11,64,7,0
138,5,72,9,0
138,11,64,6,0
139,5,69,6,0
139,11,71,6,0
139,11,83,2,0
140,2,81,3,0
140,5,57,42,0
140,5,72,10,0
140,5,79,18,0
140,11,62,15,0
141,5,66,8,0
141,11,69,7,0
141,11,81,2,0
142,2,79,2,0
142,5,74,9,0
142,5,78,12,0
142,11,62,7,0
143,5,69,9,0
143,5,76,12,0
143,11,71,6,0
144,5,50,42,0
144,5,74,6,0
144,5,78,11,0
144,11,66,5,0
145,5,69,6,0
145,5,76,6,0
145,11,66,7,0
145,11,74,8,0
146,5,62,18,0
146,5,69,35,0
146,5,74,8,0
146,11,66,5,0
147,5,69,6,0
147,11,66,9,0
148,5,50,29,0
148,11,66,5,0
149,5,69,5,0
149,11,66,7,0
150,5,62,9,0
150,5,71,11,0
150,5,74,5,0
150,11,66,5,0
151,5,69,7,0
151,5,73,12,0
151,11,74,5,0
152,5,57,43,0
152,5,74,2,0
152,8,79,37,0
152,11,64,9,0
153,5,69,14,0
153,11,72,2,0
154,5,64,16,0
154,5,76,4,0
154,11,69,7,0
155,5,72,6,0
155,11,69,11,0
155,11,81,3,0
156,2,79,3,0
156,5,57,36,0
156,5,78,24,0
156,11,64,7,0
157,5,69,7,0
157,11,64,6,0
158,5,72,9,0
158,5,76,12,0
158,11,64,4,0
159,5,69,12,0
159,5,74,11,0
160,5,57,43,0
160,5,72,6,0
160,5,72,9,0
160,11,64,7,0
160,11,74,6,0
161,5,69,4,0
161,5,76,72,0
161,11,64,6,0
162,5,74,5,0
162,11,64,7,0
163,5,76,14,0
163,11,64,8,0
164,5,57,41,0
164,11,64,6,0
165,5,69,5,0
165,11,64,8,0
166,5,72,4,0
166,11,64,7,0
167,5,74,13,0
167,5,79,11,0
167,11,64,7,0
168,5,53,37,0
168,5,76,5,0
168,5,81,43,0
168,11,69,4,0
169,5,60,19,0
169,5,72,5,0
169,11,69,7,0
170,5,65,13,0
170,5,76,6,0
170,11,69,7,0
171,5,60,11,0
171,5,72,6,0
171,11,76,6,0
171,11,83,2,0
172,2,81,3,0
172,5,53,36,0
172,5,76,1,0
172,5,79,17,0
172,11,60,30,0
172,11,69,5,0
173,5,72,6,0
173,11,76,2,0
173,11,81,3,0
174,2,79,3,0
174,5,65,12,0
174,5,78,12,0
174,11,69,5,0
175,5,72,5,0
175,5,76,14,0
176,5,50,42,0
176,5,74,6,0
176,5,78,12,0
176,11,66,15,0
177,5,69,8,0
177,5,76,11,0
177,11,74,3,0
178,5,62,18,0
178,5,74,11,0
178,5,74,45,0
178,11,66,7,0
179,5,69,8,0
179,11,74,3,0
180,5,50,34,0
180,5,62,19,0
180,5,74,9,0
180,11,66,6,0
181,5,69,7,0
181,11,74,3,0
182,5,62,10,0
182,5,74,6,0
182,11,66,6,0
182,11,76,7,0
183,5,69,7,0
183,5,74,7,0
183,11,69,4,0
183,11,74,2,0
184,5,53,41,0
184,5,69,58,0
184,5,76,5,0
184,11,60,19,0
184,11,69,8,0
185,5,72,6,0
185,11,74,5,0
186,5,65,13,0
186,5,76,5,0
186,11,69,5,0
187,5,60,9,0
187,5,76,4,0
187,11,69,6,0
188,5,52,39,0
188,5,74,8,0
188,11,59,12,0
188,11,62,5,0
189,5,67,6,0
189,5,76,6,0
189,11,62,7,0
189,11,74,6,0
190,5,59,15,0
190,5,69,3,0
190,5,74,15,0
190,8,71,3,0
190,11,69,12,0
191,11,67,6,0
192,5,57,41,0
192,5,64,7,0
192,5,69,213,0
192,5,72,8,0
192,11,60,12,0
193,5,64,7,0
193,11,71,6,0
194,5,60,13,0
194,5,72,5,0
194,11,64,6,0
195,5,71,3,0
196,5,57,40,0
196,5,74,5,0
196,11,62,11,0
196,11,66,6,0
197,5,69,6,0
197,11,66,7,0
198,5,62,15,0
198,5,74,2,0
199,5,78,1,0
200,5,57,38,0
200,5,76,4,0
200,11,69,4,0
201,5,64,14,0
201,5,72,4,0
201,11,69,4,0
202,5,69,6,0
202,5,76,3,0
203,2,64,11,0
203,5,72,5,0
203,11,76,4,0
204,5,57,35,0
204,5,78,6,0
204,11,62,29,0
205,5,66,24,0
205,11,69,18,0
206,5,78,11,0
208,5,57,41,0
208,11,64,10,0
209,5,69,6,0
209,11,72,7,0
210,5,64,16,0
210,5,69,12,0
210,11,69,7,0
211,5,76,5,0
211,5,76,12,0
211,11,72,7,0
212,5,57,39,0
212,5,74,19,0
212,11,66,33,0
213,5,69,5,0
213,11,72,17,0
213,11,74,6,0
214,5,69,15,0
214,5,78,29,0
215,5,71,12,0
216,5,57,40,0
216,5,69,16,0
216,11,64,36,0
217,5,69,10,0
217,11,69,17,0
217,11,72,6,0
218,5,76,5,0
218,11,69,9,0
219,5,67,12,0
219,5,72,6,0
219,11,76,11,0
220,5,57,40,0
220,5,62,73,0
220,11,69,11,0
221,5,74,8,0
221,11,78,12,0
222,11,69,11,0
223,5,74,7,0
223,11,78,10,0
224,5,57,41,0
224,11,64,37,0
225,5,69,6,0
225,11,72,6,0
226,5,69,6,0
226,5,72,11,0
226,11,76,9,0
227,5,69,5,0
227,5,79,12,0
227,11,72,7,0
228,5,57,39,0
228,5,78,19,0
228,11,66,32,0
229,5,69,5,0
229,11,72,6,0
229,11,76,17,0
230,5,69,14,0
230,5,78,12,0
231,5,74,12,0
232,5,57,40,0
232,5,76,71,0
232,11,64,9,0
233,5,69,12,0
233,11,72,6,0
234,5,64,14,0
234,5,76,4,0
234,11,69,6,0
235,5,72,5,0
235,11,76,9,0
236,5,57,36,0
236,11,66,31,0
237,5,69,10,0
237,11,74,7,0
238,5,76,12,0
238,5,78,12,0
239,5,69,3,0
239,5,79,6,0
239,11,76,3,0
240,2,79,3,0
240,5,65,34,0
240,5,81,31,0
240,11,69,7,0
241,5,72,6,0
241,11,69,7,0
242,5,76,4,0
242,5,79,11,0
242,11,69,10,0
243,5,72,6,0
243,5,76,11,0
243,11,76,6,0
244,5,55,39,0
244,5,74,7,0
244,5,74,23,0
244,11,62,14,0
245,5,67,7,0
245,11,69,7,0
246,5,62,14,0
246,5,71,5,0
246,5,72,12,0
246,11,67,6,0
246,11,72,5,0
247,5,69,2,0
247,5,74,2,0
247,5,74,12,0
247,11,77,4,0
248,5,48,12,0
248,5,72,11,0
248,5,76,12,0
248,5,76,13,0
248,11,55,7,0
248,11,67,4,0
249,5,60,4,0
249,5,74,12,0
249,11,77,6,0
250,5,59,16,0
250,5,67,8,0
250,5,72,11,0
250,5,74,8,0
250,11,64,11,0
251,5,67,6,0
251,5,67,12,0
251,11,71,4,0
252,2,72,3,0
252,5,45,106,0
252,5,57,105,0
252,5,64,105,0
252,5,69,104,0
252,5,69,105,0
252,5,72,1,0
261,2,67,14,0
262,5,69,37,0
265,5,72,12,0
266,5,71,14,0
267,8,67,9,0
268,5,64,14,0
269,5,76,14,0
270,8,72,9,0
271,5,69,70,0
277,8,69,129,0
