beat,position,pitch,duration,program
0,1,51,45,0
0,7,58,10,0
1,1,65,9,0
1,7,58,8,0
2,1,63,10,0
2,1,67,10,0
2,10,58,4,0
3,1,63,7,0
3,1,70,18,0
3,7,58,6,0
3,10,63,5,0
4,1,49,44,0
4,7,56,8,0
5,1,61,7,0
5,1,65,7,0
5,7,56,10,0
5,10,61,2,0
6,1,61,10,0
6,1,68,11,0
6,10,56,4,0
7,1,61,6,0
7,1,65,10,0
7,7,56,2,0
7,10,61,5,0
8,1,44,45,0
8,7,51,9,0
8,10,56,5,0
9,1,63,9,0
9,7,51,20,0
10,1,56,7,0
10,1,68,6,0
11,1,56,6,0
11,1,63,10,0
11,7,51,4,0
11,10,56,4,0
12,1,46,22,0
12,7,53,16,0
12,10,58,4,0
13,1,62,3,0
13,4,58,8,0
13,7,65,5,0
13,10,62,3,0
14,1,46,16,0
14,1,58,13,0
14,1,62,8,0
14,1,70,18,0
14,10,70,2,0
15,1,72,5,0
15,7,70,5,0
16,1,51,22,0
16,1,77,25,0
16,7,58,9,0
17,1,63,7,0
17,7,65,4,0
18,1,51,22,0
18,1,63,10,0
18,1,67,10,0
18,10,58,4,0
18,10,70,3,0
19,1,63,7,0
19,1,70,14,0
19,1,79,2,0
19,4,82,3,0
19,7,58,5,0
19,7,79,5,0
19,10,63,4,0
20,1,51,45,0
20,1,79,15,0
20,10,58,6,0
21,1,65,12,0
21,7,58,7,0
22,1,63,7,0
22,1,67,6,0
22,7,58,8,0
22,10,63,3,0
22,10,79,3,0
23,1,70,7,0
23,1,77,6,0
23,4,58,8,0
23,7,63,5,0
23,7,75,5,0
23,10,67,2,0
24,1,53,13,0
24,1,65,6,0
24,1,68,6,0
24,1,77,31,0
24,7,60,6,0
25,1,65,10,0
25,7,68,4,0
26,1,41,14,0
26,1,65,8,0
26,1,72,10,0
26,7,48,8,0
26,10,77,3,0
27,1,65,3,0
27,1,68,6,0
27,1,75,5,0
27,7,65,2,0
27,7,72,5,0
28,1,46,22,0
28,1,58,12,0
28,1,65,14,0
28,1,70,30,0
29,1,53,10,0
29,4,58,4,0
29,7,65,5,0
29,10,58,2,0
30,1,46,15,0
30,1,58,8,0
30,1,65,6,0
30,1,70,7,0
30,7,53,8,0
30,10,70,2,0
31,1,58,5,0
31,1,62,4,0
31,1,65,6,0
31,1,72,5,0
31,7,70,5,0
32,1,43,15,0
32,1,62,9,0
32,1,67,16,0
32,1,82,15,0
33,1,50,3,0
33,4,58,5,0
33,7,62,4,0
33,7,79,5,0
33,10,67,3,0
34,1,48,15,0
34,1,60,8,0
34,1,63,8,0
34,1,84,15,0
34,7,55,8,0
35,1,60,3,0
35,1,63,5,0
35,1,67,5,0
35,7,84,5,0
36,1,43,16,0
36,1,58,10,0
36,1,62,13,0
36,1,79,5,0
36,7,79,5,0
36,10,50,7,0
37,1,58,6,0
37,1,79,2,0
37,4,62,4,0
37,4,77,4,0
37,7,67,4,0
37,10,75,3,0
38,1,48,14,0
38,1,60,9,0
38,1,63,8,0
38,1,72,15,0
38,7,55,7,0
39,1,60,3,0
39,1,63,4,0
39,1,67,4,0
39,7,75,3,0
39,10,77,2,0
40,1,44,20,0
40,1,56,9,0
40,1,60,9,0
40,1,77,4,0
40,7,51,9,0
40,7,77,3,0
40,10,75,2,0
41,1,63,5,0
41,1,72,4,0
41,7,75,2,0
41,10,77,2,0
42,1,44,22,0
42,1,56,8,0
42,1,60,7,0
42,1,77,5,0
42,7,51,15,0
42,7,77,2,0
42,10,75,2,0
43,1,63,6,0
43,1,72,5,0
43,4,60,3,0
43,7,56,4,0
43,7,75,3,0
43,10,68,4,0
43,10,72,2,0
44,1,41,20,0
44,1,65,8,0
44,1,68,1,0
44,1,68,4,0
44,7,48,11,0
44,7,68,4,0
45,1,65,6,0
45,1,68,2,0
45,1,68,7,0
45,4,70,2,0
45,7,48,3,0
45,7,72,5,0
46,1,46,21,0
46,1,70,7,0
46,1,70,8,0
46,7,53,8,0
46,10,58,5,0
46,10,70,2,0
47,1,63,3,0
47,1,72,5,0
47,4,58,3,0
47,7,65,4,0
47,7,70,5,0
47,10,58,4,0
48,1,51,22,0
48,1,77,25,0
48,7,58,9,0
49,1,63,7,0
49,7,65,4,0
50,1,51,22,0
50,1,63,10,0
50,1,67,10,0
50,10,58,4,0
50,10,70,3,0
51,1,63,7,0
51,1,70,14,0
51,1,79,2,0
51,4,82,3,0
51,7,58,5,0
51,7,79,5,0
51,10,63,4,0
52,1,51,45,0
52,1,79,15,0
52,10,58,6,0
53,1,65,12,0
53,7,58,7,0
54,1,63,7,0
54,1,67,6,0
54,7,58,8,0
54,10,63,3,0
54,10,79,3,0
55,1,70,7,0
55,1,77,6,0
55,4,58,8,0
55,7,63,5,0
55,7,75,5,0
55,10,67,2,0
56,1,53,13,0
56,1,65,6,0
56,1,68,6,0
56,1,77,31,0
56,7,60,6,0
57,1,65,10,0
57,7,68,4,0
58,1,41,14,0
58,1,65,8,0
58,1,72,10,0
58,7,48,8,0
